MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
05;2019;05284;01;01;05;35;108;1;01;10;7;7;0;1;1;0;0;0;01;5;01;6;;1;1;1;6;6;6;6;;;;1;693,38;1;6;0;5;6;0;5;1;115,57;1;6;0;5;6;0;5;6;0;5;808,95;1;;;;;1;1;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;10;1;4;2;2;1;042;12;4;2;1;1;1;2;1;3;2;;4;4;6;4;2,814063;1811,008992;5096,293397;3453,651013
05;2019;06385;01;01;12;32;108;1;18;03;1;1;0;0;0;0;0;1;01;3;05;;;6;;;;;6;6;1;1;1;6;0;5;1;66,77;1;1;46,03;1;1;40,3;1;6;0;5;6;0;5;1;20,68;1;173,78;1;;;3;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;1;1;0;2;040;12;4;2;1;1;1;2;1;4;1;3;4;3;6;4;1;1372,687094;1372,687094;1372,687094
05;2019;03772;01;01;10;46;108;1;02;10;4;4;0;1;1;0;0;0;03;;01;1;;6;;;;;6;6;;;;6;0;5;1;128,09;1;1;116,33;1;1;82,19;1;1;22,35;1;6;0;5;1;37,25;1;386,21;1;5;1;5;05;;;;;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;10;6;4;2;2;1;048;06;5;3;1;1;1;1;2;4;1;3;4;4;6;5;2,814063;540,190239;1520,129365;1030,159748
05;2019;14439;01;01;00;00;001;6;07;02;2;2;0;0;0;0;1;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;93,54;1;1;59,8;1;1;118,97;1;1;75,72;1;6;0;5;6;0;5;348,03;1;;;2;03;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;2;034;12;3;2;1;1;1;1;3;2;1;3;1;1;6;2;1;2335,235134;2335,235134;2335,235134
05;2019;12907;01;01;13;28;108;1;08;10;8;8;1;0;0;0;0;0;11;;01;6;;6;;;;;1;6;;;;6;0;5;1;111,36;2;1;181,56;1;1;129,75;1;6;0;5;6;0;5;1;113,21;1;535,88;2;4;7;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;1;1;0;2;077;05;4;2;1;1;1;2;3;4;3;;1;1;1;4;1;559,834796;559,834796;559,834796
05;2019;10592;01;01;05;38;108;1;08;02;2;2;0;1;0;0;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;48,45;1;1;65,94;1;6;0;5;6;0;5;1;43,04;1;157,43;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;;;2;2;0;2;053;05;3;1;1;1;1;5;2;3;1;3;4;3;6;2;1;1362,890212;1362,890212;1362,890212
05;2019;13330;01;01;01;41;108;1;02;10;6;6;0;0;0;0;0;1;01;3;09;;;1;1;1;1;1;1;6;;;;1;420,97;1;6;0;5;6;0;5;6;0;5;6;0;5;6;0;5;1;70,26;1;491,23;1;;;;;1;1;6;2;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;2;016;17;5;2;1;1;1;1;3;2;4;;4;4;6;4;1;2008,263905;2008,263905;2008,263905
05;2019;14713;01;01;00;00;001;6;02;02;3;3;0;0;1;0;0;0;03;;01;1;;6;;;;;6;6;;;;6;0;5;1;112,66;1;1;156,53;2;1;122,67;1;1;24,49;1;6;0;5;1;61,23;1;477,58;2;7;7;7;10;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;06;6;1;1;0;2;055;06;4;2;1;1;1;3;3;3;1;4;1;1;1;9;1;471,470093;471,470093;471,470093
05;2019;11465;01;01;00;00;001;6;18;03;1;1;0;0;0;0;0;1;03;;01;1;;6;;;;;6;6;1;1;1;6;0;5;1;98,24;2;1;273,39;2;1;42,21;2;6;0;5;6;0;5;6;0;5;413,84;1;2;7;2;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;05;1;1;1;0;1;046;10;1;1;1;1;1;5;2;4;1;3;4;3;1;6;1;2465,682675;2465,682675;2465,682675
05;2019;11465;02;01;01;41;108;1;07;02;2;2;0;1;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;157,4;1;1;75,53;1;1;100,1;1;1;117,56;1;6;0;5;1;2,94;1;453,53;1;;;5;03;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;09;6;2;2;0;1;046;10;1;1;1;1;1;5;2;4;1;3;4;3;1;6;1;2465,682675;2465,682675;2465,682675
05;2019;05210;01;01;08;16;108;1;07;10;3;3;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,92;1;6;0;5;6;0;5;6;0;5;1;50,37;1;79,29;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;10;1;2;2;0;2;056;10;1;1;2;1;1;1;2;3;1;3;4;3;1;5;1;3544,905769;3544,905769;3544,905769
05;2019;05210;01;02;08;16;108;1;07;10;3;3;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,92;1;6;0;5;6;0;5;6;0;5;1;50,37;1;79,29;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;10;1;2;2;0;2;056;10;1;1;2;1;1;1;2;3;1;3;4;3;1;5;1;3544,905769;3544,905769;3544,905769
05;2019;05210;02;01;07;40;108;1;02;10;3;3;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;99,02;1;1;56,36;1;1;134,83;1;1;57,22;1;6;0;5;1;17,17;1;364,6;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;10;6;2;2;0;2;056;10;1;1;2;1;1;1;2;3;1;3;4;3;1;5;1;3544,905769;3544,905769;3544,905769
05;2019;02813;01;01;06;39;108;1;02;10;4;4;0;0;0;0;1;0;01;2;09;;;1;1;1;6;1;6;6;;;;1;312,81;1;6;0;5;6;0;5;1;53,81;1;1;37,45;1;6;0;5;1;22,47;1;426,54;1;;;;;1;1;5;2;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;07;1;1;1;0;2;016;10;1;1;1;1;1;1;3;2;4;;2;2;6;3;1;5509,581184;5509,581184;5509,581184
05;2019;06894;01;01;13;28;108;1;18;03;1;1;1;0;0;0;0;0;01;4;10;;1;6;;;;;6;6;1;1;2;6;0;5;1;91,53;1;1;79,84;1;1;45,3;1;6;0;5;6;0;5;1;64,07;1;280,74;1;2;1;2;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;08;1;1;1;0;2;054;02;1;1;1;1;1;2;1;4;1;3;4;5;6;6;1;3937,072821;3937,072821;3937,072821
05;2019;09807;01;01;08;02;108;1;07;01;4;4;0;1;1;1;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;116,97;1;1;46,34;1;1;47,13;1;1;13,85;1;6;0;5;1;46,16;1;270,45;1;;;5;07;;;;;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;6;3;2;1;1;043;08;2;1;1;1;1;2;1;4;1;3;4;3;6;4;1,759422;1628,305548;2864,876604;2246,590395
05;2019;09807;02;01;08;45;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,48;1;1;10,45;1;6;0;5;6;0;5;1;12,47;1;28,4;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;043;08;2;1;1;1;1;2;1;4;1;3;4;3;6;4;1,759422;1628,305548;2864,876604;2246,590395
05;2019;09807;02;02;08;45;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,48;1;1;10,45;1;6;0;5;6;0;5;1;12,47;1;28,4;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;043;08;2;1;1;1;1;2;1;4;1;3;4;3;6;4;1,759422;1628,305548;2864,876604;2246,590395
05;2019;09807;03;01;13;28;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,01;1;1;13,54;1;1;11,86;1;6;0;5;1;7,9;1;44,31;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;043;08;2;1;1;1;1;2;1;4;1;3;4;3;6;4;1,759422;1628,305548;2864,876604;2246,590395
05;2019;00933;01;01;13;28;108;1;15;02;1;1;1;0;0;0;0;0;10;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;30,08;3;1;22,92;3;6;0;3;6;0;3;1;22,57;3;75,57;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;026;08;5;3;1;1;1;1;3;4;1;4;4;4;1;5;1;3498,005425;3498,005425;3498,005425
05;2019;00933;02;01;11;06;108;1;02;02;1;1;0;1;0;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;47,99;1;1;24,4;1;1;20,76;1;1;29,2;1;6;0;5;6;0;5;122,35;1;;;2;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;10;6;1;1;0;2;026;08;5;3;1;1;1;1;3;4;1;4;4;4;1;5;1;3498,005425;3498,005425;3498,005425
05;2019;00933;04;01;13;28;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,09;1;1;28,5;1;1;49,11;1;6;0;5;1;7,02;1;114,72;1;;;;;;;;;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;026;08;5;3;1;1;1;1;3;4;1;4;4;4;1;5;1;3498,005425;3498,005425;3498,005425
05;2019;07992;01;01;12;27;108;1;08;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,41;1;1;24,88;1;6;0;5;6;0;5;6;0;5;43,29;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;048;12;5;3;1;1;1;2;1;4;1;3;4;4;6;5;1;1175,171492;1175,171492;1175,171492
05;2019;09563;01;01;01;11;108;1;01;10;7;7;0;0;0;0;1;0;03;;01;1;;6;;;;;1;6;;;;6;0;5;1;241,51;1;1;123,68;1;1;331,13;1;6;0;5;6;0;5;1;96,38;1;792,7;1;2;1;2;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;09;1;1;1;0;2;046;16;1;1;1;1;1;1;3;3;1;3;1;1;6;2;1;548,583575;548,583575;548,583575
05;2019;12438;01;01;06;39;108;1;04;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;23,87;1;1;51,66;1;6;0;5;6;0;5;6;0;5;75,53;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;08;1;1;1;0;1;029;16;1;1;1;1;1;1;3;4;2;;4;4;6;5;1;2235,399051;2235,399051;2235,399051
05;2019;12438;03;01;17;26;108;1;04;02;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,97;1;1;29,31;1;6;0;5;6;0;5;1;28,32;1;66,6;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;08;1;1;1;0;1;029;16;1;1;1;1;1;1;3;4;2;;4;4;6;5;1;2235,399051;2235,399051;2235,399051
05;2019;12878;01;01;04;07;108;1;01;10;8;8;0;1;0;0;0;0;01;3;01;1;;1;1;1;6;6;6;6;;;;1;358,58;1;6;0;5;6;0;5;1;114,45;1;1;187,57;1;6;0;5;6;0;5;660,6;1;;;;;1;1;6;2;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;09;6;2;2;0;2;065;17;4;2;1;1;1;2;1;2;2;;3;2;6;2;1;1198,442582;1198,442582;1198,442582
05;2019;13268;01;01;09;08;108;1;07;10;7;7;0;0;0;0;1;0;01;3;10;;1;1;1;1;1;6;6;6;;;;1;318,59;1;6;0;5;6;0;5;1;96,24;1;1;77,43;1;6;0;5;1;41,18;1;533,44;1;;;;;1;1;6;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;07;6;1;1;0;2;064;17;5;3;1;1;1;3;3;3;4;;2;2;6;2;1;544,853875;544,853875;544,853875
05;2019;12801;01;01;17;26;108;1;15;02;1;1;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,59;1;1;7,65;1;6;0;5;6;0;5;1;33,83;1;48,07;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;2;067;17;5;3;1;1;1;5;3;2;3;;1;1;6;1;1;688,643888;688,643888;688,643888
05;2019;06266;01;01;01;29;108;1;17;06;30;30;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;77,86;1;1;234,98;1;6;0;5;6;0;5;6;0;5;312,84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;035;01;4;2;1;1;1;1;3;3;2;;2;2;6;1;1;3840,30655;3840,30655;3840,30655
05;2019;00666;01;01;01;18;108;1;08;02;2;2;0;0;0;0;1;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;60,63;1;1;20,85;1;1;45,4;1;6;0;5;6;0;5;1;100,01;1;226,89;1;;;5;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;034;01;4;2;1;1;1;1;3;4;1;3;4;3;6;3;1;2957,050081;2957,050081;2957,050081
05;2019;00666;02;01;01;41;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;107,34;1;1;57,05;1;6;0;5;6;0;5;6;0;5;6;0;5;164,39;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;034;01;4;2;1;1;1;1;3;4;1;3;4;3;6;3;1;2957,050081;2957,050081;2957,050081
05;2019;00666;02;02;01;41;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;107,34;1;1;57,05;1;6;0;5;6;0;5;6;0;5;6;0;5;164,39;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;034;01;4;2;1;1;1;1;3;4;1;3;4;3;6;3;1;2957,050081;2957,050081;2957,050081
05;2019;00666;02;03;01;41;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;107,34;1;1;57,05;1;6;0;5;6;0;5;6;0;5;6;0;5;164,39;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;034;01;4;2;1;1;1;1;3;4;1;3;4;3;6;3;1;2957,050081;2957,050081;2957,050081
05;2019;00666;02;04;01;41;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;107,34;1;1;57,05;1;6;0;5;6;0;5;6;0;5;6;0;5;164,39;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;034;01;4;2;1;1;1;1;3;4;1;3;4;3;6;3;1;2957,050081;2957,050081;2957,050081
05;2019;03512;01;01;09;08;108;1;08;02;1;1;0;1;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;123,11;1;1;23,32;1;6;0;5;6;0;5;1;27,86;1;174,29;1;5;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;058;12;5;3;1;1;1;2;1;2;1;3;3;2;6;3;1;1244,16388;1244,16388;1244,16388
05;2019;12352;01;01;01;14;108;1;08;02;3;3;0;1;0;0;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;107,48;2;1;89,6;1;6;0;5;6;0;5;1;122,68;1;319,76;2;6;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;;;2;2;0;2;043;04;1;1;1;1;1;2;1;4;1;3;3;2;6;3;1;1599,816834;1599,816834;1599,816834
05;2019;11694;01;01;00;00;001;6;02;10;3;3;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;102,62;1;1;36,94;1;1;78,51;1;1;86,22;1;6;0;5;1;20,12;1;324,41;1;;;2;03;;;;;0;0;1;0;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;1;0;1;10;6;3;2;1;2;036;01;1;1;1;1;1;1;2;4;1;3;4;3;6;4;1,800283;1491,263391;2684,696131;2087,979461
05;2019;14651;01;01;13;28;108;1;18;03;3;3;1;0;0;0;0;0;01;3;01;6;;6;;;;;6;6;1;1;1;6;0;5;1;245,72;1;1;289,66;1;1;137,33;1;6;0;5;6;0;5;6;0;5;672,71;1;3;4;3;04;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;03;1;1;1;0;1;034;12;1;1;1;1;1;1;2;4;1;3;3;2;6;3;1;3979,284327;3979,284327;3979,284327
05;2019;03195;01;01;13;28;108;1;08;02;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;105,35;2;1;80,04;2;1;85,65;2;6;0;5;6;0;5;1;74,99;2;346,03;2;;;3;04;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;063;12;1;1;1;1;1;2;1;4;4;;4;4;1;6;1;6077,500524;6077,500524;6077,500524
05;2019;03195;02;01;07;37;108;1;15;02;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;93,06;1;1;49,54;1;1;81,22;1;6;0;5;6;0;5;1;62,42;4;286,24;4;;;5;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;;;2;2;0;2;063;12;1;1;1;1;1;2;1;4;4;;4;4;1;6;1;6077,500524;6077,500524;6077,500524
05;2019;09651;01;01;07;24;108;1;08;02;2;2;0;0;0;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;78,11;1;1;97,09;1;1;138,38;1;6;0;5;6;0;5;1;66,47;1;380,05;1;;;5;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;;;1;1;0;2;039;06;3;2;1;1;1;1;2;4;1;3;4;4;6;6;1;925,827492;925,827492;925,827492
05;2019;05384;01;01;00;00;001;6;02;10;7;7;0;1;1;0;0;0;14;;05;;;6;;;;;1;6;;;;6;0;5;6;0;5;1;110,09;1;1;94,64;1;1;82,86;1;6;0;5;1;55,24;1;342,83;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;08;6;4;2;2;2;039;02;4;2;1;1;1;2;1;4;1;4;4;4;6;4;2,513328;746,912931;1877,237183;1312,074279
05;2019;15959;01;01;02;22;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;106,06;2;1;53,7;2;6;0;5;6;0;5;6;0;5;1;68,67;2;228,43;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;046;02;4;2;1;1;1;2;1;4;1;4;4;4;6;4;1;1101,252803;1101,252803;1101,252803
05;2019;15959;01;02;02;22;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;106,06;2;1;53,7;2;6;0;5;6;0;5;6;0;5;1;68,67;2;228,43;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;046;02;4;2;1;1;1;2;1;4;1;4;4;4;6;4;1;1101,252803;1101,252803;1101,252803
05;2019;15959;01;03;02;22;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;106,06;2;1;53,7;2;6;0;5;6;0;5;6;0;5;1;68,67;2;228,43;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;046;02;4;2;1;1;1;2;1;4;1;4;4;4;6;4;1;1101,252803;1101,252803;1101,252803
05;2019;15959;01;04;02;22;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;106,06;2;1;53,7;2;6;0;5;6;0;5;6;0;5;1;68,67;2;228,43;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;046;02;4;2;1;1;1;2;1;4;1;4;4;4;6;4;1;1101,252803;1101,252803;1101,252803
05;2019;15959;01;05;02;22;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;106,06;2;1;53,7;2;6;0;5;6;0;5;6;0;5;1;68,67;2;228,43;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;046;02;4;2;1;1;1;2;1;4;1;4;4;4;6;4;1;1101,252803;1101,252803;1101,252803
05;2019;13145;01;01;09;17;108;1;01;10;6;6;0;0;0;1;0;0;01;4;05;;;1;6;1;1;1;6;6;;;;1;369,29;1;6;0;5;1;52,62;2;1;116,45;2;6;0;5;6;0;5;6;0;5;538,36;1;;;;;;1;5;2;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;08;6;2;2;0;2;063;02;2;2;1;1;1;2;1;4;3;;5;4;1;4;1;1587,537143;1587,537143;1587,537143
05;2019;00113;01;01;09;43;108;1;05;02;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;103,43;1;1;32,03;1;1;55,31;1;1;21,01;1;6;0;5;1;63,04;1;274,82;1;;;5;01;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;2;057;02;2;2;1;1;1;2;1;3;1;3;3;2;1;5;1;447,632943;447,632943;447,632943
05;2019;00113;01;02;09;43;108;1;05;02;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;103,43;1;1;32,03;1;1;55,31;1;1;21,01;1;6;0;5;1;63,04;1;274,82;1;;;5;01;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;2;057;02;2;2;1;1;1;2;1;3;1;3;3;2;1;5;1;447,632943;447,632943;447,632943
05;2019;04550;01;01;10;46;108;1;07;01;4;4;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,01;1;1;30,82;1;6;0;5;6;0;5;1;33,14;1;70,97;1;;;;;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;09;1;4;4;0;1;017;10;1;1;1;1;1;1;3;3;4;;4;4;1;5;1;5823,876071;5823,876071;5823,876071
05;2019;09931;01;01;10;46;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,91;1;1;20,98;1;6;0;5;6;0;5;1;19,79;1;49,68;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;2;2;2;043;10;1;1;1;1;1;2;1;4;2;;4;4;1;3;2,814063;2540,241659;7148,400064;4844,320607
05;2019;09931;01;02;10;46;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,91;1;1;20,98;1;6;0;5;6;0;5;1;19,79;1;49,68;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;2;2;2;043;10;1;1;1;1;1;2;1;4;2;;4;4;1;3;2,814063;2540,241659;7148,400064;4844,320607
