MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
06;2019;03893;03;01;09;08;108;1;08;07;5;5;0;1;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;175,53;2;1;140,2;2;6;0;5;6;0;5;6;0;5;315,73;2;7;7;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;067;03;4;2;1;1;1;2;1;3;3;;3;2;1;1;1;1153,741492;1153,741492;1153,741492
06;2019;00600;01;01;09;43;108;1;07;10;4;4;0;1;1;0;0;0;01;4;05;;;1;6;1;1;1;1;6;;;;1;270,35;1;1;113,17;2;1;92,31;1;1;85,44;1;1;26,46;2;6;0;5;1;25,33;1;613,06;2;;;;;;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;09;6;4;2;2;1;026;03;4;2;1;1;1;2;1;4;1;3;4;4;6;3;2,356248;2755,826612;6493,410943;4624,62026
06;2019;04234;01;01;14;30;108;1;01;07;15;15;0;1;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;389,97;1;1;38;1;1;129,44;1;6;0;5;6;0;5;1;135,72;1;693,13;1;;;4;07;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;1;1;0;1;065;14;1;1;1;1;1;5;3;3;1;3;1;1;6;2;1;496,356137;496,356137;496,356137
06;2019;00969;01;01;00;00;001;6;02;07;13;13;0;0;0;0;1;0;03;;01;1;;6;;;;;6;6;;;;6;0;5;1;440,61;1;1;250,76;1;1;249,01;1;1;192,34;1;6;0;5;6;0;5;1132,72;1;4;1;4;05;;;;;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;10;6;1;1;0;2;028;14;1;1;1;1;1;1;3;4;1;3;2;3;6;3;1;876,714652;876,714652;876,714652
06;2019;10695;01;01;07;09;108;1;11;04;1;1;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;34,15;1;1;22,81;1;6;0;5;6;0;5;1;25,8;1;82,76;1;1;7;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;2;025;07;3;2;1;1;1;1;3;3;4;;4;4;6;3;1;1449,84726;1449,84726;1449,84726
06;2019;10695;01;02;07;09;108;1;11;04;1;1;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;34,15;1;1;22,81;1;6;0;5;6;0;5;1;25,8;1;82,76;1;1;7;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;2;025;07;3;2;1;1;1;1;3;3;4;;4;4;6;3;1;1449,84726;1449,84726;1449,84726
06;2019;10695;01;03;07;09;108;1;11;04;1;1;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;34,15;1;1;22,81;1;6;0;5;6;0;5;1;25,8;1;82,76;1;1;7;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;2;025;07;3;2;1;1;1;1;3;3;4;;4;4;6;3;1;1449,84726;1449,84726;1449,84726
06;2019;09353;01;01;16;01;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,23;1;1;30,67;1;1;30,05;1;6;0;5;6;0;5;74,95;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;2;033;16;2;1;1;1;1;1;2;4;1;3;3;2;6;5;1;3486,531277;3486,531277;3486,531277
06;2019;09353;01;02;16;01;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,23;1;1;30,67;1;1;30,05;1;6;0;5;6;0;5;74,95;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;2;033;16;2;1;1;1;1;1;2;4;1;3;3;2;6;5;1;3486,531277;3486,531277;3486,531277
06;2019;09353;01;03;16;01;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,23;1;1;30,67;1;1;30,05;1;6;0;5;6;0;5;74,95;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;2;033;16;2;1;1;1;1;1;2;4;1;3;3;2;6;5;1;3486,531277;3486,531277;3486,531277
06;2019;08901;01;01;00;00;001;6;07;02;1;1;0;0;0;0;1;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;51,74;1;1;37,02;1;1;68,06;1;6;0;5;6;0;5;6;0;5;156,82;1;;;4;02;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;047;12;5;3;1;1;1;1;3;2;1;4;4;3;6;3;1;2974,874974;2974,874974;2974,874974
06;2019;06704;01;01;09;43;108;1;07;10;12;12;0;0;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,4;2;6;0;5;6;0;5;6;0;5;1;136,62;2;147,02;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;08;1;1;1;0;2;070;09;5;3;1;1;1;3;3;2;3;;1;1;1;1;1;1018,13489;1018,13489;1018,13489
06;2019;15043;01;01;00;00;001;6;07;02;1;1;0;1;0;0;0;0;01;3;09;;;1;1;1;1;6;6;6;;;;1;103,27;2;1;33,95;2;6;0;5;1;25,73;2;1;13,25;2;6;0;5;1;13,85;2;190,05;1;;;;;1;1;5;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;09;1;2;2;0;2;061;09;3;2;1;1;1;2;1;2;4;;3;2;1;2;1;3414,745673;3414,745673;3414,745673
06;2019;00052;01;01;09;43;108;1;01;02;2;2;0;0;1;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;102,08;2;1;25,44;1;1;93,92;1;6;0;5;6;0;5;6;0;5;221,44;2;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;09;6;1;1;0;2;058;09;3;2;1;1;1;5;3;3;1;3;1;1;6;2;1;879,43223;879,43223;879,43223
06;2019;13755;01;01;07;37;108;1;12;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,51;1;6;0;5;6;0;5;6;0;5;1;39,45;1;60,96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;085;07;5;3;1;1;1;3;3;1;3;;1;1;6;1;1;3386,080366;3386,080366;3386,080366
06;2019;00812;01;01;01;14;108;1;07;01;3;3;0;1;0;0;0;0;02;;10;;1;6;;;;;6;6;;;;6;0;5;1;127,02;1;1;129,56;1;1;143,92;1;6;0;5;6;0;5;1;111,02;1;511,52;1;4;2;5;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;6;2;2;0;1;050;09;5;3;1;1;1;2;1;2;1;3;4;4;6;3;1;5140,809807;5140,809807;5140,809807
06;2019;05789;02;01;02;22;108;1;05;02;2;2;0;0;0;0;1;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;41,31;1;1;61,26;1;6;0;5;6;0;5;1;31,93;1;134,5;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;043;09;5;3;1;1;1;1;3;4;1;3;2;3;6;3;1;1505,06877;1505,06877;1505,06877
06;2019;07295;01;01;09;08;108;1;08;02;2;2;0;1;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;52,54;1;6;0;5;6;0;5;6;0;5;1;58,17;1;110,71;1;4;7;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;073;02;1;1;1;1;1;2;1;2;3;;3;2;1;3;1;960,814866;960,814866;960,814866
06;2019;00815;01;01;01;29;108;1;08;02;2;2;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;108,07;2;1;71,08;2;6;0;5;6;0;5;1;94,53;2;273,68;1;3;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;053;04;3;2;1;1;1;2;1;3;1;3;3;2;1;5;1;915,759594;915,759594;915,759594
06;2019;00815;02;01;03;33;108;1;08;10;3;3;0;0;0;0;1;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;102,6;2;1;93,58;2;1;37,66;2;6;0;5;1;86,79;2;320,63;1;4;1;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;2;053;04;3;2;1;1;1;2;1;3;1;3;3;2;1;5;1;915,759594;915,759594;915,759594
06;2019;13007;01;01;13;28;108;1;16;03;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;1;1;3;6;0;5;1;92,11;1;1;60,6;1;6;0;5;6;0;5;6;0;5;6;0;5;152,71;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;09;1;2;2;0;2;040;07;1;1;1;1;1;2;1;4;1;2;4;4;1;4;1;2660,907837;2660,907837;2660,907837
06;2019;13007;02;01;01;11;108;1;01;02;3;3;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;92,14;1;1;61,77;1;1;86,28;1;6;0;5;6;0;5;6;0;5;240,19;1;;;3;06;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;4;2;2;2;040;07;1;1;1;1;1;2;1;4;1;2;4;4;1;4;2,457752;2660,907837;6539,851558;4600,3801
06;2019;15044;01;01;12;36;108;1;01;01;3;3;0;1;0;1;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;148,89;1;1;56,27;1;1;80,68;1;6;0;5;6;0;5;1;71,91;1;357,75;1;;;5;01;;;;;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;07;6;2;2;0;1;036;12;1;1;1;1;1;2;1;4;1;3;3;2;6;4;1;3314,471639;3314,471639;3314,471639
06;2019;01667;01;01;12;15;108;1;08;02;2;2;1;0;0;0;0;0;10;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,46;1;1;16,42;1;6;0;5;6;0;5;1;31,85;1;57,73;1;2;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;078;12;1;1;1;1;1;3;3;2;3;;1;1;1;2;1;1988,33074;1988,33074;1988,33074
06;2019;08782;01;01;12;15;108;1;08;07;15;15;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;51,03;1;1;73,08;1;6;0;5;6;0;5;1;122,79;1;246,9;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;;;2;2;0;2;064;12;1;1;1;1;1;5;3;2;3;;2;2;1;3;1;2962,098785;2962,098785;2962,098785
06;2019;03952;01;01;01;21;108;1;15;02;2;2;0;0;0;1;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;84,46;1;1;34,19;1;1;77,39;1;6;0;5;6;0;5;1;47,84;1;243,88;1;;;6;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;2;2;0;2;031;01;1;1;1;1;1;1;3;4;2;;5;3;1;5;1;1952,418948;1952,418948;1952,418948
06;2019;03952;02;01;01;21;108;1;15;10;1;1;0;0;0;1;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;56,39;1;1;40,02;1;1;44,06;1;6;0;5;6;0;5;6;0;5;140,47;1;;;6;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;2;2;0;2;031;01;1;1;1;1;1;1;3;4;2;;5;3;1;5;1;1952,418948;1952,418948;1952,418948
06;2019;09793;01;01;08;13;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;31,19;1;6;0;5;6;0;5;6;0;5;1;41,08;1;72,27;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;058;01;1;1;1;1;1;2;1;4;3;;4;4;1;5;1;2306,444598;2306,444598;2306,444598
06;2019;09796;01;01;01;29;108;1;01;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,79;1;1;34,48;1;6;0;5;6;0;5;1;26,67;1;81,94;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;09;1;2;2;0;1;072;01;1;1;1;1;1;2;1;3;3;;4;4;6;5;1;2703,193097;2703,193097;2703,193097
06;2019;13786;01;01;01;23;108;1;03;10;1;1;0;1;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;40,71;1;1;10,1;1;1;28,45;1;6;0;5;6;0;5;1;20,49;1;99,75;1;;;2;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;2;2;0;1;045;01;5;3;1;1;1;2;1;4;1;2;4;4;1;3;1;1310,105466;1310,105466;1310,105466
06;2019;15546;01;01;10;03;108;1;01;07;10;10;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;120,21;1;1;183,2;1;1;155,67;1;6;0;5;6;0;5;459,08;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;2;2;0;1;068;16;1;1;1;1;1;2;1;4;1;1;3;2;1;5;1;1279,976736;1279,976736;1279,976736
06;2019;11104;01;01;07;09;108;1;07;02;1;1;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;58,52;1;1;40,24;1;6;0;5;6;0;5;1;32,63;1;131,39;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;1;1;0;2;063;16;1;1;1;1;1;5;3;4;1;3;1;1;1;3;1;527,356049;527,356049;527,356049
06;2019;02049;01;01;00;00;001;6;07;10;15;15;0;1;0;0;0;0;01;4;05;;;6;;;;;1;6;;;;6;0;5;1;444,32;2;1;242,37;2;1;305,59;4;1;222,42;1;6;0;5;6;0;5;1214,7;2;;;6;04;;;;;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;2;2;0;1;073;16;1;1;1;1;1;2;1;3;3;;3;2;1;4;1;3033,371702;3033,371702;3033,371702
06;2019;01011;01;01;00;00;001;6;02;07;6;6;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;448,03;1;1;163,99;1;1;230,57;1;1;110,63;1;6;0;5;1;22,13;1;975,35;1;;;6;03;;;;;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;10;6;2;2;0;1;068;16;1;1;1;1;1;2;1;4;3;;3;2;6;5;1;1256,632917;1256,632917;1256,632917
06;2019;14565;01;01;08;19;108;1;18;03;1;1;1;0;0;0;0;0;01;4;01;1;;8;;;;;6;6;1;1;1;6;0;5;1;104,95;2;1;232,08;2;6;0;5;6;0;5;6;0;5;6;0;5;337,03;1;5;1;5;10;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;08;6;1;1;0;1;053;05;3;2;1;1;1;5;3;3;1;3;2;4;6;3;1;2260,946711;2260,946711;2260,946711
06;2019;14565;02;01;05;35;108;1;17;06;1;1;;;;;;;01;4;03;;;;;;;;6;6;1;1;1;;0;5;1;52,56;2;1;73,26;2;1;35,11;1;6;0;5;6;0;5;1;35,02;1;195,95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;053;05;3;2;1;1;1;5;3;3;1;3;2;4;6;3;1;2260,946711;2260,946711;2260,946711
06;2019;10103;01;01;01;29;108;1;01;02;2;2;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;66,03;1;1;26,94;1;1;71,75;1;6;0;5;6;0;5;1;39,26;1;203,98;1;;;3;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;07;6;4;2;2;2;035;01;1;1;1;1;1;2;1;4;2;;4;4;6;3;2,451998;2047,28792;5019,945885;3533,615208
06;2019;07129;01;01;01;04;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;31,1;2;1;37,77;2;6;0;5;6;0;5;1;38,95;2;107,82;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;3;2;1;2;054;01;5;3;1;1;1;2;1;4;1;3;4;3;1;4;1,725999;1044,047345;1802,024673;1423,035458
06;2019;04672;01;01;01;29;108;1;18;03;1;1;0;0;0;0;0;1;02;;09;;;6;;;;;6;1;1;1;1;6;0;3;1;51,72;3;1;15,83;3;1;29,45;3;6;0;3;6;0;3;1;23,51;3;120,51;3;2;7;2;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;039;01;2;1;1;1;1;1;3;3;1;2;2;2;6;2;1;3280,135795;3280,135795;3280,135795
06;2019;04672;02;01;01;11;108;1;18;03;2;2;0;0;0;0;0;1;14;;05;;;6;;;;;6;1;;1;1;6;0;3;6;0;3;1;16,24;3;1;33,91;3;6;0;3;6;0;3;6;0;3;50,15;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;039;01;2;1;1;1;1;1;3;3;1;2;2;2;6;2;1;3280,135795;3280,135795;3280,135795
06;2019;04672;03;01;01;11;108;1;18;03;1;1;0;0;0;0;0;1;02;;05;;;6;;;;;6;6;3;1;1;6;0;5;1;47,06;1;1;13,29;2;1;34,35;1;6;0;5;6;0;5;1;25,84;1;120,54;2;;;3;02;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;10;1;1;1;0;1;039;01;2;1;1;1;1;1;3;3;1;2;2;2;6;2;1;3280,135795;3280,135795;3280,135795
06;2019;07924;01;01;01;14;108;1;08;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,68;1;6;0;5;6;0;5;6;0;5;1;42,41;1;61,09;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;048;01;1;1;1;1;1;1;3;4;1;3;1;1;1;2;1;817,804883;817,804883;817,804883
06;2019;07924;01;02;01;14;108;1;08;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,68;1;6;0;5;6;0;5;6;0;5;1;42,41;1;61,09;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;048;01;1;1;1;1;1;1;3;4;1;3;1;1;1;2;1;817,804883;817,804883;817,804883
06;2019;07924;01;03;01;14;108;1;08;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,68;1;6;0;5;6;0;5;6;0;5;1;42,41;1;61,09;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;048;01;1;1;1;1;1;1;3;4;1;3;1;1;1;2;1;817,804883;817,804883;817,804883
06;2019;02108;01;01;05;35;108;1;07;01;3;3;0;1;1;1;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;111,1;1;1;7,99;1;6;0;5;6;0;5;6;0;5;1;50,66;1;169,75;1;;;7;06;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;10;1;3;2;1;2;040;05;1;1;1;1;1;2;1;4;1;3;4;3;6;4;1,816801;1296,144944;2354,83743;1825,491169
06;2019;08864;01;01;00;00;001;6;01;07;7;7;0;0;0;1;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;244,25;1;1;66,74;1;6;0;5;6;0;5;6;0;5;1;105,85;1;416,84;1;;;4;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;6;2;1;1;2;015;15;4;1;1;1;1;1;3;;;;2;3;6;3;2,49858;1371,565147;3426,965245;2399,266346
06;2019;11296;02;01;06;39;108;1;01;10;3;3;0;1;0;1;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;67,96;1;1;19,77;1;1;63,46;1;6;0;5;6;0;5;6;0;5;151,19;1;;;1;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;09;1;2;2;0;1;057;07;5;3;1;1;1;1;2;2;1;2;5;3;6;2;1;2442,050122;2442,050122;2442,050122
06;2019;00345;01;01;06;39;108;1;08;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,4;1;1;32,96;1;6;0;5;6;0;5;1;26,97;1;85,33;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;3;2;1;2;039;07;5;3;1;1;1;1;2;2;1;2;4;3;1;3;1,728876;2715,189797;4694,226475;3704,707005
06;2019;09469;01;01;13;28;108;1;05;02;2;2;1;0;0;0;0;0;01;5;01;6;;6;;;;;6;6;;;;6;0;5;1;108;1;1;107,95;1;1;91,82;1;1;49,68;2;6;0;5;1;43,52;1;400,97;2;3;2;3;01;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;1;1;0;1;060;12;2;1;1;1;1;1;3;3;1;3;1;1;6;2;1;1381,992251;1381,992251;1381,992251
06;2019;03748;01;01;07;24;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,83;1;6;0;5;1;11,55;1;6;0;5;1;8,25;1;35,63;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;042;07;5;3;1;1;1;2;1;2;4;;4;3;6;1;1,728876;1044,295266;1805,457022;1424,875709
06;2019;03748;01;02;07;24;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,83;1;6;0;5;1;11,55;1;6;0;5;1;8,25;1;35,63;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;042;07;5;3;1;1;1;2;1;2;4;;4;3;6;1;1,728876;1044,295266;1805,457022;1424,875709
06;2019;00089;01;01;07;42;108;1;15;02;1;1;0;1;1;0;0;0;02;;05;;;6;;;;;6;1;;;;6;0;3;1;61,21;3;1;37,58;3;1;52,75;3;6;0;3;6;0;3;6;0;3;151,54;3;;;2;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;2;1;1;055;07;2;1;1;1;1;2;1;2;1;3;4;4;6;3;1,728876;1106,158597;1912,411051;1509,284364
06;2019;00089;02;01;08;13;108;1;15;02;1;1;0;1;1;0;0;0;01;2;05;;;6;;;;;6;6;;;;6;0;5;1;60,41;1;1;61,32;2;1;52,06;2;6;0;5;6;0;5;6;0;5;173,79;2;;;3;04;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;3;2;1;1;055;07;2;1;1;1;1;2;1;2;1;3;4;4;6;3;1,728876;1106,158597;1912,411051;1509,284364
06;2019;12055;01;01;00;00;001;6;08;07;12;12;0;1;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;150,55;1;1;218,8;1;6;0;5;6;0;5;1;119,53;1;488,88;1;4;1;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;;;2;2;0;2;070;03;1;1;1;1;1;2;1;4;3;;3;2;6;5;1;418,608277;418,608277;418,608277
