MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
01;2021;03461;01;01;08;45;108;1;17;06;1;1;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;19,73;1;6;0;5;6;0;5;6;0;5;1;18,81;1;38,54;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;053;13;1;1;1;1;1;2;3;4;2;;1;1;1;1;1;2891,775199;2891,775199;2891,775199
01;2021;03461;01;02;08;45;108;1;17;06;1;1;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;19,73;1;6;0;5;6;0;5;6;0;5;1;18,81;1;38,54;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;053;13;1;1;1;1;1;2;3;4;2;;1;1;1;1;1;2891,775199;2891,775199;2891,775199
01;2021;03461;01;03;08;45;108;1;17;06;1;1;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;19,73;1;6;0;5;6;0;5;6;0;5;1;18,81;1;38,54;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;053;13;1;1;1;1;1;2;3;4;2;;1;1;1;1;1;2891,775199;2891,775199;2891,775199
01;2021;03461;01;04;08;45;108;1;17;06;1;1;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;19,73;1;6;0;5;6;0;5;6;0;5;1;18,81;1;38,54;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;053;13;1;1;1;1;1;2;3;4;2;;1;1;1;1;1;2891,775199;2891,775199;2891,775199
01;2021;13347;01;01;12;36;108;1;08;10;19;19;0;1;1;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;186,38;1;6;0;5;6;0;5;6;0;5;1;301,5;1;487,88;1;5;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;4;2;2;1;046;05;1;1;1;1;1;2;1;4;1;3;4;4;6;3;2,317151;1121,845933;2599,486425;1860,665592
01;2021;16028;01;01;05;35;108;1;08;08;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,65;1;6;0;5;6;0;5;6;0;5;1;22,17;2;26,82;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;020;05;1;1;1;1;1;1;3;3;4;;4;3;6;3;1;3759,933938;3759,933938;3759,933938
01;2021;11311;01;01;04;07;108;1;08;08;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,55;1;6;0;5;6;0;5;6;0;5;1;26,1;1;33,65;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;2;042;04;1;1;1;1;1;1;3;3;1;3;1;1;6;2;1;270,048434;270,048434;270,048434
01;2021;11311;01;02;04;07;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,55;1;6;0;5;6;0;5;6;0;5;1;26,1;1;33,65;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;2;042;04;1;1;1;1;1;1;3;3;1;3;1;1;6;2;1;270,048434;270,048434;270,048434
01;2021;11311;01;03;04;07;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,55;1;6;0;5;6;0;5;6;0;5;1;26,1;1;33,65;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;2;042;04;1;1;1;1;1;1;3;3;1;3;1;1;6;2;1;270,048434;270,048434;270,048434
01;2021;11311;01;04;04;07;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,55;1;6;0;5;6;0;5;6;0;5;1;26,1;1;33,65;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;2;042;04;1;1;1;1;1;1;3;3;1;3;1;1;6;2;1;270,048434;270,048434;270,048434
01;2021;11311;01;05;04;07;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,55;1;6;0;5;6;0;5;6;0;5;1;26,1;1;33,65;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;2;042;04;1;1;1;1;1;1;3;3;1;3;1;1;6;2;1;270,048434;270,048434;270,048434
01;2021;06760;01;01;06;39;108;1;07;08;2;2;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,38;1;6;0;5;6;0;5;6;0;5;1;38,62;1;42;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;10;1;1;1;0;1;076;06;1;1;1;1;1;1;3;4;3;;1;1;6;1;1;199,34773;199,34773;199,34773
01;2021;06760;01;02;06;39;108;1;07;02;2;2;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,38;1;6;0;5;6;0;5;6;0;5;1;38,62;1;42;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;10;1;1;1;0;1;076;06;1;1;1;1;1;1;3;4;3;;1;1;6;1;1;199,34773;199,34773;199,34773
01;2021;06760;01;03;06;39;108;1;07;02;2;2;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,38;1;6;0;5;6;0;5;6;0;5;1;38,62;1;42;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;10;1;1;1;0;1;076;06;1;1;1;1;1;1;3;4;3;;1;1;6;1;1;199,34773;199,34773;199,34773
01;2021;06760;01;04;06;39;108;1;07;02;2;2;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,38;1;6;0;5;6;0;5;6;0;5;1;38,62;1;42;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;10;1;1;1;0;1;076;06;1;1;1;1;1;1;3;4;3;;1;1;6;1;1;199,34773;199,34773;199,34773
01;2021;10767;01;01;12;32;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;89,86;1;1;26,44;1;6;0;5;6;0;5;6;0;5;1;59,08;1;175,38;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;038;12;5;3;1;1;1;1;3;4;1;4;2;2;6;2;1;955,011323;955,011323;955,011323
01;2021;10767;01;02;12;32;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;89,86;1;1;26,44;1;6;0;5;6;0;5;6;0;5;1;59,08;1;175,38;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;038;12;5;3;1;1;1;1;3;4;1;4;2;2;6;2;1;955,011323;955,011323;955,011323
01;2021;10767;01;03;12;32;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;89,86;1;1;26,44;1;6;0;5;6;0;5;6;0;5;1;59,08;1;175,38;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;038;12;5;3;1;1;1;1;3;4;1;4;2;2;6;2;1;955,011323;955,011323;955,011323
01;2021;10767;01;04;12;32;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;89,86;1;1;26,44;1;6;0;5;6;0;5;6;0;5;1;59,08;1;175,38;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;038;12;5;3;1;1;1;1;3;4;1;4;2;2;6;2;1;955,011323;955,011323;955,011323
01;2021;02401;01;01;12;27;108;1;08;08;4;4;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,13;1;6;0;5;6;0;5;6;0;5;1;56,04;1;75,17;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;056;12;5;2;1;1;1;2;1;3;1;3;3;2;1;3;1;1141,746574;1141,746574;1141,746574
01;2021;02401;02;01;12;27;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,41;1;6;0;5;6;0;5;6;0;5;1;39,15;1;54,56;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;056;12;5;2;1;1;1;2;1;3;1;3;3;2;1;3;1;1141,746574;1141,746574;1141,746574
01;2021;02401;02;02;12;27;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,41;1;6;0;5;6;0;5;6;0;5;1;39,15;1;54,56;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;056;12;5;2;1;1;1;2;1;3;1;3;3;2;1;3;1;1141,746574;1141,746574;1141,746574
01;2021;02401;02;03;12;27;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,41;1;6;0;5;6;0;5;6;0;5;1;39,15;1;54,56;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;056;12;5;2;1;1;1;2;1;3;1;3;3;2;1;3;1;1141,746574;1141,746574;1141,746574
01;2021;02401;02;04;12;27;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,41;1;6;0;5;6;0;5;6;0;5;1;39,15;1;54,56;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;056;12;5;2;1;1;1;2;1;3;1;3;3;2;1;3;1;1141,746574;1141,746574;1141,746574
01;2021;02063;01;01;02;44;108;1;18;03;1;1;1;0;0;0;0;0;02;;05;;;6;;;;;6;6;1;1;1;6;0;5;1;54,26;1;1;84,67;1;1;37,31;1;6;0;5;6;0;5;6;0;5;176,24;1;;;4;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;052;16;4;2;1;1;1;2;1;4;1;3;4;4;6;5;1;1206,355401;1206,355401;1206,355401
01;2021;12539;01;01;08;13;108;1;08;08;18;18;0;0;1;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;29,86;1;1;169,29;4;6;0;5;6;0;5;1;179,67;1;378,82;4;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;1;1;2;038;13;1;1;1;1;1;1;3;4;1;3;2;2;6;3;2,22731;2580,626914;5747,856132;4164,241298
01;2021;04655;01;01;00;00;001;6;08;10;15;15;0;0;1;0;0;0;11;;01;8;;6;;;;;6;6;;;;6;0;5;6;0;5;1;509,26;2;6;0;5;6;0;5;6;0;5;1;379,71;2;888,97;2;7;7;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;1;1;2;044;05;1;1;2;2;2;5;3;4;1;3;2;2;6;2;2,317151;3000,550517;6952,728631;4976,638005
01;2021;13730;01;01;09;08;108;1;18;03;2;2;1;0;0;0;0;0;01;8;10;;6;6;;;;;6;6;1;1;1;6;0;5;1;150,5;1;1;158,1;1;1;110,19;1;6;0;5;6;0;5;1;71,52;1;490,31;1;2;7;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;06;1;1;1;0;1;051;14;1;1;1;1;1;2;1;4;1;3;4;4;6;4;1;1898,008673;1898,008673;1898,008673
01;2021;04721;01;01;16;20;108;1;08;02;1;1;1;0;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;46,23;2;1;19,62;1;6;0;5;6;0;5;6;0;5;1;29,19;1;95,04;2;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;046;15;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;250,522166;250,522166;250,522166
01;2021;04721;01;02;16;20;108;1;08;02;1;1;1;0;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;46,23;2;1;19,62;1;6;0;5;6;0;5;6;0;5;1;29,19;1;95,04;2;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;046;15;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;250,522166;250,522166;250,522166
01;2021;04721;01;03;16;20;108;1;08;02;1;1;1;0;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;46,23;2;1;19,62;1;6;0;5;6;0;5;6;0;5;1;29,19;1;95,04;2;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;046;15;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;250,522166;250,522166;250,522166
01;2021;03885;01;01;09;08;108;1;02;08;1;1;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;66,63;1;1;28,47;1;6;0;5;1;40,43;1;6;0;5;1;8,09;1;143,62;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;09;1;4;2;2;2;045;09;5;3;1;1;1;2;1;4;1;3;4;4;6;5;2,348571;3070,168964;7210,509794;5140,33638
01;2021;14707;01;01;01;29;108;1;08;10;4;4;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;41,66;1;1;75,92;1;6;0;5;6;0;5;1;64,75;1;182,33;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;064;01;4;2;1;1;1;2;1;4;3;;3;2;6;3;1;1341,93382;1341,93382;1341,93382
01;2021;12576;01;01;01;23;108;1;17;06;4;4;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;17,88;1;6;0;5;6;0;5;6;0;5;1;49,78;1;67,66;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;043;01;4;2;1;1;1;1;3;4;1;3;1;1;1;3;1;962,662513;962,662513;962,662513
01;2021;12576;01;02;01;23;108;1;17;06;4;4;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;17,88;1;6;0;5;6;0;5;6;0;5;1;49,78;1;67,66;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;043;01;4;2;1;1;1;1;3;4;1;3;1;1;1;3;1;962,662513;962,662513;962,662513
01;2021;12576;01;03;01;23;108;1;17;06;4;4;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;17,88;1;6;0;5;6;0;5;6;0;5;1;49,78;1;67,66;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;043;01;4;2;1;1;1;1;3;4;1;3;1;1;1;3;1;962,662513;962,662513;962,662513
01;2021;14432;01;01;10;03;108;1;08;08;1;1;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,83;1;6;0;5;1;4,86;1;6;0;5;1;18,24;1;32,93;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;067;10;5;3;1;1;1;3;3;4;3;;1;1;1;3;1;472,060424;472,060424;472,060424
01;2021;14432;01;02;10;03;108;1;08;10;1;1;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,83;1;6;0;5;1;4,86;1;6;0;5;1;18,24;1;32,93;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;067;10;5;3;1;1;1;3;3;4;3;;1;1;1;3;1;472,060424;472,060424;472,060424
01;2021;14432;01;03;10;03;108;1;08;10;1;1;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,83;1;6;0;5;1;4,86;1;6;0;5;1;18,24;1;32,93;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;067;10;5;3;1;1;1;3;3;4;3;;1;1;1;3;1;472,060424;472,060424;472,060424
01;2021;14155;01;01;05;38;108;1;08;10;16;16;0;1;1;0;0;0;11;;06;;;6;;;;;1;6;;;;6;0;5;1;123,39;1;1;240,18;1;1;143,57;1;6;0;5;6;0;5;1;169,38;1;676,52;1;5;3;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;1;047;07;1;1;1;1;1;2;1;4;1;3;4;4;1;4;2,208103;1619,717657;3576,503418;2598,111566
01;2021;09217;01;01;02;22;108;1;08;10;3;3;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;53,93;1;1;51,73;1;6;0;5;6;0;5;1;61,87;1;167,53;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;2;2;0;2;065;10;1;1;1;1;1;2;1;4;3;;3;2;6;5;1;983,634268;983,634268;983,634268
01;2021;11163;01;01;10;12;108;1;18;03;4;4;0;0;0;0;0;1;01;3;05;;;6;;;;;6;6;1;1;1;6;0;5;1;250,7;2;1;89,86;2;6;0;5;6;0;5;6;0;5;1;59,79;2;400,35;2;;;1;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00;1;1;1;0;1;056;10;1;1;1;1;1;3;3;3;1;1;2;2;6;3;1;3676,866989;3676,866989;3676,866989
01;2021;01022;01;01;16;01;108;1;15;02;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;48,8;1;1;8,18;1;1;35,45;1;6;0;5;6;0;5;1;29,37;1;121,8;1;;;1;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;2;2;0;2;041;16;4;2;2;2;2;2;1;4;1;3;5;3;6;5;1;932,182869;932,182869;932,182869
01;2021;14779;01;01;01;21;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,07;1;6;0;5;6;0;5;6;0;5;1;48,33;1;61,4;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;4;3;1;2;045;01;5;2;1;1;1;2;1;4;1;3;4;4;6;4;1,42348;3765,044046;5359,464899;4562,255214
01;2021;02403;01;01;00;00;001;6;08;10;31;31;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;122,83;1;1;136,44;1;6;0;5;6;0;5;1;156,06;1;415,33;1;;;;;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;;;5;4;1;1;017;09;5;3;2;2;2;1;3;1;4;;4;5;6;3;1,449524;9213,007884;13354,47604;11283,74434
01;2021;09874;01;01;11;10;108;1;08;10;1;1;1;0;0;0;0;0;04;;05;;;6;;;;;6;6;;;;6;0;5;1;42,05;1;1;62,8;1;6;0;5;6;0;5;6;0;5;1;22,78;1;127,63;1;;;1;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;042;03;1;1;1;1;1;1;3;3;1;2;1;1;6;2;1;545,609104;545,609104;545,609104
01;2021;10326;01;01;05;38;108;1;01;02;2;2;0;1;1;0;0;0;11;;03;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;49,78;1;6;0;5;6;0;5;6;0;5;1;46,41;1;96,19;1;1;2;;;;;;;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;4;4;0;2;048;05;1;1;1;1;1;2;1;3;1;4;4;4;6;2;1;1524,400417;1524,400417;1524,400417
01;2021;03510;01;01;12;15;108;1;08;08;1;1;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;31,09;1;6;0;5;6;0;5;6;0;5;6;0;5;31,09;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;017;12;2;1;1;1;1;1;3;2;4;;4;3;6;5;1;1758,63815;1758,63815;1758,63815
01;2021;06281;01;01;12;27;108;1;07;08;2;2;0;0;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,41;1;1;17,77;1;6;0;5;6;0;5;1;21,67;1;42,85;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;3;3;0;2;054;12;5;3;1;1;1;2;1;2;1;3;4;3;1;2;1;1799,28675;1799,28675;1799,28675
01;2021;06281;01;02;12;27;108;1;07;02;2;2;0;0;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,41;1;1;17,77;1;6;0;5;6;0;5;1;21,67;1;42,85;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;3;3;0;2;054;12;5;3;1;1;1;2;1;2;1;3;4;3;1;2;1;1799,28675;1799,28675;1799,28675
01;2021;06281;01;03;12;27;108;1;07;02;2;2;0;0;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,41;1;1;17,77;1;6;0;5;6;0;5;1;21,67;1;42,85;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;3;3;0;2;054;12;5;3;1;1;1;2;1;2;1;3;4;3;1;2;1;1799,28675;1799,28675;1799,28675
01;2021;11807;01;01;13;28;108;1;08;10;8;8;1;0;0;0;0;0;10;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;127,43;1;1;124,59;1;6;0;5;6;0;5;1;136,36;1;388,38;1;5;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;064;19;2;1;1;1;1;2;3;4;1;3;5;3;1;4;1;184,178011;184,178011;184,178011
01;2021;13510;01;01;01;21;108;1;17;06;1;1;;;;;;;11;;05;;;;;;;;6;6;;1;1;;0;5;6;0;5;1;38,34;1;1;23,64;1;6;0;5;6;0;5;1;20,57;1;82,55;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;060;11;5;2;1;1;1;2;1;1;1;4;3;2;6;1;1;662,745665;662,745665;662,745665
01;2021;13510;01;02;01;21;108;1;17;06;1;1;;;;;;;11;;05;;;;;;;;6;6;;1;1;;0;5;6;0;5;1;38,34;1;1;23,64;1;6;0;5;6;0;5;1;20,57;1;82,55;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;060;11;5;2;1;1;1;2;1;1;1;4;3;2;6;1;1;662,745665;662,745665;662,745665
01;2021;13510;01;03;01;21;108;1;17;06;1;1;;;;;;;11;;05;;;;;;;;6;6;;1;1;;0;5;6;0;5;1;38,34;1;1;23,64;1;6;0;5;6;0;5;1;20,57;1;82,55;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;060;11;5;2;1;1;1;2;1;1;1;4;3;2;6;1;1;662,745665;662,745665;662,745665
01;2021;13510;01;04;01;21;108;1;17;06;1;1;;;;;;;11;;05;;;;;;;;6;6;;1;1;;0;5;6;0;5;1;38,34;1;1;23,64;1;6;0;5;6;0;5;1;20,57;1;82,55;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;060;11;5;2;1;1;1;2;1;1;1;4;3;2;6;1;1;662,745665;662,745665;662,745665
