MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
12;2021;02935;01;01;05;35;108;1;08;01;4;4;1;0;0;0;0;0;11;;03;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;101,61;1;1;91,99;1;6;0;5;6;0;5;6;0;5;193,6;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;059;05;4;2;1;1;1;5;3;4;1;1;1;1;6;3;1;768,711083;768,711083;768,711083
12;2021;13218;01;01;10;46;108;1;08;08;5;5;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;96,41;1;1;94,21;1;6;0;5;6;0;5;6;0;5;190,62;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;044;17;1;1;1;1;1;1;2;4;1;3;3;2;6;5;1;136,328942;136,328942;136,328942
12;2021;10276;01;01;07;24;108;1;03;01;4;4;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;159,27;1;1;60,36;1;1;84,55;1;1;13,59;1;6;0;5;1;54,35;1;372,12;1;;;2;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;1;047;16;3;1;1;1;1;1;2;4;1;3;3;2;6;4;1;1341,5469;1341,5469;1341,5469
12;2021;11236;01;01;16;48;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,02;1;6;0;5;6;0;5;6;0;5;1;28,64;1;32,66;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;053;16;3;1;1;1;1;1;3;4;1;4;5;2;1;4;1;1085,695324;1085,695324;1085,695324
12;2021;11236;01;02;16;48;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,02;1;6;0;5;6;0;5;6;0;5;1;28,64;1;32,66;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;053;16;3;1;1;1;1;1;3;4;1;4;5;2;1;4;1;1085,695324;1085,695324;1085,695324
12;2021;11236;01;03;16;48;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,02;1;6;0;5;6;0;5;6;0;5;1;28,64;1;32,66;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;053;16;3;1;1;1;1;1;3;4;1;4;5;2;1;4;1;1085,695324;1085,695324;1085,695324
12;2021;11236;01;04;16;48;108;1;07;08;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,02;1;6;0;5;6;0;5;6;0;5;1;28,64;1;32,66;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;053;16;3;1;1;1;1;1;3;4;1;4;5;2;1;4;1;1085,695324;1085,695324;1085,695324
12;2021;02977;01;01;10;46;108;1;15;01;4;4;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,99;2;6;0;5;6;0;5;6;0;5;1;49,54;2;54,53;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;072;10;5;2;1;1;1;2;1;2;3;;3;2;1;3;1;2651,875319;2651,875319;2651,875319
12;2021;01822;01;01;10;03;108;1;01;08;2;2;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;95,8;1;1;26,27;1;1;64,23;1;6;0;5;6;0;5;1;42,29;1;228,59;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;09;6;2;2;0;2;049;10;5;2;1;1;1;2;1;2;1;3;4;5;6;3;1;5708,499311;5708,499311;5708,499311
12;2021;10052;01;01;09;08;108;1;08;08;5;5;0;1;1;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;61,23;1;1;108,52;4;6;0;5;6;0;5;1;118,7;4;288,45;4;5;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;041;02;5;2;1;1;1;2;1;4;1;3;4;4;1;3;2,108117;774,440531;1632,611249;1203,525095
12;2021;09902;01;01;00;00;001;6;02;01;4;4;0;0;0;1;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;151,41;1;1;82,55;1;1;149,31;1;1;65,76;1;6;0;5;6;0;5;449,03;1;;;2;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;10;1;1;1;0;2;044;13;2;1;1;1;1;1;3;4;4;;1;1;6;3;1;1292,445985;1292,445985;1292,445985
12;2021;12516;01;01;01;21;108;1;02;01;3;3;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;50,32;1;1;77,93;1;6;0;5;6;0;5;1;60,72;1;188,97;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;08;6;3;3;0;2;062;07;2;1;1;1;1;1;2;4;1;3;4;4;1;4;1;1339,838886;1339,838886;1339,838886
12;2021;05440;01;01;07;49;108;1;08;10;5;5;0;0;1;1;0;0;10;;06;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;10,04;3;1;42,71;3;6;0;3;6;0;3;1;48,37;3;101,12;3;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;0;1;060;07;2;1;1;1;1;2;1;3;3;;4;3;1;4;1;753,609264;753,609264;753,609264
12;2021;05440;02;01;07;49;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,3;1;1;18,67;1;6;0;5;6;0;5;1;18,83;1;45,8;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;060;07;2;1;1;1;1;2;1;3;3;;4;3;1;4;1;753,609264;753,609264;753,609264
12;2021;05440;02;02;07;49;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,3;1;1;18,67;1;6;0;5;6;0;5;1;18,83;1;45,8;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;060;07;2;1;1;1;1;2;1;3;3;;4;3;1;4;1;753,609264;753,609264;753,609264
12;2021;05440;03;01;07;49;108;1;08;08;1;1;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,39;1;1;16,46;1;6;0;5;6;0;5;6;0;5;26,85;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;1;060;07;2;1;1;1;1;2;1;3;3;;4;3;1;4;1;753,609264;753,609264;753,609264
12;2021;15637;01;01;14;30;108;1;08;08;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,78;1;6;0;5;6;0;5;6;0;5;1;32,1;1;43,88;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;045;14;1;1;2;2;2;2;1;3;2;;4;3;6;2;1,594616;1723,733432;2748,69291;2236,21286
12;2021;09694;01;01;01;18;108;1;08;08;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;80,9;1;6;0;5;6;0;5;6;0;5;6;0;5;80,9;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;039;14;1;1;1;1;1;2;1;4;1;3;4;4;6;3;2,189232;852,234236;1865,738461;1358,987103
12;2021;14518;01;01;00;00;001;6;17;06;15;15;;;;;;;01;4;01;1;;;;;;;6;6;1;3;2;;0;5;1;677,93;1;1;464,64;1;1;336,3;1;1;67,67;1;6;0;5;1;270,69;1;1817,23;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;025;13;2;1;1;1;1;1;3;4;4;;4;3;6;5;1;7956,690732;7956,690732;7956,690732
12;2021;14518;02;01;00;00;001;6;02;10;3;3;0;0;0;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;120,63;1;1;99,37;1;1;101,92;1;6;0;5;6;0;5;1;101,6;1;423,52;1;;;2;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;09;1;1;1;0;2;025;13;2;1;1;1;1;1;3;4;4;;4;3;6;5;1;7956,690732;7956,690732;7956,690732
12;2021;14518;03;01;01;29;108;1;08;08;5;5;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;63,28;1;1;63,26;1;6;0;5;6;0;5;1;64,3;1;190,84;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;025;13;2;1;1;1;1;1;3;4;4;;4;3;6;5;1;7956,690732;7956,690732;7956,690732
12;2021;09060;01;01;12;15;108;1;08;10;6;6;0;1;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;97,55;1;1;73,75;1;6;0;5;6;0;5;1;71,25;1;242,55;1;4;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;049;13;1;1;1;1;1;2;1;3;1;3;3;2;6;5;1;1634,526509;1634,526509;1634,526509
12;2021;07456;01;01;13;28;108;1;10;05;4;4;;;;;;;11;;05;;;;;;;;6;6;;;;;0;5;6;0;5;1;4,4;1;6;0;5;6;0;5;6;0;5;1;41,57;1;45,97;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;017;13;3;2;1;1;1;1;3;2;4;;2;3;1;5;1;4903,509389;4903,509389;4903,509389
12;2021;07456;01;02;13;28;108;1;10;05;4;4;;;;;;;11;;05;;;;;;;;6;6;;;;;0;5;6;0;5;1;4,4;1;6;0;5;6;0;5;6;0;5;1;41,57;1;45,97;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;017;13;3;2;1;1;1;1;3;2;4;;2;3;1;5;1;4903,509389;4903,509389;4903,509389
12;2021;07456;01;03;13;28;108;1;10;05;4;4;;;;;;;11;;05;;;;;;;;6;6;;;;;0;5;6;0;5;1;4,4;1;6;0;5;6;0;5;6;0;5;1;41,57;1;45,97;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;017;13;3;2;1;1;1;1;3;2;4;;2;3;1;5;1;4903,509389;4903,509389;4903,509389
12;2021;07456;01;04;13;28;108;1;10;05;4;4;;;;;;;11;;05;;;;;;;;6;6;;;;;0;5;6;0;5;1;4,4;1;6;0;5;6;0;5;6;0;5;1;41,57;1;45,97;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;017;13;3;2;1;1;1;1;3;2;4;;2;3;1;5;1;4903,509389;4903,509389;4903,509389
12;2021;10004;01;01;03;33;108;1;07;01;4;4;0;1;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;134,76;1;1;66,96;1;1;75,34;1;1;18,18;1;6;0;5;1;27,28;1;322,52;1;;;4;06;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;08;6;4;2;2;1;037;13;3;2;1;1;1;2;1;2;1;3;4;4;6;3;2,172356;2256,640378;4902,226265;3579,434041
12;2021;06392;01;01;16;48;108;1;02;01;4;4;0;1;0;0;0;0;01;4;09;;;1;1;1;1;1;1;6;;;;1;227,15;2;1;125,38;2;1;21,99;2;1;67,17;2;1;43,99;2;6;0;5;6;0;5;485,68;1;;;;;1;1;6;2;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;08;1;2;2;0;2;076;13;1;1;1;1;1;2;1;2;4;;3;2;6;3;1;2558,440152;2558,440152;2558,440152
12;2021;10750;01;01;10;46;108;1;08;02;2;2;1;0;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;102,88;1;1;48,6;1;1;86,97;1;1;29,49;1;6;0;5;1;31,43;2;299,37;2;;;3;03;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;;;1;1;0;1;056;08;4;2;1;1;1;5;3;4;1;3;1;1;6;3;1;957,892999;957,892999;957,892999
12;2021;10750;01;02;10;46;108;1;08;10;2;2;1;0;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;102,88;1;1;48,6;1;1;86,97;1;1;29,49;1;6;0;5;1;31,43;2;299,37;2;;;3;03;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;;;1;1;0;1;056;08;4;2;1;1;1;5;3;4;1;3;1;1;6;3;1;957,892999;957,892999;957,892999
12;2021;02862;01;01;02;22;108;1;02;08;4;4;0;1;1;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;48,2;1;1;76,19;1;6;0;5;6;0;5;1;63,62;1;188,01;1;;;;;;;;;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;08;1;4;2;2;2;046;09;3;2;1;1;1;2;1;4;1;3;4;4;6;6;2,333591;979,149871;2284,935327;1632,042477
12;2021;12617;01;01;07;05;108;1;11;04;4;4;1;0;0;0;0;0;06;;05;;;1;6;1;1;1;6;6;;;;1;262,56;1;6;0;5;1;42,12;1;1;37,73;1;6;0;5;6;0;5;1;30,18;1;372,59;1;;;;;;1;2;2;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;2;037;07;5;3;2;3;2;1;3;4;1;4;2;3;6;4;1;1927,104143;1927,104143;1927,104143
12;2021;05890;01;01;17;26;108;1;07;10;2;2;0;0;0;0;1;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;111,07;2;1;41,2;1;1;98,65;1;6;0;5;6;0;5;6;0;5;250,92;2;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;10;1;1;1;0;2;063;02;1;1;1;1;1;3;3;3;3;;1;1;1;3;1;689,278305;689,278305;689,278305
12;2021;00798;01;01;02;22;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,41;1;1;43,59;1;6;0;5;6;0;5;6;0;5;72;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;1;057;02;1;1;1;1;1;2;1;4;1;2;4;3;1;4;1;997,593023;997,593023;997,593023
12;2021;00798;01;02;02;22;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,41;1;1;43,59;1;6;0;5;6;0;5;6;0;5;72;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;1;057;02;1;1;1;1;1;2;1;4;1;2;4;3;1;4;1;997,593023;997,593023;997,593023
12;2021;08196;01;01;10;46;108;1;08;01;4;4;0;0;0;1;0;0;10;;05;;;8;;;;;6;6;;;;6;0;5;6;0;5;1;45,13;2;1;51,7;2;6;0;5;6;0;5;1;52,78;2;149,61;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;048;02;1;1;1;1;1;2;1;4;1;3;4;4;1;4;2,108117;1089,507735;2296,809778;1693,157639
12;2021;14585;01;01;01;18;108;1;07;08;3;3;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;42,34;1;6;0;5;6;0;5;6;0;5;1;64,74;1;107,08;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;1;4;2;2;2;046;01;1;1;1;1;1;2;1;3;2;;4;4;1;3;2,164748;2891,087568;6258,476031;4574,783258
12;2021;11794;01;01;00;00;001;6;02;08;4;4;0;1;0;0;0;0;01;4;01;1;;6;;;;;6;6;;;;6;0;5;1;489,43;1;1;374,27;1;1;201,21;1;6;0;5;6;0;5;6;0;5;1064,91;1;4;1;4;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;2;053;01;2;1;2;1;1;2;1;4;4;;3;2;1;3;1;3559,698504;3559,698504;3559,698504
12;2021;06768;01;01;00;00;001;6;08;08;7;7;0;1;1;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;194,66;1;1;116,67;1;6;0;5;6;0;5;1;115,62;1;426,95;1;5;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;4;2;2;2;035;10;2;1;1;1;1;2;1;4;1;4;4;4;6;5;2,278904;3070,294956;6996,907456;5033,603211
12;2021;14232;01;01;10;46;108;1;08;08;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,05;1;6;0;5;6;0;5;6;0;5;1;62,22;1;73,27;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;1;1;0;2;045;10;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;1438,875985;1438,875985;1438,875985
12;2021;15016;01;01;00;00;001;6;02;10;5;5;0;1;0;0;0;0;03;;01;1;;6;;;;;6;6;;;;6;0;5;1;277,74;1;1;233,33;1;1;196,75;1;1;105,47;1;6;0;5;1;49,22;1;862,51;1;3;1;3;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;09;6;1;1;0;2;035;10;1;1;2;3;2;1;3;3;1;2;5;3;6;4;1;14806,103818;14806,103818;14806,103818
12;2021;15016;01;02;00;00;001;6;02;08;5;5;0;1;0;0;0;0;03;;01;1;;6;;;;;6;6;;;;6;0;5;1;277,74;1;1;233,33;1;1;196,75;1;1;105,47;1;6;0;5;1;49,22;1;862,51;1;3;1;3;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;09;1;1;1;0;2;035;10;1;1;2;3;2;1;3;3;1;2;5;3;6;4;1;14806,103818;14806,103818;14806,103818
12;2021;05732;01;01;09;43;108;1;01;08;2;2;0;1;1;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;39,59;2;1;35,81;2;6;0;5;6;0;5;1;36,42;2;111,82;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;4;2;2;2;046;17;5;2;1;1;1;2;1;4;1;3;4;4;1;4;2,09566;265,306786;555,992819;410,649624
12;2021;04923;01;01;03;33;108;1;07;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;50;1;1;45,34;1;1;19,6;1;6;0;5;1;19,6;1;134,54;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;08;1;2;2;0;1;066;17;5;2;1;1;1;2;1;4;3;;3;2;1;3;1;325,622781;325,622781;325,622781
12;2021;12113;01;01;12;15;108;1;08;08;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;23,48;1;1;25,53;1;6;0;5;6;0;5;1;29,07;1;78,08;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;2;2;0;1;074;12;1;1;2;1;1;2;1;2;3;;3;2;6;3;1;1688,077914;1688,077914;1688,077914
12;2021;14717;01;01;13;28;108;1;08;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;35,97;1;6;0;5;6;0;5;6;0;5;6;0;5;35,97;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;059;13;4;2;1;1;1;5;3;4;2;;1;1;6;1;1;378,169298;378,169298;378,169298
12;2021;14717;01;02;13;28;108;1;08;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;35,97;1;6;0;5;6;0;5;6;0;5;6;0;5;35,97;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;059;13;4;2;1;1;1;5;3;4;2;;1;1;6;1;1;378,169298;378,169298;378,169298
12;2021;03186;01;01;07;37;108;1;08;08;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,89;1;1;56,76;1;6;0;5;6;0;5;1;38,08;1;111,73;1;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;034;07;1;1;1;1;1;1;2;2;1;3;3;2;6;4;1;2712,278335;2712,278335;2712,278335
12;2021;14996;01;01;00;00;001;6;07;10;4;4;0;0;0;0;1;0;01;4;01;1;;6;;;;;6;6;;;;6;0;5;1;340,47;1;1;244,51;1;1;193,46;1;1;140,6;1;6;0;5;6;0;5;919,04;1;5;1;6;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;2;065;05;1;1;1;1;1;3;3;3;4;;1;1;6;2;1;774,174388;774,174388;774,174388
12;2021;11647;01;01;09;43;108;1;08;08;5;5;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,28;1;6;0;5;6;0;5;6;0;5;1;89,45;1;109,73;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;1;1;1;016;09;1;1;1;1;1;1;3;2;4;;5;4;6;3;2,333591;1874,911501;4375,276605;3125,093818
12;2021;05248;01;01;09;08;108;1;08;08;4;4;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;44,59;2;6;0;5;6;0;5;6;0;5;1;101,67;2;146,26;2;;;;;;;;;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;;;1;1;0;2;063;09;4;2;1;1;1;5;3;4;3;;1;1;6;1;1;579,624798;579,624798;579,624798
12;2021;02132;01;01;01;18;108;1;05;01;4;4;0;1;1;0;0;0;01;3;05;;;6;;;;;1;1;;;;6;0;3;1;210,82;3;1;105,66;3;1;110,55;3;1;24,43;3;6;0;3;1;30,14;3;481,6;3;;;3;03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;0;1;058;02;1;1;1;1;1;2;1;3;1;3;4;3;1;3;1;1357,603565;1357,603565;1357,603565
12;2021;02132;02;01;02;22;108;1;07;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,99;1;6;0;5;6;0;5;6;0;5;1;20,36;1;43,35;1;;;;;;;;;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;1;3;3;0;1;058;02;1;1;1;1;1;2;1;3;1;3;4;3;1;3;1;1357,603565;1357,603565;1357,603565
12;2021;08107;02;01;07;40;108;1;08;01;4;4;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;49,41;1;1;57,96;1;6;0;5;6;0;5;1;52,08;1;159,45;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;3;3;0;2;055;02;1;1;1;1;1;2;1;4;1;4;4;4;6;5;1;2057,622313;2057,622313;2057,622313
