MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
03;2019;16478;01;01;01;18;108;1;02;02;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;68,45;2;1;35,51;2;1;62,2;2;6;0;5;6;0;5;1;45,84;2;212;1;;;4;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;10;1;2;2;0;1;048;10;2;2;1;1;1;2;1;2;1;3;4;4;6;3;1;5134,336742;5134,336742;5134,336742
03;2019;00378;01;01;00;00;003;6;08;10;25;25;0;1;0;0;0;0;11;;01;1;;1;1;1;6;6;1;6;;;;1;1067,57;4;6;0;5;1;294,06;1;1;188,15;2;1;100,68;2;6;0;5;1;135,85;2;1786,31;4;4;1;;;6;;;;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;1;1;;;2;2;0;2;031;16;1;1;2;2;2;1;2;4;2;;3;2;6;3;1;1618,573903;1618,573903;1618,573903
03;2019;07632;01;02;17;26;108;1;08;10;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,61;1;1;31,47;1;6;0;5;6;0;5;1;26;1;72,08;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;052;16;1;1;1;1;1;2;1;4;1;3;4;4;1;6;1;1785,390353;1785,390353;1785,390353
03;2019;07632;01;03;17;26;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,61;1;1;31,47;1;6;0;5;6;0;5;1;26;1;72,08;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;052;16;1;1;1;1;1;2;1;4;1;3;4;4;1;6;1;1785,390353;1785,390353;1785,390353
03;2019;07632;01;04;17;26;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,61;1;1;31,47;1;6;0;5;6;0;5;1;26;1;72,08;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;052;16;1;1;1;1;1;2;1;4;1;3;4;4;1;6;1;1785,390353;1785,390353;1785,390353
03;2019;02861;01;01;00;00;001;6;02;10;3;3;0;0;1;1;0;0;01;3;01;1;;6;;;;;6;6;;;;6;0;5;1;126,3;1;1;133,7;1;1;115,63;1;1;61,2;1;6;0;5;1;10,2;1;447,03;1;5;1;4;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;10;6;1;1;0;2;058;01;1;1;1;1;1;2;1;2;1;1;4;4;6;3;1;4664,466732;4664,466732;4664,466732
03;2019;10398;01;01;01;04;108;1;15;01;4;4;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,85;1;1;37,1;1;1;40,73;4;6;0;5;6;0;5;90,68;4;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;3;2;1;1;038;01;1;1;1;1;1;2;1;3;1;3;4;3;1;4;1,699727;1945,290731;3306,463178;2625,87733
03;2019;10398;02;01;01;04;108;1;08;02;1;1;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,81;1;6;0;5;6;0;5;6;0;5;6;0;5;26,81;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;1;1;1;038;01;1;1;1;1;1;2;1;3;1;3;4;3;1;4;2,399455;1945,290731;4667,637571;3306,46577
03;2019;10398;03;01;01;18;108;1;15;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;35,23;2;6;0;5;6;0;5;6;0;5;6;0;5;35,23;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;1;1;0;1;038;01;1;1;1;1;1;2;1;3;1;3;4;3;1;4;1;1945,290731;1945,290731;1945,290731
03;2019;06692;01;02;10;46;108;1;07;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;39,14;1;1;73,96;1;6;0;5;6;0;5;6;0;5;113,1;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;1;1;0;1;049;08;1;1;1;1;1;2;3;4;1;3;1;1;1;4;1;1221,778829;1221,778829;1221,778829
03;2019;06692;03;01;01;04;108;1;16;03;1;1;1;0;0;0;0;0;01;4;05;;;6;;;;;6;6;1;1;3;6;0;5;1;66,59;1;1;69,94;1;1;57,06;1;6;0;5;6;0;5;6;0;5;193,59;1;;;4;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;07;6;1;1;0;1;049;08;1;1;1;1;1;2;3;4;1;3;1;1;1;4;1;1221,778829;1221,778829;1221,778829
03;2019;15731;01;02;08;02;108;1;07;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,57;1;1;37,08;1;6;0;5;6;0;5;6;0;5;57,65;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;08;1;1;1;0;1;022;08;3;2;1;1;1;1;3;3;1;3;4;4;6;3;1;5914,374146;5914,374146;5914,374146
03;2019;06524;01;01;08;02;108;1;07;02;1;1;0;1;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,02;2;6;0;5;6;0;5;6;0;5;1;26,33;2;51,35;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;063;10;1;1;1;1;1;2;1;2;4;;3;2;6;2;1;1901,96263;1901,96263;1901,96263
03;2019;15597;01;03;10;46;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,85;1;1;18,78;1;6;0;5;6;0;5;6;0;5;32,63;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;1;054;10;3;1;1;1;1;2;1;4;3;;4;3;6;3;1;3006,563171;3006,563171;3006,563171
03;2019;15597;01;04;10;46;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,85;1;1;18,78;1;6;0;5;6;0;5;6;0;5;32,63;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;1;054;10;3;1;1;1;1;2;1;4;3;;4;3;6;3;1;3006,563171;3006,563171;3006,563171
03;2019;04560;01;01;07;05;108;1;08;10;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;35,2;1;6;0;5;6;0;5;6;0;5;6;0;5;35,2;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;059;07;5;2;1;1;1;2;1;2;2;;3;2;6;1;1;892,695304;892,695304;892,695304
03;2019;13562;01;05;09;43;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,23;1;1;17,52;1;6;0;5;6;0;5;1;20,61;1;40,36;1;;;;;;;;;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;10;1;3;3;0;1;057;09;3;2;1;1;1;2;1;3;1;3;4;3;1;3;1;1871,379156;1871,379156;1871,379156
03;2019;13562;01;06;09;43;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,23;1;1;17,52;1;6;0;5;6;0;5;1;20,61;1;40,36;1;;;;;;;;;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;10;1;3;3;0;1;057;09;3;2;1;1;1;2;1;3;1;3;4;3;1;3;1;1871,379156;1871,379156;1871,379156
03;2019;13562;01;07;09;43;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,23;1;1;17,52;1;6;0;5;6;0;5;1;20,61;1;40,36;1;;;;;;;;;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;10;1;3;3;0;1;057;09;3;2;1;1;1;2;1;3;1;3;4;3;1;3;1;1871,379156;1871,379156;1871,379156
03;2019;13562;01;08;09;43;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,23;1;1;17,52;1;6;0;5;6;0;5;1;20,61;1;40,36;1;;;;;;;;;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;10;1;3;3;0;1;057;09;3;2;1;1;1;2;1;3;1;3;4;3;1;3;1;1871,379156;1871,379156;1871,379156
03;2019;13562;01;09;09;43;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,23;1;1;17,52;1;6;0;5;6;0;5;1;20,61;1;40,36;1;;;;;;;;;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;10;1;3;3;0;1;057;09;3;2;1;1;1;2;1;3;1;3;4;3;1;3;1;1871,379156;1871,379156;1871,379156
03;2019;10594;03;01;09;08;108;1;08;10;26;26;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;58,26;1;6;0;5;6;0;5;6;0;5;1;384,15;4;442,41;4;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;2;2;0;2;069;09;3;2;1;1;1;2;1;2;3;;3;2;6;2;1;879,366141;879,366141;879,366141
03;2019;06925;03;01;02;22;108;1;03;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;32,48;1;1;64,21;1;1;44,25;1;6;0;5;6;0;5;140,94;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;3;2;1;2;041;10;1;1;1;1;1;2;1;4;2;;4;4;6;5;1,792319;1997,291094;3579,782776;2788,536229
03;2019;06925;04;01;02;22;108;1;03;02;3;3;0;1;1;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;84,89;1;1;45,47;1;1;80,19;1;1;62,48;1;6;0;5;6;0;5;273,03;1;;;2;03;;;;;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;2;2;2;041;10;1;1;1;1;1;2;1;4;2;;4;4;6;5;2,584638;1997,291094;5162,274459;3579,784386
03;2019;06925;05;01;16;20;108;1;04;02;2;2;0;1;0;1;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;106,56;1;1;95,71;2;1;86,98;1;6;0;5;6;0;5;6;0;5;289,25;2;;;2;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;10;6;2;2;0;2;041;10;1;1;1;1;1;2;1;4;2;;4;4;6;5;1;1997,291094;1997,291094;1997,291094
03;2019;03199;01;01;00;00;001;6;02;10;3;3;0;0;0;0;1;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;111,98;1;1;83,9;1;1;119,32;1;1;56,8;1;6;0;5;6;0;5;372;1;;;4;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;10;6;2;2;0;2;076;07;2;2;1;1;1;2;1;4;3;;3;2;6;5;1;832,659513;832,659513;832,659513
03;2019;10204;01;01;02;50;108;1;08;10;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,96;1;1;24,07;1;6;0;5;6;0;5;6;0;5;40,03;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;069;02;5;3;1;1;1;2;1;1;3;;3;2;6;3;1;958,53021;958,53021;958,53021
03;2019;02879;01;01;05;38;108;1;07;02;1;1;0;0;0;0;1;0;11;;03;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;43,25;1;1;64,85;1;6;0;5;6;0;5;6;0;5;108,1;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;10;1;1;1;0;1;051;05;3;2;1;1;1;5;3;2;1;3;2;2;6;3;1;2668,858627;2668,858627;2668,858627
03;2019;02879;02;01;05;38;108;1;07;02;2;2;0;0;0;0;1;0;01;8;01;8;;1;1;1;1;1;6;6;;;;1;194,62;1;6;0;5;6;0;5;1;81,16;1;6;0;5;6;0;5;6;0;5;275,78;1;;;;;1;1;4;2;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;10;6;1;1;0;1;051;05;3;2;1;1;1;5;3;2;1;3;2;2;6;3;1;2668,858627;2668,858627;2668,858627
03;2019;14123;01;01;05;38;108;1;07;10;7;7;0;1;0;1;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;166,05;1;1;9,19;1;1;67,46;1;1;47,64;1;6;0;5;1;25,41;1;315,75;1;;;6;07;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;09;1;3;2;1;2;041;05;4;2;1;1;1;1;2;2;1;3;4;3;6;3;1,758845;2770,29815;4872,52505;3821,409329
03;2019;14123;02;01;05;38;108;1;07;02;3;3;0;0;0;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;209,28;1;1;13,8;1;1;87,86;1;6;0;5;6;0;5;6;0;5;310,94;1;;;2;07;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;10;1;1;1;0;2;041;05;4;2;1;1;1;1;2;2;1;3;4;3;6;3;1;2770,29815;2770,29815;2770,29815
03;2019;08898;01;05;10;03;108;1;08;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,49;1;6;0;5;6;0;5;6;0;5;1;42,22;1;58,71;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;055;10;1;1;1;1;1;2;1;3;4;;4;3;1;3;1;2818,297748;2818,297748;2818,297748
03;2019;08898;01;06;10;03;108;1;08;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,49;1;6;0;5;6;0;5;6;0;5;1;42,22;1;58,71;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;055;10;1;1;1;1;1;2;1;3;4;;4;3;1;3;1;2818,297748;2818,297748;2818,297748
03;2019;08898;01;07;10;03;108;1;08;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,49;1;6;0;5;6;0;5;6;0;5;1;42,22;1;58,71;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;055;10;1;1;1;1;1;2;1;3;4;;4;3;1;3;1;2818,297748;2818,297748;2818,297748
03;2019;08898;01;08;10;03;108;1;08;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,49;1;6;0;5;6;0;5;6;0;5;1;42,22;1;58,71;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;055;10;1;1;1;1;1;2;1;3;4;;4;3;1;3;1;2818,297748;2818,297748;2818,297748
03;2019;08898;01;09;10;03;108;1;08;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,49;1;6;0;5;6;0;5;6;0;5;1;42,22;1;58,71;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;055;10;1;1;1;1;1;2;1;3;4;;4;3;1;3;1;2818,297748;2818,297748;2818,297748
03;2019;02539;02;01;10;12;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,68;1;1;37,25;1;6;0;5;6;0;5;1;36,87;1;94,8;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;10;1;3;3;0;1;055;02;5;3;1;1;1;2;1;3;4;;4;3;1;3;1;1059,811143;1059,811143;1059,811143
03;2019;03198;01;05;01;41;108;1;08;01;4;4;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,28;1;1;23,21;1;1;12,77;1;6;0;5;1;31,92;1;80,18;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;040;01;1;1;1;1;1;1;3;3;1;4;1;1;6;2;1;1101,668002;1101,668002;1101,668002
03;2019;03198;01;06;01;41;108;1;08;10;4;4;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,28;1;1;23,21;1;1;12,77;1;6;0;5;1;31,92;1;80,18;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;040;01;1;1;1;1;1;1;3;3;1;4;1;1;6;2;1;1101,668002;1101,668002;1101,668002
03;2019;03198;01;07;01;41;108;1;08;10;4;4;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,28;1;1;23,21;1;1;12,77;1;6;0;5;1;31,92;1;80,18;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;040;01;1;1;1;1;1;1;3;3;1;4;1;1;6;2;1;1101,668002;1101,668002;1101,668002
03;2019;03198;01;08;01;41;108;1;08;10;4;4;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,28;1;1;23,21;1;1;12,77;1;6;0;5;1;31,92;1;80,18;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;040;01;1;1;1;1;1;1;3;3;1;4;1;1;6;2;1;1101,668002;1101,668002;1101,668002
03;2019;03198;01;09;01;41;108;1;08;10;4;4;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,28;1;1;23,21;1;1;12,77;1;6;0;5;1;31,92;1;80,18;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;040;01;1;1;1;1;1;1;3;3;1;4;1;1;6;2;1;1101,668002;1101,668002;1101,668002
03;2019;01283;01;01;08;13;108;1;07;10;5;5;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;45,53;1;1;105,82;1;6;0;5;6;0;5;6;0;5;151,35;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;09;1;1;1;0;1;053;08;5;3;1;1;1;1;3;2;4;;2;2;1;2;1;2005,919957;2005,919957;2005,919957
03;2019;08405;01;01;08;19;108;1;07;02;2;2;0;1;1;0;0;0;01;2;06;;;6;;;;;6;6;;;;6;0;5;1;75,38;1;1;55,1;1;1;75,95;1;1;45,12;1;6;0;5;6;0;5;251,55;1;2;2;4;02;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;07;6;3;3;0;2;053;12;4;2;1;1;1;2;1;4;1;3;4;4;6;5;1;1750,87133;1750,87133;1750,87133
03;2019;04195;01;01;00;00;001;6;08;10;13;13;0;1;0;0;0;0;11;;01;1;;6;;;;;1;6;;;;6;0;5;1;275,52;1;1;330,17;1;1;312,13;1;1;23,24;1;6;0;5;1;129,1;1;1070,16;1;5;2;;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;;;2;2;0;2;073;12;4;2;1;1;1;2;1;4;3;;3;2;1;5;1;740,386401;740,386401;740,386401
03;2019;05759;01;01;01;29;108;1;18;03;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;2;2;6;0;5;6;0;5;1;40,63;1;1;53,42;1;6;0;5;6;0;5;6;0;5;94,05;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;09;1;1;1;0;2;042;01;1;1;1;1;1;5;3;4;2;;5;5;6;2;1;3702,10895;3702,10895;3702,10895
03;2019;05759;01;02;01;29;108;1;18;03;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;2;2;6;0;5;6;0;5;1;40,63;1;1;53,42;1;6;0;5;6;0;5;6;0;5;94,05;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;09;1;1;1;0;2;042;01;1;1;1;1;1;5;3;4;2;;5;5;6;2;1;3702,10895;3702,10895;3702,10895
03;2019;01536;01;01;00;00;001;6;08;10;5;5;1;0;0;0;0;0;11;;01;8;;6;;;;;6;6;;;;6;0;5;6;0;5;1;460,3;1;6;0;5;6;0;5;6;0;5;6;0;5;460,3;1;1;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;044;08;4;2;2;2;2;1;3;2;1;2;2;3;6;2;1;4770,091877;4770,091877;4770,091877
03;2019;04951;01;01;00;00;001;6;07;10;4;4;0;1;0;0;1;0;01;3;01;1;;6;;;;;6;6;;;;6;0;5;1;193,52;1;1;195,6;1;1;158,3;1;1;28,28;1;6;0;5;1;70,7;1;646,4;1;5;1;6;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;09;6;2;2;0;2;046;06;5;2;1;1;1;2;1;3;1;3;4;4;6;4;1;633,019435;633,019435;633,019435
03;2019;04951;02;01;06;39;108;1;07;02;1;1;0;0;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;28,76;1;1;8,12;1;1;26;1;6;0;5;6;0;5;6;0;5;62,88;1;;;5;07;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;08;1;3;2;1;2;046;06;5;2;1;1;1;2;1;3;1;3;4;4;6;4;1,792319;633,019435;1134,572761;883,795874
03;2019;00508;01;01;00;00;004;6;02;10;19;19;0;0;0;0;1;0;01;4;01;6;;1;1;1;6;1;1;6;;;;1;1897,12;2;1;350,94;2;1;302,23;2;1;373,69;2;1;176,18;2;6;0;5;1;146,59;1;3246,75;1;;;;;1;1;4;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;10;6;1;1;0;2;064;12;1;1;1;1;1;1;3;4;3;;1;1;6;3;1;450,374791;450,374791;450,374791
03;2019;05626;01;01;06;39;108;1;07;02;2;2;0;0;0;0;1;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;69,22;1;1;11,59;1;6;0;5;6;0;5;6;0;5;1;36,26;1;117,07;1;;;4;07;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;6;1;1;0;2;021;06;5;2;1;1;1;1;3;4;4;;2;3;6;1;1;618,340893;618,340893;618,340893
03;2019;05620;01;01;04;07;108;1;07;10;7;7;0;1;0;0;0;0;01;3;01;8;;1;1;1;1;6;6;6;;;;1;432,45;1;6;0;5;6;0;5;6;0;5;1;131,45;1;6;0;5;1;33,34;1;597,24;1;;;;;1;1;6;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;10;6;2;2;0;1;066;06;3;2;1;1;1;2;1;2;3;;5;3;6;4;1;495,014087;495,014087;495,014087
