MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
05;2020;11588;01;01;12;36;108;1;12;10;5;5;0;1;1;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;168,32;2;1;16,22;1;6;0;5;6;0;5;6;0;5;6;0;5;184,54;2;;;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;2;1;2;028;12;5;3;1;1;1;1;2;3;1;3;4;4;6;3;1,872866;4649,180739;8707,292534;6678,240862
05;2020;11612;01;01;03;33;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,08;1;1;17,98;1;6;0;5;6;0;5;1;18,31;1;44,37;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;;;2;2;0;2;026;03;1;1;1;1;1;1;2;4;1;4;3;2;6;3;1;1724,28973;1724,28973;1724,28973
05;2020;11613;01;01;17;26;108;1;07;10;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,78;1;6;0;5;6;0;5;6;0;5;1;31,29;1;36,07;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;2;028;17;5;2;1;1;1;1;3;4;4;;2;3;1;3;1;544,04929;544,04929;544,04929
05;2020;11678;01;01;01;14;108;1;12;10;1;1;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,31;1;1;13,09;1;6;0;5;6;0;5;1;19,96;1;45,36;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;039;01;1;1;1;1;1;1;2;3;1;3;3;2;6;3;1;2425,61616;2425,61616;2425,61616
05;2020;11689;01;01;15;31;108;1;07;02;1;1;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,19;1;6;0;5;6;0;5;6;0;5;1;31,87;2;52,06;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;1;1;0;1;063;15;1;1;1;1;1;2;1;4;1;3;3;2;1;5;1;421,354751;421,354751;421,354751
05;2020;11690;01;01;01;14;108;1;12;10;4;4;0;1;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;186,76;2;1;27,33;2;6;0;5;6;0;5;6;0;5;6;0;5;214,09;2;;;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;1;057;01;5;3;1;1;1;2;1;4;1;2;3;2;6;1;1;1213,158969;1213,158969;1213,158969
05;2020;11788;01;01;14;30;108;1;15;01;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,52;1;6;0;5;6;0;5;6;0;5;1;38,33;1;56,85;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;059;14;3;2;1;1;1;2;1;2;1;3;4;3;6;2;1;1158,279213;1158,279213;1158,279213
05;2020;11788;01;04;14;30;108;1;15;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,52;1;6;0;5;6;0;5;6;0;5;1;38,33;1;56,85;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;059;14;3;2;1;1;1;2;1;2;1;3;4;3;6;2;1;1158,279213;1158,279213;1158,279213
05;2020;11788;01;03;14;30;108;1;15;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,52;1;6;0;5;6;0;5;6;0;5;1;38,33;1;56,85;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;059;14;3;2;1;1;1;2;1;2;1;3;4;3;6;2;1;1158,279213;1158,279213;1158,279213
05;2020;11788;01;02;14;30;108;1;15;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,52;1;6;0;5;6;0;5;6;0;5;1;38,33;1;56,85;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;059;14;3;2;1;1;1;2;1;2;1;3;4;3;6;2;1;1158,279213;1158,279213;1158,279213
05;2020;11817;01;01;09;43;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,93;1;1;20,37;1;6;0;5;6;0;5;1;30,28;1;57,58;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;027;09;3;2;1;1;1;1;3;3;1;3;1;1;6;3;1;2429,908816;2429,908816;2429,908816
05;2020;11818;01;01;02;50;108;1;08;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,44;1;6;0;5;6;0;5;6;0;5;1;36,55;1;53,99;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;060;02;1;1;1;1;1;2;1;3;1;3;4;3;1;5;1;1713,76296;1713,76296;1713,76296
05;2020;11818;01;03;02;50;108;1;08;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,44;1;6;0;5;6;0;5;6;0;5;1;36,55;1;53,99;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;060;02;1;1;1;1;1;2;1;3;1;3;4;3;1;5;1;1713,76296;1713,76296;1713,76296
05;2020;11818;01;02;02;50;108;1;08;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,44;1;6;0;5;6;0;5;6;0;5;1;36,55;1;53,99;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;060;02;1;1;1;1;1;2;1;3;1;3;4;3;1;5;1;1713,76296;1713,76296;1713,76296
05;2020;11880;01;01;01;23;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,78;1;1;23,93;1;6;0;5;6;0;5;1;31,17;1;63,88;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;057;01;2;1;1;1;1;2;1;4;1;3;4;3;1;5;1;1758,657978;1758,657978;1758,657978
05;2020;11887;01;01;01;29;108;1;07;02;1;1;0;1;1;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;43,04;1;1;29,75;1;1;42,79;1;6;0;5;6;0;5;1;35,89;1;151,47;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;08;1;3;2;1;1;037;01;2;2;1;1;1;2;1;4;1;1;4;3;6;4;1,85336;4680,887237;8675,36917;6678,12568
05;2020;11931;01;01;10;46;108;1;04;10;2;2;1;0;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;150,13;1;1;58,93;1;1;120,41;1;6;0;5;6;0;5;6;0;5;329,47;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;08;1;1;1;0;1;069;14;3;2;1;1;1;5;3;4;3;;1;1;6;4;1;659,789256;659,789256;659,789256
05;2020;11950;01;03;05;38;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,15;1;6;0;5;6;0;5;6;0;5;1;37,99;1;54,14;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;058;05;1;1;1;1;1;2;1;4;1;3;4;3;6;3;1;1830,976215;1830,976215;1830,976215
05;2020;11950;01;04;05;38;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,15;1;6;0;5;6;0;5;6;0;5;1;37,99;1;54,14;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;058;05;1;1;1;1;1;2;1;4;1;3;4;3;6;3;1;1830,976215;1830,976215;1830,976215
05;2020;11952;01;01;07;24;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,87;1;1;31,65;1;6;0;5;6;0;5;1;23,56;1;64,08;1;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;3;2;1;1;045;07;4;2;1;1;1;2;1;3;1;3;4;3;1;3;1,796769;4808,053528;8638,961529;6723,505062
05;2020;11997;01;01;03;33;108;1;07;02;3;3;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,91;1;6;0;5;6;0;5;6;0;5;1;53,88;1;76,79;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;08;1;2;2;0;1;067;03;1;1;1;1;1;2;1;3;3;;3;2;1;4;1;1043,35893;1043,35893;1043,35893
05;2020;12002;01;01;03;33;108;1;08;01;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,24;1;1;51,88;1;6;0;5;6;0;5;1;33,25;1;95,37;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;3;2;1;1;046;03;1;1;1;1;1;1;2;4;1;3;4;3;6;3;1,796769;912,406568;1639,383837;1275,894735
05;2020;12002;01;03;03;33;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,24;1;1;51,88;1;6;0;5;6;0;5;1;33,25;1;95,37;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;3;2;1;1;046;03;1;1;1;1;1;1;2;4;1;3;4;3;6;3;1,796769;912,406568;1639,383837;1275,894735
05;2020;12002;01;02;03;33;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,24;1;1;51,88;1;6;0;5;6;0;5;1;33,25;1;95,37;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;3;2;1;1;046;03;1;1;1;1;1;1;2;4;1;3;4;3;6;3;1,796769;912,406568;1639,383837;1275,894735
05;2020;12087;01;01;07;09;108;1;08;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,43;1;6;0;5;6;0;5;6;0;5;1;19,37;1;33,8;1;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;3;3;0;1;058;07;1;1;1;1;1;2;1;4;1;3;4;3;1;3;1;1184,893262;1184,893262;1184,893262
05;2020;12116;01;01;04;07;108;1;08;10;53;53;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,9;1;6;0;5;6;0;5;6;0;5;1;160,77;1;163,67;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;079;04;3;2;1;1;1;3;3;2;3;;1;1;6;1;1;365,335376;365,335376;365,335376
05;2020;12161;01;01;07;09;108;1;17;06;21;21;;;;;;;09;;05;;;;;;;;6;6;1;2;2;;0;5;1;347,85;1;1;67,94;1;6;0;5;6;0;5;1;300;5;1;429,79;1;1145,58;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;2;2;1;035;03;4;2;1;1;1;2;1;4;1;3;4;4;6;3;2,593539;983,450002;2550,615935;1767,033562
05;2020;12182;01;01;02;44;108;1;08;10;78;78;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;35,59;1;6;0;5;6;0;5;6;0;5;1;537,98;1;573,57;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;057;02;4;2;2;3;2;5;3;3;2;;1;1;6;1;1;779,692484;779,692484;779,692484
05;2020;12213;01;01;10;03;108;1;08;01;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;40,49;1;1;38,59;1;6;0;5;6;0;5;1;88,38;1;167,46;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;027;10;3;2;1;1;1;1;3;2;1;1;1;1;6;6;1;4879,641888;4879,641888;4879,641888
05;2020;12219;01;01;01;11;108;1;08;10;14;14;1;0;0;0;0;0;11;;01;8;;6;;;;;1;6;;;;6;0;5;1;188,78;1;1;288,76;1;6;0;5;6;0;5;6;0;5;1;234,7;1;712,24;1;2;4;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;055;04;5;2;1;1;1;5;3;3;1;3;1;1;6;1;1;93,826262;93,826262;93,826262
05;2020;12252;01;01;09;08;108;1;08;10;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,01;2;1;36,76;2;6;0;5;6;0;5;1;35,53;2;86,3;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;055;09;5;3;1;1;1;1;3;4;2;;1;1;6;1;1;1412,628067;1412,628067;1412,628067
05;2020;12252;01;04;09;08;108;1;08;10;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,01;2;1;36,76;2;6;0;5;6;0;5;1;35,53;2;86,3;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;055;09;5;3;1;1;1;1;3;4;2;;1;1;6;1;1;1412,628067;1412,628067;1412,628067
05;2020;12252;01;03;09;08;108;1;08;10;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,01;2;1;36,76;2;6;0;5;6;0;5;1;35,53;2;86,3;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;055;09;5;3;1;1;1;1;3;4;2;;1;1;6;1;1;1412,628067;1412,628067;1412,628067
05;2020;12252;01;02;09;08;108;1;08;10;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,01;2;1;36,76;2;6;0;5;6;0;5;1;35,53;2;86,3;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;055;09;5;3;1;1;1;1;3;4;2;;1;1;6;1;1;1412,628067;1412,628067;1412,628067
05;2020;12273;01;01;02;22;108;1;07;10;5;5;0;1;1;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,31;1;6;0;5;6;0;5;6;0;5;1;83,93;1;101,24;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;4;4;0;2;064;02;2;2;1;1;1;2;1;4;3;;5;4;1;4;1;2240,270848;2240,270848;2240,270848
05;2020;12276;01;01;00;00;001;6;18;03;4;4;0;0;0;0;0;1;11;;01;6;;6;;;;;6;6;;1;1;6;0;5;6;0;5;1;475,35;2;6;0;5;6;0;5;6;0;5;6;0;5;475,35;2;1;7;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;054;13;2;1;1;1;1;5;3;4;1;3;2;2;1;6;1;4326,83656;4326,83656;4326,83656
05;2020;12276;01;03;00;00;001;6;18;03;4;4;0;0;0;0;0;1;11;;01;6;;6;;;;;6;6;;1;1;6;0;5;6;0;5;1;475,35;2;6;0;5;6;0;5;6;0;5;6;0;5;475,35;2;1;7;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;054;13;2;1;1;1;1;5;3;4;1;3;2;2;1;6;1;4326,83656;4326,83656;4326,83656
05;2020;12276;01;02;00;00;001;6;18;03;4;4;0;0;0;0;0;1;11;;01;6;;6;;;;;6;6;;1;1;6;0;5;6;0;5;1;475,35;2;6;0;5;6;0;5;6;0;5;6;0;5;475,35;2;1;7;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;054;13;2;1;1;1;1;5;3;4;1;3;2;2;1;6;1;4326,83656;4326,83656;4326,83656
05;2020;12318;01;01;10;03;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,98;1;1;19,03;1;1;17,75;1;6;0;5;6;0;5;43,76;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;041;10;2;1;1;1;1;2;1;4;1;3;4;3;6;5;1,973829;2744,188741;5416,559318;4080,375383
05;2020;12332;01;01;02;50;108;1;15;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,54;1;1;18,92;1;6;0;5;6;0;5;1;20,63;1;46,09;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;4;3;1;1;048;02;1;1;1;1;1;2;1;4;1;3;4;4;6;4;1,54655;3763,750671;5820,8286;4792,288186
05;2020;12342;01;02;06;39;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,2;1;6;0;5;6;0;5;6;0;5;1;44,09;1;54,29;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;2;056;06;3;2;1;1;1;2;1;4;1;3;4;3;1;4;1;930,772981;930,772981;930,772981
05;2020;12358;01;01;17;26;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,08;1;6;0;5;6;0;5;6;0;5;1;49,23;1;68,31;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;048;17;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;271,453533;271,453533;271,453533
05;2020;12358;01;02;17;26;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,08;1;6;0;5;6;0;5;6;0;5;1;49,23;1;68,31;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;048;17;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;271,453533;271,453533;271,453533
05;2020;12361;01;01;09;08;108;1;08;10;77;77;1;0;0;0;0;0;11;;06;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,15;1;6;0;5;6;0;5;6;0;5;1;753,33;1;778,48;1;7;7;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;077;09;4;2;1;1;1;2;3;4;3;;1;1;1;3;1;1004,50345;1004,50345;1004,50345
05;2020;12376;01;01;06;39;108;1;08;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,83;1;1;17,26;1;6;0;5;6;0;5;1;27,09;1;54,18;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;2;074;06;4;2;1;1;1;3;3;2;4;;1;1;6;2;1;615,690551;615,690551;615,690551
05;2020;12460;02;01;00;00;001;6;18;03;11;11;0;0;0;0;0;1;01;5;06;;;6;;;;;1;6;1;1;1;6;0;5;1;527,76;1;1;438,34;1;1;303,16;1;1;23,57;1;6;0;5;1;144,66;1;1437,49;1;2;2;2;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;10;6;1;1;0;1;026;14;1;1;1;1;1;1;3;2;1;3;5;3;6;3;1;4744,230805;4744,230805;4744,230805
05;2020;12475;01;01;12;36;108;1;01;02;2;2;0;1;0;0;0;0;14;;12;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,34;1;6;0;5;6;0;5;6;0;5;1;45,9;1;66,24;1;7;7;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;08;1;1;1;0;2;032;12;3;2;1;1;1;1;3;4;1;1;1;1;6;1;1;1550,7543;1550,7543;1550,7543
05;2020;12508;01;01;11;06;108;1;15;10;18;18;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;99,62;1;6;0;5;6;0;5;6;0;5;1;262,67;1;362,29;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;1;1;0;2;026;13;1;1;1;1;1;1;3;4;1;4;5;2;6;1;1;4499,822321;4499,822321;4499,822321
05;2020;12529;01;01;02;44;108;1;12;10;3;3;1;0;0;0;0;0;09;;12;;;6;;;;;6;6;;;;6;0;5;1;101,81;2;1;9,15;2;6;0;5;6;0;5;6;0;5;6;0;5;110,96;2;2;7;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;085;02;5;3;1;1;1;1;3;1;3;;1;1;6;1;1;1744,061344;1744,061344;1744,061344
05;2020;12546;01;01;01;29;108;1;08;10;24;24;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,45;1;6;0;5;6;0;5;6;0;5;1;199,65;1;209,1;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;056;01;1;1;1;1;1;2;1;3;1;3;3;2;6;3;1;3586,817426;3586,817426;3586,817426
05;2020;12665;01;02;10;03;108;1;01;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,36;2;6;0;5;6;0;5;6;0;5;1;43,54;1;55,9;2;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;1;1;1;0;1;018;10;2;1;1;1;1;1;3;2;4;;2;2;6;3;1;1306,028374;1306,028374;1306,028374
05;2020;12676;01;01;17;26;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,54;1;6;0;5;6;0;5;6;0;5;1;42,78;2;54,32;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;08;1;2;2;0;1;077;17;1;1;1;1;1;2;1;2;3;;3;2;1;4;1;478,069913;478,069913;478,069913
05;2020;12813;01;01;06;39;108;1;07;02;1;1;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,36;1;6;0;5;6;0;5;6;0;5;1;21,59;1;31,95;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;3;3;0;2;054;06;1;1;1;1;1;1;3;3;2;;4;3;1;2;1;446,984001;446,984001;446,984001
05;2020;12813;01;03;06;39;108;1;07;02;1;1;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,36;1;6;0;5;6;0;5;6;0;5;1;21,59;1;31,95;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;3;3;0;2;054;06;1;1;1;1;1;1;3;3;2;;4;3;1;2;1;446,984001;446,984001;446,984001
