MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
02;2021;06175;01;01;00;00;002;6;08;10;11;11;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;1;94,43;1;1;132,86;1;1;123,32;2;6;0;5;6;0;5;1;147,57;1;498,18;2;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;;;1;1;0;2;036;10;1;1;2;3;2;1;3;2;2;;2;4;6;1;1;2985,569377;2985,569377;2985,569377
02;2021;14821;01;01;12;15;108;1;08;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,17;1;6;0;5;6;0;5;6;0;5;1;31,29;2;36,46;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;1;1;0;2;067;12;1;1;1;1;1;5;3;1;3;;1;1;6;1;1;1010,649606;1010,649606;1010,649606
02;2021;12673;01;01;09;08;108;1;17;06;3;3;;;;;;;01;3;05;;;;;;;;6;6;1;1;1;;0;5;1;186,8;1;1;122,59;1;1;107,45;1;6;0;5;6;0;5;6;0;5;416,84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;046;16;1;1;1;1;1;2;1;4;1;3;4;3;6;5;1;814,505282;814,505282;814,505282
02;2021;13309;02;01;08;13;108;1;18;03;2;2;1;0;0;0;0;0;01;3;05;;;6;;;;;6;6;1;1;1;6;0;5;1;112,86;1;1;85,31;1;1;65,81;1;6;0;5;6;0;5;6;0;5;263,98;1;;;1;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;1;1;0;1;046;10;5;3;1;1;1;1;3;4;1;3;2;2;6;3;1;902,665874;902,665874;902,665874
02;2021;14159;01;01;09;17;108;1;17;06;1;1;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;109,26;1;6;0;5;6;0;5;6;0;5;1;17,59;1;126,85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;1;042;07;2;1;1;1;1;2;1;4;1;3;3;2;1;3;1;932,386161;932,386161;932,386161
02;2021;08455;01;01;16;20;108;1;17;06;5;5;;;;;;;07;;05;;;;;;;;6;6;2;2;2;;0;5;1;114,86;1;1;31,5;1;6;0;5;6;0;5;6;0;5;1;41,91;1;188,27;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;059;16;1;1;1;1;1;4;2;4;1;3;3;2;6;3;1;606,630846;606,630846;606,630846
02;2021;08455;01;02;16;20;108;1;17;06;5;5;;;;;;;07;;05;;;;;;;;6;6;2;2;2;;0;5;1;114,86;1;1;31,5;1;6;0;5;6;0;5;6;0;5;1;41,91;1;188,27;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;059;16;1;1;1;1;1;4;2;4;1;3;3;2;6;3;1;606,630846;606,630846;606,630846
02;2021;08455;01;03;16;20;108;1;17;06;5;5;;;;;;;07;;05;;;;;;;;6;6;2;2;2;;0;5;1;114,86;1;1;31,5;1;6;0;5;6;0;5;6;0;5;1;41,91;1;188,27;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;059;16;1;1;1;1;1;4;2;4;1;3;3;2;6;3;1;606,630846;606,630846;606,630846
02;2021;08455;01;04;16;20;108;1;17;06;5;5;;;;;;;07;;05;;;;;;;;6;6;2;2;2;;0;5;1;114,86;1;1;31,5;1;6;0;5;6;0;5;6;0;5;1;41,91;1;188,27;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;059;16;1;1;1;1;1;4;2;4;1;3;3;2;6;3;1;606,630846;606,630846;606,630846
02;2021;08455;01;05;16;20;108;1;17;06;5;5;;;;;;;07;;05;;;;;;;;6;6;2;2;2;;0;5;1;114,86;1;1;31,5;1;6;0;5;6;0;5;6;0;5;1;41,91;1;188,27;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;059;16;1;1;1;1;1;4;2;4;1;3;3;2;6;3;1;606,630846;606,630846;606,630846
02;2021;08455;01;06;16;20;108;1;17;06;5;5;;;;;;;07;;05;;;;;;;;6;6;2;2;2;;0;5;1;114,86;1;1;31,5;1;6;0;5;6;0;5;6;0;5;1;41,91;1;188,27;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;059;16;1;1;1;1;1;4;2;4;1;3;3;2;6;3;1;606,630846;606,630846;606,630846
02;2021;09087;01;01;08;45;108;1;18;03;1;1;1;0;0;0;0;0;01;4;05;;;6;;;;;6;6;2;2;2;6;0;5;1;70,51;1;1;55,68;1;1;64,05;1;6;0;5;6;0;5;1;57,26;1;247,5;1;;;2;10;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;09;1;1;1;0;1;060;08;2;1;1;1;1;4;3;4;1;3;1;1;6;4;1;426,35783;426,35783;426,35783
02;2021;04916;01;01;16;48;108;1;08;10;123;46;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;186,42;4;6;0;5;6;0;5;6;0;5;1;836,78;4;1023,2;4;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;;;2;2;0;2;066;04;1;1;1;1;1;2;1;3;3;;3;2;6;3;1;354,30286;354,30286;354,30286
02;2021;09399;01;01;04;07;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,94;2;6;0;5;6;0;5;6;0;5;1;27,49;2;41,43;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;2;061;04;1;1;1;1;1;2;1;3;1;3;3;2;1;5;1;479,448909;479,448909;479,448909
02;2021;09399;01;02;04;07;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,94;2;6;0;5;6;0;5;6;0;5;1;27,49;2;41,43;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;2;061;04;1;1;1;1;1;2;1;3;1;3;3;2;1;5;1;479,448909;479,448909;479,448909
02;2021;05451;01;01;13;28;108;1;08;02;1;1;1;0;0;0;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;58,15;1;1;44,74;1;1;39,52;1;6;0;5;6;0;5;6;0;5;142,41;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;057;08;2;1;1;1;1;1;3;4;1;3;1;1;6;2;1;285,374167;285,374167;285,374167
02;2021;09972;03;01;12;15;108;1;18;03;4;4;0;0;0;0;0;1;02;;05;;;6;;;;;6;6;1;1;1;6;0;5;1;219,52;2;1;169,86;1;1;102,12;2;6;0;5;6;0;5;6;0;5;491,5;2;;;7;10;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;6;1;1;0;1;041;08;5;3;1;1;1;2;1;2;1;3;4;4;6;2;1;533,124721;533,124721;533,124721
02;2021;09972;03;02;12;15;108;1;18;03;4;4;0;0;0;0;0;1;02;;05;;;6;;;;;6;6;1;1;1;6;0;5;1;219,52;2;1;169,86;1;1;102,12;2;6;0;5;6;0;5;6;0;5;491,5;2;;;7;10;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;1;1;0;1;041;08;5;3;1;1;1;2;1;2;1;3;4;4;6;2;1;533,124721;533,124721;533,124721
02;2021;09972;03;03;12;15;108;1;18;03;4;4;0;0;0;0;0;1;02;;05;;;6;;;;;6;6;1;1;1;6;0;5;1;219,52;2;1;169,86;1;1;102,12;2;6;0;5;6;0;5;6;0;5;491,5;2;;;7;10;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;1;1;0;1;041;08;5;3;1;1;1;2;1;2;1;3;4;4;6;2;1;533,124721;533,124721;533,124721
02;2021;17052;01;01;04;07;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;29,35;1;6;0;5;6;0;5;6;0;5;6;0;5;29,35;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;069;04;1;1;1;1;1;1;3;4;3;;1;1;6;2;1;86,635535;86,635535;86,635535
02;2021;17052;01;02;04;07;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;29,35;1;6;0;5;6;0;5;6;0;5;6;0;5;29,35;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;069;04;1;1;1;1;1;1;3;4;3;;1;1;6;2;1;86,635535;86,635535;86,635535
02;2021;17052;01;03;04;07;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;29,35;1;6;0;5;6;0;5;6;0;5;6;0;5;29,35;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;069;04;1;1;1;1;1;1;3;4;3;;1;1;6;2;1;86,635535;86,635535;86,635535
02;2021;12700;01;01;08;13;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,6;1;6;0;5;6;0;5;6;0;5;1;27,45;1;41,05;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;044;08;5;3;1;1;1;1;2;2;1;4;3;2;6;2;1;3648,155987;3648,155987;3648,155987
02;2021;12700;01;02;08;13;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,6;1;6;0;5;6;0;5;6;0;5;1;27,45;1;41,05;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;044;08;5;3;1;1;1;1;2;2;1;4;3;2;6;2;1;3648,155987;3648,155987;3648,155987
02;2021;17017;01;01;11;10;108;1;18;03;6;6;1;0;0;0;0;0;06;;05;;;6;;;;;6;6;1;2;2;6;0;5;1;180,05;1;1;62,32;1;6;0;5;6;0;5;6;0;5;1;74,75;1;317,12;1;;;2;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;1;040;11;2;1;1;1;1;1;3;4;1;4;2;2;1;3;1;624,728745;624,728745;624,728745
02;2021;09388;01;01;04;07;108;1;08;10;7;7;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,46;1;6;0;5;6;0;5;6;0;5;1;63,46;2;69,92;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;016;04;1;1;1;1;1;1;3;1;4;;2;3;6;1;1;2973,241816;2973,241816;2973,241816
02;2021;09388;01;02;04;07;108;1;08;10;7;7;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,46;1;6;0;5;6;0;5;6;0;5;1;63,46;2;69,92;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;016;04;1;1;1;1;1;1;3;1;4;;2;3;6;1;1;2973,241816;2973,241816;2973,241816
02;2021;01106;01;01;13;28;108;1;02;10;3;3;0;0;0;0;1;0;01;3;10;;1;6;;;;;6;6;;;;6;0;5;1;146,09;1;1;83,64;1;1;156,31;1;1;115,56;1;6;0;5;1;30,82;1;532,42;1;2;2;4;02;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;10;1;1;1;0;2;079;01;2;1;1;1;1;3;3;2;4;;1;1;6;1;1;1311,822229;1311,822229;1311,822229
02;2021;06483;01;01;13;28;108;1;11;04;4;4;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;96,96;2;1;70,09;2;6;0;5;6;0;5;1;57,46;2;224,51;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;2;039;04;1;1;2;2;2;2;1;3;2;;4;3;6;3;1;1705,831784;1705,831784;1705,831784
02;2021;00058;01;01;04;07;108;1;07;02;2;2;1;0;0;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,96;1;1;20,89;1;6;0;5;6;0;5;1;18,94;1;48,79;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;045;04;1;1;1;1;1;5;3;4;1;1;1;1;6;4;1;289,359434;289,359434;289,359434
02;2021;00058;01;02;04;07;108;1;07;02;2;2;1;0;0;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,96;1;1;20,89;1;6;0;5;6;0;5;1;18,94;1;48,79;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;045;04;1;1;1;1;1;5;3;4;1;1;1;1;6;4;1;289,359434;289,359434;289,359434
02;2021;00058;01;03;04;07;108;1;07;02;2;2;1;0;0;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,96;1;1;20,89;1;6;0;5;6;0;5;1;18,94;1;48,79;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;045;04;1;1;1;1;1;5;3;4;1;1;1;1;6;4;1;289,359434;289,359434;289,359434
02;2021;00058;01;04;04;07;108;1;07;02;2;2;1;0;0;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,96;1;1;20,89;1;6;0;5;6;0;5;1;18,94;1;48,79;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;045;04;1;1;1;1;1;5;3;4;1;1;1;1;6;4;1;289,359434;289,359434;289,359434
02;2021;02932;01;01;13;28;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;42,14;1;6;0;5;6;0;5;6;0;5;1;46,72;1;88,86;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;023;07;1;1;1;1;1;1;3;4;1;4;1;1;6;2;1;1157,460962;1157,460962;1157,460962
02;2021;14272;01;01;13;28;108;1;17;06;2;2;;;;;;;01;3;10;;6;;;;;;6;6;1;2;1;;0;5;1;158;1;1;29,81;1;6;0;5;6;0;5;6;0;5;1;63,16;1;250,97;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;040;08;2;1;1;1;1;1;2;4;1;4;4;3;6;1;1;959,799589;959,799589;959,799589
02;2021;14272;01;02;13;28;108;1;17;06;2;2;;;;;;;01;3;10;;6;;;;;;6;6;1;2;1;;0;5;1;158;1;1;29,81;1;6;0;5;6;0;5;6;0;5;1;63,16;1;250,97;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;040;08;2;1;1;1;1;1;2;4;1;4;4;3;6;1;1;959,799589;959,799589;959,799589
02;2021;14272;01;03;13;28;108;1;17;06;2;2;;;;;;;01;3;10;;6;;;;;;6;6;1;2;1;;0;5;1;158;1;1;29,81;1;6;0;5;6;0;5;6;0;5;1;63,16;1;250,97;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;040;08;2;1;1;1;1;1;2;4;1;4;4;3;6;1;1;959,799589;959,799589;959,799589
02;2021;14272;01;04;13;28;108;1;17;06;2;2;;;;;;;01;3;10;;6;;;;;;6;6;1;2;1;;0;5;1;158;1;1;29,81;1;6;0;5;6;0;5;6;0;5;1;63,16;1;250,97;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;040;08;2;1;1;1;1;1;2;4;1;4;4;3;6;1;1;959,799589;959,799589;959,799589
02;2021;14272;01;05;13;28;108;1;17;06;2;2;;;;;;;01;3;10;;6;;;;;;6;6;1;2;1;;0;5;1;158;1;1;29,81;1;6;0;5;6;0;5;6;0;5;1;63,16;1;250,97;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;040;08;2;1;1;1;1;1;2;4;1;4;4;3;6;1;1;959,799589;959,799589;959,799589
02;2021;14272;01;06;13;28;108;1;17;06;2;2;;;;;;;01;3;10;;6;;;;;;6;6;1;2;1;;0;5;1;158;1;1;29,81;1;6;0;5;6;0;5;6;0;5;1;63,16;1;250,97;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;040;08;2;1;1;1;1;1;2;4;1;4;4;3;6;1;1;959,799589;959,799589;959,799589
02;2021;14272;01;07;13;28;108;1;17;06;2;2;;;;;;;01;3;10;;6;;;;;;6;6;1;2;1;;0;5;1;158;1;1;29,81;1;6;0;5;6;0;5;6;0;5;1;63,16;1;250,97;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;040;08;2;1;1;1;1;1;2;4;1;4;4;3;6;1;1;959,799589;959,799589;959,799589
02;2021;14272;01;08;13;28;108;1;17;06;2;2;;;;;;;01;3;10;;6;;;;;;6;6;1;2;1;;0;5;1;158;1;1;29,81;1;6;0;5;6;0;5;6;0;5;1;63,16;1;250,97;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;040;08;2;1;1;1;1;1;2;4;1;4;4;3;6;1;1;959,799589;959,799589;959,799589
02;2021;10730;01;01;01;21;108;1;17;06;4;4;;;;;;;01;2;05;;;;;;;;6;6;1;1;1;;0;5;1;190,37;1;1;44,52;1;1;75,34;1;6;0;5;6;0;5;1;37,94;1;348,17;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;040;01;1;1;1;1;1;1;2;2;1;4;4;4;6;3;1;5505,972988;5505,972988;5505,972988
02;2021;10730;01;02;01;21;108;1;17;06;4;4;;;;;;;01;2;05;;;;;;;;6;6;1;1;1;;0;5;1;190,37;1;1;44,52;1;1;75,34;1;6;0;5;6;0;5;1;37,94;1;348,17;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;040;01;1;1;1;1;1;1;2;2;1;4;4;4;6;3;1;5505,972988;5505,972988;5505,972988
02;2021;17047;01;01;02;22;108;1;08;02;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,37;1;1;24,9;1;6;0;5;6;0;5;1;38,72;1;72,99;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;1;1;0;2;046;02;2;2;1;1;1;1;3;4;1;3;1;1;6;3;1;268,018489;268,018489;268,018489
02;2021;17047;01;02;02;22;108;1;08;02;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,37;1;1;24,9;1;6;0;5;6;0;5;1;38,72;1;72,99;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;1;1;0;2;046;02;2;2;1;1;1;1;3;4;1;3;1;1;6;3;1;268,018489;268,018489;268,018489
02;2021;13485;01;01;00;00;001;6;18;03;1;1;0;0;0;0;0;1;01;3;06;;;6;;;;;6;6;1;1;1;6;0;5;1;76,35;1;1;113,57;2;1;41,63;1;6;0;5;6;0;5;6;0;5;231,55;2;2;1;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;6;1;1;0;1;058;16;1;1;1;1;1;3;2;4;1;1;3;2;6;5;1;686,159618;686,159618;686,159618
02;2021;15092;01;01;11;06;108;1;08;10;2;2;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,66;1;1;33,07;1;6;0;5;6;0;5;1;34,72;2;76,45;2;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;061;11;1;1;1;1;1;5;3;4;1;3;1;1;6;4;1;402,637595;402,637595;402,637595
02;2021;02586;01;01;02;50;108;1;08;02;3;3;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;44,27;1;6;0;5;6;0;5;6;0;5;1;86,33;2;130,6;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;060;10;3;2;1;1;1;2;1;4;1;3;3;2;1;3;1;705,711514;705,711514;705,711514
02;2021;15828;01;01;03;33;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;113,04;2;1;35,89;2;6;0;5;6;0;5;6;0;5;1;67,34;2;216,27;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;043;03;4;3;1;1;1;1;3;4;1;3;4;3;6;3;1;2147,295344;2147,295344;2147,295344
02;2021;04634;01;01;11;10;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,43;1;6;0;5;6;0;5;6;0;5;1;42,93;1;47,36;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;2;059;11;2;1;1;1;1;2;1;4;2;;3;2;1;2;1;480,523832;480,523832;480,523832
02;2021;04634;01;02;11;10;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,43;1;6;0;5;6;0;5;6;0;5;1;42,93;1;47,36;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;2;059;11;2;1;1;1;1;2;1;4;2;;3;2;1;2;1;480,523832;480,523832;480,523832
02;2021;10825;01;01;02;22;108;1;08;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,07;1;1;36,88;1;6;0;5;6;0;5;1;61,86;1;125,81;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;;;1;1;0;1;063;02;4;2;1;1;1;3;3;4;1;1;1;1;1;3;1;293,902891;293,902891;293,902891
02;2021;16903;01;01;16;20;108;1;08;10;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,02;1;1;26,71;1;6;0;5;6;0;5;1;42,77;1;82,5;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;2;2;0;1;068;16;4;2;1;1;1;2;1;4;3;;3;2;6;5;1;987,420487;987,420487;987,420487
02;2021;16978;01;01;01;23;108;1;08;02;2;2;0;1;1;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,67;2;6;0;5;6;0;5;6;0;5;1;27,74;2;32,41;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;4;0;2;052;01;1;1;1;1;1;2;1;3;1;3;4;4;6;3;1;2092,17668;2092,17668;2092,17668
02;2021;07442;01;01;06;39;108;1;15;02;2;2;0;1;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,7;2;6;0;5;6;0;5;6;0;5;1;48,99;2;56,69;2;7;2;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;2;049;06;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;365,740058;365,740058;365,740058
02;2021;07442;01;02;06;39;108;1;15;02;2;2;0;1;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,7;2;6;0;5;6;0;5;6;0;5;1;48,99;2;56,69;2;7;2;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;2;049;06;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;365,740058;365,740058;365,740058
