MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
09;2021;10820;01;01;10;46;108;1;01;07;70;70;0;1;1;0;0;0;10;;05;;;6;;;;;1;6;;;;6;0;5;1;191,38;2;1;59,17;1;1;477,72;1;6;0;5;6;0;5;1;480,1;2;1208,37;2;;;;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;08;1;4;4;0;2;050;10;5;2;1;1;1;2;1;4;1;3;4;4;1;5;1;4015,766063;4015,766063;4015,766063
09;2021;03878;01;01;10;46;108;1;08;10;3;3;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,83;1;1;33,04;1;6;0;5;6;0;5;6;0;5;49,87;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;076;10;5;2;1;1;1;3;3;1;3;;1;1;6;2;1;1518,877925;1518,877925;1518,877925
09;2021;07570;01;01;12;15;108;1;08;07;38;38;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;64,14;2;1;318,38;4;6;0;5;6;0;5;1;307,41;2;689,93;2;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;066;16;2;1;1;1;1;3;3;2;4;;1;1;6;2;1;1655,509882;1655,509882;1655,509882
09;2021;10744;01;01;15;31;108;1;02;07;6;6;0;1;0;0;0;0;01;4;06;;;6;;;;;1;6;;;;6;0;5;1;337,95;1;1;126,71;1;1;290,37;1;1;70,77;1;6;0;5;6;0;5;825,8;1;2;1;3;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;09;6;2;2;0;1;060;10;1;1;1;1;1;2;1;4;1;2;3;2;6;4;1;1361,503505;1361,503505;1361,503505
09;2021;04808;01;05;08;13;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;179,44;1;1;65,71;1;6;0;5;6;0;5;6;0;5;1;183,19;1;428,34;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;040;01;1;1;1;1;1;2;1;3;1;3;4;3;1;4;1;1576,820013;1576,820013;1576,820013
09;2021;04808;01;06;08;13;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;179,44;1;1;65,71;1;6;0;5;6;0;5;6;0;5;1;183,19;1;428,34;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;040;01;1;1;1;1;1;2;1;3;1;3;4;3;1;4;1;1576,820013;1576,820013;1576,820013
09;2021;04808;01;07;08;13;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;179,44;1;1;65,71;1;6;0;5;6;0;5;6;0;5;1;183,19;1;428,34;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;040;01;1;1;1;1;1;2;1;3;1;3;4;3;1;4;1;1576,820013;1576,820013;1576,820013
09;2021;04808;01;08;08;13;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;179,44;1;1;65,71;1;6;0;5;6;0;5;6;0;5;1;183,19;1;428,34;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;040;01;1;1;1;1;1;2;1;3;1;3;4;3;1;4;1;1576,820013;1576,820013;1576,820013
09;2021;11935;01;03;13;28;108;1;17;06;4;4;;;;;;;01;8;06;;;;;;;;6;6;1;1;1;;0;5;1;251,45;2;1;146,65;2;1;99,83;2;6;0;5;6;0;5;6;0;5;497,93;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;059;01;2;1;1;1;1;2;1;2;1;4;4;3;6;2;1;4939,553888;4939,553888;4939,553888
09;2021;13618;02;01;09;25;108;1;05;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,52;1;1;32,2;1;1;38,32;1;6;0;5;6;0;5;101,04;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;2;036;09;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;2926,672877;2926,672877;2926,672877
09;2021;13618;02;02;09;25;108;1;05;01;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,52;1;1;32,2;1;1;38,32;1;6;0;5;6;0;5;101,04;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;2;036;09;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;2926,672877;2926,672877;2926,672877
09;2021;13618;02;03;09;25;108;1;05;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,52;1;1;32,2;1;1;38,32;1;6;0;5;6;0;5;101,04;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;2;036;09;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;2926,672877;2926,672877;2926,672877
09;2021;07725;01;01;02;44;108;1;02;10;2;2;1;0;0;0;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;84,62;1;1;54,83;1;1;55,42;1;1;17,87;1;6;0;5;1;35,75;1;248,49;1;;;1;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;08;6;1;1;0;1;058;01;5;1;1;1;1;4;3;3;3;;1;1;6;1;1;935,765671;935,765671;935,765671
09;2021;03080;01;01;10;03;108;1;01;07;60;60;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,24;1;1;132,84;1;6;0;5;6;0;5;1;212,02;1;354,1;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;1;3;3;0;2;065;10;1;1;1;1;1;2;1;2;2;;4;3;1;3;1;2429,642326;2429,642326;2429,642326
09;2021;12937;02;01;01;14;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,15;2;1;13,07;2;6;0;5;6;0;5;1;13,96;2;34,18;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;047;01;1;1;1;1;1;2;1;3;1;1;4;3;6;4;1,59551;1726,144459;2754,080746;2240,111443
09;2021;12937;02;02;01;14;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,15;2;1;13,07;2;6;0;5;6;0;5;1;13,96;2;34,18;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;047;01;1;1;1;1;1;2;1;3;1;1;4;3;6;4;1,59551;1726,144459;2754,080746;2240,111443
09;2021;06371;01;01;01;11;108;1;01;10;3;3;0;0;0;0;1;0;02;;09;;;6;;;;;6;6;;;;6;0;5;1;171,09;1;1;38,25;1;1;83,72;1;6;0;5;6;0;5;6;0;5;293,06;1;5;7;5;10;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;08;1;1;1;0;2;070;11;5;2;1;1;1;3;3;2;3;;1;1;6;2;1;370,458397;370,458397;370,458397
09;2021;03803;01;01;01;11;108;1;01;02;2;2;0;1;0;1;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;265,85;1;1;28,57;1;1;99,93;1;6;0;5;6;0;5;6;0;5;394,35;1;;;2;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;09;1;1;1;0;1;061;01;2;1;2;2;2;2;1;2;3;;4;3;6;4;1;3636,459206;3636,459206;3636,459206
09;2021;03803;02;01;01;11;108;1;02;10;3;3;1;0;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;267,38;1;1;41,56;1;1;157;1;6;0;5;6;0;5;1;62,82;1;528,76;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;10;1;1;1;0;1;061;01;2;1;2;2;2;2;1;2;3;;4;3;6;4;1;3636,459206;3636,459206;3636,459206
09;2021;14327;02;01;04;07;108;1;01;07;7;7;0;1;1;0;0;0;01;8;03;;;6;;;;;6;6;;;;6;0;5;1;286,04;1;1;140,83;1;1;143,3;1;6;0;5;6;0;5;1;126,56;1;696,73;1;4;1;4;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;09;1;4;4;0;1;048;09;2;1;1;1;1;2;1;4;1;3;4;4;6;5;1;2048,896292;2048,896292;2048,896292
09;2021;09828;01;01;09;08;108;1;01;01;4;4;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,1;1;1;46,31;1;6;0;5;6;0;5;1;69,6;1;135,01;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;1;1;0;2;073;09;1;1;1;1;1;2;1;4;3;;3;2;1;5;1;2715,034553;2715,034553;2715,034553
09;2021;07754;01;01;06;39;108;1;03;07;8;8;0;1;0;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;253,63;1;1;110,91;1;1;197,28;1;1;52,71;1;6;0;5;1;52,71;1;667,24;1;;;3;07;;;;;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;08;6;2;2;0;1;046;09;1;1;1;1;1;2;1;4;1;3;3;2;6;3;1;2305,650268;2305,650268;2305,650268
09;2021;10955;01;01;01;21;108;1;01;10;4;4;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;220,59;1;1;32,75;1;1;81,41;1;6;0;5;6;0;5;6;0;5;334,75;1;;;4;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;1;3;2;1;2;034;11;5;3;1;1;1;2;1;4;1;4;4;3;6;3;1,626456;1659,102009;2698,456417;2178,779585
09;2021;09067;01;01;01;11;108;1;07;10;4;4;0;1;1;0;0;0;01;5;05;;;6;;;;;6;6;;;;6;0;5;1;368,07;1;1;49,48;1;6;0;5;6;0;5;6;0;5;6;0;5;417,55;1;;;4;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;3;2;1;2;045;11;5;3;1;1;1;2;1;4;4;;4;3;6;3;1,626456;559,839946;910,555039;735,197618
09;2021;03927;01;01;01;11;108;1;08;07;31;31;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;52,96;2;1;211,92;2;6;0;5;6;0;5;1;265,34;2;530,22;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;2;070;11;1;1;1;1;1;3;3;1;3;;1;1;6;1;1;803,490521;803,490521;803,490521
09;2021;06080;01;01;00;00;001;6;18;03;21;21;1;0;0;0;0;0;01;8;01;1;;6;;;;;6;6;1;1;2;6;0;5;1;1617,79;1;1;571,72;1;1;480,92;1;1;36,38;1;6;0;5;1;303,19;1;3010;1;3;4;7;10;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;09;1;1;1;0;1;042;16;5;2;1;1;1;1;3;4;1;2;1;1;6;2;1;1303,854521;1303,854521;1303,854521
09;2021;14782;01;05;11;10;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,22;1;1;31,47;1;1;37,2;1;6;0;5;1;7,44;1;89,33;1;;;;;;;;;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;2;042;11;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;1209,148766;1209,148766;1209,148766
09;2021;14782;01;06;11;10;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,22;1;1;31,47;1;1;37,2;1;6;0;5;1;7,44;1;89,33;1;;;;;;;;;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;2;042;11;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;1209,148766;1209,148766;1209,148766
09;2021;14782;01;07;11;10;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,22;1;1;31,47;1;1;37,2;1;6;0;5;1;7,44;1;89,33;1;;;;;;;;;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;2;042;11;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;1209,148766;1209,148766;1209,148766
09;2021;14782;01;08;11;10;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,22;1;1;31,47;1;1;37,2;1;6;0;5;1;7,44;1;89,33;1;;;;;;;;;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;2;042;11;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;1209,148766;1209,148766;1209,148766
09;2021;02267;01;01;01;11;108;1;01;10;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;86,54;2;1;47,48;1;1;77,98;1;6;0;5;6;0;5;1;58,58;1;270,58;2;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;03;1;2;2;0;2;061;11;1;1;1;1;1;2;1;2;1;3;3;2;6;3;1;1104,533361;1104,533361;1104,533361
09;2021;13748;01;01;01;41;108;1;07;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,26;1;1;23,98;1;6;0;5;6;0;5;6;0;5;54,24;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;10;1;1;1;0;2;035;01;3;2;1;1;1;1;3;3;1;4;4;3;6;3;1;8415,075942;8415,075942;8415,075942
09;2021;12289;01;06;09;43;108;1;08;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10;1;6;0;5;6;0;5;6;0;5;1;21,48;1;31,48;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;033;09;3;2;1;1;1;1;3;4;1;3;2;3;6;5;1;3749,318438;3749,318438;3749,318438
09;2021;12289;01;07;09;43;108;1;08;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10;1;6;0;5;6;0;5;6;0;5;1;21,48;1;31,48;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;033;09;3;2;1;1;1;1;3;4;1;3;2;3;6;5;1;3749,318438;3749,318438;3749,318438
09;2021;12289;01;08;09;43;108;1;08;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10;1;6;0;5;6;0;5;6;0;5;1;21,48;1;31,48;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;033;09;3;2;1;1;1;1;3;4;1;3;2;3;6;5;1;3749,318438;3749,318438;3749,318438
09;2021;12289;01;09;09;43;108;1;08;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10;1;6;0;5;6;0;5;6;0;5;1;21,48;1;31,48;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;033;09;3;2;1;1;1;1;3;4;1;3;2;3;6;5;1;3749,318438;3749,318438;3749,318438
09;2021;10643;03;01;07;09;108;1;15;07;9;9;0;0;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;201,08;1;1;18,97;1;1;88,78;1;6;0;5;6;0;5;1;80,86;1;389,69;1;;;7;09;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;1;064;16;4;2;1;1;1;5;2;4;3;;3;2;6;5;1;1664,883904;1664,883904;1664,883904
09;2021;10643;04;01;07;09;108;1;15;07;15;15;1;0;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;283,59;1;1;18,61;1;1;108,13;1;6;0;5;6;0;5;1;106,83;1;517,16;1;;;7;09;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;1;064;16;4;2;1;1;1;5;2;4;3;;3;2;6;5;1;1664,883904;1664,883904;1664,883904
09;2021;13969;01;02;07;09;108;1;08;07;5;5;0;1;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,57;2;1;29,44;2;6;0;5;6;0;5;1;33,14;2;70,15;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;061;07;5;3;1;1;1;2;1;3;3;;4;3;1;6;1;926,706294;926,706294;926,706294
09;2021;11362;02;01;01;11;108;1;01;10;2;2;1;0;0;0;0;0;10;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,21;1;1;20,56;1;6;0;5;6;0;5;1;17,99;1;42,76;1;1;2;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;07;1;1;1;0;2;084;01;1;1;1;1;1;3;3;4;3;;1;1;1;3;1;735,685798;735,685798;735,685798
09;2021;15132;01;01;12;36;108;1;15;07;5;5;1;0;0;0;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;104,9;1;1;161,68;1;6;0;5;6;0;5;1;102,13;1;368,71;1;4;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;2;061;09;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;630,242565;630,242565;630,242565
09;2021;03840;01;01;07;09;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,5;1;1;30,37;1;6;0;5;6;0;5;1;27,62;1;88,49;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;08;1;1;1;0;1;050;16;2;1;1;1;1;1;3;3;1;2;4;3;1;2;1;4083,987616;4083,987616;4083,987616
09;2021;03840;01;02;07;09;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,5;1;1;30,37;1;6;0;5;6;0;5;1;27,62;1;88,49;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;08;1;1;1;0;1;050;16;2;1;1;1;1;1;3;3;1;2;4;3;1;2;1;4083,987616;4083,987616;4083,987616
09;2021;03009;02;01;16;20;108;1;06;10;1;1;0;0;0;1;0;0;02;;09;;;6;;;;;6;6;;;;6;0;5;1;48,62;1;1;18,27;1;1;32,68;1;6;0;5;6;0;5;1;30,36;1;129,93;1;2;1;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;07;1;1;1;0;2;017;16;2;1;1;1;1;1;3;3;4;;4;3;6;2;1;8438,713725;8438,713725;8438,713725
09;2021;01068;03;01;06;39;108;1;03;02;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;92,28;1;1;42,06;1;1;81,04;1;6;0;5;6;0;5;6;0;5;215,38;1;;;3;03;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;2;063;16;2;1;1;1;1;1;3;4;3;;1;1;6;5;1;747,778257;747,778257;747,778257
09;2021;01068;04;01;13;28;108;1;02;02;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;105,32;1;1;48,83;1;1;90,7;1;1;75,2;1;6;0;5;1;150,4;1;470,45;1;;;4;02;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;09;1;1;1;0;2;063;16;2;1;1;1;1;1;3;4;3;;1;1;6;5;1;747,778257;747,778257;747,778257
09;2021;02331;02;01;08;45;108;1;02;02;1;1;0;0;0;1;0;0;01;4;05;;;1;6;1;6;1;6;6;;;;1;86,35;1;6;0;5;1;30,47;1;1;58,06;1;6;0;5;6;0;5;6;0;5;174,88;1;;;;;;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;3;3;0;1;017;08;1;1;2;3;2;1;3;2;4;;4;3;6;5;1;8575,119223;8575,119223;8575,119223
09;2021;11363;02;01;01;29;108;1;01;07;8;8;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;99,26;1;1;137,05;1;6;0;5;6;0;5;1;97,44;1;333,75;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;08;1;2;2;0;1;040;07;5;3;1;1;1;1;2;4;1;3;3;2;6;3;1;1603,86005;1603,86005;1603,86005
09;2021;07375;01;01;07;47;108;1;02;07;5;5;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;219,82;1;1;82,17;1;1;150,4;1;1;57,92;1;6;0;5;1;11,58;1;521,89;1;;;2;04;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;1;09;6;2;2;0;2;054;01;5;3;1;1;1;2;1;4;1;4;4;3;6;3;1;4129,194316;4129,194316;4129,194316
09;2021;04979;01;01;01;11;108;1;01;07;80;30;0;0;1;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;228,43;2;1;5,54;2;1;194,44;2;6;0;5;6;0;5;1;123,63;2;552,04;2;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;10;1;1;1;0;1;077;01;1;1;1;1;1;3;3;2;3;;2;2;6;2;1;4338,137013;4338,137013;4338,137013
09;2021;13922;01;01;10;46;108;1;08;10;1;1;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;32,91;1;1;35,92;1;1;18,11;1;1;300;5;1;4,53;1;391,47;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;;;1;1;0;2;064;10;3;2;1;1;1;3;3;4;3;;1;1;6;3;1;355,715622;355,715622;355,715622
09;2021;14120;01;01;11;10;108;1;03;07;5;5;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;166,81;1;1;29,56;1;1;63,34;1;6;0;5;6;0;5;1;51,65;1;311,36;1;;;5;05;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;4;3;1;2;048;08;2;1;1;1;1;1;2;4;1;3;4;4;6;2;1,372235;1637,022025;2246,378918;1941,700299
09;2021;01480;01;01;01;29;108;1;07;07;10;10;0;1;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;492,17;1;1;103,37;1;1;122,5;1;1;14,61;1;6;0;5;1;146,09;1;878,74;1;;;2;05;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;6;1;1;0;1;057;16;5;3;1;1;1;1;3;3;1;3;1;1;1;3;1;1020,915075;1020,915075;1020,915075
09;2021;08053;01;03;09;43;108;1;07;01;3;3;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;58,13;1;1;74,26;1;1;84,6;1;6;0;5;1;33,84;1;250,83;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;09;1;1;1;0;1;062;09;2;1;1;1;1;5;3;4;3;;1;1;1;4;1;687,374537;687,374537;687,374537
