MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
10;2019;13955;01;09;04;07;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,86;2;6;0;5;6;0;5;6;0;5;1;29,9;1;34,76;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;3;1;2;071;04;3;2;1;1;1;2;1;1;4;;5;4;6;2;1,521993;3688,689082;5614,158962;4651,426141
10;2019;02058;01;05;09;08;108;1;08;10;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,58;1;6;0;5;6;0;5;6;0;5;1;20,84;2;31,42;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;065;09;2;1;1;1;1;2;1;1;4;;3;2;1;3;1;6471,373732;6471,373732;6471,373732
10;2019;02058;01;06;09;08;108;1;08;10;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,58;1;6;0;5;6;0;5;6;0;5;1;20,84;2;31,42;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;065;09;2;1;1;1;1;2;1;1;4;;3;2;1;3;1;6471,373732;6471,373732;6471,373732
10;2019;02058;01;07;09;08;108;1;08;10;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,58;1;6;0;5;6;0;5;6;0;5;1;20,84;2;31,42;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;065;09;2;1;1;1;1;2;1;1;4;;3;2;1;3;1;6471,373732;6471,373732;6471,373732
10;2019;02058;01;08;09;08;108;1;08;10;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,58;1;6;0;5;6;0;5;6;0;5;1;20,84;2;31,42;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;065;09;2;1;1;1;1;2;1;1;4;;3;2;1;3;1;6471,373732;6471,373732;6471,373732
10;2019;13847;01;01;01;04;108;1;08;02;1;1;0;0;0;1;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,98;1;1;29,65;1;6;0;5;6;0;5;6;0;5;45,63;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;062;01;5;3;1;1;1;3;3;2;2;;1;1;6;1;1;908,936387;908,936387;908,936387
10;2019;15037;01;01;01;41;108;1;13;10;3;3;0;1;0;0;1;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;145,15;2;1;65,91;2;1;136,04;2;6;0;5;6;0;5;6;0;5;347,1;2;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;08;1;2;2;0;2;060;01;5;3;1;1;1;2;1;3;1;4;3;2;1;4;1;1791,387582;1791,387582;1791,387582
10;2019;08625;01;03;01;29;108;1;01;02;3;3;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,21;1;1;49,97;1;6;0;5;6;0;5;1;46,98;1;122,16;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;09;1;2;2;0;1;072;01;1;1;1;1;1;2;1;4;3;;3;2;1;5;1;1593,14376;1593,14376;1593,14376
10;2019;07734;02;01;09;17;108;1;08;01;1;1;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;64,04;1;6;0;5;6;0;5;6;0;5;6;0;5;64,04;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;056;09;3;1;1;1;1;1;2;4;1;3;3;2;1;3;1;2052,163992;2052,163992;2052,163992
10;2019;07734;03;01;08;45;108;1;02;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;125,87;1;1;45,98;1;1;21,43;1;6;0;5;1;21,43;1;214,71;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;10;1;1;1;0;2;056;09;3;1;1;1;1;1;2;4;1;3;3;2;1;3;1;2052,163992;2052,163992;2052,163992
10;2019;07734;04;01;10;46;108;1;02;10;3;3;1;0;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;123,98;2;1;56,18;1;1;120,39;1;6;0;5;6;0;5;6;0;5;300,55;2;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;10;1;1;1;0;2;056;09;3;1;1;1;1;1;2;4;1;3;3;2;1;3;1;2052,163992;2052,163992;2052,163992
10;2019;09100;01;03;10;12;108;1;08;01;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,83;1;1;28,03;1;6;0;5;6;0;5;1;25,67;1;64,53;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;;;1;1;0;1;058;10;1;1;1;1;1;5;3;2;1;2;1;1;6;2;1;553,547793;553,547793;553,547793
10;2019;09100;01;04;10;12;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,83;1;1;28,03;1;6;0;5;6;0;5;1;25,67;1;64,53;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;;;1;1;0;1;058;10;1;1;1;1;1;5;3;2;1;2;1;1;6;2;1;553,547793;553,547793;553,547793
10;2019;00360;01;05;07;34;108;1;08;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,82;1;6;0;5;6;0;5;6;0;5;1;37,7;1;53,52;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;4;3;1;1;046;07;1;1;1;1;1;2;1;4;1;2;4;4;1;3;1,442982;3214,44638;4638,388266;3926,418859
10;2019;00360;01;06;07;34;108;1;08;01;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,82;1;6;0;5;6;0;5;6;0;5;1;37,7;1;53,52;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;4;3;1;1;046;07;1;1;1;1;1;2;1;4;1;2;4;4;1;3;1,442982;3214,44638;4638,388266;3926,418859
10;2019;00360;01;07;07;34;108;1;08;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,82;1;6;0;5;6;0;5;6;0;5;1;37,7;1;53,52;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;4;3;1;1;046;07;1;1;1;1;1;2;1;4;1;2;4;4;1;3;1,442982;3214,44638;4638,388266;3926,418859
10;2019;00360;01;08;07;34;108;1;08;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,82;1;6;0;5;6;0;5;6;0;5;1;37,7;1;53,52;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;4;3;1;1;046;07;1;1;1;1;1;2;1;4;1;2;4;4;1;3;1,442982;3214,44638;4638,388266;3926,418859
10;2019;15283;01;01;09;17;108;1;07;02;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;109,04;1;1;29,19;1;1;69,43;1;6;0;5;6;0;5;6;0;5;207,66;1;;;5;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;09;1;1;1;0;1;045;09;3;1;1;1;1;5;3;4;1;3;2;3;6;3;1;1393,655206;1393,655206;1393,655206
10;2019;15303;01;01;09;08;108;1;08;10;5;5;0;1;0;0;0;0;01;3;01;1;;6;;;;;1;6;;;;6;0;5;1;271,49;1;1;147,69;1;1;126,93;1;1;86,45;1;6;0;5;6;0;5;632,56;1;6;1;5;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;1;058;12;4;2;1;1;1;2;1;3;1;3;3;2;6;4;1;3103,446396;3103,446396;3103,446396
10;2019;15303;02;01;01;11;108;1;04;10;5;5;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;163,65;1;1;123,68;1;1;147,68;1;1;56,37;1;6;0;5;6;0;5;491,38;1;;;5;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;09;1;2;2;0;1;058;12;4;2;1;1;1;2;1;3;1;3;3;2;6;4;1;3103,446396;3103,446396;3103,446396
10;2019;12861;01;01;01;29;108;1;07;07;5;5;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,1;1;1;70,78;1;6;0;5;6;0;5;1;49,84;1;148,72;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;1;1;0;1;058;01;3;2;1;1;1;1;3;2;3;;1;1;1;2;1;638,489541;638,489541;638,489541
10;2019;01518;01;01;08;16;108;1;02;10;4;4;0;0;0;1;0;0;01;2;09;;;1;1;1;6;6;6;6;;;;1;284,88;1;6;0;5;6;0;5;1;35,78;1;1;29,94;1;6;0;5;6;0;5;350,6;1;;;;;1;1;5;2;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;6;1;1;0;2;072;01;4;2;1;1;1;3;3;2;4;;2;2;6;1;1;1552,388262;1552,388262;1552,388262
10;2019;06077;01;01;01;29;108;1;07;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,46;2;1;17,74;1;1;18,33;1;6;0;5;6;0;5;48,53;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;2;041;01;4;2;1;1;1;2;1;4;1;3;4;4;6;3;1;1674,048461;1674,048461;1674,048461
10;2019;14701;02;01;09;43;108;1;08;01;2;2;0;1;1;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;32,56;1;1;45,34;1;6;0;5;6;0;5;1;31,42;1;109,32;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;1;051;09;2;1;1;1;1;2;1;4;1;3;4;3;6;4;1;4080,233901;4080,233901;4080,233901
10;2019;02874;01;01;12;36;108;1;02;07;6;6;0;1;0;1;0;0;01;2;09;;;1;1;1;1;6;6;6;;;;1;315,84;1;6;0;5;6;0;5;1;123,84;1;1;28,79;1;6;0;5;1;82,27;1;550,74;1;;;;;1;1;4;2;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;09;6;2;2;0;1;068;10;3;2;1;1;1;2;1;4;3;;3;2;6;3;1;1055,864585;1055,864585;1055,864585
10;2019;14430;01;01;07;05;108;1;08;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,24;1;1;10,66;1;6;0;5;6;0;5;1;22,43;1;37,33;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;;;2;2;0;1;067;07;2;1;1;1;1;2;1;2;3;;3;2;1;3;1;520,147242;520,147242;520,147242
10;2019;14430;01;02;07;05;108;1;08;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,24;1;1;10,66;1;6;0;5;6;0;5;1;22,43;1;37,33;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;;;2;2;0;1;067;07;2;1;1;1;1;2;1;2;3;;3;2;1;3;1;520,147242;520,147242;520,147242
10;2019;09458;01;01;04;07;108;1;01;01;2;2;0;0;0;0;1;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;68,21;1;1;7,4;1;1;63,35;1;6;0;5;6;0;5;6;0;5;138,96;1;;;4;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;10;6;1;1;0;2;050;04;1;1;1;1;1;2;1;2;1;3;4;5;6;5;1;3787,334569;3787,334569;3787,334569
10;2019;01771;01;01;09;17;108;1;07;02;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;57,25;1;1;33,19;1;1;56,28;1;1;27,17;1;6;0;5;6;0;5;173,89;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;060;09;1;1;1;1;1;2;1;4;1;1;4;5;6;6;1;11876,192683;11876,192683;11876,192683
10;2019;14061;01;01;09;08;108;1;08;02;3;3;1;0;0;0;0;0;11;;01;1;;6;;;;;1;6;;;;6;0;5;6;0;5;1;115,5;2;1;103,58;1;6;0;5;6;0;5;1;84,72;2;303,8;2;2;4;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;2;076;04;1;1;1;1;1;1;3;4;3;;1;1;6;4;1;215,653688;215,653688;215,653688
10;2019;03601;01;01;00;00;001;6;02;07;5;5;0;1;1;0;0;0;01;4;01;1;;1;1;1;6;6;6;6;;;;1;644,04;1;6;0;5;6;0;5;1;128,11;1;1;108,98;1;6;0;5;1;18,16;1;899,29;1;;;;;1;1;4;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;09;1;4;2;2;2;050;04;1;1;1;1;1;2;1;4;1;3;4;4;1;5;2,565979;381,962671;980,108193;681,035039
10;2019;07264;01;01;00;00;001;6;02;10;7;7;1;0;0;0;0;0;01;4;01;6;;1;1;1;1;1;6;6;;;;1;1077,13;1;1;253,61;2;1;78,42;2;6;0;5;6;0;5;6;0;5;6;0;5;1409,16;2;;;;;1;1;6;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;10;6;1;1;0;1;067;04;1;1;1;1;1;1;3;2;3;;1;1;1;1;1;222,173883;222,173883;222,173883
10;2019;10090;01;01;13;28;108;1;18;03;3;3;1;0;0;0;0;0;01;3;10;;1;6;;;;;6;6;1;1;2;6;0;5;1;349,61;1;1;182,35;1;1;193,3;1;6;0;5;6;0;5;6;0;5;725,26;1;2;4;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;065;09;1;1;1;1;1;1;3;4;1;2;2;2;6;3;1;1730,97566;1730,97566;1730,97566
10;2019;14006;01;01;01;11;108;1;02;02;2;2;0;1;0;0;0;0;01;4;09;;;1;1;1;1;1;6;6;;;;1;175,48;1;6;0;5;6;0;5;6;0;5;6;0;5;6;0;5;1;52,49;1;227,97;1;;;;;1;1;5;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;078;01;1;1;1;1;1;2;1;1;3;;3;2;1;3;1;3216,198254;3216,198254;3216,198254
10;2019;04385;01;01;13;28;108;1;02;02;2;2;0;0;0;0;0;1;01;4;10;;1;6;;;;;6;6;;;;6;0;5;1;106,9;1;1;83,71;2;1;94,81;1;1;44,46;2;6;0;5;1;41,25;2;371,13;2;2;1;4;02;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;09;1;1;1;0;2;075;01;1;1;1;1;1;5;3;2;3;;1;1;6;3;1;1443,162472;1443,162472;1443,162472
10;2019;03370;01;04;15;31;108;1;08;01;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,94;1;1;70,66;1;6;0;5;6;0;5;6;0;5;91,6;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;069;15;3;2;1;1;1;2;1;2;4;;3;2;1;3;1;1352,106224;1352,106224;1352,106224
10;2019;03370;01;05;15;31;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,94;1;1;70,66;1;6;0;5;6;0;5;6;0;5;91,6;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;069;15;3;2;1;1;1;2;1;2;4;;3;2;1;3;1;1352,106224;1352,106224;1352,106224
10;2019;03370;01;06;15;31;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,94;1;1;70,66;1;6;0;5;6;0;5;6;0;5;91,6;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;069;15;3;2;1;1;1;2;1;2;4;;3;2;1;3;1;1352,106224;1352,106224;1352,106224
10;2019;13700;01;01;01;29;108;1;08;07;5;5;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;122,05;2;1;223,13;2;6;0;5;6;0;5;6;0;5;345,18;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;2;077;01;3;2;1;1;1;4;3;4;3;;1;1;6;3;1;520,828333;520,828333;520,828333
10;2019;13700;02;01;01;23;108;1;08;10;5;5;0;0;1;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;63,2;2;1;228,62;2;6;0;5;6;0;5;6;0;5;291,82;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;1;1;0;2;077;01;3;2;1;1;1;4;3;4;3;;1;1;6;3;1;520,828333;520,828333;520,828333
10;2019;13622;02;01;01;23;108;1;08;10;14;14;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,09;1;1;40,81;1;6;0;5;6;0;5;1;56,83;1;100,73;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;;;1;1;0;2;071;01;3;2;1;1;1;3;3;1;3;;1;1;6;1;1;1664,7849;1664,7849;1664,7849
10;2019;11568;01;01;01;29;108;1;01;10;8;8;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;318,5;1;1;55,36;1;1;159,05;1;1;27,76;1;6;0;5;1;93,71;1;654,38;1;;;6;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;1;0;10;1;2;2;0;1;076;01;3;2;1;1;1;2;1;2;3;;4;3;1;4;1;1521,296176;1521,296176;1521,296176
10;2019;11568;02;01;13;28;108;1;07;01;1;1;0;1;0;0;0;0;01;5;05;;;6;;;;;6;6;;;;6;0;5;1;61,24;1;1;41,82;1;1;37,73;1;6;0;5;6;0;5;1;45,73;1;186,52;1;;;5;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;10;1;2;2;0;1;076;01;3;2;1;1;1;2;1;2;3;;4;3;1;4;1;1521,296176;1521,296176;1521,296176
10;2019;11568;02;02;13;28;108;1;07;02;1;1;0;1;0;0;0;0;01;5;05;;;6;;;;;6;6;;;;6;0;5;1;61,24;1;1;41,82;1;1;37,73;1;6;0;5;6;0;5;1;45,73;1;186,52;1;;;5;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;10;1;2;2;0;1;076;01;3;2;1;1;1;2;1;2;3;;4;3;1;4;1;1521,296176;1521,296176;1521,296176
10;2019;11568;02;03;13;28;108;1;07;02;1;1;0;1;0;0;0;0;01;5;05;;;6;;;;;6;6;;;;6;0;5;1;61,24;1;1;41,82;1;1;37,73;1;6;0;5;6;0;5;1;45,73;1;186,52;1;;;5;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;10;1;2;2;0;1;076;01;3;2;1;1;1;2;1;2;3;;4;3;1;4;1;1521,296176;1521,296176;1521,296176
10;2019;13921;02;01;09;17;108;1;01;01;2;2;0;1;1;0;1;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;91,31;1;1;22,63;1;1;81,76;1;1;50,14;1;6;0;5;6;0;5;245,84;1;;;4;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;08;1;3;3;0;1;061;09;1;1;1;1;1;2;1;4;3;;4;3;6;4;1;4293,1202;4293,1202;4293,1202
10;2019;02766;01;01;12;15;108;1;02;01;2;2;0;0;0;0;1;0;01;3;09;;;1;1;1;6;1;6;6;;;;1;165,21;2;6;0;5;6;0;5;6;0;5;6;0;5;6;0;5;1;64,77;2;229,98;2;;;;;1;1;4;3;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;10;1;1;1;0;2;084;07;3;2;1;1;1;3;3;1;4;;1;1;6;1;1;1105,207654;1105,207654;1105,207654
10;2019;03756;01;01;15;31;108;1;03;01;3;3;0;1;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;131,14;1;1;65,73;1;1;94,27;1;1;40,62;1;6;0;5;1;24,37;1;356,13;1;;;2;05;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;09;6;1;1;0;1;067;09;1;1;1;1;1;5;3;4;3;;1;1;6;3;1;1267,864687;1267,864687;1267,864687
10;2019;06232;01;02;02;22;108;1;02;02;1;1;0;1;1;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,61;1;1;14,04;1;6;0;5;6;0;5;1;15,41;1;50,06;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;07;1;4;2;2;1;050;16;3;2;1;1;1;2;1;3;1;3;4;4;6;4;2,314546;3545,018899;8205,109313;5875,063396
10;2019;08719;02;01;15;31;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,89;1;1;22,65;1;6;0;5;6;0;5;1;34,56;1;68,1;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;040;16;3;2;1;1;1;2;1;4;4;;4;4;6;4;2,314546;1367,65833;3165,508117;2266,582949
10;2019;15349;01;01;05;35;108;1;01;10;10;10;0;1;0;0;0;0;01;4;01;1;;1;1;1;6;6;6;6;;;;1;365,02;2;1;277,78;2;1;101,06;2;1;168,2;2;6;0;5;6;0;5;6;0;5;912,06;1;;;;;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;07;1;2;2;0;2;051;07;5;3;1;1;1;2;1;1;1;2;4;4;6;2;1;6416,745018;6416,745018;6416,745018
10;2019;00880;02;01;01;23;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,45;1;1;33,9;1;6;0;5;6;0;5;1;26,57;1;80,92;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;;;2;2;0;1;070;01;1;1;1;1;1;2;1;4;3;;3;2;1;6;1;1821,009594;1821,009594;1821,009594
10;2019;00880;03;01;01;04;108;1;05;02;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;91,73;1;1;26,44;1;1;60,94;1;1;37,94;1;6;0;5;1;16,26;1;233,31;1;;;2;03;;;;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;09;1;2;2;0;1;070;01;1;1;1;1;1;2;1;4;3;;3;2;1;6;1;1821,009594;1821,009594;1821,009594
