MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
01;2019;09262;01;01;01;29;108;1;03;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,41;1;1;46,64;1;6;0;5;6;0;5;6;0;5;63,05;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;2;2;0;2;062;01;1;1;1;1;1;2;1;2;1;3;4;3;6;3;1;2375,572615;2375,572615;2375,572615
01;2019;10323;01;01;03;33;108;1;17;06;4;4;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;18,16;1;1;46,39;1;6;0;5;6;0;5;6;0;5;64,55;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;029;03;2;1;1;1;1;1;3;4;1;3;4;3;6;3;1;3707,939831;3707,939831;3707,939831
01;2019;10323;01;02;03;33;108;1;17;06;4;4;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;18,16;1;1;46,39;1;6;0;5;6;0;5;6;0;5;64,55;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;029;03;2;1;1;1;1;1;3;4;1;3;4;3;6;3;1;3707,939831;3707,939831;3707,939831
01;2019;10323;01;03;03;33;108;1;17;06;4;4;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;18,16;1;1;46,39;1;6;0;5;6;0;5;6;0;5;64,55;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;029;03;2;1;1;1;1;1;3;4;1;3;4;3;6;3;1;3707,939831;3707,939831;3707,939831
01;2019;10323;01;04;03;33;108;1;17;06;4;4;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;18,16;1;1;46,39;1;6;0;5;6;0;5;6;0;5;64,55;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;029;03;2;1;1;1;1;1;3;4;1;3;4;3;6;3;1;3707,939831;3707,939831;3707,939831
01;2019;02909;01;01;06;39;108;1;08;08;6;6;0;1;1;0;0;0;11;;05;;;6;;;;;1;6;;;;6;0;5;6;0;5;1;78,79;1;1;77,44;1;1;61,36;1;6;0;5;6;0;5;217,59;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;;;4;2;2;2;044;02;1;1;1;1;1;2;1;4;1;3;4;4;6;4;2,188263;2348,723706;5139,625183;3744,175829
01;2019;10850;01;01;02;50;108;1;07;08;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,7;1;1;28,05;1;6;0;5;6;0;5;1;34,79;1;75,54;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;1;1;0;1;065;02;1;1;1;1;1;5;3;2;3;;1;1;6;2;1;1381,314448;1381,314448;1381,314448
01;2019;08583;01;01;02;22;108;1;03;02;2;2;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;32,7;1;1;19,48;1;6;0;5;6;0;5;1;21,87;1;74,05;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;09;6;1;1;0;1;020;02;1;1;1;1;1;1;3;3;4;;4;3;6;4;1;3315,647345;3315,647345;3315,647345
01;2019;15960;01;01;07;47;108;1;05;02;1;1;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;40,67;1;1;29,05;1;1;44,02;1;6;0;5;6;0;5;1;21,64;1;135,38;1;;;5;03;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;3;2;1;1;054;13;1;1;1;1;1;2;1;2;1;3;4;4;6;3;1,597482;3470,61406;5544,24349;4507,431148
01;2019;11000;01;01;07;09;108;1;17;06;3;3;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;51,15;1;1;64,97;1;1;8,74;1;6;0;5;1;98,28;1;223,14;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;029;07;2;1;1;1;1;1;3;4;1;3;4;3;1;6;1;3977,734609;3977,734609;3977,734609
01;2019;11000;01;02;07;09;108;1;17;06;3;3;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;51,15;1;1;64,97;1;1;8,74;1;6;0;5;1;98,28;1;223,14;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;029;07;2;1;1;1;1;1;3;4;1;3;4;3;1;6;1;3977,734609;3977,734609;3977,734609
01;2019;11000;01;03;07;09;108;1;17;06;3;3;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;51,15;1;1;64,97;1;1;8,74;1;6;0;5;1;98,28;1;223,14;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;029;07;2;1;1;1;1;1;3;4;1;3;4;3;1;6;1;3977,734609;3977,734609;3977,734609
01;2019;11000;01;04;07;09;108;1;17;06;3;3;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;51,15;1;1;64,97;1;1;8,74;1;6;0;5;1;98,28;1;223,14;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;029;07;2;1;1;1;1;1;3;4;1;3;4;3;1;6;1;3977,734609;3977,734609;3977,734609
01;2019;05000;01;01;07;49;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,27;1;1;18,12;1;6;0;5;6;0;5;6;0;5;31,39;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;067;07;5;3;1;1;1;2;1;4;3;;3;2;6;3;1;734,757495;734,757495;734,757495
01;2019;13130;01;01;01;29;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;67,3;1;6;0;5;6;0;5;6;0;5;6;0;5;67,3;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;038;01;3;1;1;1;1;2;1;4;2;;3;2;6;3;1;4159,522812;4159,522812;4159,522812
01;2019;09278;01;01;08;02;108;1;10;05;5;5;;;;;;;09;;05;;;;;;;;6;6;;;;;0;5;1;175,79;1;1;16,96;1;6;0;5;6;0;5;6;0;5;1;40,47;1;233,22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;017;08;3;2;1;1;1;1;3;2;4;;4;4;6;2;1;3329,052047;3329,052047;3329,052047
01;2019;09278;01;02;08;02;108;1;10;05;5;5;;;;;;;09;;05;;;;;;;;6;6;;;;;0;5;1;175,79;1;1;16,96;1;6;0;5;6;0;5;6;0;5;1;40,47;1;233,22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;017;08;3;2;1;1;1;1;3;2;4;;4;4;6;2;1;3329,052047;3329,052047;3329,052047
01;2019;09278;01;03;08;02;108;1;10;05;5;5;;;;;;;09;;05;;;;;;;;6;6;;;;;0;5;1;175,79;1;1;16,96;1;6;0;5;6;0;5;6;0;5;1;40,47;1;233,22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;017;08;3;2;1;1;1;1;3;2;4;;4;4;6;2;1;3329,052047;3329,052047;3329,052047
01;2019;09278;01;04;08;02;108;1;10;05;5;5;;;;;;;09;;05;;;;;;;;6;6;;;;;0;5;1;175,79;1;1;16,96;1;6;0;5;6;0;5;6;0;5;1;40,47;1;233,22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;017;08;3;2;1;1;1;1;3;2;4;;4;4;6;2;1;3329,052047;3329,052047;3329,052047
01;2019;00097;01;01;10;12;108;1;07;08;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;29,99;1;6;0;5;6;0;5;6;0;5;6;0;5;29,99;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;09;1;2;2;0;1;077;10;3;1;1;1;1;2;1;1;3;;3;2;1;2;1;4559,827363;4559,827363;4559,827363
01;2019;00097;01;02;10;12;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;29,99;1;6;0;5;6;0;5;6;0;5;6;0;5;29,99;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;09;1;2;2;0;1;077;10;3;1;1;1;1;2;1;1;3;;3;2;1;2;1;4559,827363;4559,827363;4559,827363
01;2019;01976;01;01;02;50;108;1;08;08;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,47;2;1;26,61;1;6;0;5;6;0;5;6;0;5;49,08;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;056;02;1;1;1;1;1;2;1;3;4;;4;3;6;3;1;1305,768804;1305,768804;1305,768804
01;2019;06532;01;01;01;23;108;1;08;08;15;15;0;1;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;72,36;1;1;321,54;1;6;0;5;6;0;5;1;232,05;1;625,95;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;;;2;2;0;1;055;02;1;1;1;1;1;2;1;3;1;3;3;2;6;4;1;1691,337811;1691,337811;1691,337811
01;2019;07178;01;01;13;28;108;1;11;04;1;1;1;0;0;0;0;0;02;;09;;;6;;;;;6;6;;;;6;0;5;1;85,06;1;1;60,16;1;6;0;5;6;0;5;6;0;5;6;0;5;145,22;1;1;2;3;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;1;025;08;5;3;1;1;1;1;3;4;4;;4;4;6;2;1;5416,640745;5416,640745;5416,640745
01;2019;05445;01;01;09;08;108;1;08;08;9;9;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;117,32;1;1;134,71;1;6;0;5;6;0;5;1;122,12;1;374,15;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;065;08;5;3;1;1;1;2;1;2;3;;3;2;6;2;1;2678,009138;2678,009138;2678,009138
01;2019;08176;01;01;08;45;108;1;18;03;7;7;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;2;2;2;6;0;5;1;106,14;1;1;75,16;1;6;0;5;6;0;5;6;0;5;1;74,25;1;255,55;1;;;2;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;3;3;0;2;070;01;1;1;1;1;1;2;1;3;4;;4;3;1;3;1;2876,226061;2876,226061;2876,226061
01;2019;01774;01;01;00;00;002;6;08;10;10;10;0;1;0;0;0;0;11;;03;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;406,78;2;6;0;5;6;0;5;6;0;5;6;0;5;406,78;2;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;043;01;1;1;2;3;2;2;1;2;1;4;3;2;6;1;1;11153,481995;11153,481995;11153,481995
01;2019;02270;01;01;02;50;108;1;06;08;2;2;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;121,83;1;1;18,58;1;1;90,4;1;6;0;5;6;0;5;6;0;5;230,81;1;;;5;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;08;6;3;3;0;2;054;02;1;1;1;1;1;2;1;3;2;;4;3;6;3;1;4159,443877;4159,443877;4159,443877
01;2019;01855;01;01;01;18;108;1;15;08;4;4;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;36,5;2;1;45,93;2;6;0;5;6;0;5;1;46,5;2;128,93;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;4;0;1;053;18;2;1;1;1;1;2;1;4;1;3;4;4;6;6;1;359,008813;359,008813;359,008813
01;2019;07449;01;01;13;28;108;1;02;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,58;1;1;27,11;1;1;57,67;1;6;0;5;6;0;5;115,36;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;4;2;2;1;048;07;3;2;1;1;1;1;2;4;1;1;4;4;6;4;2,2638;462,030409;1045,94444;753,987877
01;2019;00924;01;01;09;08;108;1;02;02;2;2;0;1;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;29,22;1;1;64,52;1;1;48,3;1;6;0;5;6;0;5;142,04;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;09;1;2;2;0;1;058;09;3;2;1;1;1;2;1;3;1;2;3;2;6;3;1;1347,693803;1347,693803;1347,693803
01;2019;09049;01;01;09;25;108;1;07;08;3;3;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;40,67;1;1;89,94;1;6;0;5;6;0;5;6;0;5;130,61;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;2;2;0;1;051;09;1;1;1;1;1;2;1;4;1;3;3;2;1;6;1;1042,043324;1042,043324;1042,043324
01;2019;06025;01;01;07;34;108;1;07;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,33;2;1;31,54;2;6;0;5;6;0;5;1;35,87;2;91,74;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;2;053;16;1;1;1;1;1;5;3;3;1;3;1;1;1;4;1;642,524766;642,524766;642,524766
01;2019;06025;01;02;07;34;108;1;07;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,33;2;1;31,54;2;6;0;5;6;0;5;1;35,87;2;91,74;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;2;053;16;1;1;1;1;1;5;3;3;1;3;1;1;1;4;1;642,524766;642,524766;642,524766
01;2019;15902;01;01;00;00;001;6;07;08;3;3;0;0;0;0;1;0;01;3;01;1;;6;;;;;6;6;;;;6;0;5;1;293;1;1;202,94;1;1;295,87;1;1;123,48;1;6;0;5;6;0;5;915,29;1;5;1;4;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;08;1;1;1;0;1;063;09;1;1;1;1;1;5;3;4;1;3;1;1;1;6;1;476,387654;476,387654;476,387654
01;2019;15902;02;01;08;16;108;1;18;03;1;1;1;0;0;0;0;0;01;3;05;;;6;;;;;6;6;1;1;1;6;0;5;1;75,14;1;1;121,8;1;1;47,53;1;6;0;5;6;0;5;6;0;5;244,47;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;1;1;0;1;063;09;1;1;1;1;1;5;3;4;1;3;1;1;1;6;1;476,387654;476,387654;476,387654
01;2019;11194;01;01;05;35;108;1;01;08;7;7;0;0;1;0;0;0;01;4;01;6;;1;1;1;6;6;6;6;;;;1;850,77;1;6;0;5;1;175,02;1;1;227,7;1;6;0;5;6;0;5;1;124,92;1;1378,41;1;;;;;1;1;4;2;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;06;1;2;1;1;1;053;16;3;2;1;1;1;2;3;4;1;3;2;2;6;5;2,287406;168,224895;384,798634;276,511681
01;2019;00372;01;01;07;24;108;1;08;08;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,52;1;1;31,71;1;6;0;5;6;0;5;6;0;5;47,23;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;054;07;5;3;1;1;1;1;3;4;1;2;2;2;1;2;1;1050,349249;1050,349249;1050,349249
01;2019;00372;01;02;07;24;108;1;08;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,52;1;1;31,71;1;6;0;5;6;0;5;6;0;5;47,23;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;054;07;5;3;1;1;1;1;3;4;1;2;2;2;1;2;1;1050,349249;1050,349249;1050,349249
01;2019;00372;01;03;07;24;108;1;08;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,52;1;1;31,71;1;6;0;5;6;0;5;6;0;5;47,23;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;054;07;5;3;1;1;1;1;3;4;1;2;2;2;1;2;1;1050,349249;1050,349249;1050,349249
01;2019;00372;01;04;07;24;108;1;08;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,52;1;1;31,71;1;6;0;5;6;0;5;6;0;5;47,23;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;054;07;5;3;1;1;1;1;3;4;1;2;2;2;1;2;1;1050,349249;1050,349249;1050,349249
01;2019;05967;01;01;10;46;108;1;07;08;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,16;1;1;15,89;1;6;0;5;6;0;5;1;12,25;1;33,3;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;070;10;4;2;1;1;1;2;1;4;3;;5;3;1;5;1;2766,74208;2766,74208;2766,74208
01;2019;05967;01;02;10;46;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,16;1;1;15,89;1;6;0;5;6;0;5;1;12,25;1;33,3;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;070;10;4;2;1;1;1;2;1;4;3;;5;3;1;5;1;2766,74208;2766,74208;2766,74208
01;2019;05967;01;03;10;46;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,16;1;1;15,89;1;6;0;5;6;0;5;1;12,25;1;33,3;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;070;10;4;2;1;1;1;2;1;4;3;;5;3;1;5;1;2766,74208;2766,74208;2766,74208
01;2019;05967;01;04;10;46;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,16;1;1;15,89;1;6;0;5;6;0;5;1;12,25;1;33,3;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;070;10;4;2;1;1;1;2;1;4;3;;5;3;1;5;1;2766,74208;2766,74208;2766,74208
01;2019;01783;01;01;02;50;108;1;08;08;3;3;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;63,45;1;1;83,39;1;6;0;5;6;0;5;6;0;5;146,84;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;058;07;2;1;1;1;1;2;1;4;1;3;3;2;6;3;1;661,004674;661,004674;661,004674
01;2019;05579;01;01;10;46;108;1;07;08;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,35;1;6;0;5;6;0;5;6;0;5;1;19,68;1;26,03;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;07;1;4;2;2;2;042;10;3;1;1;1;1;1;2;4;1;1;4;4;1;4;2,404324;3847,122137;9249,728085;6548,428245
01;2019;05579;01;02;10;46;108;1;07;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,35;1;6;0;5;6;0;5;6;0;5;1;19,68;1;26,03;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;07;1;4;2;2;2;042;10;3;1;1;1;1;1;2;4;1;1;4;4;1;4;2,404324;3847,122137;9249,728085;6548,428245
01;2019;11828;01;01;10;46;108;1;15;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,98;1;1;23,23;1;6;0;5;6;0;5;1;29,02;1;64,23;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;069;10;3;1;1;1;1;2;1;4;3;;3;2;1;5;1;1934,530313;1934,530313;1934,530313
01;2019;11828;01;02;10;46;108;1;15;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,98;1;1;23,23;1;6;0;5;6;0;5;1;29,02;1;64,23;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;069;10;3;1;1;1;1;2;1;4;3;;3;2;1;5;1;1934,530313;1934,530313;1934,530313
01;2019;08346;01;01;13;28;108;1;07;02;2;2;1;0;0;0;0;0;06;;05;;;6;;;;;6;6;;;;6;0;5;1;52,79;1;1;38,13;1;1;94,32;1;6;0;5;6;0;5;6;0;5;185,24;1;;;3;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;09;1;1;1;0;1;045;07;2;1;1;1;1;1;3;3;1;3;1;1;6;2;1;799,224005;799,224005;799,224005
01;2019;13307;01;01;12;15;108;1;08;08;11;11;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;37,94;1;1;102,38;1;6;0;5;6;0;5;6;0;5;140,32;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;2;058;12;2;1;1;1;1;2;1;4;2;;3;2;6;3;1;1133,91843;1133,91843;1133,91843
01;2019;13307;02;01;16;01;108;1;08;10;4;4;0;1;0;0;0;0;01;4;05;;;6;;;;;1;6;;;;6;0;5;1;225,97;1;1;131,69;1;1;121,77;1;6;0;5;6;0;5;6;0;5;479,43;1;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;2;058;12;2;1;1;1;1;2;1;4;2;;3;2;6;3;1;1133,91843;1133,91843;1133,91843
01;2019;13206;01;01;17;26;108;1;07;08;6;6;0;0;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;260,92;1;1;209,94;1;1;143,04;1;6;0;5;6;0;5;1;72,16;1;686,06;1;;;2;05;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;08;1;1;1;0;1;059;09;1;1;1;1;1;5;3;4;1;2;1;1;6;4;1;829,425048;829,425048;829,425048
01;2019;07985;01;01;00;00;001;6;02;08;6;6;0;0;0;0;1;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;175,42;1;1;178,15;1;1;25,46;1;6;0;5;1;50,91;1;429,94;1;4;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;2;035;09;1;1;1;1;1;5;3;3;1;3;1;1;6;2;1;1024,606848;1024,606848;1024,606848
