MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
06;2020;13631;01;01;10;46;108;1;08;02;2;2;0;0;0;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;79,01;1;1;4,51;1;6;0;5;6;0;5;6;0;5;1;46,43;1;129,95;1;;;3;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;034;10;1;1;1;1;1;1;3;4;1;3;2;2;6;3;1;3938,397519;3938,397519;3938,397519
06;2020;06209;01;01;07;40;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,09;1;1;22,79;1;6;0;5;6;0;5;1;26,77;1;63,65;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;4;3;1;2;048;13;1;1;1;1;1;2;1;4;2;;4;4;6;3;1,387251;2285,406964;3170,433096;2727,919897
06;2020;00823;01;01;13;28;108;1;11;04;4;4;0;0;0;1;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,74;1;6;0;5;6;0;5;6;0;5;1;65,97;1;74,71;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;020;13;1;1;1;1;1;1;3;3;4;;2;2;6;3;1;6755,045593;6755,045593;6755,045593
06;2020;05312;01;01;10;46;108;1;08;02;2;2;0;1;1;0;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;84,48;1;1;38,17;1;1;72,87;1;6;0;5;6;0;5;1;50,84;1;246,36;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;;;3;3;0;2;047;09;3;2;1;1;1;2;1;3;1;3;4;3;6;4;1;6906,770338;6906,770338;6906,770338
06;2020;13790;01;01;08;45;108;1;07;10;3;3;0;1;1;0;1;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;50,08;2;1;6,41;2;1;43,79;2;6;0;5;6;0;5;1;33,23;2;133,51;2;;;5;06;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;3;1;2;1;043;13;2;1;1;1;1;1;2;3;1;3;4;4;6;4;3,323509;3840,767353;12764,824865;8302,79098
06;2020;11468;01;01;10;46;108;1;07;02;1;1;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,44;1;6;0;5;6;0;5;6;0;5;1;22,26;2;27,7;2;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;041;10;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;1973,582524;1973,582524;1973,582524
06;2020;11468;02;01;10;46;108;1;07;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,31;1;6;0;5;6;0;5;6;0;5;1;26,17;1;30,48;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;1;1;0;1;041;10;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;1973,582524;1973,582524;1973,582524
06;2020;02951;01;01;01;21;108;1;01;10;4;4;0;0;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;126,63;1;1;15,42;1;1;43,02;1;6;0;5;6;0;5;1;47,19;1;232,26;1;;;2;07;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;3;1;2;2;039;01;5;2;1;1;1;5;3;3;1;3;2;3;6;2;3,378125;2211,622659;7471,137795;4841,379474
06;2020;12603;01;01;02;22;108;1;03;02;2;2;1;0;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;122,07;2;1;59,8;1;1;115,11;2;1;31,3;2;6;0;5;1;43,72;2;372;1;;;7;10;;;;;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;10;1;1;1;0;2;044;09;2;1;1;1;1;5;3;4;1;4;2;4;6;1;1;1233,813713;1233,813713;1233,813713
06;2020;01081;01;01;10;46;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,31;1;1;32,9;1;6;0;5;6;0;5;1;33,27;1;72,48;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;1;041;10;1;1;1;1;1;2;1;4;1;1;4;4;6;6;2,283046;2110,870521;4819,214499;3465,04414
06;2020;01081;01;02;10;46;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,31;1;1;32,9;1;6;0;5;6;0;5;1;33,27;1;72,48;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;1;041;10;1;1;1;1;1;2;1;4;1;1;4;4;6;6;2,283046;2110,870521;4819,214499;3465,04414
06;2020;02479;01;01;15;31;108;1;08;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,35;1;6;0;5;6;0;5;6;0;5;1;32,55;2;56,9;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;055;15;1;1;1;1;1;2;1;4;1;3;4;4;6;5;1;1014,39852;1014,39852;1014,39852
06;2020;02479;01;02;15;31;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,35;1;6;0;5;6;0;5;6;0;5;1;32,55;2;56,9;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;055;15;1;1;1;1;1;2;1;4;1;3;4;4;6;5;1;1014,39852;1014,39852;1014,39852
06;2020;02479;01;03;15;31;108;1;08;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,35;1;6;0;5;6;0;5;6;0;5;1;32,55;2;56,9;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;055;15;1;1;1;1;1;2;1;4;1;3;4;4;6;5;1;1014,39852;1014,39852;1014,39852
06;2020;02479;01;04;15;31;108;1;08;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,35;1;6;0;5;6;0;5;6;0;5;1;32,55;2;56,9;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;055;15;1;1;1;1;1;2;1;4;1;3;4;4;6;5;1;1014,39852;1014,39852;1014,39852
06;2020;02479;01;05;15;31;108;1;08;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,35;1;6;0;5;6;0;5;6;0;5;1;32,55;2;56,9;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;055;15;1;1;1;1;1;2;1;4;1;3;4;4;6;5;1;1014,39852;1014,39852;1014,39852
06;2020;05698;01;01;07;05;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;34,34;1;1;34,63;1;1;29,66;1;6;0;5;1;16,48;1;115,11;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;;;3;2;1;1;035;15;1;1;1;1;1;2;1;2;1;3;4;3;6;3;1,643014;987,856914;1623,06274;1305,4602
06;2020;05288;01;01;06;39;108;1;07;07;6;6;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;272,5;1;1;39,37;2;1;128,77;2;6;0;5;6;0;5;1;65,49;2;506,13;1;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;07;6;2;2;0;2;051;15;1;1;1;1;1;3;2;2;1;3;3;2;6;9;1;2416,919274;2416,919274;2416,919274
06;2020;08198;01;01;03;33;108;1;08;02;3;3;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;75,3;2;6;0;5;6;0;5;6;0;5;1;94,07;2;169,37;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;035;15;1;1;1;1;1;2;1;4;1;4;4;3;1;4;1,643014;1129,204282;1855,298444;1492,251789
06;2020;10718;01;01;01;11;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;49,94;1;6;0;5;6;0;5;6;0;5;6;0;5;49,94;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;042;01;5;2;1;1;1;2;1;4;1;3;4;4;6;5;2,189062;5492,820026;12024,123592;8758,467817
06;2020;03087;02;01;01;23;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;39,63;1;1;31,4;1;6;0;5;6;0;5;1;44,07;1;115,1;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;2;040;01;3;1;2;1;1;2;1;4;1;3;4;4;6;4;1;5202,866882;5202,866882;5202,866882
06;2020;13140;01;01;01;11;108;1;08;02;1;1;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,27;2;1;29,68;1;6;0;5;6;0;5;6;0;5;57,95;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;1;057;01;3;1;1;1;1;5;3;4;1;3;1;1;1;4;1;1538,017753;1538,017753;1538,017753
06;2020;00386;01;01;12;15;108;1;18;03;18;18;1;0;0;0;0;0;03;;10;;1;6;;;;;6;6;2;2;1;6;0;5;1;198,51;1;1;29,1;1;1;97,56;1;6;0;5;6;0;5;1;94,65;1;419,82;1;2;1;7;08;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;03;1;1;1;0;1;030;12;3;2;1;1;1;1;3;4;1;4;4;3;6;4;1;3662,715626;3662,715626;3662,715626
06;2020;08487;01;01;01;21;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,92;1;1;23,87;1;6;0;5;6;0;5;6;0;5;49,79;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;2;2;0;2;029;01;3;1;1;1;1;1;2;4;1;4;3;2;6;2;1;4826,838469;4826,838469;4826,838469
06;2020;01528;01;01;01;11;108;1;08;07;7;7;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;29,46;1;6;0;5;6;0;5;6;0;5;1;88,87;1;118,33;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;3;2;1;2;033;01;1;1;1;1;1;2;1;4;1;3;4;3;6;5;1,594531;4499,823642;7175,108292;5837,467203
06;2020;01663;01;01;12;36;108;1;01;10;4;4;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,63;1;1;60,6;1;1;19,61;1;6;0;5;1;12,26;1;99,1;1;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;4;3;1;1;015;12;4;2;1;1;1;1;3;;;;4;4;1;5;1,395752;3217,919531;4491,417621;3854,669345
06;2020;01663;01;02;12;36;108;1;01;10;4;4;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,63;1;1;60,6;1;1;19,61;1;6;0;5;1;12,26;1;99,1;1;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;4;3;1;1;015;12;4;2;1;1;1;1;3;;;;4;4;1;5;1,395752;3217,919531;4491,417621;3854,669345
06;2020;14026;01;01;14;30;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;29,72;1;6;0;5;6;0;5;6;0;5;1;76,95;1;106,67;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;054;14;1;1;1;1;1;1;3;4;1;2;1;1;6;3;1;344,497222;344,497222;344,497222
06;2020;12882;01;01;01;41;108;1;03;02;2;2;0;1;1;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;64,05;1;1;6,63;1;6;0;5;6;0;5;6;0;5;1;49,96;1;120,64;1;;;5;07;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;6;4;2;2;1;042;01;1;1;1;1;1;2;1;2;1;3;4;4;6;4;2,189062;3323,231327;7274,759415;5298,992956
06;2020;02298;01;01;10;03;108;1;08;10;1;1;0;0;1;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;23,2;1;1;22,49;1;6;0;5;6;0;5;6;0;5;45,69;1;1;2;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;2;1;1;2;041;14;1;1;2;2;2;1;2;3;1;3;4;3;6;1;2,12828;5034,558634;10714,95045;7874,749249
06;2020;11392;01;01;01;04;108;1;08;10;1;1;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,39;1;1;18,35;1;6;0;5;6;0;5;1;17,26;1;55;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;053;14;1;1;1;1;1;5;3;3;1;3;2;3;1;3;1;736,626014;736,626014;736,626014
06;2020;01213;01;01;11;10;108;1;08;07;5;5;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;78,2;2;1;72,7;1;6;0;5;6;0;5;1;76,82;1;227,72;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;;;4;2;2;2;047;15;5;3;1;1;1;2;1;2;2;;4;4;6;2;2,286028;504,00373;1152,166639;828,085207
06;2020;04700;01;01;01;29;108;1;01;02;3;3;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;23,12;1;1;69,28;1;6;0;5;6;0;5;1;50,13;1;142,53;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;09;1;2;2;0;1;045;01;1;1;1;1;1;1;2;4;1;3;3;2;6;3;1;2550,399816;2550,399816;2550,399816
06;2020;10702;01;01;01;04;108;1;06;07;13;13;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;53,86;1;6;0;5;6;0;5;6;0;5;1;128,88;1;182,74;1;;;;;;;;;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;10;1;1;1;0;1;059;01;3;2;1;1;1;1;3;3;3;;5;2;1;1;1;1812,668452;1812,668452;1812,668452
06;2020;05390;01;01;01;11;108;1;07;02;1;1;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;56,04;1;1;17,36;1;1;48,71;1;6;0;5;6;0;5;6;0;5;122,11;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;10;1;2;2;0;2;054;01;5;3;1;1;1;2;1;2;4;;3;2;6;2;1;5781,408563;5781,408563;5781,408563
06;2020;10651;01;01;01;11;108;1;01;02;1;1;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,88;1;1;43,02;1;6;0;5;6;0;5;6;0;5;57,9;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;10;1;4;4;0;2;015;01;5;3;1;1;1;1;3;;;;4;4;1;3;1;21826,406428;21826,406428;21826,406428
06;2020;01949;01;01;10;46;108;1;08;01;4;4;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,81;1;6;0;5;6;0;5;6;0;5;1;80,92;1;98,73;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;4;2;2;1;043;10;3;2;1;1;1;2;1;3;1;3;4;4;6;3;2,283046;891,358856;2035,013271;1463,186752
06;2020;11730;01;01;10;03;108;1;01;02;2;2;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;45,42;1;1;14,38;1;1;53,34;1;6;0;5;6;0;5;1;30,12;1;143,26;1;;;5;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;4;2;2;1;038;10;3;1;1;1;1;2;1;2;1;3;4;4;6;3;2,283046;3458,400718;7895,687926;5677,046993
06;2020;10583;01;01;14;30;108;1;07;10;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;1,2;1;6;0;5;6;0;5;6;0;5;1;20,44;1;21,64;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;074;14;5;2;1;1;1;2;1;3;3;;4;3;1;3;1;1219,817001;1219,817001;1219,817001
06;2020;12911;01;01;01;18;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,7;1;1;26,43;1;1;12,07;1;6;0;5;1;26,82;1;74,02;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;08;1;1;1;0;1;047;01;5;3;1;1;1;1;3;3;1;3;2;2;1;2;1;2703,995984;2703,995984;2703,995984
06;2020;12911;01;02;01;18;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,7;1;1;26,43;1;1;12,07;1;6;0;5;1;26,82;1;74,02;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;08;1;1;1;0;1;047;01;5;3;1;1;1;1;3;3;1;3;2;2;1;2;1;2703,995984;2703,995984;2703,995984
06;2020;12911;01;03;01;18;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,7;1;1;26,43;1;1;12,07;1;6;0;5;1;26,82;1;74,02;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;08;1;1;1;0;1;047;01;5;3;1;1;1;1;3;3;1;3;2;2;1;2;1;2703,995984;2703,995984;2703,995984
06;2020;02314;01;01;01;18;108;1;01;02;2;2;0;0;0;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;85,21;1;1;24,65;1;1;55,09;1;6;0;5;6;0;5;1;42,87;1;207,82;1;;;2;09;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;08;1;1;1;0;2;061;01;5;3;1;1;1;1;3;4;1;3;5;2;1;5;1;1998,377133;1998,377133;1998,377133
06;2020;10598;01;01;10;46;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,57;1;6;0;5;6;0;5;6;0;5;1;25,67;1;33,24;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;2;046;10;3;2;1;1;1;1;3;4;1;3;1;1;6;2;1;1580,574173;1580,574173;1580,574173
06;2020;08622;02;01;14;30;108;1;01;02;2;2;0;1;1;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,2;1;1;16,94;1;6;0;5;6;0;5;1;21,38;1;44,52;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;5;2;3;2;037;14;1;1;1;1;1;2;1;4;2;;4;5;6;3;2,69242;620,504514;1670,658764;1145,582409
06;2020;08622;02;02;14;30;108;1;01;02;2;2;0;1;1;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,2;1;1;16,94;1;6;0;5;6;0;5;1;21,38;1;44,52;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;5;2;3;2;037;14;1;1;1;1;1;2;1;4;2;;4;5;6;3;2,69242;620,504514;1670,658764;1145,582409
06;2020;08622;02;03;14;30;108;1;01;02;2;2;0;1;1;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,2;1;1;16,94;1;6;0;5;6;0;5;1;21,38;1;44,52;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;5;2;3;2;037;14;1;1;1;1;1;2;1;4;2;;4;5;6;3;2,69242;620,504514;1670,658764;1145,582409
06;2020;08363;01;01;05;35;108;1;15;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,84;1;1;38,72;1;6;0;5;6;0;5;1;46,47;1;102,03;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;;;1;1;0;2;048;05;2;1;1;1;1;1;3;4;2;;2;2;6;2;1;1420,308874;1420,308874;1420,308874
06;2020;08363;01;02;05;35;108;1;15;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,84;1;1;38,72;1;6;0;5;6;0;5;1;46,47;1;102,03;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;;;1;1;0;2;048;05;2;1;1;1;1;1;3;4;2;;2;2;6;2;1;1420,308874;1420,308874;1420,308874
06;2020;08363;01;03;05;35;108;1;15;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,84;1;1;38,72;1;6;0;5;6;0;5;1;46,47;1;102,03;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;;;1;1;0;2;048;05;2;1;1;1;1;1;3;4;2;;2;2;6;2;1;1420,308874;1420,308874;1420,308874
06;2020;08363;01;04;05;35;108;1;15;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,84;1;1;38,72;1;6;0;5;6;0;5;1;46,47;1;102,03;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;;;1;1;0;2;048;05;2;1;1;1;1;1;3;4;2;;2;2;6;2;1;1420,308874;1420,308874;1420,308874
06;2020;08906;01;01;10;12;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,33;1;1;18,77;1;1;18,65;1;6;0;5;1;12,43;1;59,18;1;;;;;;;;;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;;;1;1;0;2;022;10;1;1;1;1;1;1;3;4;2;;4;3;6;3;1;2675,293956;2675,293956;2675,293956
06;2020;08906;01;02;10;12;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,33;1;1;18,77;1;1;18,65;1;6;0;5;1;12,43;1;59,18;1;;;;;;;;;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;;;1;1;0;2;022;10;1;1;1;1;1;1;3;4;2;;4;3;6;3;1;2675,293956;2675,293956;2675,293956
