MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
10;2020;08935;02;01;06;39;108;1;07;02;2;2;0;1;0;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;73,99;1;1;15,27;1;1;45,83;1;6;0;5;6;0;5;1;35,59;1;170,68;1;;;1;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;10;6;1;1;0;2;029;16;5;2;1;1;1;1;3;4;1;4;1;1;6;4;1;2146,266846;2146,266846;2146,266846
10;2020;10629;01;02;16;48;108;1;08;02;1;1;0;1;1;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,86;1;6;0;5;6;0;5;6;0;5;6;0;5;15,86;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;5;4;1;2;052;16;5;2;1;1;1;2;1;2;1;3;5;5;6;2;1,395776;9862,841762;13766,317823;11814,584347
10;2020;09421;01;03;00;00;001;6;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;39,35;1;6;0;5;6;0;5;6;0;5;1;85,52;1;124,87;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;037;11;1;1;2;2;2;1;2;4;1;4;3;2;6;3;1;480,823156;480,823156;480,823156
10;2020;09421;01;04;00;00;001;6;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;39,35;1;6;0;5;6;0;5;6;0;5;1;85,52;1;124,87;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;037;11;1;1;2;2;2;1;2;4;1;4;3;2;6;3;1;480,823156;480,823156;480,823156
10;2020;14797;02;01;07;40;108;1;03;01;3;3;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;131,73;1;1;44,03;2;1;124,06;2;1;43,06;1;6;0;5;1;49,86;2;392,74;1;;;2;03;;;;;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;09;1;2;2;0;2;059;08;2;1;1;1;1;2;1;3;1;3;3;2;1;3;1;1993,431361;1993,431361;1993,431361
10;2020;14797;03;02;08;13;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,74;1;6;0;5;6;0;5;6;0;5;1;40,49;1;59,23;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;059;08;2;1;1;1;1;2;1;3;1;3;3;2;1;3;1;1993,431361;1993,431361;1993,431361
10;2020;15923;01;01;00;00;001;6;03;01;3;3;0;1;1;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;114,07;1;1;46,36;1;1;103,27;4;1;21,73;1;1;333,33;5;1;62,1;1;680,86;4;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;4;2;2;1;040;09;3;2;1;1;1;2;1;4;1;3;4;4;6;3;2,323667;1365,164682;3172,188121;2268,675984
10;2020;07256;01;01;07;24;108;1;02;01;3;3;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,8;1;1;56,42;1;1;5,8;1;6;0;5;1;46,39;1;139,41;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;10;1;1;1;0;1;035;16;5;3;1;1;1;1;3;4;1;3;1;1;6;4;1;1423,21581;1423,21581;1423,21581
10;2020;07256;02;02;16;48;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,98;1;1;29,99;1;6;0;5;6;0;5;1;23,89;1;64,86;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;035;16;5;3;1;1;1;1;3;4;1;3;1;1;6;4;1;1423,21581;1423,21581;1423,21581
10;2020;14313;01;03;01;11;108;1;08;10;3;3;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,65;2;1;23,93;1;6;0;5;6;0;5;1;26,53;2;53,11;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;2;053;01;1;1;1;1;1;1;3;3;4;;1;1;1;1;1;820,317316;820,317316;820,317316
10;2020;14313;01;04;01;11;108;1;08;10;3;3;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,65;2;1;23,93;1;6;0;5;6;0;5;1;26,53;2;53,11;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;2;053;01;1;1;1;1;1;1;3;3;4;;1;1;1;1;1;820,317316;820,317316;820,317316
10;2020;03647;01;02;01;11;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,57;2;1;12,6;1;6;0;5;6;0;5;1;13,29;2;29,46;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;080;01;1;1;1;1;1;3;3;4;3;;1;1;6;3;1;831,585303;831,585303;831,585303
10;2020;03647;02;02;01;11;108;1;08;02;1;1;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,89;1;1;55,2;1;6;0;5;6;0;5;6;0;5;61,09;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;2;080;01;1;1;1;1;1;3;3;4;3;;1;1;6;3;1;831,585303;831,585303;831,585303
10;2020;06225;01;05;08;16;108;1;08;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,97;2;6;0;5;6;0;5;6;0;5;1;52,45;2;73,42;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;060;08;1;1;1;1;1;4;3;4;1;3;2;2;1;3;1;950,433766;950,433766;950,433766
10;2020;06225;01;06;08;16;108;1;08;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,97;2;6;0;5;6;0;5;6;0;5;1;52,45;2;73,42;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;060;08;1;1;1;1;1;4;3;4;1;3;2;2;1;3;1;950,433766;950,433766;950,433766
10;2020;06225;01;07;08;16;108;1;08;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,97;2;6;0;5;6;0;5;6;0;5;1;52,45;2;73,42;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;060;08;1;1;1;1;1;4;3;4;1;3;2;2;1;3;1;950,433766;950,433766;950,433766
10;2020;06225;01;08;08;16;108;1;08;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,97;2;6;0;5;6;0;5;6;0;5;1;52,45;2;73,42;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;060;08;1;1;1;1;1;4;3;4;1;3;2;2;1;3;1;950,433766;950,433766;950,433766
10;2020;01912;01;03;07;40;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,98;1;6;0;5;6;0;5;6;0;5;1;38,45;1;53,43;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;042;07;5;2;1;1;1;2;1;4;1;4;3;2;6;4;1;5501,09659;5501,09659;5501,09659
10;2020;01912;01;04;07;40;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,98;1;6;0;5;6;0;5;6;0;5;1;38,45;1;53,43;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;042;07;5;2;1;1;1;2;1;4;1;4;3;2;6;4;1;5501,09659;5501,09659;5501,09659
10;2020;01912;02;01;02;22;108;1;02;01;4;4;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;181,03;1;1;84,24;1;6;0;5;1;9,43;1;6;0;5;1;62,89;1;337,59;1;;;4;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;10;1;2;2;0;1;042;07;5;2;1;1;1;2;1;4;1;4;3;2;6;4;1;5501,09659;5501,09659;5501,09659
10;2020;02724;03;01;08;02;108;1;07;10;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,46;1;6;0;5;6;0;5;6;0;5;1;36,46;1;52,92;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;06;1;1;1;0;2;032;08;1;1;1;1;1;1;3;3;4;;5;3;1;3;1;1140,668561;1140,668561;1140,668561
10;2020;04611;01;01;13;28;108;1;08;01;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;84,46;1;1;42,82;1;6;0;5;6;0;5;6;0;5;127,28;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;062;10;3;2;1;1;1;5;3;4;1;4;1;1;6;4;1;391,577537;391,577537;391,577537
10;2020;03148;02;01;10;12;108;1;07;02;1;1;0;1;0;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;28;1;1;14,82;1;6;0;5;6;0;5;6;0;5;1;19,19;1;62,01;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;052;10;3;2;1;1;1;2;1;3;1;2;3;2;6;1;1;836,600465;836,600465;836,600465
10;2020;03148;03;01;10;46;108;1;18;03;1;1;0;1;0;0;0;0;06;;06;;;6;;;;;6;6;2;2;1;6;0;5;1;34,64;1;1;42,08;2;1;27,25;1;6;0;5;6;0;5;6;0;5;103,97;2;1;1;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;052;10;3;2;1;1;1;2;1;3;1;2;3;2;6;1;1;836,600465;836,600465;836,600465
10;2020;02784;01;03;14;30;108;1;02;10;10;10;0;1;1;0;0;0;01;3;05;;;6;;;;;1;6;;;;6;0;5;1;315,61;2;1;48,16;2;1;164,53;2;6;0;5;6;0;5;1;87,88;2;616,18;1;;;3;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;09;1;4;2;2;1;046;08;2;1;1;1;1;1;2;4;1;3;4;4;1;2;2,451177;397,012804;973,148654;685,081082
10;2020;01803;01;01;09;08;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,52;1;6;0;5;6;0;5;6;0;5;1;32,37;2;56,89;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;034;09;5;3;1;1;1;2;1;4;2;;4;3;6;3;1,661833;4144,102823;6886,806827;5515,457644
10;2020;01611;01;03;10;03;108;1;17;06;14;14;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;44,12;1;1;144,99;1;1;31,16;1;6;0;5;1;77,89;1;298,16;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;021;08;5;2;1;1;1;1;3;4;1;4;5;3;6;6;1;2681,412459;2681,412459;2681,412459
10;2020;04369;01;01;14;30;108;1;08;02;2;2;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,69;1;1;39,15;1;6;0;5;6;0;5;1;149,23;1;211,07;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;021;08;5;2;1;1;1;1;3;2;1;4;4;3;6;5;1;1379,274543;1379,274543;1379,274543
10;2020;09347;01;01;08;13;108;1;02;01;3;3;0;0;0;0;1;0;01;4;06;;;6;;;;;6;6;;;;6;0;5;1;247,12;2;1;134,35;2;1;220,55;2;1;78,71;2;6;0;5;1;79,89;2;760,62;1;4;1;4;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;08;6;1;1;0;2;018;04;1;1;1;1;1;1;3;4;4;;4;4;6;4;1;3211,168004;3211,168004;3211,168004
10;2020;02317;02;01;09;43;108;1;04;01;3;3;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;160,18;1;1;44,42;1;1;216,99;1;6;0;5;6;0;5;1;68;1;489,59;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;10;1;1;1;0;1;063;09;1;1;1;1;1;1;3;3;1;3;2;2;6;3;1;6751,808037;6751,808037;6751,808037
10;2020;02317;03;01;09;17;108;1;08;02;2;2;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;104,76;1;1;35,87;1;1;140,19;1;6;0;5;6;0;5;1;50,31;1;331,13;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;063;09;1;1;1;1;1;1;3;3;1;3;2;2;6;3;1;6751,808037;6751,808037;6751,808037
10;2020;12701;01;01;15;31;108;1;07;10;3;3;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;67,06;1;1;68,14;1;6;0;5;6;0;5;6;0;5;135,2;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;6;2;2;0;1;052;09;1;1;1;1;1;2;1;4;4;;3;2;6;3;1;2970,248377;2970,248377;2970,248377
10;2020;10291;01;01;06;39;108;1;08;01;3;3;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;45,57;1;1;54,29;1;6;0;5;6;0;5;1;49,58;1;149,44;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;034;02;1;1;1;1;1;2;1;3;1;2;4;3;6;3;1,686644;6182,610817;10427,863439;8305,240552
10;2020;08763;01;01;02;22;108;1;03;01;3;3;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;87,17;1;1;25,53;1;1;75,75;1;6;0;5;6;0;5;1;42,95;1;231,4;1;;;2;09;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;10;1;4;2;2;2;038;02;5;3;1;1;1;2;1;2;2;;4;4;6;2;2,373288;2662,638993;6319,20917;4490,922935
10;2020;16002;01;01;04;07;108;1;13;01;3;3;0;1;0;0;0;0;01;8;03;;;6;;;;;6;6;;;;6;0;5;1;110,65;1;1;75,2;1;1;98,93;1;6;0;5;6;0;5;1;70,91;1;355,69;1;3;2;2;01;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;09;1;2;2;0;2;031;04;1;1;1;1;1;2;1;4;1;4;4;5;6;4;1;2271,004417;2271,004417;2271,004417
10;2020;09066;01;01;02;50;108;1;03;01;2;2;0;1;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;85,11;1;1;18,03;1;1;52,36;1;6;0;5;6;0;5;1;33,46;1;188,96;1;;;6;03;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;07;1;2;2;0;2;056;02;1;1;1;1;1;2;1;4;2;;4;3;6;3;1;3438,093101;3438,093101;3438,093101
10;2020;04858;02;03;02;50;108;1;07;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,27;1;1;43,32;1;6;0;5;6;0;5;1;58,46;1;130,05;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;05;1;3;3;0;2;061;02;1;1;1;1;1;2;1;3;1;3;4;3;1;5;1;1807,629556;1807,629556;1807,629556
10;2020;04858;02;04;02;50;108;1;07;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,27;1;1;43,32;1;6;0;5;6;0;5;1;58,46;1;130,05;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;05;1;3;3;0;2;061;02;1;1;1;1;1;2;1;3;1;3;4;3;1;5;1;1807,629556;1807,629556;1807,629556
10;2020;04858;02;05;02;50;108;1;07;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,27;1;1;43,32;1;6;0;5;6;0;5;1;58,46;1;130,05;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;05;1;3;3;0;2;061;02;1;1;1;1;1;2;1;3;1;3;4;3;1;5;1;1807,629556;1807,629556;1807,629556
10;2020;08050;01;01;12;36;108;1;06;01;2;2;0;0;0;0;1;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;78,49;1;1;7,61;1;1;45,04;1;6;0;5;6;0;5;1;37,84;1;168,98;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;09;1;2;2;0;1;059;12;4;2;1;1;1;2;1;3;1;3;3;2;1;3;1;1719,098909;1719,098909;1719,098909
10;2020;08074;01;01;00;00;001;6;02;01;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;45,13;1;1;44,03;1;1;42,82;1;1;26,53;1;6;0;5;6;0;5;158,51;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;6;2;2;0;2;053;12;4;2;1;1;1;2;1;4;1;3;4;3;6;3;1;2211,342057;2211,342057;2211,342057
10;2020;04754;01;01;07;42;108;1;03;01;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;32,94;1;6;0;5;6;0;5;6;0;5;1;39,56;1;72,5;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;1;062;02;1;1;1;1;1;2;1;4;1;3;4;3;1;5;1;1818,887656;1818,887656;1818,887656
10;2020;04754;02;01;07;42;108;1;03;02;1;1;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;35,37;1;6;0;5;6;0;5;6;0;5;1;24,24;1;59,61;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;062;02;1;1;1;1;1;2;1;4;1;3;4;3;1;5;1;1818,887656;1818,887656;1818,887656
10;2020;03794;01;01;04;07;108;1;07;10;60;60;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,88;1;1;163,79;1;6;0;5;6;0;5;1;494,39;1;681,06;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;09;1;2;2;0;2;060;04;1;1;2;3;2;2;1;4;4;;3;2;1;4;1;405,072941;405,072941;405,072941
10;2020;14902;01;01;02;22;108;1;03;10;5;5;0;1;0;0;0;0;01;3;03;;;6;;;;;6;6;;;;6;0;5;1;224,25;1;1;133,91;1;1;96,72;1;6;0;5;6;0;5;1;81,31;1;536,19;1;3;1;3;01;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;2;2;0;1;057;04;3;2;1;1;1;2;1;4;1;3;3;2;6;4;1;4688,175969;4688,175969;4688,175969
10;2020;03316;01;05;12;15;108;1;08;02;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,49;1;1;27,45;1;6;0;5;6;0;5;1;26,51;1;65,45;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;024;12;1;1;1;1;1;1;3;4;1;3;2;2;6;2;1;3412,071101;3412,071101;3412,071101
10;2020;03316;01;06;12;15;108;1;08;01;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,49;1;1;27,45;1;6;0;5;6;0;5;1;26,51;1;65,45;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;024;12;1;1;1;1;1;1;3;4;1;3;2;2;6;2;1;3412,071101;3412,071101;3412,071101
10;2020;03316;01;07;12;15;108;1;08;02;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,49;1;1;27,45;1;6;0;5;6;0;5;1;26,51;1;65,45;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;024;12;1;1;1;1;1;1;3;4;1;3;2;2;6;2;1;3412,071101;3412,071101;3412,071101
10;2020;03316;01;08;12;15;108;1;08;02;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,49;1;1;27,45;1;6;0;5;6;0;5;1;26,51;1;65,45;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;024;12;1;1;1;1;1;1;3;4;1;3;2;2;6;2;1;3412,071101;3412,071101;3412,071101
10;2020;14532;01;01;02;22;108;1;08;10;52;45;1;0;0;0;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;107,68;4;6;0;5;6;0;5;6;0;5;1;611,85;4;719,53;4;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;059;04;3;1;1;1;1;1;3;2;2;;1;1;6;1;1;1077,716127;1077,716127;1077,716127
10;2020;15953;01;01;17;26;108;1;08;10;7;7;0;0;1;0;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;115,08;1;1;93,24;1;1;70,03;1;6;0;5;1;56,02;1;334,37;1;3;1;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;;;3;1;2;2;043;04;3;1;1;1;1;5;3;2;1;3;2;3;6;3;3,902354;750,882356;2930,208765;1840,546171
10;2020;05823;01;01;13;28;108;1;02;07;49;49;1;0;0;0;0;0;10;;10;;1;8;;;;;1;6;;;;6;0;5;1;168,57;2;1;65,7;2;1;379,24;4;1;139,89;2;6;0;5;1;256,31;1;1009,71;4;2;4;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;10;1;1;1;0;2;068;18;2;1;2;1;1;3;3;4;3;;2;2;1;3;1;86,160359;86,160359;86,160359
10;2020;12730;01;01;06;39;108;1;08;02;1;1;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;58,1;1;6;0;5;6;0;5;6;0;5;1;21,96;1;80,06;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;2;1;1;1;048;02;1;1;1;1;1;5;3;4;1;2;2;2;6;1;2,373288;540,807415;1283,491748;912,149348
