MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
12;2019;14695;01;01;12;32;108;1;08;01;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,08;1;1;76,53;1;6;0;5;6;0;5;1;24,51;1;117,12;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;1;1;0;1;040;12;1;1;1;1;1;5;3;3;1;2;1;1;6;2;1;1681,265543;1681,265543;1681,265543
12;2019;01448;01;01;11;06;108;1;08;08;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;60,27;1;6;0;5;6;0;5;6;0;5;1;56,87;2;117,14;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;038;08;4;2;1;1;1;2;1;3;1;3;4;4;6;3;2,226528;1612,293389;3589,816375;2601,055302
12;2019;00371;01;01;04;07;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,83;1;1;109,37;1;6;0;5;6;0;5;6;0;5;119,2;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;;;2;2;0;2;062;04;1;1;2;2;2;5;2;4;1;3;3;2;6;4;1;2536,457617;2536,457617;2536,457617
12;2019;12210;01;01;04;07;108;1;03;02;1;1;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;101,82;1;1;15,56;1;6;0;5;6;0;5;6;0;5;6;0;5;117,38;1;;;2;01;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;3;2;1;2;041;04;5;3;1;1;1;2;1;3;1;4;4;3;6;4;1,683396;1695,163185;2853,630925;2274,398066
12;2019;12210;02;01;01;41;108;1;08;10;2;2;0;1;1;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;102,84;1;1;80,72;1;6;0;5;6;0;5;6;0;5;183,56;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;041;04;5;3;1;1;1;2;1;3;1;4;4;3;6;4;1,683396;1695,163185;2853,630925;2274,398066
12;2019;08694;01;01;00;00;001;6;03;08;3;3;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,27;1;6;0;5;1;27,7;1;6;0;5;1;60,01;1;114,98;1;;;;;;;;;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;08;1;5;2;3;1;043;09;3;2;1;1;1;2;1;4;1;3;4;5;6;4;2,89904;2257,158687;6543,59332;4400,376743
12;2019;16072;01;01;16;20;108;1;07;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,69;1;1;34,24;1;6;0;5;6;0;5;1;34,99;2;88,92;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;10;1;4;2;2;2;035;15;5;3;2;1;1;2;1;2;1;4;4;4;6;3;2,279188;651,770667;1485,507883;1068,638719
12;2019;14278;01;01;02;22;108;1;08;08;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;45,14;3;6;0;3;6;0;3;6;0;3;1;61,13;3;106,27;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;0;2;053;15;5;3;1;1;1;4;2;4;1;3;4;3;6;4;1;769,15812;769,15812;769,15812
12;2019;03531;01;01;10;03;108;1;03;01;3;3;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,51;1;1;56,7;1;6;0;5;6;0;5;1;44,35;1;112,56;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;09;1;4;2;2;1;040;14;3;2;1;1;1;2;1;4;1;3;4;4;6;3;2,210577;1558,374745;3444,907369;2501,640058
12;2019;13396;03;01;09;17;108;1;07;01;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,54;2;1;22,37;2;6;0;5;6;0;5;1;22,86;2;50,77;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;2;048;09;2;1;1;1;1;4;3;3;1;4;2;2;6;2;1;1309,380586;1309,380586;1309,380586
12;2019;10011;01;01;00;00;001;6;09;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;36,25;1;1;34,87;1;6;0;5;1;500;5;6;0;5;571,12;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;10;1;1;1;0;1;058;07;5;3;1;1;1;4;3;2;1;2;1;1;6;2;1;445,644387;445,644387;445,644387
12;2019;10456;01;01;01;41;108;1;07;08;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,08;1;1;22,97;1;6;0;5;6;0;5;6;0;5;41,05;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;09;1;4;2;2;2;038;01;1;1;1;1;1;2;1;4;1;4;4;4;6;3;2,237519;2630,307085;5885,362079;4257,83582
12;2019;02649;01;01;01;29;108;1;08;10;13;13;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;33,31;1;1;150,59;1;1;60,92;1;6;0;5;1;60,92;1;305,74;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;;;2;2;0;2;073;01;1;1;1;1;1;2;1;3;4;;3;2;1;3;1;1560,848963;1560,848963;1560,848963
12;2019;07849;01;01;07;42;108;1;02;02;1;1;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;43,96;1;1;23,34;1;1;54,14;1;1;29,97;1;6;0;5;6;0;5;151,41;1;;;4;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;08;6;2;2;0;1;056;15;5;3;1;1;1;2;1;3;1;3;3;2;6;4;1;336,615747;336,615747;336,615747
12;2019;07849;02;01;01;41;108;1;08;08;6;6;0;1;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;134,81;1;1;96,19;1;1;39,58;1;6;0;5;1;79,16;1;349,74;1;4;1;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;;;2;2;0;1;056;15;5;3;1;1;1;2;1;3;1;3;3;2;6;4;1;336,615747;336,615747;336,615747
12;2019;06343;01;01;11;06;108;1;02;01;1;1;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;42,26;1;1;20,45;1;1;35,5;1;1;13,86;1;6;0;5;1;11,55;1;123,62;1;;;4;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;10;6;4;4;0;1;059;01;1;1;1;1;1;2;1;1;1;2;4;4;6;3;1;9980,241814;9980,241814;9980,241814
12;2019;15685;01;01;01;29;108;1;17;06;4;4;;;;;;;02;;06;;;;;;;;6;6;1;1;1;;0;5;1;333,57;1;1;76,58;2;6;0;5;6;0;5;6;0;5;6;0;5;410,15;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;049;01;2;1;1;1;1;1;2;4;1;4;3;2;6;2;1;3695,098312;3695,098312;3695,098312
12;2019;15950;01;01;01;41;108;1;08;10;13;13;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,43;1;1;67,01;1;1;16,09;1;6;0;5;1;53,62;1;147,15;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;2;2;0;1;060;01;2;1;1;1;1;1;3;1;3;;2;3;6;3;1;10310,168925;10310,168925;10310,168925
12;2019;15950;02;01;01;41;108;1;08;08;5;5;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9;1;1;39,41;1;6;0;5;6;0;5;1;42,93;1;91,34;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;060;01;2;1;1;1;1;1;3;1;3;;2;3;6;3;1;10310,168925;10310,168925;10310,168925
12;2019;00806;01;01;07;37;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,67;1;1;29,68;1;6;0;5;6;0;5;1;30,03;1;86,38;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;1;2;2;0;2;049;13;1;1;1;1;1;2;1;3;1;3;3;2;1;4;1;1519,386509;1519,386509;1519,386509
12;2019;00378;01;01;01;11;108;1;08;01;4;4;0;1;1;0;0;0;01;4;05;;;6;;;;;1;6;;;;6;0;5;1;176;1;1;84,82;1;1;111,71;1;1;52,7;1;6;0;5;6;0;5;425,23;1;;;4;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;1;053;07;4;2;1;1;1;2;1;4;1;3;4;4;6;5;2,19654;1166,570013;2562,417696;1864,494551
12;2019;08144;01;01;13;28;108;1;08;08;3;3;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;40,47;1;1;51,37;1;1;4,11;1;6;0;5;1;57,57;1;153,52;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;;;3;2;1;2;043;07;5;3;1;1;1;2;1;4;4;;4;3;6;2;1,59827;1159,05959;1852,490171;1505,774406
12;2019;02917;01;01;00;00;001;6;02;10;3;3;0;1;1;1;0;0;03;;01;1;;6;;;;;6;6;;;;6;0;5;1;118,3;2;1;142,86;2;1;121,06;2;1;42,78;2;6;0;5;1;42,78;2;467,78;2;5;1;5;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;08;6;3;3;0;1;067;10;5;3;1;1;1;2;1;2;3;;4;3;6;3;1;1431,200458;1431,200458;1431,200458
12;2019;14241;01;01;07;09;108;1;02;01;2;2;0;0;0;0;1;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;76,73;1;1;26,77;1;1;80,65;1;1;50,26;1;6;0;5;6;0;5;234,41;1;;;6;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;08;1;1;1;0;1;032;07;2;1;1;1;1;1;3;2;1;2;4;3;6;2;1;5301,883322;5301,883322;5301,883322
12;2019;06104;01;01;13;28;108;1;07;02;1;1;0;0;0;0;1;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;76,65;2;1;87,49;2;1;57,65;1;6;0;5;6;0;5;6;0;5;221,79;2;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;10;6;1;1;0;2;063;01;1;1;1;1;1;1;3;4;1;3;1;1;6;1;1;1138,791816;1138,791816;1138,791816
12;2019;09496;01;01;10;46;108;1;05;02;2;2;0;0;0;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;61,17;1;1;39,99;1;1;81,85;1;1;46,9;1;6;0;5;1;26,05;1;255,96;1;;;5;07;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;09;1;1;1;0;1;047;13;1;1;1;1;1;2;1;4;1;3;4;4;6;3;1;2719,726685;2719,726685;2719,726685
12;2019;09496;02;01;00;00;001;6;02;01;4;4;0;1;1;1;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;142,12;1;1;68,13;1;1;112,61;1;1;17,03;1;6;0;5;1;34,06;1;373,95;1;;;5;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;09;1;3;2;1;1;047;13;1;1;1;1;1;2;1;4;1;3;4;4;6;3;1,585062;2719,726685;4310,935419;3515,330733
12;2019;03354;01;01;11;10;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;38,77;1;1;25,54;1;6;0;5;6;0;5;6;0;5;64,31;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;08;1;2;2;0;1;075;13;2;1;1;1;1;1;2;2;3;;3;2;1;2;1;2949,363702;2949,363702;2949,363702
12;2019;06340;01;01;13;28;108;1;07;01;4;4;0;1;1;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;163,76;1;1;81,4;1;1;161,47;1;1;91,58;1;6;0;5;1;26,17;1;524,38;1;;;5;05;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;09;1;3;2;1;2;035;01;5;3;1;1;1;2;1;4;1;3;4;3;1;4;1,61876;4354,679465;7049,180931;5701,927373
12;2019;00356;01;01;09;08;108;1;02;01;3;3;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;75,54;1;1;75,75;1;1;60,53;1;6;0;5;6;0;5;211,82;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;08;1;1;1;0;1;035;13;1;1;2;3;2;2;1;3;1;2;5;3;6;5;1;3393,439886;3393,439886;3393,439886
12;2019;15033;01;01;00;00;001;6;08;10;5;5;1;0;0;0;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;343,64;1;1;114,77;1;6;0;5;6;0;5;1;91,13;1;549,54;1;3;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;2;028;13;2;1;1;1;1;1;3;4;1;3;4;4;1;4;1;5793,347737;5793,347737;5793,347737
12;2019;15033;02;01;03;33;108;1;08;08;8;8;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;88,13;1;1;134,17;1;6;0;5;6;0;5;1;99,01;1;321,31;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;;;1;1;0;2;028;13;2;1;1;1;1;1;3;4;1;3;4;4;1;4;1;5793,347737;5793,347737;5793,347737
12;2019;07773;01;01;01;41;108;1;08;08;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;76,8;1;6;0;5;6;0;5;6;0;5;6;0;5;76,8;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;1;051;10;2;1;1;1;1;2;1;3;1;3;4;3;6;4;1;2495,421321;2495,421321;2495,421321
12;2019;11603;01;01;13;28;108;1;08;08;7;7;0;1;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;80,34;1;6;0;5;6;0;5;6;0;5;1;180,03;1;260,37;1;2;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;;;2;2;0;2;071;11;5;3;1;1;1;2;1;4;3;;3;2;6;5;1;495,634855;495,634855;495,634855
12;2019;07417;03;01;08;02;108;1;08;08;1;1;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;36,1;1;6;0;5;6;0;5;6;0;5;6;0;5;36,1;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;4;0;1;020;10;1;1;1;1;1;1;3;3;4;;4;4;6;3;1;6082,45548;6082,45548;6082,45548
12;2019;08439;01;01;13;28;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;40,59;1;1;22,59;1;6;0;5;6;0;5;1;20,25;1;83,43;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;040;11;5;3;1;1;1;1;2;4;1;3;4;4;6;3;1;965,992635;965,992635;965,992635
12;2019;09979;01;01;13;28;108;1;09;02;3;3;0;0;1;1;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;97,75;2;1;47,21;2;1;99,41;1;1;64,86;2;6;0;5;6;0;5;309,23;2;;;5;09;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;10;1;1;1;0;2;076;15;5;3;1;1;1;3;3;2;3;;1;1;6;2;1;791,388374;791,388374;791,388374
12;2019;12598;01;01;10;46;108;1;08;01;3;3;0;1;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;112,77;2;1;50,86;2;1;105,61;1;1;36,24;2;6;0;5;1;42,37;2;347,85;2;;;3;10;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;2;2;0;1;054;15;5;3;1;1;1;2;1;2;1;1;4;3;1;6;1;791,638381;791,638381;791,638381
12;2019;12045;01;01;01;41;108;1;02;10;9;9;0;1;1;0;0;0;03;;01;6;;1;1;6;6;1;1;6;;;;1;252,91;1;1;290,64;1;1;27,02;1;1;263,67;1;1;86,42;1;6;0;5;1;103,7;1;1024,36;1;;;5;05;1;;5;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;08;6;3;1;2;2;045;05;2;1;1;1;1;1;3;4;1;3;4;3;6;3;3,733583;412,068149;1538,490636;975,279984
12;2019;13533;01;01;00;00;001;6;02;10;8;8;0;0;0;0;1;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;525,91;1;1;222,15;1;1;96,44;1;6;0;5;1;160,74;1;1005,24;1;6;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;09;1;1;1;0;1;072;05;2;2;2;2;2;3;3;4;3;;1;1;6;4;1;1662,509994;1662,509994;1662,509994
12;2019;10042;01;01;07;40;108;1;02;01;2;2;0;1;1;1;0;0;01;4;05;;;1;6;1;6;1;6;6;;;;1;118,73;1;6;0;5;1;42,99;1;1;67,73;1;6;0;5;6;0;5;1;41,23;1;270,68;1;;;;;;1;7;3;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;10;6;3;3;0;1;059;15;5;3;1;1;1;2;1;2;1;3;4;3;6;3;1;546,991541;546,991541;546,991541
12;2019;01409;02;01;00;00;001;6;02;01;3;3;0;1;0;0;0;0;01;8;01;1;;6;;;;;6;6;;;;6;0;5;1;193,5;2;1;195,8;2;1;155,35;2;1;60,88;2;1;266,16;2;1;45,59;2;917,28;2;2;1;2;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;1;033;07;2;1;1;1;1;2;1;4;1;3;3;2;6;4;1;2229,953365;2229,953365;2229,953365
12;2019;04468;01;01;16;48;108;1;07;01;3;3;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;124,05;1;1;37,36;1;1;92,88;1;1;61,38;1;6;0;5;1;12,28;1;327,95;1;;;4;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;08;1;4;2;2;2;043;07;2;1;1;1;1;1;2;4;1;3;4;4;6;4;2,19654;1382,337772;3036,36021;2209,349816
12;2019;08613;01;01;03;33;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,04;2;1;15,51;1;6;0;5;6;0;5;1;16,17;1;38,72;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;057;03;1;1;1;1;1;1;3;4;1;3;1;1;6;4;1;504,092339;504,092339;504,092339
12;2019;08613;01;02;03;33;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,04;2;1;15,51;1;6;0;5;6;0;5;1;16,17;1;38,72;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;057;03;1;1;1;1;1;1;3;4;1;3;1;1;6;4;1;504,092339;504,092339;504,092339
12;2019;08613;01;03;03;33;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,04;2;1;15,51;1;6;0;5;6;0;5;1;16,17;1;38,72;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;057;03;1;1;1;1;1;1;3;4;1;3;1;1;6;4;1;504,092339;504,092339;504,092339
12;2019;08613;01;04;03;33;108;1;08;08;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,04;2;1;15,51;1;6;0;5;6;0;5;1;16,17;1;38,72;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;057;03;1;1;1;1;1;1;3;4;1;3;1;1;6;4;1;504,092339;504,092339;504,092339
12;2019;08613;02;01;03;33;108;1;08;08;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,56;2;1;25,34;1;6;0;5;6;0;5;1;26,41;1;58,31;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;057;03;1;1;1;1;1;1;3;4;1;3;1;1;6;4;1;504,092339;504,092339;504,092339
12;2019;12951;01;01;01;41;108;1;08;08;5;5;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;126,14;2;1;123,34;2;6;0;5;1;359,08;2;6;0;5;608,56;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;050;13;3;2;1;1;1;1;2;4;1;3;3;2;6;4;1;1676,977218;1676,977218;1676,977218
12;2019;06174;01;01;13;28;108;1;08;01;1;1;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;33,99;2;6;0;5;6;0;5;6;0;5;6;0;5;33,99;2;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;022;13;3;2;1;1;1;1;3;3;4;;4;5;1;2;1;6675,002282;6675,002282;6675,002282
12;2019;06174;01;02;13;28;108;1;08;10;1;1;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;33,99;2;6;0;5;6;0;5;6;0;5;6;0;5;33,99;2;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;022;13;3;2;1;1;1;1;3;3;4;;4;5;1;2;1;6675,002282;6675,002282;6675,002282
12;2019;06174;01;03;13;28;108;1;08;10;1;1;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;33,99;2;6;0;5;6;0;5;6;0;5;6;0;5;33,99;2;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;022;13;3;2;1;1;1;1;3;3;4;;4;5;1;2;1;6675,002282;6675,002282;6675,002282
12;2019;05631;01;01;13;28;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;38,91;1;6;0;5;6;0;5;6;0;5;6;0;5;38,91;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;050;13;3;2;1;1;1;2;1;3;2;;4;3;6;4;1;2487,052264;2487,052264;2487,052264
