MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
08;2019;06499;02;01;07;09;108;1;07;01;4;4;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,2;1;1;92,06;1;6;0;5;6;0;5;6;0;5;114,26;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;08;1;3;2;1;1;045;07;1;1;1;1;1;1;2;3;1;3;4;3;1;5;1,563566;1361,101189;2128,171542;1744,636723
08;2019;14257;01;01;13;28;108;1;07;07;5;5;0;1;1;0;0;0;01;4;05;;;1;6;1;6;1;1;6;;;;1;217,17;1;1;64,51;1;1;59,98;1;1;102,52;1;1;31,12;1;6;0;5;1;19,45;1;494,75;1;;;;;;1;5;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;08;6;4;2;2;1;039;10;3;2;1;1;1;2;1;3;1;3;4;4;6;3;2,225503;673,22589;1498,266238;1085,745598
08;2019;14257;02;01;10;12;108;1;01;07;15;15;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,07;1;1;59,63;1;1;3,03;1;6;0;5;1;141,18;1;209,91;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;08;1;4;2;2;1;039;10;3;2;1;1;1;2;1;3;1;3;4;4;6;3;2,225503;673,22589;1498,266238;1085,745598
08;2019;14257;03;01;10;12;108;1;01;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,32;1;1;17,78;1;1;5,15;1;6;0;5;1;17,17;1;44,42;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;08;1;4;2;2;1;039;10;3;2;1;1;1;2;1;3;1;3;4;4;6;3;2,225503;673,22589;1498,266238;1085,745598
08;2019;02993;01;01;13;28;108;1;18;03;1;1;0;0;0;0;0;1;01;3;05;;;6;;;;;6;6;1;1;1;6;0;5;1;74,04;1;1;74,76;1;1;52,12;1;6;0;5;6;0;5;6;0;5;200,92;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;05;1;1;1;0;1;039;10;3;2;1;1;1;2;1;3;1;3;4;4;6;4;1;927,920616;927,920616;927,920616
08;2019;04932;01;01;03;33;108;1;03;07;10;10;0;1;1;1;1;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;201,85;1;1;70,65;1;1;146,87;1;1;20,64;1;6;0;5;1;82,56;1;522,57;1;;;5;05;;;;;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;1;0;1;09;6;4;2;2;2;042;08;2;1;1;1;1;2;1;4;1;4;4;4;6;4;2,13594;464,078708;991,244276;727,661519
08;2019;04932;02;01;08;13;108;1;08;07;6;6;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;37,28;1;1;78,1;1;6;0;5;6;0;5;1;61,38;1;176,76;1;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;;;4;2;2;2;042;08;2;1;1;1;1;2;1;4;1;4;4;4;6;4;2,13594;464,078708;991,244276;727,661519
08;2019;11483;01;01;16;48;108;1;01;10;1;1;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,69;1;1;20,64;1;6;0;5;6;0;5;1;13,93;1;47,26;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;10;1;1;1;0;2;050;16;5;3;1;1;1;1;3;4;2;;1;1;6;1;1;336,174682;336,174682;336,174682
08;2019;11270;01;01;07;09;108;1;08;01;3;3;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;32,09;2;1;105,51;2;6;0;5;6;0;5;6;0;5;137,6;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;2;045;16;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;484,511561;484,511561;484,511561
08;2019;11270;01;02;07;09;108;1;08;10;3;3;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;32,09;2;1;105,51;2;6;0;5;6;0;5;6;0;5;137,6;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;2;045;16;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;484,511561;484,511561;484,511561
08;2019;11270;01;03;07;09;108;1;08;10;3;3;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;32,09;2;1;105,51;2;6;0;5;6;0;5;6;0;5;137,6;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;2;045;16;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;484,511561;484,511561;484,511561
08;2019;05133;01;01;10;03;108;1;18;03;1;1;1;0;0;0;0;0;01;8;05;;;6;;;;;6;6;1;1;1;6;0;5;1;63,36;2;1;53,22;1;1;46,2;1;6;0;5;6;0;5;6;0;5;162,78;2;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;049;10;5;2;1;1;1;1;2;2;2;;4;3;6;3;1;871,135686;871,135686;871,135686
08;2019;03302;01;01;13;28;108;1;02;02;2;2;0;0;1;1;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;92,29;1;1;52,35;2;1;84,24;1;1;51,43;1;6;0;5;1;28,57;1;308,88;1;;;4;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;09;1;2;2;0;2;056;16;1;1;1;1;1;2;1;2;2;;4;3;6;3;1;2394,81098;2394,81098;2394,81098
08;2019;03659;01;01;09;17;108;1;01;07;14;14;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,97;1;1;196,39;1;6;0;5;6;0;5;6;0;5;222,36;1;;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;09;1;5;2;3;1;044;09;2;1;1;1;1;2;1;4;1;3;4;5;6;4;2,767985;2188,438378;6057,564604;4123,002599
08;2019;03659;02;01;09;43;108;1;01;07;7;7;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;36,73;1;1;69,73;1;6;0;5;6;0;5;1;81,63;1;188,09;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;5;2;3;1;044;09;2;1;1;1;1;2;1;4;1;3;4;5;6;4;2,767985;2188,438378;6057,564604;4123,002599
08;2019;00197;01;01;01;18;108;1;08;01;4;4;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,26;1;6;0;5;6;0;5;6;0;5;1;75,85;1;104,11;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;051;01;2;2;2;1;1;2;1;4;1;3;4;3;6;4;1;1193,308074;1193,308074;1193,308074
08;2019;04335;01;01;01;18;108;1;15;02;2;2;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,39;1;1;41,26;1;6;0;5;6;0;5;1;35,26;1;90,91;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;;;1;1;0;2;048;01;2;2;1;1;1;5;3;4;1;3;2;3;6;2;1;671,769462;671,769462;671,769462
08;2019;15012;01;01;04;07;108;1;08;07;15;15;1;0;0;0;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;58,12;1;1;196,89;1;6;0;5;6;0;5;1;117,28;1;372,29;1;5;1;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;1;;;1;1;0;2;036;04;1;1;1;1;1;5;3;4;1;3;2;2;6;6;1;2004,130708;2004,130708;2004,130708
08;2019;05189;01;01;14;30;108;1;01;10;4;4;0;1;0;0;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;164,39;1;1;67,45;1;1;142,11;1;6;0;5;6;0;5;1;86,55;1;460,5;1;;;4;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;6;1;1;0;1;042;08;4;2;1;1;1;1;3;2;1;3;1;1;6;2;1;2067,463031;2067,463031;2067,463031
08;2019;01728;01;01;08;13;108;1;07;01;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,38;2;1;11,21;1;6;0;5;6;0;5;1;12,18;1;28,77;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;2;2;0;1;076;08;2;1;1;1;1;5;2;1;3;;3;2;1;1;1;1945,910852;1945,910852;1945,910852
08;2019;02968;01;01;04;07;108;1;07;02;1;1;0;0;0;1;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;45,31;1;1;13,12;1;1;46,99;1;6;0;5;6;0;5;1;21,92;1;127,34;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;3;3;0;1;026;04;3;2;1;1;1;1;3;1;4;;4;3;6;2;1;5818,081267;5818,081267;5818,081267
08;2019;03157;01;01;09;08;108;1;08;02;2;2;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;68,33;1;1;74,91;1;1;50,83;1;6;0;5;1;101,65;1;295,72;1;4;1;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;;;1;1;0;1;018;04;3;2;1;1;1;1;3;2;1;4;4;3;6;4;1;4030,714882;4030,714882;4030,714882
08;2019;13296;01;01;01;29;108;1;01;07;6;6;0;1;1;1;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;170,93;1;1;47,49;1;1;83,99;1;6;0;5;6;0;5;1;69,84;1;372,25;1;;;5;07;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;6;3;2;1;1;048;08;5;3;1;1;1;2;1;4;1;3;4;3;6;2;1,56797;1604,488042;2515,789115;2060,139454
08;2019;13613;02;01;09;17;108;1;01;01;3;3;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,51;1;1;59,24;1;1;49,14;1;6;0;5;1;24,57;1;154,46;1;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;08;1;3;2;1;2;048;09;3;2;1;1;1;2;1;4;1;2;4;4;1;3;1,589328;2070,362912;3290,485746;2680,423108
08;2019;12632;01;01;12;32;108;1;08;07;29;29;0;1;1;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;262,67;2;6;0;5;6;0;5;6;0;5;1;656,73;2;919,4;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;070;09;1;1;1;1;1;2;1;4;3;;3;2;1;4;1;1997,43661;1997,43661;1997,43661
08;2019;11879;01;01;01;21;108;1;01;07;7;7;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;454,41;4;1;62,27;1;6;0;5;1;112,61;1;6;0;5;6;0;5;629,29;4;;;4;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;6;4;2;2;2;039;11;2;1;1;1;1;2;1;4;1;3;4;4;6;3;2,128807;611,366226;1301,480701;956,423027
08;2019;01214;01;01;00;00;001;6;02;07;7;7;0;0;0;1;0;0;01;8;01;1;;6;;;;;6;6;;;;6;0;5;1;341,71;2;1;271,85;2;1;226,39;2;1;92,09;2;1;502,02;2;1;67,61;2;1501,67;2;5;1;5;04;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;6;3;3;0;1;019;09;1;1;2;1;1;1;3;2;4;;4;4;6;5;1;8849,628982;8849,628982;8849,628982
08;2019;07534;01;01;00;00;001;6;02;07;7;7;0;1;1;0;0;0;03;;01;1;;6;;;;;6;6;;;;6;0;5;1;329,52;1;1;304,22;1;1;144,33;1;1;120,09;1;6;0;5;1;60,04;1;958,2;1;4;4;4;09;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;09;1;4;2;2;2;044;01;5;2;1;1;1;2;1;4;1;3;4;4;6;3;2,144486;1933,24308;4145,81272;3039,527471
08;2019;11955;01;01;15;31;108;1;03;07;7;7;0;0;1;1;1;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;228,34;1;1;129,57;1;1;174,43;1;6;0;5;6;0;5;6;0;5;532,34;1;;;6;01;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;07;6;2;1;1;2;044;08;1;1;1;1;1;5;3;4;1;2;2;2;6;2;2,13594;852,152558;1820,146735;1336,149697
08;2019;11140;01;01;01;11;108;1;08;07;6;6;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;79,64;1;1;70,39;1;6;0;5;6;0;5;1;60,68;1;210,71;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;2;083;13;1;1;1;1;1;3;3;4;3;;2;2;1;4;1;1389,735089;1389,735089;1389,735089
08;2019;11140;02;01;12;36;108;1;08;07;7;7;0;0;1;1;1;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;226,56;1;1;89,64;2;1;144,89;1;1;89,16;1;6;0;5;6;0;5;550,25;2;;;4;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;2;083;13;1;1;1;1;1;3;3;4;3;;2;2;1;4;1;1389,735089;1389,735089;1389,735089
08;2019;11140;03;01;06;39;108;1;08;07;6;6;0;0;1;1;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;216,67;1;1;78,13;1;6;0;5;6;0;5;6;0;5;1;122,6;1;417,4;1;;;6;06;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;2;2;0;2;083;13;1;1;1;1;1;3;3;4;3;;2;2;1;4;1;1389,735089;1389,735089;1389,735089
08;2019;03974;01;01;05;38;108;1;05;07;6;6;0;0;0;0;1;0;05;;01;6;;6;;;;;6;6;;;;6;0;5;1;178,32;1;1;273,01;1;1;211,15;1;6;0;5;6;0;5;1;103;1;765,48;1;6;4;6;09;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;6;1;1;0;1;060;14;3;2;1;1;1;4;3;3;1;4;1;1;6;3;1;560,019072;560,019072;560,019072
08;2019;03974;02;01;01;18;108;1;05;01;3;3;0;0;0;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;95;1;1;33,07;1;1;105,32;1;6;0;5;6;0;5;6;0;5;233,39;1;;;1;09;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;060;14;3;2;1;1;1;4;3;3;1;4;1;1;6;3;1;560,019072;560,019072;560,019072
08;2019;14744;01;01;07;05;108;1;02;02;2;2;0;1;1;0;0;0;01;4;10;;6;6;;;;;6;6;;;;6;0;5;1;104,33;2;1;62,96;2;1;90,99;2;1;69,29;2;6;0;5;6;0;5;327,57;1;4;1;4;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;6;3;2;1;2;048;14;3;2;1;1;1;2;1;4;1;3;4;3;1;4;1,56646;562,55194;881,215112;721,883489
08;2019;08694;01;01;06;39;108;1;01;07;6;6;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;44,53;1;1;149,88;1;6;0;5;6;0;5;6;0;5;194,41;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;10;1;2;2;0;2;059;17;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;219,393282;219,393282;219,393282
08;2019;08694;02;01;17;26;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,56;1;1;50,51;1;6;0;5;6;0;5;6;0;5;61,07;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;059;17;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;219,393282;219,393282;219,393282
08;2019;08694;02;02;17;26;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,56;1;1;50,51;1;6;0;5;6;0;5;6;0;5;61,07;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;059;17;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;219,393282;219,393282;219,393282
08;2019;04051;01;01;16;48;108;1;08;07;8;8;0;1;1;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;39,74;1;1;125,45;1;6;0;5;6;0;5;6;0;5;165,19;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;2;2;0;2;062;17;1;1;1;1;1;2;1;2;4;;3;2;1;4;1;289,338951;289,338951;289,338951
08;2019;14016;01;01;07;42;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,88;1;1;40,31;1;6;0;5;6;0;5;1;29,5;1;84,69;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;062;17;5;3;1;1;1;5;3;3;1;1;1;1;6;3;1;180,001804;180,001804;180,001804
08;2019;14016;01;02;07;42;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,88;1;1;40,31;1;6;0;5;6;0;5;1;29,5;1;84,69;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;062;17;5;3;1;1;1;5;3;3;1;1;1;1;6;3;1;180,001804;180,001804;180,001804
08;2019;12607;01;01;09;43;108;1;01;07;6;6;1;0;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;122,17;1;1;204,44;1;6;0;5;6;0;5;1;116,38;1;442,99;1;5;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;09;1;1;1;0;1;052;13;1;1;1;1;1;1;3;4;1;3;1;1;6;4;1;1364,877971;1364,877971;1364,877971
08;2019;12607;02;01;00;00;001;6;03;07;11;11;1;0;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;122,93;1;1;175,64;1;1;72,37;1;6;0;5;1;144,73;1;515,67;1;5;1;;;;;;;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;09;1;1;1;0;1;052;13;1;1;1;1;1;1;3;4;1;3;1;1;6;4;1;1364,877971;1364,877971;1364,877971
08;2019;08719;01;01;01;41;108;1;08;02;3;3;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;65,6;1;1;75,58;1;6;0;5;6;0;5;6;0;5;141,18;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;045;14;5;2;1;1;1;2;1;2;1;3;4;3;6;4;1;1353,908363;1353,908363;1353,908363
08;2019;08719;02;01;01;23;108;1;08;07;7;7;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;37,45;1;1;113;1;6;0;5;6;0;5;6;0;5;150,45;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;045;14;5;2;1;1;1;2;1;2;1;3;4;3;6;4;1;1353,908363;1353,908363;1353,908363
08;2019;08719;03;01;00;00;001;6;02;10;3;3;0;1;1;0;0;0;01;4;01;1;;1;1;1;1;6;6;6;;;;1;517,77;1;6;0;5;1;7,73;1;1;156,99;1;1;106,21;1;6;0;5;1;12,95;1;801,65;1;;;;;1;1;6;2;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;09;6;3;3;0;2;045;14;5;2;1;1;1;2;1;2;1;3;4;3;6;4;1;1353,908363;1353,908363;1353,908363
08;2019;05707;01;01;10;03;108;1;01;10;4;4;0;1;0;0;0;0;11;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;12,58;3;1;44,16;3;6;0;3;6;0;3;1;41,25;3;97,99;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;1;036;14;3;2;1;1;1;1;2;4;1;4;3;2;6;3;1;1075,321983;1075,321983;1075,321983
08;2019;05707;02;01;00;00;001;6;02;10;2;2;0;1;0;0;1;0;01;4;01;1;;6;;;;;6;6;;;;6;0;5;1;120,32;1;1;162,61;1;1;85,81;1;1;42,21;1;6;0;5;1;14,07;1;425,02;1;4;1;4;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;09;6;2;2;0;1;036;14;3;2;1;1;1;1;2;4;1;4;3;2;6;3;1;1075,321983;1075,321983;1075,321983
08;2019;11056;01;01;14;30;108;1;01;07;16;16;0;0;1;1;0;0;03;;05;;;6;;;;;1;6;;;;6;0;5;1;373,93;1;1;79,08;1;1;183,29;1;1;154,04;1;6;0;5;6;0;5;790,34;1;;;6;07;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;08;1;2;1;1;1;036;14;3;2;1;1;1;1;3;2;1;3;2;2;6;2;2,13292;1226,634245;2616,312714;1921,472383
08;2019;01356;02;01;08;45;108;1;07;07;25;25;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;40,29;1;1;171,43;1;6;0;5;6;0;5;1;197,61;1;409,33;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;08;1;2;2;0;2;067;13;1;1;1;1;1;2;1;2;4;;3;2;1;3;1;1466,013256;1466,013256;1466,013256
08;2019;04482;01;01;03;33;108;1;01;07;7;7;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;317,84;2;1;55,29;2;1;158,46;2;1;38,42;2;6;0;5;1;40,35;2;610,36;1;;;4;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;3;2;1;2;055;17;1;1;1;1;1;2;1;4;1;3;4;3;6;5;1,565926;132,402522;207,332552;169,86756
08;2019;10116;02;01;10;03;108;1;01;02;2;2;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;98,91;1;1;14,21;1;1;64,43;1;1;45,87;1;6;0;5;1;8,87;1;232,29;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;10;1;4;2;2;2;033;14;3;2;2;2;2;2;1;4;1;3;4;4;6;3;2,13292;2215,625942;4725,752884;3470,687433
08;2019;10116;03;01;10;03;108;1;01;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,62;1;1;14,82;1;1;21,15;1;6;0;5;1;12,34;1;54,93;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;10;1;4;2;2;2;033;14;3;2;2;2;2;2;1;4;1;3;4;4;6;3;2,13292;2215,625942;4725,752884;3470,687433
