MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
02;2020;06642;01;01;14;30;108;1;12;10;2;2;0;1;1;1;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;88,07;1;1;50,73;1;6;0;5;6;0;5;6;0;5;1;57,65;1;196,45;1;;;3;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;1;060;01;3;2;1;1;1;2;1;4;1;3;3;2;6;3;1;1504,069747;1504,069747;1504,069747
02;2020;03669;01;01;01;41;108;1;02;02;1;1;0;0;0;0;1;0;01;4;09;;;1;1;1;1;6;6;6;;;;1;149,41;1;6;0;5;6;0;5;1;36,89;1;6;0;5;6;0;5;6;0;5;186,3;1;;;;;1;1;4;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;1;1;0;2;050;07;1;1;1;1;1;2;1;4;2;;4;4;1;3;1;3343,343472;3343,343472;3343,343472
02;2020;03669;02;01;07;49;108;1;03;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,23;1;6;0;5;6;0;5;6;0;5;1;50,45;1;71,68;1;;;;;;;;;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;07;1;4;3;1;2;050;07;1;1;1;1;1;2;1;4;2;;4;4;1;3;1,458379;5219,201586;7611,573989;6415,38469
02;2020;03669;02;02;07;49;108;1;03;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,23;1;6;0;5;6;0;5;6;0;5;1;50,45;1;71,68;1;;;;;;;;;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;07;1;4;3;1;2;050;07;1;1;1;1;1;2;1;4;2;;4;4;1;3;1,458379;5219,201586;7611,573989;6415,38469
02;2020;11646;01;01;02;50;108;1;08;10;3;3;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;29,35;1;6;0;5;6;0;5;6;0;5;1;66,84;1;96,19;1;2;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;056;17;1;1;1;1;1;2;1;2;4;;3;2;1;2;1;438,115108;438,115108;438,115108
02;2020;11646;01;02;02;50;108;1;08;10;3;3;1;0;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;29,35;1;6;0;5;6;0;5;6;0;5;1;66,84;1;96,19;1;2;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;056;17;1;1;1;1;1;2;1;2;4;;3;2;1;2;1;438,115108;438,115108;438,115108
02;2020;06892;01;01;07;47;108;1;06;10;11;11;0;1;0;0;0;0;01;3;05;;;1;6;1;6;1;6;6;;;;1;666,89;1;6;0;5;1;47,94;1;1;220,44;4;6;0;5;6;0;5;6;0;5;935,27;4;;;;;;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;09;6;2;2;0;2;062;17;1;1;1;1;1;2;1;4;1;1;3;2;1;5;1;631,191295;631,191295;631,191295
02;2020;06769;01;01;09;25;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,31;1;6;0;5;6;0;5;6;0;5;1;16,18;1;20,49;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;021;09;5;2;1;1;1;1;3;3;1;3;4;3;6;6;1;4128,022449;4128,022449;4128,022449
02;2020;06769;01;02;09;25;108;1;08;10;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,31;1;6;0;5;6;0;5;6;0;5;1;16,18;1;20,49;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;021;09;5;2;1;1;1;1;3;3;1;3;4;3;6;6;1;4128,022449;4128,022449;4128,022449
02;2020;06769;02;01;00;00;001;6;07;10;3;3;0;1;0;0;0;0;01;5;05;;;6;;;;;6;6;;;;6;0;5;1;185,75;1;1;32,42;1;1;140,69;1;6;0;5;6;0;5;1;63;1;421,86;1;;;2;01;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;10;1;1;1;0;1;021;09;5;2;1;1;1;1;3;3;1;3;4;3;6;6;1;4500,742544;4500,742544;4500,742544
02;2020;14196;01;01;09;25;108;1;05;02;2;2;0;1;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;107,94;1;1;29,84;1;1;53,66;1;1;89,45;1;6;0;5;6;0;5;280,89;1;;;4;06;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;10;1;4;2;2;2;042;09;5;2;1;1;1;2;1;4;1;3;4;4;6;6;2,535944;1011,518916;2565,155326;1788,336513
02;2020;01692;01;01;05;35;108;1;02;10;5;5;0;1;0;0;0;0;01;4;01;1;;6;;;;;6;6;;;;6;0;5;1;322,9;1;1;263,27;1;1;174,48;1;1;46,95;1;6;0;5;1;58,69;1;866,29;1;3;1;3;01;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;10;6;2;2;0;2;063;09;1;1;1;1;1;2;1;4;1;3;3;2;6;6;1;597,150556;597,150556;597,150556
02;2020;11242;01;01;00;00;001;6;08;10;7;7;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;250,05;1;1;158,07;1;1;56,93;1;6;0;5;1;56,93;1;521,98;1;2;3;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;;;1;1;0;2;032;16;3;1;2;2;2;2;1;4;4;;3;2;6;4;1;3285,568177;3285,568177;3285,568177
02;2020;11242;01;02;00;00;001;6;08;10;7;7;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;250,05;1;1;158,07;1;1;56,93;1;6;0;5;1;56,93;1;521,98;1;2;3;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;;;1;1;0;2;032;16;3;1;2;2;2;2;1;4;4;;3;2;6;4;1;3285,568177;3285,568177;3285,568177
02;2020;13694;01;01;07;37;108;1;02;10;3;3;0;1;0;0;0;0;01;3;05;;;6;;;;;1;6;;;;6;0;5;1;116,02;1;1;58,29;1;1;120,23;1;6;0;5;6;0;5;6;0;5;294,54;1;;;4;04;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;10;6;2;2;0;1;055;03;1;1;1;1;1;2;1;2;1;3;4;3;6;3;1;1538,482586;1538,482586;1538,482586
02;2020;12300;01;01;11;10;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,01;1;1;30,94;1;6;0;5;6;0;5;1;24,08;1;65,03;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;09;1;1;1;0;1;030;11;5;2;1;1;1;1;3;3;1;3;4;3;1;2;1;1931,474123;1931,474123;1931,474123
02;2020;12300;01;02;11;10;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,01;1;1;30,94;1;6;0;5;6;0;5;1;24,08;1;65,03;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;09;1;1;1;0;1;030;11;5;2;1;1;1;1;3;3;1;3;4;3;1;2;1;1931,474123;1931,474123;1931,474123
02;2020;08100;01;01;07;05;108;1;16;03;1;1;1;0;0;0;0;0;10;;10;;6;6;;;;;6;6;;1;1;6;0;5;6;0;5;1;82,53;1;1;40,86;1;6;0;5;6;0;5;6;0;5;123,39;1;4;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;05;1;1;1;0;2;047;17;1;1;1;1;1;2;1;4;1;3;4;3;1;5;1;548,629447;548,629447;548,629447
02;2020;08631;01;01;00;00;002;6;02;02;3;3;0;0;0;0;1;0;01;8;01;1;;6;;;;;6;6;;;;6;0;5;1;162,86;1;1;146,3;1;1;137,6;1;1;30,11;1;6;0;5;1;90,33;1;567,2;1;6;1;4;01;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;07;6;1;1;0;2;048;06;1;1;1;1;1;2;1;4;1;3;4;3;6;4;1;812,591331;812,591331;812,591331
02;2020;08631;02;01;12;15;108;1;08;10;4;4;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;83,91;1;6;0;5;6;0;5;6;0;5;1;72,94;1;156,85;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;3;2;1;2;048;06;1;1;1;1;1;2;1;4;1;3;4;3;6;4;1,812398;792,565237;1436,44365;1114,505026
02;2020;08553;01;01;01;18;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;3;3;3;;0;5;1;122,28;1;1;78,58;1;6;0;5;1;18,25;1;6;0;5;1;48,67;1;267,78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;051;01;3;2;1;1;1;2;1;3;1;3;4;4;6;4;1;2146,085278;2146,085278;2146,085278
02;2020;08553;01;02;01;18;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;3;3;3;;0;5;1;122,28;1;1;78,58;1;6;0;5;1;18,25;1;6;0;5;1;48,67;1;267,78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;051;01;3;2;1;1;1;2;1;3;1;3;4;4;6;4;1;2146,085278;2146,085278;2146,085278
02;2020;08553;01;03;01;18;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;3;3;3;;0;5;1;122,28;1;1;78,58;1;6;0;5;1;18,25;1;6;0;5;1;48,67;1;267,78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;051;01;3;2;1;1;1;2;1;3;1;3;4;4;6;4;1;2146,085278;2146,085278;2146,085278
02;2020;00361;01;01;12;36;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,69;1;6;0;5;6;0;5;6;0;5;1;39,8;1;68,49;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;033;12;3;2;1;1;1;1;2;3;1;3;4;3;6;3;1,744712;3889,173277;6785,487286;5337,328589
02;2020;12934;01;01;07;47;108;1;18;03;4;4;1;0;0;0;0;0;01;3;05;;;6;;;;;1;6;1;1;1;6;0;5;1;192,16;1;1;91,44;1;1;93,13;1;6;0;5;6;0;5;1;56,29;1;433,02;1;;;5;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;05;1;1;1;0;1;058;03;1;1;1;1;1;2;1;3;1;3;3;2;6;3;1;2936,654251;2936,654251;2936,654251
02;2020;12934;04;01;16;48;108;1;18;03;4;4;1;0;0;0;0;0;05;;05;;;6;;;;;1;6;1;1;1;6;0;5;1;120,66;1;1;82,53;1;1;59,07;1;6;0;5;6;0;5;1;49,51;1;311,77;1;;;5;07;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;05;1;1;1;0;1;058;03;1;1;1;1;1;2;1;3;1;3;3;2;6;3;1;2936,654251;2936,654251;2936,654251
02;2020;13478;01;01;11;10;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,77;2;1;14,03;2;6;0;5;6;0;5;1;15,5;2;37,3;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;017;11;5;2;1;1;1;1;3;2;4;;4;4;6;2;1;1455,226158;1455,226158;1455,226158
02;2020;07802;01;01;02;22;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,62;1;6;0;5;6;0;5;6;0;5;1;34,1;1;56,72;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;;;2;2;0;2;063;02;1;1;1;1;1;2;1;3;1;3;3;2;1;4;1;1506,335765;1506,335765;1506,335765
02;2020;07802;01;02;02;22;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,62;1;6;0;5;6;0;5;6;0;5;1;34,1;1;56,72;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;;;2;2;0;2;063;02;1;1;1;1;1;2;1;3;1;3;3;2;1;4;1;1506,335765;1506,335765;1506,335765
02;2020;05646;01;01;01;18;108;1;07;02;2;2;0;1;1;0;0;0;10;;03;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;74,3;1;6;0;5;6;0;5;6;0;5;1;53,44;1;127,74;1;2;1;;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;07;1;4;2;2;1;040;18;2;1;1;1;1;2;1;4;1;3;4;4;1;6;2,329379;240,329816;559,819226;400,07425
02;2020;04994;01;01;16;48;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,3;1;1;35,07;1;6;0;5;6;0;5;6;0;5;43,37;1;;;;;;;;;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;4;2;2;1;042;16;1;1;1;1;1;2;1;4;1;4;4;4;6;3;2,329379;2022,458932;4711,073365;3366,763869
02;2020;04994;01;02;16;48;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,3;1;1;35,07;1;6;0;5;6;0;5;6;0;5;43,37;1;;;;;;;;;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;4;2;2;1;042;16;1;1;1;1;1;2;1;4;1;4;4;4;6;3;2,329379;2022,458932;4711,073365;3366,763869
02;2020;04994;01;03;16;48;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,3;1;1;35,07;1;6;0;5;6;0;5;6;0;5;43,37;1;;;;;;;;;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;4;2;2;1;042;16;1;1;1;1;1;2;1;4;1;4;4;4;6;3;2,329379;2022,458932;4711,073365;3366,763869
02;2020;07823;01;01;02;22;108;1;03;10;4;4;0;1;0;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;53,78;1;1;52,36;1;1;27,56;1;6;0;5;1;27,56;1;161,26;1;;;;;;;;;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;10;1;2;2;0;1;037;16;5;3;1;1;1;1;2;3;1;3;3;2;6;4;1;999,172123;999,172123;999,172123
02;2020;15671;01;01;10;46;108;1;07;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;39,25;1;1;75,07;1;6;0;5;6;0;5;6;0;5;114,32;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;1;1;0;1;049;08;1;1;1;1;1;2;3;4;1;3;1;1;1;4;1;1540,954352;1540,954352;1540,954352
02;2020;15671;02;01;13;28;108;1;07;02;1;1;0;0;0;1;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;101,52;1;1;48,02;1;1;87,93;1;1;17,11;1;6;0;5;1;117,32;1;371,9;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;09;1;1;1;0;1;049;08;1;1;1;1;1;2;3;4;1;3;1;1;1;4;1;1540,954352;1540,954352;1540,954352
02;2020;02800;01;01;09;08;108;1;08;10;12;12;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;50,42;1;6;0;5;6;0;5;6;0;5;1;147,92;1;198,34;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;2;2;0;2;069;09;3;2;1;1;1;2;1;2;3;;3;2;6;2;1;1355,925121;1355,925121;1355,925121
02;2020;15384;01;01;12;15;108;1;08;10;7;7;0;1;0;0;0;0;03;;01;1;;6;;;;;1;6;;;;6;0;5;1;205,05;1;1;165,18;1;1;166,72;1;6;0;5;6;0;5;1;101,85;1;638,8;1;2;1;1;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;2;028;05;1;1;1;1;1;1;3;2;2;;5;5;6;2;1;3620,69588;3620,69588;3620,69588
02;2020;08343;01;01;07;24;108;1;02;02;1;1;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;58,71;1;1;33,25;1;1;40,93;1;1;32,54;1;6;0;5;6;0;5;165,43;1;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;2;2;0;2;044;06;5;2;1;1;1;2;1;4;1;3;4;4;6;3;1;570,954114;570,954114;570,954114
02;2020;09836;01;01;00;00;001;6;07;02;1;1;0;0;0;0;1;0;01;4;10;;6;6;;;;;6;6;;;;6;0;5;1;69,04;1;1;43,35;1;1;45,17;1;6;0;5;6;0;5;6;0;5;157,56;1;3;1;3;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;08;1;1;1;0;2;017;12;1;1;1;1;1;1;3;2;4;;4;4;6;6;1;6757,853764;6757,853764;6757,853764
02;2020;13721;01;01;02;22;108;1;05;10;6;6;0;0;0;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;180,3;1;1;98,02;1;1;80,61;1;1;130,88;1;6;0;5;1;13,09;1;502,9;1;;;4;07;;;;;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;033;12;1;1;1;1;1;1;3;3;2;;2;2;6;4;1;3741,544005;3741,544005;3741,544005
02;2020;06798;01;01;10;12;108;1;15;02;2;2;0;1;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,37;1;1;18,14;1;6;0;5;6;0;5;1;17,64;1;42,15;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;;;5;3;2;2;042;10;1;1;1;1;1;2;1;4;1;3;5;5;6;3;2,083197;3722,657211;7755,028335;5738,845048
02;2020;05752;01;01;09;43;108;1;07;10;3;3;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,16;1;1;55,8;1;1;13,67;1;1;160;5;1;31,24;1;282,87;1;;;;;;;;;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;08;1;4;3;1;2;047;02;4;2;1;1;1;2;1;4;1;3;4;4;1;5;1,477052;1136,940563;1679,320333;1408,130251
02;2020;05752;02;01;02;50;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,84;1;1;20,55;1;1;4,54;1;6;0;5;1;27,24;1;68,17;1;;;;;;;;;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;4;3;1;2;047;02;4;2;1;1;1;2;1;4;1;3;4;4;1;5;1,477052;1136,940563;1679,320333;1408,130251
02;2020;05148;01;01;09;17;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,58;1;1;30,89;1;6;0;5;6;0;5;1;20,5;1;58,97;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;08;1;2;2;0;1;059;09;2;1;1;1;1;2;1;4;1;3;4;3;1;4;1;2218,308128;2218,308128;2218,308128
02;2020;10885;01;01;08;16;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;32,97;1;1;42,36;1;6;0;5;6;0;5;6;0;5;75,33;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;044;13;1;1;1;1;1;2;1;4;1;3;4;3;6;5;1,670373;3219,924299;5378,474611;4299,197625
02;2020;07661;01;01;09;17;108;1;02;02;1;1;0;0;0;0;1;0;01;3;09;;;1;1;1;1;1;6;6;;;;1;139,48;1;6;0;5;6;0;5;1;30,13;1;6;0;5;6;0;5;6;0;5;169,61;1;;;;;1;1;5;2;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;09;6;1;1;0;2;063;09;1;1;1;1;1;5;3;2;4;;1;1;6;1;1;839,978375;839,978375;839,978375
02;2020;08680;01;01;13;28;108;1;08;10;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,22;1;1;44,49;1;6;0;5;6;0;5;6;0;5;55,71;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;2;2;0;1;082;13;5;2;1;1;1;2;1;4;3;;3;2;1;6;1;2268,055691;2268,055691;2268,055691
02;2020;04667;01;01;09;08;108;1;07;02;1;1;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,89;1;6;0;5;6;0;5;6;0;5;6;0;5;25,89;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;3;3;0;1;038;09;1;1;1;1;1;1;3;3;1;3;4;3;1;4;1;13287,049384;13287,049384;13287,049384
02;2020;10037;01;01;09;08;108;1;08;10;8;8;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;217,33;1;6;0;5;6;0;5;6;0;5;6;0;5;217,33;1;2;4;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;076;04;3;2;1;1;1;4;3;2;3;;2;2;6;1;1;1799,670086;1799,670086;1799,670086
02;2020;09193;01;01;13;28;108;1;18;03;1;1;1;0;0;0;0;0;01;3;05;;;6;;;;;6;6;1;1;1;6;0;5;1;67,37;1;1;96,38;1;1;33,92;1;6;0;5;6;0;5;6;0;5;197,67;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;1;047;01;2;2;1;1;1;2;1;4;1;3;4;4;6;5;1;2690,997947;2690,997947;2690,997947
02;2020;09000;01;01;01;18;108;1;07;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,99;1;1;30,58;1;6;0;5;6;0;5;6;0;5;41,57;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;10;1;2;1;1;1;048;01;5;2;1;1;1;2;1;2;1;1;4;3;1;3;2,467285;2411,225315;5949,18005;4180,20326
02;2020;12769;01;01;01;41;108;1;08;10;4;4;0;1;1;0;0;0;10;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;128,67;1;1;63,71;1;6;0;5;6;0;5;1;63,48;1;255,86;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;1;042;04;4;2;1;1;1;2;1;2;1;4;4;4;1;3;2,624796;1555,803679;4083,667274;2819,7355
02;2020;10608;01;01;13;28;108;1;08;10;5;5;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;63,96;1;1;98,3;1;1;60,12;1;6;0;5;1;90,18;1;312,56;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;2;2;0;1;082;11;3;2;1;1;1;2;1;4;3;;3;2;6;5;1;459,801458;459,801458;459,801458
