MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
09;2020;08618;01;01;10;03;108;1;17;06;14;14;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;42,97;1;1;143,22;1;1;30,4;1;6;0;5;1;76,01;1;292,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;021;08;5;2;1;1;1;1;3;4;1;4;5;3;6;6;1;2914,328184;2914,328184;2914,328184
09;2020;08618;01;02;10;03;108;1;17;06;14;14;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;42,97;1;1;143,22;1;1;30,4;1;6;0;5;1;76,01;1;292,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;021;08;5;2;1;1;1;1;3;4;1;4;5;3;6;6;1;2914,328184;2914,328184;2914,328184
09;2020;04511;01;01;01;29;108;1;18;03;6;6;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;2;2;6;0;5;6;0;5;1;158,3;1;1;62,81;1;6;0;5;6;0;5;1;66,24;1;287,35;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;1;1;0;1;044;19;2;1;1;1;1;5;3;3;1;2;1;1;6;2;1;275,015658;275,015658;275,015658
09;2020;09193;01;01;07;09;108;1;08;07;10;10;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;57,86;1;6;0;5;6;0;5;6;0;5;1;136,8;1;194,66;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;078;16;1;1;1;1;1;2;1;4;3;;3;2;6;3;1;714,625295;714,625295;714,625295
09;2020;13747;01;01;09;08;108;1;01;01;3;3;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;170,85;1;1;25,93;1;1;228,18;1;6;0;5;6;0;5;1;66,01;1;490,97;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;10;1;1;1;0;1;063;09;1;1;1;1;1;1;3;3;1;3;2;2;6;3;1;5550,706495;5550,706495;5550,706495
09;2020;06249;01;01;10;12;108;1;01;10;4;4;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;95,91;1;6;0;5;6;0;5;6;0;5;6;0;5;95,91;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;1;2;2;0;2;060;02;1;1;1;1;1;2;1;3;4;;3;2;1;2;1;2273,582681;2273,582681;2273,582681
09;2020;03444;01;01;02;50;108;1;07;07;14;14;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,32;1;1;121,64;1;6;0;5;6;0;5;1;107,09;1;259,05;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;05;1;2;2;0;2;061;02;1;1;1;1;1;2;1;3;1;3;4;3;1;5;1;1843,744364;1843,744364;1843,744364
09;2020;03444;02;01;02;50;108;1;07;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,17;1;1;43,39;1;6;0;5;6;0;5;1;58,3;1;129,86;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;05;1;3;3;0;2;061;02;1;1;1;1;1;2;1;3;1;3;4;3;1;5;1;1843,744364;1843,744364;1843,744364
09;2020;03444;02;02;02;50;108;1;07;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,17;1;1;43,39;1;6;0;5;6;0;5;1;58,3;1;129,86;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;05;1;3;3;0;2;061;02;1;1;1;1;1;2;1;3;1;3;4;3;1;5;1;1843,744364;1843,744364;1843,744364
09;2020;07913;01;01;12;32;108;1;06;10;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;81,85;1;1;16,74;2;1;70,74;1;6;0;5;6;0;5;1;50,71;1;220,04;2;;;1;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;050;12;4;2;1;1;1;1;2;4;1;3;4;4;6;3;1;2263,698513;2263,698513;2263,698513
09;2020;01964;01;01;12;15;108;1;07;02;1;1;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;13,11;1;6;0;5;6;0;5;6;0;5;1;28,67;1;41,78;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;3;3;0;1;019;12;3;2;1;1;1;1;3;2;1;4;4;3;1;3;1;4036,123305;4036,123305;4036,123305
09;2020;13154;01;01;16;48;108;1;08;07;11;11;0;0;1;0;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;164,61;2;6;0;5;6;0;5;6;0;5;1;195,79;2;360,4;1;3;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;3;1;2;2;037;04;1;1;1;1;1;1;3;4;1;3;2;3;6;3;3,647925;293,932064;1072,242125;683,086857
09;2020;01211;01;01;04;07;108;1;07;02;2;2;0;0;0;1;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;159,69;2;1;14,16;2;6;0;5;6;0;5;6;0;5;6;0;5;173,85;2;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;1;1;1;0;2;051;04;3;2;1;1;1;5;3;2;4;;2;3;6;3;1;3531,483175;3531,483175;3531,483175
09;2020;04660;01;01;12;15;108;1;08;02;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,45;1;1;27,45;1;6;0;5;6;0;5;1;26,19;1;65,09;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;024;12;1;1;1;1;1;1;3;4;1;3;2;2;6;2;1;3099,124843;3099,124843;3099,124843
09;2020;04660;01;02;12;15;108;1;08;02;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,45;1;1;27,45;1;6;0;5;6;0;5;1;26,19;1;65,09;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;024;12;1;1;1;1;1;1;3;4;1;3;2;2;6;2;1;3099,124843;3099,124843;3099,124843
09;2020;04660;01;03;12;15;108;1;08;02;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,45;1;1;27,45;1;6;0;5;6;0;5;1;26,19;1;65,09;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;024;12;1;1;1;1;1;1;3;4;1;3;2;2;6;2;1;3099,124843;3099,124843;3099,124843
09;2020;04660;01;04;12;15;108;1;08;02;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,45;1;1;27,45;1;6;0;5;6;0;5;1;26,19;1;65,09;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;024;12;1;1;1;1;1;1;3;4;1;3;2;2;6;2;1;3099,124843;3099,124843;3099,124843
09;2020;04090;01;01;01;41;108;1;08;10;3;3;0;0;0;0;1;0;11;;01;1;;6;;;;;1;6;;;;6;0;5;6;0;5;1;81,42;4;1;78,12;2;6;0;5;6;0;5;1;92,42;2;251,96;2;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;2;059;04;3;1;1;1;1;1;3;1;1;3;1;1;6;1;1;323,638442;323,638442;323,638442
09;2020;14054;01;01;10;12;108;1;08;10;1;1;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,42;1;1;39,68;1;6;0;5;6;0;5;1;30,6;1;90,7;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;;;1;1;0;1;062;02;4;2;1;1;1;5;3;3;3;;1;1;1;2;1;144,891356;144,891356;144,891356
09;2020;14054;02;01;10;12;108;1;07;10;1;1;0;0;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,42;1;1;39,68;1;1;9,53;1;6;0;5;1;19,07;1;82,7;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;08;1;1;1;0;1;062;02;4;2;1;1;1;5;3;3;3;;1;1;1;2;1;144,891356;144,891356;144,891356
09;2020;14054;02;02;10;12;108;1;07;10;1;1;0;0;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,42;1;1;39,68;1;1;9,53;1;6;0;5;1;19,07;1;82,7;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;08;1;1;1;0;1;062;02;4;2;1;1;1;5;3;3;3;;1;1;1;2;1;144,891356;144,891356;144,891356
09;2020;04460;01;01;09;25;108;1;03;02;3;3;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;110,88;1;1;29,68;1;1;103,59;1;1;65,48;1;6;0;5;1;16,37;1;326;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;09;1;4;2;2;2;037;02;4;2;2;2;2;2;1;3;1;3;4;4;6;3;2,227496;771,614265;1718,767689;1245,190471
09;2020;10176;01;01;04;07;108;1;03;02;3;3;0;1;1;0;0;0;01;3;01;1;;6;;;;;6;6;;;;6;0;5;1;108,22;1;1;69,15;1;1;108,8;1;6;0;5;6;0;5;1;76,96;1;363,13;1;5;1;5;01;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;09;6;4;2;2;1;042;04;3;1;1;1;1;2;1;2;1;2;4;4;6;2;2,323963;2720,081664;6321,369144;4520,727143
09;2020;10257;01;01;01;29;108;1;03;07;6;6;0;1;0;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;175,99;2;1;41,65;2;6;0;5;6;0;5;6;0;5;1;77,8;2;295,44;1;;;6;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;2;2;0;2;050;18;2;1;1;1;1;2;1;2;1;3;3;2;6;2;1;24,61255;24,61255;24,61255
09;2020;09037;01;01;16;20;108;1;03;07;7;7;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;314,09;1;1;63,76;1;1;98,76;1;1;45,56;1;6;0;5;1;55,68;1;577,85;1;;;2;06;;;;;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;10;6;3;2;1;1;042;02;5;3;1;1;1;1;2;4;2;;4;3;6;3;1,613748;1142,316288;1843,410625;1492,863974
09;2020;10172;01;01;01;11;108;1;08;07;14;14;0;1;1;1;0;0;10;;03;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;85,67;1;6;0;5;6;0;5;6;0;5;1;219,89;1;305,56;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;070;18;2;1;1;1;1;2;1;1;4;;4;3;1;2;1;524,051358;524,051358;524,051358
09;2020;12912;01;01;02;50;108;1;08;07;13;13;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;125,06;1;1;141,63;1;6;0;5;6;0;5;1;144,62;1;411,31;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;043;18;2;1;1;1;1;2;1;4;1;3;3;2;6;5;1;196,70095;196,70095;196,70095
09;2020;09762;01;01;16;01;108;1;02;02;2;2;0;1;0;0;0;0;01;4;05;;;1;6;1;6;1;6;6;;;;1;63,98;1;1;196,51;1;1;34,91;1;1;63,67;1;1;18,92;1;6;0;5;1;23,65;1;401,64;1;;;5;01;;6;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;09;6;1;1;0;2;020;02;1;1;1;1;1;1;3;3;4;;4;6;6;5;1;5293,784539;5293,784539;5293,784539
09;2020;14224;01;01;01;29;108;1;01;07;7;7;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;134,39;1;1;210,42;1;6;0;5;6;0;5;6;0;5;344,81;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;10;1;2;2;0;2;060;02;1;1;1;1;1;2;1;3;4;;3;2;1;5;1;922,185645;922,185645;922,185645
09;2020;14166;01;01;01;29;108;1;01;07;7;7;0;1;1;0;0;0;01;8;05;;;6;;;;;1;6;;;;6;0;5;1;321,84;1;1;95;1;1;158,62;1;6;0;5;6;0;5;1;114,24;1;689,7;1;;;4;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;09;1;3;2;1;1;051;07;3;2;1;1;1;2;1;4;1;3;4;3;1;3;1,569561;1208,486818;1896,793779;1552,639516
09;2020;00137;01;01;07;42;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,74;1;1;21,8;1;6;0;5;6;0;5;1;34,66;1;74,2;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;058;07;3;2;1;1;1;2;1;1;2;;4;3;6;3;1;1763,473403;1763,473403;1763,473403
09;2020;00137;01;02;07;42;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,74;1;1;21,8;1;6;0;5;6;0;5;1;34,66;1;74,2;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;058;07;3;2;1;1;1;2;1;1;2;;4;3;6;3;1;1763,473403;1763,473403;1763,473403
09;2020;14284;01;01;09;08;108;1;08;10;4;4;0;0;0;1;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;123,16;1;6;0;5;6;0;5;6;0;5;1;119,43;1;242,59;1;3;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;1;050;04;3;2;2;3;2;2;1;4;1;3;5;3;6;4;1;5819,180253;5819,180253;5819,180253
09;2020;04324;01;01;04;07;108;1;15;10;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,03;1;6;0;5;6;0;5;6;0;5;1;26,73;1;37,76;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;;;2;2;0;1;048;04;1;1;1;1;1;2;1;3;1;2;3;2;1;1;1;993,817872;993,817872;993,817872
09;2020;04324;01;02;04;07;108;1;15;10;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,03;1;6;0;5;6;0;5;6;0;5;1;26,73;1;37,76;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;;;2;2;0;1;048;04;1;1;1;1;1;2;1;3;1;2;3;2;1;1;1;993,817872;993,817872;993,817872
09;2020;04324;01;03;04;07;108;1;15;10;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,03;1;6;0;5;6;0;5;6;0;5;1;26,73;1;37,76;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;;;2;2;0;1;048;04;1;1;1;1;1;2;1;3;1;2;3;2;1;1;1;993,817872;993,817872;993,817872
09;2020;04324;01;04;04;07;108;1;15;10;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,03;1;6;0;5;6;0;5;6;0;5;1;26,73;1;37,76;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;;;2;2;0;1;048;04;1;1;1;1;1;2;1;3;1;2;3;2;1;1;1;993,817872;993,817872;993,817872
09;2020;04324;02;01;04;07;108;1;15;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,99;1;6;0;5;6;0;5;6;0;5;1;39,31;1;50,3;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;2;2;0;1;048;04;1;1;1;1;1;2;1;3;1;2;3;2;1;1;1;993,817872;993,817872;993,817872
09;2020;04324;02;02;04;07;108;1;15;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,99;1;6;0;5;6;0;5;6;0;5;1;39,31;1;50,3;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;2;2;0;1;048;04;1;1;1;1;1;2;1;3;1;2;3;2;1;1;1;993,817872;993,817872;993,817872
09;2020;04324;02;03;04;07;108;1;15;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,99;1;6;0;5;6;0;5;6;0;5;1;39,31;1;50,3;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;2;2;0;1;048;04;1;1;1;1;1;2;1;3;1;2;3;2;1;1;1;993,817872;993,817872;993,817872
09;2020;04324;02;04;04;07;108;1;15;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,99;1;6;0;5;6;0;5;6;0;5;1;39,31;1;50,3;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;2;2;0;1;048;04;1;1;1;1;1;2;1;3;1;2;3;2;1;1;1;993,817872;993,817872;993,817872
09;2020;02307;01;01;15;31;108;1;08;07;6;6;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;91,89;1;1;93,8;1;6;0;5;6;0;5;1;101,06;1;286,75;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;1;1;;;1;1;0;1;064;13;3;2;1;1;1;3;3;4;3;;1;1;6;3;1;856,919738;856,919738;856,919738
09;2020;08841;01;01;09;17;108;1;01;01;3;3;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;140,05;1;1;25,78;1;1;126,91;1;6;0;5;6;0;5;1;72,07;1;364,81;1;;;3;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;10;1;2;2;0;1;070;09;3;1;1;1;1;2;1;3;3;;3;2;6;5;1;2221,460228;2221,460228;2221,460228
09;2020;08319;01;01;14;30;108;1;03;10;3;3;0;1;0;0;0;0;01;5;05;;;6;;;;;6;6;;;;6;0;5;1;132,4;1;1;10,13;1;1;129,22;1;6;0;5;6;0;5;6;0;5;271,75;1;;;2;04;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;2;2;0;2;073;14;1;1;2;2;2;2;1;4;3;;3;2;6;4;1;4194,353772;4194,353772;4194,353772
09;2020;08319;02;01;03;33;108;1;08;07;7;7;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;196,57;1;1;156;1;6;0;5;6;0;5;6;0;5;352,57;1;2;4;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;073;14;1;1;2;2;2;2;1;4;3;;3;2;6;4;1;4194,353772;4194,353772;4194,353772
09;2020;08680;01;01;14;30;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,74;1;1;16,48;1;6;0;5;6;0;5;1;15,28;1;41,5;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;1;2;2;0;2;058;14;1;1;1;1;1;2;1;2;1;3;4;3;1;4;1;1839,75461;1839,75461;1839,75461
09;2020;06995;01;01;14;30;108;1;01;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,72;1;1;35,99;1;6;0;5;6;0;5;1;26,6;1;77,31;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;08;1;2;2;0;2;034;14;1;1;1;1;1;1;2;4;1;3;3;2;6;4;1;2079,644473;2079,644473;2079,644473
09;2020;12862;01;01;10;03;108;1;01;07;7;7;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,15;1;6;0;5;6;0;5;6;0;5;1;61,63;1;72,78;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;07;1;3;3;0;2;015;14;1;1;1;1;1;1;3;;;;4;5;1;3;1;2409,100446;2409,100446;2409,100446
09;2020;04562;01;01;01;04;108;1;08;07;13;13;1;0;0;0;0;0;11;;05;;;6;;;;;1;6;;;;6;0;5;6;0;5;1;43,06;1;1;113,99;1;6;0;5;6;0;5;1;108,8;1;265,85;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;;;1;1;0;2;063;14;1;1;1;1;1;1;3;4;1;2;1;1;6;2;1;353,780685;353,780685;353,780685
09;2020;12899;01;01;14;30;108;1;01;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,61;1;6;0;5;6;0;5;6;0;5;1;20,89;1;29,5;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;4;4;0;1;057;14;1;1;1;1;1;2;1;3;1;2;4;4;1;3;1;5010,9087;5010,9087;5010,9087
09;2020;12899;01;02;14;30;108;1;01;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,61;1;6;0;5;6;0;5;6;0;5;1;20,89;1;29,5;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;4;4;0;1;057;14;1;1;1;1;1;2;1;3;1;2;4;4;1;3;1;5010,9087;5010,9087;5010,9087
09;2020;12899;01;03;14;30;108;1;01;02;1;1;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,61;1;6;0;5;6;0;5;6;0;5;1;20,89;1;29,5;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;4;4;0;1;057;14;1;1;1;1;1;2;1;3;1;2;4;4;1;3;1;5010,9087;5010,9087;5010,9087
09;2020;13337;01;01;07;05;108;1;08;10;4;4;0;1;1;1;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;128,44;1;1;34,21;1;6;0;5;6;0;5;6;0;5;1;48,27;1;210,92;1;;;5;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;5;2;3;2;041;13;2;1;1;1;1;2;1;4;1;3;4;5;6;4;2,73637;1480,784985;4051,975609;2766,380996
09;2020;14433;01;01;04;07;108;1;01;10;3;3;0;1;1;1;1;0;03;;01;1;;6;;;;;6;6;;;;6;0;5;1;123,52;1;1;219,63;1;1;154,15;1;1;58,8;1;6;0;5;1;19,6;1;575,7;1;5;1;4;05;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;09;6;5;3;2;1;038;09;4;2;2;2;2;2;1;3;2;;5;5;6;3;1,812977;6803,663216;12334,884926;9569,268042
