MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
04;2019;05588;01;01;09;43;108;1;01;02;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;141,79;1;1;50,01;1;1;123,23;1;6;0;5;6;0;5;6;0;5;315,03;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;10;1;1;1;0;2;025;02;2;2;1;1;1;1;3;4;2;;2;2;6;4;1;779,196313;779,196313;779,196313
04;2019;13803;01;01;02;50;108;1;02;09;3;3;0;0;0;0;1;0;01;4;05;;;6;;;;;1;1;;;;6;0;3;1;117,99;3;1;34,42;3;1;106;3;1;81,27;3;6;0;3;6;0;3;339,68;3;;;4;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;058;09;1;1;1;1;1;1;3;4;1;3;1;1;1;4;1;361,935335;361,935335;361,935335
04;2019;13803;02;01;09;43;108;1;08;02;1;1;0;0;0;1;1;0;11;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;26,46;3;1;32,54;3;6;0;3;6;0;3;6;0;3;59;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;058;09;1;1;1;1;1;1;3;4;1;3;1;1;1;4;1;361,935335;361,935335;361,935335
04;2019;13803;03;01;09;08;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;37,61;1;6;0;5;6;0;5;6;0;5;1;49,64;1;87,25;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;2;058;09;1;1;1;1;1;1;3;4;1;3;1;1;1;4;1;361,935335;361,935335;361,935335
04;2019;03713;01;01;09;43;108;1;05;02;2;2;0;0;0;0;1;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;78,24;1;1;45,52;1;6;0;5;6;0;5;6;0;5;6;0;5;123,76;1;;;2;02;;;;;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;10;6;1;1;0;1;048;09;1;1;2;1;1;5;3;4;1;3;1;1;6;2;1;2744,773021;2744,773021;2744,773021
04;2019;12088;01;01;07;09;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,86;1;1;26,45;1;6;0;5;6;0;5;1;20,55;1;61,86;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;057;07;1;1;1;1;1;1;2;3;4;;3;2;6;2;1;1162,239487;1162,239487;1162,239487
04;2019;12088;01;02;07;09;108;1;08;09;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,86;1;1;26,45;1;6;0;5;6;0;5;1;20,55;1;61,86;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;057;07;1;1;1;1;1;1;2;3;4;;3;2;6;2;1;1162,239487;1162,239487;1162,239487
04;2019;09107;01;01;13;28;108;1;08;02;1;1;0;1;1;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;41,28;1;1;32,16;1;1;39,77;1;6;0;5;6;0;5;1;28,84;1;142,05;1;;;5;03;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;3;2;1;1;046;07;5;2;1;1;1;2;1;3;1;3;4;3;6;3;1,644312;1346,539651;2214,131307;1780,336487
04;2019;11880;01;01;07;34;108;1;05;02;2;2;0;0;0;0;1;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;84,99;2;1;18,4;2;1;73,99;1;1;22,69;1;6;0;5;1;34,04;1;234,11;1;;;1;02;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;1;1;0;1;080;07;5;3;1;1;1;1;3;4;3;;1;1;6;1;1;1118,595078;1118,595078;1118,595078
04;2019;01212;01;01;01;18;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,14;1;6;0;5;6;0;5;6;0;5;1;35,69;1;49,83;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;09;1;2;2;0;2;058;01;5;1;1;1;1;2;1;2;4;;3;2;1;2;1;1329,887097;1329,887097;1329,887097
04;2019;01212;01;02;01;18;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,14;1;6;0;5;6;0;5;6;0;5;1;35,69;1;49,83;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;09;1;2;2;0;2;058;01;5;1;1;1;1;2;1;2;4;;3;2;1;2;1;1329,887097;1329,887097;1329,887097
04;2019;01212;01;03;01;18;108;1;07;09;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,14;1;6;0;5;6;0;5;6;0;5;1;35,69;1;49,83;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;09;1;2;2;0;2;058;01;5;1;1;1;1;2;1;2;4;;3;2;1;2;1;1329,887097;1329,887097;1329,887097
04;2019;01212;01;04;01;18;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,14;1;6;0;5;6;0;5;6;0;5;1;35,69;1;49,83;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;09;1;2;2;0;2;058;01;5;1;1;1;1;2;1;2;4;;3;2;1;2;1;1329,887097;1329,887097;1329,887097
04;2019;05909;01;01;02;22;108;1;12;10;1;1;1;0;0;0;0;0;10;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,25;1;1;16,59;1;6;0;5;6;0;5;1;19,87;1;47,71;1;5;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;054;02;4;2;1;1;1;1;3;4;3;;5;3;1;3;1;2122,190256;2122,190256;2122,190256
04;2019;14495;01;01;09;25;108;1;11;04;4;4;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,27;1;1;41,67;1;6;0;5;6;0;5;1;29,76;1;81,7;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;018;02;5;3;1;1;1;1;3;3;4;;4;3;1;3;1;650,439443;650,439443;650,439443
04;2019;14495;02;01;09;08;108;1;07;10;2;2;0;0;0;0;1;0;11;;09;;;6;;;;;1;6;;;;6;0;5;6;0;5;1;26,71;1;1;32,19;1;1;23,83;1;6;0;5;1;28,6;1;111,33;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;09;1;1;1;0;1;018;02;5;3;1;1;1;1;3;3;4;;4;3;1;3;1;650,439443;650,439443;650,439443
04;2019;04831;01;01;02;22;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,73;1;6;0;5;6;0;5;6;0;5;1;19,03;1;28,76;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;073;02;5;3;1;1;1;2;1;1;3;;3;2;1;3;1;1476,300362;1476,300362;1476,300362
04;2019;04831;01;02;02;22;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,73;1;6;0;5;6;0;5;6;0;5;1;19,03;1;28,76;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;073;02;5;3;1;1;1;2;1;1;3;;3;2;1;3;1;1476,300362;1476,300362;1476,300362
04;2019;04831;01;03;02;22;108;1;08;09;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,73;1;6;0;5;6;0;5;6;0;5;1;19,03;1;28,76;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;073;02;5;3;1;1;1;2;1;1;3;;3;2;1;3;1;1476,300362;1476,300362;1476,300362
04;2019;04831;01;04;02;22;108;1;08;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,73;1;6;0;5;6;0;5;6;0;5;1;19,03;1;28,76;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;073;02;5;3;1;1;1;2;1;1;3;;3;2;1;3;1;1476,300362;1476,300362;1476,300362
04;2019;02582;01;01;00;00;002;6;02;09;9;9;0;0;0;0;1;0;01;3;01;1;;1;1;1;6;1;6;6;;;;1;358,7;1;1;55,43;1;1;258,69;1;1;207,63;1;1;82,57;1;6;0;5;1;99,09;1;1062,11;1;6;1;3;03;6;6;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0;1;07;6;1;1;0;2;029;02;5;3;1;1;1;1;3;4;1;3;4;5;6;6;1;2155,594777;2155,594777;2155,594777
04;2019;02582;02;01;09;08;108;1;18;03;2;2;1;0;0;0;0;0;01;4;05;;;6;;;;;6;6;1;1;1;6;0;5;1;144,3;2;1;66,9;1;1;93,13;1;6;0;5;6;0;5;6;0;5;304,33;2;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;08;1;1;1;0;2;029;02;5;3;1;1;1;1;3;4;1;3;4;5;6;6;1;2155,594777;2155,594777;2155,594777
04;2019;13119;01;01;00;00;001;6;07;10;7;7;0;0;0;0;1;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;297,2;1;1;202;1;1;260,81;1;1;137,97;1;6;0;5;1;34,49;1;932,47;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;09;6;1;1;0;1;034;17;5;2;1;1;1;1;3;2;1;1;1;1;6;2;1;736,092959;736,092959;736,092959
04;2019;11342;01;01;11;10;108;1;02;09;4;4;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;102,31;1;1;67,77;2;6;0;5;6;0;5;1;74,72;2;244,8;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;09;1;1;1;0;2;059;17;3;2;1;1;1;3;3;3;1;3;1;1;6;3;1;203,860995;203,860995;203,860995
04;2019;06587;01;01;17;26;108;1;07;10;4;4;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,22;1;1;26,77;1;6;0;5;6;0;5;1;42,55;1;80,54;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;2;054;17;3;2;1;1;1;1;3;4;2;;1;1;1;1;1;259,718452;259,718452;259,718452
04;2019;06587;01;02;17;26;108;1;07;10;4;4;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,22;1;1;26,77;1;6;0;5;6;0;5;1;42,55;1;80,54;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;2;054;17;3;2;1;1;1;1;3;4;2;;1;1;1;1;1;259,718452;259,718452;259,718452
04;2019;06587;01;03;17;26;108;1;07;10;4;4;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,22;1;1;26,77;1;6;0;5;6;0;5;1;42,55;1;80,54;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;2;054;17;3;2;1;1;1;1;3;4;2;;1;1;1;1;1;259,718452;259,718452;259,718452
04;2019;06587;02;01;17;26;108;1;07;09;5;5;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,25;1;1;34,41;1;6;0;5;6;0;5;1;46,15;1;92,81;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;08;1;1;1;0;2;054;17;3;2;1;1;1;1;3;4;2;;1;1;1;1;1;259,718452;259,718452;259,718452
04;2019;12845;01;01;07;24;108;1;08;09;4;4;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,4;1;1;27,38;1;6;0;5;6;0;5;1;32,52;1;85,3;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;4;4;0;1;015;16;1;1;1;1;1;1;3;;;;4;4;6;5;1;3322,103169;3322,103169;3322,103169
04;2019;02370;01;01;11;06;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;38,92;1;6;0;5;6;0;5;6;0;5;6;0;5;38,92;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;036;11;5;2;1;1;1;1;2;4;2;;3;2;6;1;1;1223,977544;1223,977544;1223,977544
04;2019;02370;01;02;11;06;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;38,92;1;6;0;5;6;0;5;6;0;5;6;0;5;38,92;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;036;11;5;2;1;1;1;1;2;4;2;;3;2;6;1;1;1223,977544;1223,977544;1223,977544
04;2019;02370;01;03;11;06;108;1;08;09;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;38,92;1;6;0;5;6;0;5;6;0;5;6;0;5;38,92;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;036;11;5;2;1;1;1;1;2;4;2;;3;2;6;1;1;1223,977544;1223,977544;1223,977544
04;2019;02370;01;04;11;06;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;38,92;1;6;0;5;6;0;5;6;0;5;6;0;5;38,92;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;036;11;5;2;1;1;1;1;2;4;2;;3;2;6;1;1;1223,977544;1223,977544;1223,977544
04;2019;16326;01;01;12;36;108;1;08;10;3;3;1;0;0;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;38,27;1;1;60,33;1;6;0;5;6;0;5;6;0;5;98,6;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;054;12;4;2;1;1;1;5;3;4;1;3;1;1;6;2;1;394,412091;394,412091;394,412091
04;2019;02630;01;01;06;39;108;1;03;09;3;3;0;1;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;73,33;1;1;38,72;1;1;53,44;1;6;0;5;6;0;5;1;42,79;1;208,28;1;;;4;07;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;10;6;4;2;2;1;042;07;5;2;1;1;1;2;1;2;1;1;4;4;6;9;2,288624;2405,881034;5506,157076;3956,019687
04;2019;01729;01;01;02;22;108;1;05;10;5;5;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;114,77;1;1;63,7;1;6;0;5;6;0;5;1;63,19;1;241,66;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;047;01;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;582,708132;582,708132;582,708132
04;2019;11730;01;01;11;06;108;1;17;06;2;2;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;21,37;1;6;0;5;6;0;5;6;0;5;1;34,87;1;56,24;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;027;11;5;3;1;1;1;2;1;4;1;3;3;2;1;3;1;2656,863064;2656,863064;2656,863064
04;2019;11730;01;02;11;06;108;1;17;06;2;2;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;21,37;1;6;0;5;6;0;5;6;0;5;1;34,87;1;56,24;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;027;11;5;3;1;1;1;2;1;4;1;3;3;2;1;3;1;2656,863064;2656,863064;2656,863064
04;2019;11730;01;03;11;06;108;1;17;06;2;2;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;21,37;1;6;0;5;6;0;5;6;0;5;1;34,87;1;56,24;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;027;11;5;3;1;1;1;2;1;4;1;3;3;2;1;3;1;2656,863064;2656,863064;2656,863064
04;2019;11730;01;04;11;06;108;1;17;06;2;2;;;;;;;10;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;21,37;1;6;0;5;6;0;5;6;0;5;1;34,87;1;56,24;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;027;11;5;3;1;1;1;2;1;4;1;3;3;2;1;3;1;2656,863064;2656,863064;2656,863064
04;2019;04973;01;01;09;17;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;3;2;2;;0;5;1;118,59;1;1;76,78;1;1;61,9;1;6;0;5;6;0;5;6;0;5;257,27;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;035;09;5;3;1;1;1;1;2;3;1;4;3;2;6;5;1;1233,54458;1233,54458;1233,54458
04;2019;04973;01;02;09;17;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;3;2;2;;0;5;1;118,59;1;1;76,78;1;1;61,9;1;6;0;5;6;0;5;6;0;5;257,27;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;035;09;5;3;1;1;1;1;2;3;1;4;3;2;6;5;1;1233,54458;1233,54458;1233,54458
04;2019;04973;01;03;09;17;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;3;2;2;;0;5;1;118,59;1;1;76,78;1;1;61,9;1;6;0;5;6;0;5;6;0;5;257,27;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;035;09;5;3;1;1;1;1;2;3;1;4;3;2;6;5;1;1233,54458;1233,54458;1233,54458
04;2019;04973;01;04;09;17;108;1;17;06;4;4;;;;;;;03;;05;;;;;;;;6;6;3;2;2;;0;5;1;118,59;1;1;76,78;1;1;61,9;1;6;0;5;6;0;5;6;0;5;257,27;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;035;09;5;3;1;1;1;1;2;3;1;4;3;2;6;5;1;1233,54458;1233,54458;1233,54458
04;2019;13835;01;01;09;43;108;1;01;09;4;4;1;0;0;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;180,26;1;1;42,69;1;6;0;5;6;0;5;6;0;5;1;74,9;1;297,85;1;;;5;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;08;1;1;1;0;2;056;09;5;3;1;1;1;1;3;4;1;3;1;1;6;3;1;199,592984;199,592984;199,592984
04;2019;16319;01;01;09;08;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;34,91;1;1;57,56;1;6;0;5;6;0;5;6;0;5;92,47;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;029;09;5;3;2;1;1;1;3;4;1;3;4;4;6;4;1;1884,629813;1884,629813;1884,629813
04;2019;16319;01;02;09;08;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;34,91;1;1;57,56;1;6;0;5;6;0;5;6;0;5;92,47;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;029;09;5;3;2;1;1;1;3;4;1;3;4;4;6;4;1;1884,629813;1884,629813;1884,629813
04;2019;16319;01;03;09;08;108;1;08;09;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;34,91;1;1;57,56;1;6;0;5;6;0;5;6;0;5;92,47;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;029;09;5;3;2;1;1;1;3;4;1;3;4;4;6;4;1;1884,629813;1884,629813;1884,629813
04;2019;16319;02;01;09;17;108;1;03;09;1;1;0;1;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;68,35;1;1;33,91;1;1;51,39;1;6;0;5;6;0;5;1;31,67;1;185,32;1;;;4;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;6;1;1;0;1;029;09;5;3;2;1;1;1;3;4;1;3;4;4;6;4;1;1884,629813;1884,629813;1884,629813
04;2019;11897;02;01;09;17;108;1;01;10;7;7;0;1;0;0;1;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;185,98;1;1;13,38;1;1;85,62;1;1;21,3;1;6;0;5;1;25,56;1;331,84;1;;;5;04;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;07;1;2;2;0;2;067;09;4;2;1;1;1;2;1;1;3;;3;2;6;9;1;11270,591725;11270,591725;11270,591725
04;2019;06453;01;01;07;49;108;1;07;09;2;2;0;1;1;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,1;1;1;20,93;2;6;0;5;6;0;5;1;24,12;2;54,15;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;08;1;2;2;0;1;082;07;5;3;1;1;1;2;1;1;3;;3;2;6;3;1;2139,039486;2139,039486;2139,039486
04;2019;02315;01;01;01;21;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;37,97;1;1;46,31;1;6;0;5;6;0;5;1;35,08;1;119,36;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;08;1;1;1;0;1;069;11;1;1;1;1;1;3;3;4;1;3;1;1;1;5;1;246,377464;246,377464;246,377464
04;2019;02315;01;02;01;21;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;37,97;1;1;46,31;1;6;0;5;6;0;5;1;35,08;1;119,36;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;08;1;1;1;0;1;069;11;1;1;1;1;1;3;3;4;1;3;1;1;1;5;1;246,377464;246,377464;246,377464
04;2019;13062;01;01;11;06;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,45;2;1;12,67;1;6;0;5;6;0;5;1;14,28;1;34,4;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;1;065;11;1;1;1;1;1;2;1;3;3;;3;2;6;2;1;666,629587;666,629587;666,629587
04;2019;13062;01;02;11;06;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,45;2;1;12,67;1;6;0;5;6;0;5;1;14,28;1;34,4;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;1;065;11;1;1;1;1;1;2;1;3;3;;3;2;6;2;1;666,629587;666,629587;666,629587
