MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
08;2020;01361;05;01;10;46;108;1;01;02;2;2;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;73,39;1;1;23,8;1;1;76,14;1;6;0;5;6;0;5;1;42,71;1;216,04;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;2;2;0;2;038;08;1;1;1;1;1;1;2;4;1;3;3;2;1;6;1;1685,723339;1685,723339;1685,723339
08;2020;12548;01;01;10;46;108;1;01;07;9;9;0;0;0;1;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;502,99;1;1;49,79;1;1;138,66;1;6;0;5;6;0;5;6;0;5;691,44;1;;;6;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;09;1;3;3;0;1;016;08;1;1;2;3;2;1;3;2;4;;4;3;6;5;1;3298,00722;3298,00722;3298,00722
08;2020;06930;01;01;11;10;108;1;03;10;4;4;0;1;0;0;1;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;127,1;2;1;36,17;2;1;73,02;2;6;0;5;6;0;5;1;46,1;2;282,39;2;;;6;06;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;2;2;2;035;08;2;1;1;1;1;2;1;4;2;;4;4;6;3;2,144003;1256,601227;2694,1568;1975,380013
08;2020;08865;01;01;14;30;108;1;07;07;15;15;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;148,52;1;1;179,76;1;1;30,3;1;6;0;5;1;227,25;1;585,83;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;08;1;1;1;0;1;061;09;2;1;1;1;1;5;3;4;3;;1;1;1;4;1;553,327081;553,327081;553,327081
08;2020;05263;01;01;08;13;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;13,05;3;1;16,11;3;6;0;3;6;0;3;1;17,3;3;46,46;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;043;08;5;2;1;1;1;1;3;2;1;3;2;2;6;2;1;407,363573;407,363573;407,363573
08;2020;05263;02;01;08;02;108;1;07;02;1;1;0;0;0;1;1;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;42,15;1;1;25;2;1;30,52;1;6;0;5;6;0;5;6;0;5;97,67;2;;;2;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;09;1;2;1;1;2;043;08;5;2;1;1;1;1;3;2;1;3;2;2;6;2;2,144003;407,363573;873,388723;640,376472
08;2020;05263;03;01;10;03;108;1;07;02;1;1;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;40,51;1;1;71,73;1;6;0;5;6;0;5;6;0;5;112,24;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;1;1;0;2;043;08;5;2;1;1;1;1;3;2;1;3;2;2;6;2;1;407,363573;407,363573;407,363573
08;2020;05263;04;01;01;18;108;1;07;10;4;4;0;0;0;0;1;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;232,14;1;1;69,83;1;1;181,78;1;1;42,53;1;6;0;5;6;0;5;526,28;1;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;10;1;1;1;0;2;043;08;5;2;1;1;1;1;3;2;1;3;2;2;6;2;1;407,363573;407,363573;407,363573
08;2020;07349;01;01;11;10;108;1;06;02;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;80,53;1;1;26,96;1;1;61,24;1;6;0;5;6;0;5;6;0;5;168,73;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;10;1;2;2;0;1;052;11;4;2;1;1;1;2;1;3;1;3;4;4;6;4;1;1738,081922;1738,081922;1738,081922
08;2020;07349;02;01;11;10;108;1;02;10;1;1;0;1;0;0;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;45,39;1;1;17,75;1;1;60,27;1;6;0;5;6;0;5;6;0;5;123,41;1;;;1;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;6;2;2;0;1;052;11;4;2;1;1;1;2;1;3;1;3;4;4;6;4;1;1738,081922;1738,081922;1738,081922
08;2020;06870;01;01;10;12;108;1;08;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,98;1;1;18,64;1;6;0;5;6;0;5;1;18,53;1;44,15;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;;;2;2;0;2;050;10;1;1;1;1;1;1;3;4;1;4;2;2;1;3;1;857,833299;857,833299;857,833299
08;2020;06870;01;02;10;12;108;1;08;01;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,98;1;1;18,64;1;6;0;5;6;0;5;1;18,53;1;44,15;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;;;2;2;0;2;050;10;1;1;1;1;1;1;3;4;1;4;2;2;1;3;1;857,833299;857,833299;857,833299
08;2020;06870;01;03;10;12;108;1;08;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,98;1;1;18,64;1;6;0;5;6;0;5;1;18,53;1;44,15;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;;;2;2;0;2;050;10;1;1;1;1;1;1;3;4;1;4;2;2;1;3;1;857,833299;857,833299;857,833299
08;2020;03867;01;01;10;03;108;1;01;07;5;5;0;1;1;1;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;215,25;1;1;51,47;1;6;0;5;6;0;5;6;0;5;1;86,59;1;353,31;1;;;1;07;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;10;1;4;4;0;2;046;08;5;2;1;1;1;2;1;2;1;2;4;4;6;3;1;5162,670976;5162,670976;5162,670976
08;2020;00469;01;01;03;33;108;1;01;07;20;20;0;1;0;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;278,4;1;1;33,46;2;1;240,71;1;6;0;5;6;0;5;1;146,83;1;699,4;2;;;6;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;09;1;1;1;0;2;065;16;1;1;1;1;1;5;3;3;3;;1;1;6;1;1;1469,439395;1469,439395;1469,439395
08;2020;04035;02;01;17;26;108;1;07;07;21;21;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,92;1;1;66,01;1;6;0;5;6;0;5;1;118,64;1;204,57;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;10;1;2;2;0;2;066;16;1;1;1;1;1;2;1;1;3;;3;2;1;2;1;2756,436775;2756,436775;2756,436775
08;2020;10520;01;01;09;08;108;1;08;07;17;17;1;0;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;101,59;1;1;188,37;1;6;0;5;6;0;5;1;244,93;1;534,89;1;4;7;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;;;1;1;0;2;023;16;1;1;2;2;2;1;2;3;4;;5;3;6;1;1;9825,297591;9825,297591;9825,297591
08;2020;07510;01;01;07;09;108;1;08;01;4;4;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;56,05;1;1;66,61;1;1;21,95;1;6;0;5;1;82,31;1;226,92;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;;;1;1;0;2;056;16;4;2;1;1;1;5;3;3;1;3;1;1;6;1;1;448,78689;448,78689;448,78689
08;2020;10065;01;01;09;43;108;1;08;07;6;6;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,51;1;6;0;5;6;0;5;6;0;5;1;79,72;1;104,23;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;1;058;09;1;1;1;1;1;2;1;3;1;3;4;3;6;3;1;10434,581645;10434,581645;10434,581645
08;2020;09648;01;01;06;39;108;1;07;07;57;57;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;56,76;1;1;417,77;2;6;0;5;6;0;5;1;443,68;1;918,21;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;1;1;10;1;2;2;0;2;061;02;1;1;1;1;1;2;1;3;1;3;3;2;1;4;1;1151,842597;1151,842597;1151,842597
08;2020;11747;01;01;04;07;108;1;01;07;7;7;1;0;0;0;0;0;11;;01;8;;6;;;;;6;6;;;;6;0;5;6;0;5;1;103,14;1;1;164,62;1;6;0;5;6;0;5;1;189,79;1;457,55;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;10;6;1;1;0;2;041;02;1;1;2;2;2;1;3;4;1;4;1;1;6;1;1;1798,055335;1798,055335;1798,055335
08;2020;11747;02;01;00;00;001;6;08;07;23;23;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;270,98;1;1;328,51;1;1;246,43;1;6;0;5;1;308,03;1;1153,95;1;3;1;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;1;1;;;1;1;0;2;041;02;1;1;2;2;2;1;3;4;1;4;1;1;6;1;1;1798,055335;1798,055335;1798,055335
08;2020;08473;01;01;02;44;108;1;08;07;7;7;0;0;1;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,19;2;1;78,19;1;6;0;5;6;0;5;1;72,13;2;172,51;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;078;02;5;2;1;1;1;3;3;4;3;;1;1;6;3;1;463,232569;463,232569;463,232569
08;2020;07379;01;01;04;07;108;1;08;07;6;6;0;1;0;1;0;0;11;;01;6;;6;;;;;6;6;;;;6;0;5;6;0;5;1;77,83;1;1;109,41;1;6;0;5;6;0;5;1;99,24;1;286,48;1;5;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;;;2;2;0;2;061;04;1;1;1;1;1;2;1;4;3;;3;2;1;5;1;981,003183;981,003183;981,003183
08;2020;02879;01;01;04;07;108;1;07;07;30;30;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,92;2;6;0;5;6;0;5;6;0;5;1;265,34;1;274,26;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;2;2;0;1;084;04;1;1;1;1;1;2;1;4;3;;4;3;6;4;1;1088,520968;1088,520968;1088,520968
08;2020;14131;01;01;04;07;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,7;1;1;31,91;1;6;0;5;6;0;5;1;31,06;1;75,67;1;;;;;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;1;1;0;2;061;04;1;1;1;1;1;1;3;4;1;3;1;1;1;3;1;396,326518;396,326518;396,326518
08;2020;14131;01;02;04;07;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,7;1;1;31,91;1;6;0;5;6;0;5;1;31,06;1;75,67;1;;;;;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;1;1;0;2;061;04;1;1;1;1;1;1;3;4;1;3;1;1;1;3;1;396,326518;396,326518;396,326518
08;2020;14131;01;03;04;07;108;1;07;01;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,7;1;1;31,91;1;6;0;5;6;0;5;1;31,06;1;75,67;1;;;;;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;1;1;0;2;061;04;1;1;1;1;1;1;3;4;1;3;1;1;1;3;1;396,326518;396,326518;396,326518
08;2020;14131;01;04;04;07;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,7;1;1;31,91;1;6;0;5;6;0;5;1;31,06;1;75,67;1;;;;;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;1;1;0;2;061;04;1;1;1;1;1;1;3;4;1;3;1;1;1;3;1;396,326518;396,326518;396,326518
08;2020;14131;01;05;04;07;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,7;1;1;31,91;1;6;0;5;6;0;5;1;31,06;1;75,67;1;;;;;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;1;1;0;2;061;04;1;1;1;1;1;1;3;4;1;3;1;1;1;3;1;396,326518;396,326518;396,326518
08;2020;10354;01;01;10;12;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;67,43;3;6;0;3;6;0;3;6;0;3;6;0;3;67,43;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;2;2;2;038;02;1;1;1;1;1;2;1;4;1;3;4;4;6;4;2,087222;2021,368364;4219,044519;3120,207031
08;2020;10354;02;01;02;44;108;1;08;07;5;5;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,36;1;1;42,87;1;6;0;5;6;0;5;1;38,73;1;97,96;1;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;038;02;1;1;1;1;1;2;1;4;1;3;4;4;6;4;2,087222;2021,368364;4219,044519;3120,207031
08;2020;10354;03;01;10;12;108;1;08;07;9;9;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,31;1;1;74,85;1;6;0;5;6;0;5;1;75;1;180,16;1;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;038;02;1;1;1;1;1;2;1;4;1;3;4;4;6;4;2,087222;2021,368364;4219,044519;3120,207031
08;2020;10354;04;01;06;39;108;1;03;10;4;4;0;1;1;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;162,91;1;1;61,02;1;1;71,36;1;1;64,02;1;6;0;5;1;42,68;1;401,99;1;;;3;05;;;;;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;10;6;4;2;2;2;038;02;1;1;1;1;1;2;1;4;1;3;4;4;6;4;2,087222;2021,368364;4219,044519;3120,207031
08;2020;02943;01;01;02;50;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,02;1;1;20,27;1;6;0;5;6;0;5;1;19,47;1;48,76;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;1;041;02;1;1;1;1;1;2;1;3;1;1;4;3;6;3;1;2375,968046;2375,968046;2375,968046
08;2020;02943;01;02;02;50;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,02;1;1;20,27;1;6;0;5;6;0;5;1;19,47;1;48,76;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;1;041;02;1;1;1;1;1;2;1;3;1;1;4;3;6;3;1;2375,968046;2375,968046;2375,968046
08;2020;02943;01;03;02;50;108;1;08;01;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,02;1;1;20,27;1;6;0;5;6;0;5;1;19,47;1;48,76;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;1;041;02;1;1;1;1;1;2;1;3;1;1;4;3;6;3;1;2375,968046;2375,968046;2375,968046
08;2020;02943;01;04;02;50;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,02;1;1;20,27;1;6;0;5;6;0;5;1;19,47;1;48,76;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;1;041;02;1;1;1;1;1;2;1;3;1;1;4;3;6;3;1;2375,968046;2375,968046;2375,968046
08;2020;02943;01;05;02;50;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,02;1;1;20,27;1;6;0;5;6;0;5;1;19,47;1;48,76;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;1;041;02;1;1;1;1;1;2;1;3;1;1;4;3;6;3;1;2375,968046;2375,968046;2375,968046
08;2020;07760;01;01;02;22;108;1;03;07;12;12;0;1;1;0;0;0;11;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;30,95;3;6;0;3;6;0;3;6;0;3;1;185,72;3;216,67;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;2;2;2;044;02;1;1;1;1;1;2;1;4;1;3;4;4;6;6;2,087222;2854,488032;5957,950219;4406,219958
08;2020;07760;02;01;09;17;108;1;01;07;14;14;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;83,01;2;1;188,3;1;6;0;5;1;333,33;5;1;194,9;1;799,54;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;4;2;2;2;044;02;1;1;1;1;1;2;1;4;1;3;4;4;6;6;2,087222;2854,488032;5957,950219;4406,219958
08;2020;11587;01;01;11;10;108;1;02;07;9;9;0;1;0;0;0;0;01;4;05;;;6;;;;;1;6;;;;6;0;5;1;503,85;1;1;125,52;1;1;236,29;1;1;90,51;1;6;0;5;6;0;5;956,17;1;;;5;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;1;060;02;1;1;1;1;1;5;3;4;1;2;1;1;6;4;1;1214,818993;1214,818993;1214,818993
08;2020;06587;01;01;02;22;108;1;03;10;4;4;0;1;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;144,27;1;1;25,06;1;1;49,52;1;1;1,72;1;6;0;5;1;57,45;1;278,02;1;;;4;06;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;6;3;2;1;2;042;02;1;1;1;1;1;2;1;4;1;3;4;3;6;5;1,543611;1997,900286;3083,980858;2540,941173
08;2020;07457;01;01;07;24;108;1;08;07;11;11;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;403,89;2;6;0;5;6;0;5;6;0;5;6;0;5;403,89;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;049;02;1;1;1;1;1;3;3;4;1;3;1;1;1;4;1;865,000388;865,000388;865,000388
08;2020;07457;02;01;09;43;108;1;15;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;32,25;3;1;42,29;3;6;0;3;6;0;3;1;40,49;3;115,03;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;049;02;1;1;1;1;1;3;3;4;1;3;1;1;1;4;1;865,000388;865,000388;865,000388
08;2020;07457;03;01;09;43;108;1;15;10;4;4;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;70,99;2;6;0;5;6;0;5;6;0;5;1;100,02;2;171,01;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;1;1;0;1;049;02;1;1;1;1;1;3;3;4;1;3;1;1;1;4;1;865,000388;865,000388;865,000388
08;2020;00287;01;01;01;04;108;1;01;10;3;3;0;0;0;1;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;152,07;1;1;37,5;2;1;136,05;1;6;0;5;6;0;5;6;0;5;325,62;2;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;09;1;1;1;0;2;033;01;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;2839,716801;2839,716801;2839,716801
08;2020;00287;02;01;08;13;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;33,81;2;1;29,77;1;6;0;5;6;0;5;6;0;5;63,58;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;033;01;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;2839,716801;2839,716801;2839,716801
08;2020;00911;01;01;12;15;108;1;01;02;2;2;0;1;1;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;61,97;1;1;20,04;1;6;0;5;6;0;5;6;0;5;1;34,51;1;116,52;1;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;09;1;3;2;1;1;036;12;1;1;1;1;1;1;2;4;1;3;4;3;6;5;1,536995;1888,082957;2901,974064;2395,028215
08;2020;00911;01;02;12;15;108;1;01;02;2;2;0;1;1;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;61,97;1;1;20,04;1;6;0;5;6;0;5;6;0;5;1;34,51;1;116,52;1;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;09;1;3;2;1;1;036;12;1;1;1;1;1;1;2;4;1;3;4;3;6;5;1,536995;1888,082957;2901,974064;2395,028215
08;2020;00911;01;03;12;15;108;1;01;02;2;2;0;1;1;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;61,97;1;1;20,04;1;6;0;5;6;0;5;6;0;5;1;34,51;1;116,52;1;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;09;1;3;2;1;1;036;12;1;1;1;1;1;1;2;4;1;3;4;3;6;5;1,536995;1888,082957;2901,974064;2395,028215
08;2020;00911;02;01;12;15;108;1;01;07;10;10;0;1;1;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;177,31;1;1;17,96;1;1;100,58;1;6;0;5;6;0;5;1;68,97;1;364,82;1;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;09;1;3;2;1;1;036;12;1;1;1;1;1;1;2;4;1;3;4;3;6;5;1,536995;1888,082957;2901,974064;2395,028215
08;2020;01847;01;01;10;12;108;1;08;01;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,13;1;1;15,54;1;6;0;5;6;0;5;1;15,86;2;40,53;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;1;068;02;4;2;1;1;1;2;1;4;3;;3;2;1;3;1;383,865845;383,865845;383,865845
08;2020;15351;01;01;10;12;108;1;01;02;2;2;1;0;0;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;105,34;1;1;23,23;1;1;81,15;1;1;39,59;1;6;0;5;1;19,79;1;269,1;1;;;2;03;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;1;1;0;1;041;02;4;2;1;1;1;4;3;3;1;3;1;1;6;3;1;511,023869;511,023869;511,023869
