MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
11;2020;14108;01;01;12;36;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,22;1;6;0;5;6;0;5;6;0;5;1;27,82;1;32,04;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;2;2;1;042;12;1;1;1;1;1;2;1;4;1;3;4;4;1;4;2,498761;1459,002381;3645,698249;2552,349698
11;2020;14108;01;02;12;36;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,22;1;6;0;5;6;0;5;6;0;5;1;27,82;1;32,04;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;2;2;1;042;12;1;1;1;1;1;2;1;4;1;3;4;4;1;4;2,498761;1459,002381;3645,698249;2552,349698
11;2020;14108;01;03;12;36;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,22;1;6;0;5;6;0;5;6;0;5;1;27,82;1;32,04;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;2;2;1;042;12;1;1;1;1;1;2;1;4;1;3;4;4;1;4;2,498761;1459,002381;3645,698249;2552,349698
11;2020;14108;01;04;12;36;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,22;1;6;0;5;6;0;5;6;0;5;1;27,82;1;32,04;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;2;2;1;042;12;1;1;1;1;1;2;1;4;1;3;4;4;1;4;2,498761;1459,002381;3645,698249;2552,349698
11;2020;14108;01;05;12;36;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,22;1;6;0;5;6;0;5;6;0;5;1;27,82;1;32,04;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;2;2;1;042;12;1;1;1;1;1;2;1;4;1;3;4;4;1;4;2,498761;1459,002381;3645,698249;2552,349698
11;2020;02022;01;01;12;36;108;1;08;02;1;1;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;1,7;1;1;7,74;1;6;0;5;6;0;5;1;14,12;1;23,56;1;;;;;;;;;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;037;12;2;1;1;1;1;5;3;4;2;;2;2;6;9;1;1354,798225;1354,798225;1354,798225
11;2020;15988;01;01;10;12;108;1;08;10;5;5;0;1;0;0;1;0;11;;06;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;125,11;1;1;46,92;1;6;0;5;6;0;5;1;71,21;1;243,24;1;2;1;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;2;2;0;1;053;09;1;1;2;3;2;1;2;3;1;3;3;2;6;3;1;3296,420826;3296,420826;3296,420826
11;2020;11063;01;01;01;41;108;1;03;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,53;1;1;22,86;1;6;0;5;6;0;5;1;31,37;1;69,76;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;08;1;3;3;0;1;020;01;4;2;1;1;1;1;3;2;4;;2;3;6;3;1;14656,393459;14656,393459;14656,393459
11;2020;16052;01;01;01;29;108;1;08;10;4;4;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;37,61;1;1;48,83;1;6;0;5;6;0;5;1;66,67;1;153,11;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;056;01;3;1;1;1;1;2;1;3;3;;4;3;6;5;1;1885,55046;1885,55046;1885,55046
11;2020;07061;01;01;03;33;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,32;2;6;0;5;6;0;5;6;0;5;1;26,67;2;37,99;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;040;03;3;2;1;1;1;2;1;4;1;4;4;4;6;4;2,564521;1520,054508;3898,211707;2709,132394
11;2020;08887;01;01;03;33;108;1;17;06;3;3;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;9,13;2;6;0;5;6;0;5;6;0;5;1;47,15;2;56,28;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;040;03;3;2;1;1;1;4;3;2;1;3;1;1;6;2;1;1837,667002;1837,667002;1837,667002
11;2020;08887;01;02;03;33;108;1;17;06;3;3;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;9,13;2;6;0;5;6;0;5;6;0;5;1;47,15;2;56,28;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;040;03;3;2;1;1;1;4;3;2;1;3;1;1;6;2;1;1837,667002;1837,667002;1837,667002
11;2020;08887;01;03;03;33;108;1;17;06;3;3;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;9,13;2;6;0;5;6;0;5;6;0;5;1;47,15;2;56,28;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;040;03;3;2;1;1;1;4;3;2;1;3;1;1;6;2;1;1837,667002;1837,667002;1837,667002
11;2020;08887;01;04;03;33;108;1;17;06;3;3;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;9,13;2;6;0;5;6;0;5;6;0;5;1;47,15;2;56,28;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;040;03;3;2;1;1;1;4;3;2;1;3;1;1;6;2;1;1837,667002;1837,667002;1837,667002
11;2020;08887;01;05;03;33;108;1;17;06;3;3;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;9,13;2;6;0;5;6;0;5;6;0;5;1;47,15;2;56,28;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;040;03;3;2;1;1;1;4;3;2;1;3;1;1;6;2;1;1837,667002;1837,667002;1837,667002
11;2020;08887;01;06;03;33;108;1;17;06;3;3;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;9,13;2;6;0;5;6;0;5;6;0;5;1;47,15;2;56,28;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;040;03;3;2;1;1;1;4;3;2;1;3;1;1;6;2;1;1837,667002;1837,667002;1837,667002
11;2020;08887;01;07;03;33;108;1;17;06;3;3;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;9,13;2;6;0;5;6;0;5;6;0;5;1;47,15;2;56,28;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;040;03;3;2;1;1;1;4;3;2;1;3;1;1;6;2;1;1837,667002;1837,667002;1837,667002
11;2020;13305;01;01;03;33;108;1;08;10;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;23,25;2;6;0;5;6;0;5;6;0;5;1;26,91;1;50,16;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;2;2;0;2;074;03;1;1;1;1;1;2;1;2;3;;3;2;6;5;1;1183,767847;1183,767847;1183,767847
11;2020;11101;01;01;15;31;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,88;1;6;0;5;6;0;5;6;0;5;1;37,68;1;53,56;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;10;1;3;3;0;2;054;15;1;1;1;1;1;2;1;4;1;3;4;4;1;5;1;1212,307918;1212,307918;1212,307918
11;2020;11101;01;02;15;31;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,88;1;6;0;5;6;0;5;6;0;5;1;37,68;1;53,56;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;10;1;3;3;0;2;054;15;1;1;1;1;1;2;1;4;1;3;4;4;1;5;1;1212,307918;1212,307918;1212,307918
11;2020;11101;01;03;15;31;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,88;1;6;0;5;6;0;5;6;0;5;1;37,68;1;53,56;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;10;1;3;3;0;2;054;15;1;1;1;1;1;2;1;4;1;3;4;4;1;5;1;1212,307918;1212,307918;1212,307918
11;2020;11101;01;04;15;31;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,88;1;6;0;5;6;0;5;6;0;5;1;37,68;1;53,56;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;10;1;3;3;0;2;054;15;1;1;1;1;1;2;1;4;1;3;4;4;1;5;1;1212,307918;1212,307918;1212,307918
11;2020;11101;01;05;15;31;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,88;1;6;0;5;6;0;5;6;0;5;1;37,68;1;53,56;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;10;1;3;3;0;2;054;15;1;1;1;1;1;2;1;4;1;3;4;4;1;5;1;1212,307918;1212,307918;1212,307918
11;2020;02379;01;01;15;31;108;1;03;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8;1;1;22,78;1;6;0;5;6;0;5;1;28,91;1;59,69;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;1;2;2;0;2;050;15;1;1;2;1;1;2;1;4;1;3;3;2;1;5;1;660,952244;660,952244;660,952244
11;2020;02379;01;02;15;31;108;1;03;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8;1;1;22,78;1;6;0;5;6;0;5;1;28,91;1;59,69;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;1;2;2;0;2;050;15;1;1;2;1;1;2;1;4;1;3;3;2;1;5;1;660,952244;660,952244;660,952244
11;2020;02379;01;03;15;31;108;1;03;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8;1;1;22,78;1;6;0;5;6;0;5;1;28,91;1;59,69;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;1;2;2;0;2;050;15;1;1;2;1;1;2;1;4;1;3;3;2;1;5;1;660,952244;660,952244;660,952244
11;2020;02379;01;04;15;31;108;1;03;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8;1;1;22,78;1;6;0;5;6;0;5;1;28,91;1;59,69;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;1;2;2;0;2;050;15;1;1;2;1;1;2;1;4;1;3;3;2;1;5;1;660,952244;660,952244;660,952244
11;2020;08734;01;01;06;39;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,04;1;6;0;5;6;0;5;6;0;5;1;16,94;1;23,98;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;052;06;4;2;1;1;1;3;3;3;1;2;1;1;6;2;1;149,850562;149,850562;149,850562
11;2020;08734;01;02;06;39;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,04;1;6;0;5;6;0;5;6;0;5;1;16,94;1;23,98;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;052;06;4;2;1;1;1;3;3;3;1;2;1;1;6;2;1;149,850562;149,850562;149,850562
11;2020;01571;01;01;00;00;001;6;18;03;2;2;1;0;0;0;0;0;01;8;05;;;6;;;;;6;6;1;1;1;6;0;5;1;189,32;1;1;227,5;1;1;166,86;1;6;0;5;6;0;5;6;0;5;583,68;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;046;03;1;1;1;1;1;1;2;4;1;3;4;3;6;5;1;799,033891;799,033891;799,033891
11;2020;13769;01;01;15;31;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,19;1;6;0;5;6;0;5;6;0;5;1;17,67;2;22,86;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;042;15;4;2;1;1;1;5;3;2;1;4;1;1;6;2;1;1577,486299;1577,486299;1577,486299
11;2020;13769;01;02;15;31;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,19;1;6;0;5;6;0;5;6;0;5;1;17,67;2;22,86;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;042;15;4;2;1;1;1;5;3;2;1;4;1;1;6;2;1;1577,486299;1577,486299;1577,486299
11;2020;13769;01;03;15;31;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,19;1;6;0;5;6;0;5;6;0;5;1;17,67;2;22,86;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;042;15;4;2;1;1;1;5;3;2;1;4;1;1;6;2;1;1577,486299;1577,486299;1577,486299
11;2020;13769;01;04;15;31;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,19;1;6;0;5;6;0;5;6;0;5;1;17,67;2;22,86;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;042;15;4;2;1;1;1;5;3;2;1;4;1;1;6;2;1;1577,486299;1577,486299;1577,486299
11;2020;05520;01;01;07;42;108;1;12;10;1;1;1;0;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;59,46;2;1;26,29;2;6;0;5;6;0;5;6;0;5;6;0;5;85,75;2;;;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;076;07;5;3;1;1;1;2;1;2;4;;3;2;6;2;1;377,07281;377,07281;377,07281
11;2020;00420;01;01;02;44;108;1;03;02;2;2;0;1;0;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;79,12;1;1;32,64;1;1;89,54;1;6;0;5;6;0;5;1;31,93;1;233,23;1;;;5;05;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;034;10;1;1;1;1;1;1;3;4;1;4;1;1;6;3;1;2697,200235;2697,200235;2697,200235
11;2020;07787;01;01;09;25;108;1;13;10;8;8;1;0;0;0;0;0;10;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;23,95;1;1;135,98;1;6;0;5;6;0;5;1;138,87;1;298,8;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;05;1;1;1;0;2;065;09;1;1;1;1;1;4;3;4;3;;1;1;1;3;1;847,203606;847,203606;847,203606
11;2020;00804;01;01;17;26;108;1;08;10;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,67;1;1;22,07;1;6;0;5;6;0;5;1;22,99;1;50,73;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;049;15;5;3;1;1;1;1;2;3;2;;5;3;1;2;1;1265,627832;1265,627832;1265,627832
11;2020;00804;01;02;17;26;108;1;08;10;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,67;1;1;22,07;1;6;0;5;6;0;5;1;22,99;1;50,73;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;049;15;5;3;1;1;1;1;2;3;2;;5;3;1;2;1;1265,627832;1265,627832;1265,627832
11;2020;00804;01;03;17;26;108;1;08;10;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,67;1;1;22,07;1;6;0;5;6;0;5;1;22,99;1;50,73;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;049;15;5;3;1;1;1;1;2;3;2;;5;3;1;2;1;1265,627832;1265,627832;1265,627832
11;2020;00804;01;04;17;26;108;1;08;10;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,67;1;1;22,07;1;6;0;5;6;0;5;1;22,99;1;50,73;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;049;15;5;3;1;1;1;1;2;3;2;;5;3;1;2;1;1265,627832;1265,627832;1265,627832
11;2020;01094;01;01;06;39;108;1;02;02;2;2;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;81,55;1;1;33,76;2;1;74,11;2;6;0;5;6;0;5;1;56,12;2;245,54;1;;;4;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;07;6;2;2;0;2;050;03;1;1;1;1;1;2;1;3;4;;4;3;6;3;1;1215,45076;1215,45076;1215,45076
11;2020;09417;01;01;03;33;108;1;02;02;2;2;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,86;1;1;19,62;1;6;0;5;6;0;5;1;17,67;1;41,15;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;1;1;0;2;018;03;2;1;2;2;2;1;3;3;2;;2;4;6;1;1;2175,589698;2175,589698;2175,589698
11;2020;10790;01;01;07;24;108;1;07;10;35;35;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;39,47;2;6;0;5;6;0;5;6;0;5;1;424,17;1;463,64;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;066;03;2;1;1;1;1;2;1;2;3;;3;2;1;2;1;1183,422589;1183,422589;1183,422589
11;2020;07492;01;01;13;28;108;1;17;06;5;5;;;;;;;03;;10;;1;;;;;;6;6;1;1;1;;0;5;1;200;1;1;111,16;1;1;63,36;1;6;0;5;6;0;5;1;88,38;1;462,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;057;12;5;3;1;1;1;1;2;3;1;4;3;2;6;3;1;1595,118547;1595,118547;1595,118547
11;2020;07492;01;02;13;28;108;1;17;06;5;5;;;;;;;03;;10;;1;;;;;;6;6;1;1;1;;0;5;1;200;1;1;111,16;1;1;63,36;1;6;0;5;6;0;5;1;88,38;1;462,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;057;12;5;3;1;1;1;1;2;3;1;4;3;2;6;3;1;1595,118547;1595,118547;1595,118547
11;2020;02162;01;01;12;36;108;1;06;10;4;4;1;0;0;0;0;0;10;;05;;;6;;;;;1;6;;;;6;0;5;6;0;5;1;34,95;1;1;55,93;1;1;27,71;1;6;0;5;1;138,53;1;257,12;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;09;1;1;1;0;1;050;12;5;3;1;1;1;4;3;3;1;3;1;1;1;2;1;1768,873754;1768,873754;1768,873754
11;2020;08384;01;01;09;08;108;1;08;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,75;1;1;12,56;1;6;0;5;6;0;5;1;23,47;1;39,78;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;1;1;2;015;09;2;1;1;1;1;1;3;;;;2;3;6;3;2,673169;16243,990707;43422,932394;29833,465164
11;2020;08384;01;02;09;08;108;1;08;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,75;1;1;12,56;1;6;0;5;6;0;5;1;23,47;1;39,78;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;1;1;2;015;09;2;1;1;1;1;1;3;;;;2;3;6;3;2,673169;16243,990707;43422,932394;29833,465164
11;2020;02244;01;01;09;08;108;1;07;02;2;2;0;0;0;0;1;0;02;;09;;;6;;;;;6;6;;;;6;0;5;1;39,63;1;1;5,33;1;1;32,82;1;6;0;5;6;0;5;1;26,22;1;104;1;1;2;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;1;1;0;1;019;09;5;3;1;1;1;1;3;3;4;;4;6;6;6;1;14604,870819;14604,870819;14604,870819
11;2020;14805;01;01;09;43;108;1;03;02;2;2;0;0;0;0;1;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,62;1;1;39,92;1;6;0;5;6;0;5;1;35,98;1;91,52;1;1;2;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;08;1;1;1;0;2;024;09;5;2;1;1;1;1;3;4;4;;5;4;6;3;1;1341,892047;1341,892047;1341,892047
11;2020;14805;02;01;09;08;108;1;03;02;2;2;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,66;1;1;44,55;1;6;0;5;6;0;5;1;40,17;1;107,38;1;1;2;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;10;1;1;1;0;2;024;09;5;2;1;1;1;1;3;4;4;;5;4;6;3;1;1341,892047;1341,892047;1341,892047
11;2020;07813;01;01;10;46;108;1;07;02;1;1;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,02;2;6;0;5;6;0;5;6;0;5;1;20,73;2;24,75;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;5;4;1;2;026;10;3;2;1;1;1;1;3;4;1;4;4;5;1;4;1,457955;3109,916046;4534,117649;3822,016336
11;2020;07813;01;02;10;46;108;1;07;02;1;1;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,02;2;6;0;5;6;0;5;6;0;5;1;20,73;2;24,75;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;5;4;1;2;026;10;3;2;1;1;1;1;3;4;1;4;4;5;1;4;1,457955;3109,916046;4534,117649;3822,016336
11;2020;07813;01;03;10;46;108;1;07;02;1;1;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,02;2;6;0;5;6;0;5;6;0;5;1;20,73;2;24,75;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;5;4;1;2;026;10;3;2;1;1;1;1;3;4;1;4;4;5;1;4;1,457955;3109,916046;4534,117649;3822,016336
