MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
08;2021;11720;01;01;02;50;108;1;03;10;2;2;0;1;0;0;1;0;14;;12;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;33,04;1;6;0;5;6;0;5;6;0;5;1;55,53;1;88,57;1;7;7;;;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;2;2;0;2;056;15;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;521,061012;521,061012;521,061012
08;2021;11720;02;01;06;39;108;1;02;07;7;7;0;1;0;0;0;0;14;;12;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;42,53;1;1;71,68;1;1;13,93;1;6;0;5;1;69,65;1;197,79;1;7;7;;;;;;;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;10;1;2;2;0;2;056;15;1;1;1;1;1;2;1;4;1;3;3;2;1;4;1;521,061012;521,061012;521,061012
08;2021;10444;01;01;01;11;108;1;01;07;15;15;0;0;0;1;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;332,22;2;1;130,47;2;1;246,94;2;6;0;5;6;0;5;1;155,51;2;865,14;1;;;6;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;09;1;4;4;0;2;020;15;1;1;1;1;1;1;3;3;4;;4;4;6;3;1;2610,61499;2610,61499;2610,61499
08;2021;03282;01;01;01;23;108;1;08;07;18;18;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;50,85;2;6;0;5;6;0;5;6;0;5;1;297,07;1;347,92;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;1;1;2;041;01;1;1;1;1;1;1;3;4;1;4;5;3;6;3;2,104489;1760,164474;3704,246774;2732,204265
08;2021;03282;02;01;01;11;108;1;17;06;5;5;;;;;;;04;;08;;;;;;;;6;6;2;2;2;;0;5;1;109,21;1;1;58,42;1;6;0;5;6;0;5;6;0;5;1;63,92;1;231,55;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;041;01;1;1;1;1;1;1;3;4;1;4;5;3;6;3;1;1760,164474;1760,164474;1760,164474
08;2021;06945;01;01;01;11;108;1;01;10;4;4;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;35,73;1;1;68,81;1;1;34,19;1;6;0;5;1;34,19;1;172,92;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;09;1;3;2;1;1;048;01;1;1;1;1;1;2;1;4;1;3;4;3;1;4;1,552244;1148,608888;1782,921255;1465,764525
08;2021;06945;02;01;01;29;108;1;01;10;2;2;0;1;1;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;88,41;1;1;25,51;1;1;79,8;1;6;0;5;6;0;5;1;48,77;1;242,49;1;;;1;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;08;1;3;2;1;1;048;01;1;1;1;1;1;2;1;4;1;3;4;3;1;4;1,552244;1148,608888;1782,921255;1465,764525
08;2021;06945;03;01;01;14;108;1;15;07;16;16;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,02;1;1;116,34;1;6;0;5;6;0;5;1;115,53;1;243,89;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;048;01;1;1;1;1;1;2;1;4;1;3;4;3;1;4;1,552244;1148,608888;1782,921255;1465,764525
08;2021;02520;01;01;09;17;108;1;02;07;7;7;0;0;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;227,84;2;1;22,6;2;1;87,6;2;1;34,78;2;6;0;5;1;38,36;2;411,18;2;;;5;05;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;4;0;1;047;09;4;2;1;1;1;2;1;4;1;1;4;4;6;3;1;2628,054056;2628,054056;2628,054056
08;2021;13048;01;01;01;14;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;55,63;2;1;75,57;2;6;0;5;6;0;5;1;79,1;2;210,3;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;;;1;1;0;2;053;01;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;714,62018;714,62018;714,62018
08;2021;13048;02;01;01;14;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,08;2;1;59,22;2;1;18,69;2;6;0;5;1;43,3;2;146,29;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;;;1;1;0;2;053;01;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;714,62018;714,62018;714,62018
08;2021;13048;02;02;01;14;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,08;2;1;59,22;2;1;18,69;2;6;0;5;1;43,3;2;146,29;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;;;1;1;0;2;053;01;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;714,62018;714,62018;714,62018
08;2021;13048;02;03;01;14;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,08;2;1;59,22;2;1;18,69;2;6;0;5;1;43,3;2;146,29;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;;;1;1;0;2;053;01;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;714,62018;714,62018;714,62018
08;2021;13048;02;04;01;14;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,08;2;1;59,22;2;1;18,69;2;6;0;5;1;43,3;2;146,29;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;;;1;1;0;2;053;01;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;714,62018;714,62018;714,62018
08;2021;10155;01;01;00;00;002;6;08;07;18;18;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;1;127,87;1;1;102,02;1;1;205,19;1;1;134,05;1;6;0;5;1;160,86;1;729,99;1;6;3;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;044;01;1;1;2;1;1;2;1;3;1;2;4;5;6;1;1;2314,191823;2314,191823;2314,191823
08;2021;02471;01;01;06;39;108;1;07;07;35;35;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,5;1;1;211,52;4;6;0;5;6;0;5;1;235,45;2;468,47;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;2;2;0;1;070;16;1;1;1;1;1;2;1;3;3;;3;2;1;3;1;779,486381;779,486381;779,486381
08;2021;01665;01;01;16;01;108;1;08;07;11;11;0;0;1;0;0;0;11;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;15,71;3;1;96,93;3;6;0;3;6;0;3;1;107,44;3;220,08;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;1;1;2;038;16;1;1;1;1;1;1;2;4;1;3;4;3;6;4;2,060739;1147,805184;2365,326907;1756,565086
08;2021;01665;02;01;07;24;108;1;02;07;8;8;0;1;1;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;70,35;1;1;91,07;1;1;7,62;1;6;0;5;1;76,25;1;245,29;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;08;6;3;2;1;2;038;16;1;1;1;1;1;1;2;4;1;3;4;3;6;4;1,530369;1147,805184;1756,565472;1452,18605
08;2021;00279;01;01;02;22;108;1;08;07;14;14;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;38,86;1;1;71,87;1;1;30,77;1;6;0;5;1;68,38;1;209,88;1;;;;;;;;;0;0;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;1;;;2;1;1;2;046;02;2;2;1;1;1;5;3;4;1;3;2;2;1;3;2,11647;324,493906;686,781617;505,637471
08;2021;05699;01;01;01;21;108;1;01;02;2;2;0;1;0;0;0;0;01;3;05;;;6;;;;;6;1;;;;6;0;3;1;120,66;3;1;41,27;3;1;102,25;3;6;0;3;6;0;3;6;0;3;264,18;3;;;3;02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;1;057;11;4;2;1;1;1;2;1;4;1;4;4;3;6;4;1;796,558442;796,558442;796,558442
08;2021;05699;02;01;01;21;108;1;07;10;1;1;0;0;0;0;1;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;74,52;1;1;38,87;1;1;67,74;1;1;47,01;1;6;0;5;6;0;5;228,14;1;;;2;04;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;057;11;4;2;1;1;1;2;1;4;1;4;4;3;6;4;1;796,558442;796,558442;796,558442
08;2021;05699;03;01;00;00;001;6;15;02;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;61,1;1;1;34,84;1;1;43,64;1;6;0;5;6;0;5;6;0;5;139,58;1;;;3;04;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;057;11;4;2;1;1;1;2;1;4;1;4;4;3;6;4;1;796,558442;796,558442;796,558442
08;2021;05699;04;01;04;07;108;1;01;07;7;7;0;1;0;0;0;0;01;4;01;1;;6;;;;;1;6;;;;6;0;5;1;510,51;1;1;211,04;1;1;158,83;1;1;53,28;1;6;0;5;1;79,93;1;1013,59;1;4;4;4;04;;;;;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;08;6;2;2;0;1;057;11;4;2;1;1;1;2;1;4;1;4;4;3;6;4;1;796,558442;796,558442;796,558442
08;2021;14433;01;01;02;50;108;1;08;02;1;1;0;1;1;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,21;1;1;13,34;1;6;0;5;6;0;5;1;21,92;1;47,47;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;081;02;1;1;1;1;1;2;1;3;3;;3;2;1;3;1;1883,52327;1883,52327;1883,52327
08;2021;09335;01;01;06;39;108;1;01;10;4;4;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;203,48;1;1;48,07;1;1;148,95;1;1;28,18;1;6;0;5;1;40,26;1;468,94;1;;;3;03;;;;;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0;1;08;6;1;1;0;2;028;17;3;2;1;1;1;1;3;4;1;4;4;3;6;4;1;797,750157;797,750157;797,750157
08;2021;13989;01;01;08;45;108;1;08;10;4;4;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,19;1;6;0;5;6;0;5;6;0;5;1;68,47;1;88,66;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;028;13;3;2;1;1;1;2;1;2;1;3;3;2;6;3;1;5393,936894;5393,936894;5393,936894
08;2021;13989;02;01;13;28;108;1;08;02;2;2;0;1;0;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;52;1;1;13,88;1;6;0;5;6;0;5;6;0;5;1;34,54;1;100,42;1;;;4;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;028;13;3;2;1;1;1;2;1;2;1;3;3;2;6;3;1;5393,936894;5393,936894;5393,936894
08;2021;01096;01;01;12;27;108;1;08;07;15;15;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;64,54;1;1;155,7;1;1;88,83;1;6;0;5;1;118,44;1;427,51;1;;;;;;;;;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;1;1;;;4;2;2;1;047;13;3;2;1;1;1;2;1;3;1;3;4;4;6;4;2,104243;3761,992065;7916,145469;5839,06764
08;2021;06347;01;01;01;11;108;1;01;07;7;7;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;488,82;1;1;86,45;1;1;244,99;1;6;0;5;6;0;5;6;0;5;820,26;1;;;6;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;09;1;4;3;1;1;044;13;3;2;1;1;1;2;1;4;1;3;4;4;6;5;1,368081;2064,724175;2824,709914;2444,715813
08;2021;08893;01;01;09;43;108;1;01;07;8;8;0;0;0;0;1;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;372,05;2;1;79,72;2;1;157,69;2;1;64,78;2;6;0;5;1;78;2;752,24;1;;;5;05;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;08;6;1;1;0;1;042;15;5;3;1;1;1;1;3;4;1;3;4;3;1;5;1;2557,547106;2557,547106;2557,547106
08;2021;03546;01;01;12;36;108;1;15;07;6;6;0;0;0;0;1;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,17;1;6;0;5;6;0;5;6;0;5;1;81,84;1;106,01;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;2;2;0;2;057;12;5;3;1;1;1;3;3;2;3;;5;2;1;3;1;848,657805;848,657805;848,657805
08;2021;03546;01;02;12;36;108;1;15;07;6;6;0;0;0;0;1;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,17;1;6;0;5;6;0;5;6;0;5;1;81,84;1;106,01;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;2;2;0;2;057;12;5;3;1;1;1;3;3;2;3;;5;2;1;3;1;848,657805;848,657805;848,657805
08;2021;03546;01;03;12;36;108;1;15;07;6;6;0;0;0;0;1;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;24,17;1;6;0;5;6;0;5;6;0;5;1;81,84;1;106,01;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;2;2;0;2;057;12;5;3;1;1;1;3;3;2;3;;5;2;1;3;1;848,657805;848,657805;848,657805
08;2021;06557;01;01;05;35;108;1;01;07;12;12;0;1;0;0;0;0;01;4;03;;;6;;;;;6;6;;;;6;0;5;1;648,07;1;1;113,09;1;1;220,65;1;6;0;5;6;0;5;1;157,28;1;1139,09;1;3;1;3;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;10;1;2;2;0;2;035;05;1;1;1;1;1;2;1;4;1;3;3;2;6;5;1;4468,453522;4468,453522;4468,453522
08;2021;05953;01;01;01;29;108;1;02;07;5;5;0;0;0;0;1;0;03;;10;;1;6;;;;;6;6;;;;6;0;5;1;194,21;1;1;160,82;1;1;125,62;1;1;96,6;1;6;0;5;6;0;5;577,25;1;5;2;5;05;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;08;6;1;1;0;2;061;15;4;1;1;1;1;5;3;4;1;3;2;2;6;4;1;178,960702;178,960702;178,960702
08;2021;05080;01;01;06;39;108;1;02;10;3;3;0;1;0;0;0;0;05;;05;;;6;;;;;1;6;;;;6;0;5;1;145,55;1;1;53,01;1;1;51,43;1;1;44,59;1;6;0;5;1;11,15;1;305,73;1;;;3;05;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;07;6;2;2;0;2;060;15;4;1;1;1;1;2;1;4;1;3;4;3;1;4;1;369,10791;369,10791;369,10791
08;2021;12487;02;01;09;43;108;1;01;10;4;4;0;0;0;0;1;0;03;;09;;;6;;;;;6;6;;;;6;0;5;1;148,51;2;1;64,5;1;1;67,21;1;6;0;5;6;0;5;1;86,05;1;366,27;2;4;1;4;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;08;1;1;1;0;2;021;15;4;1;1;1;1;1;3;3;4;;5;5;6;2;1;1629,655735;1629,655735;1629,655735
08;2021;12487;03;01;10;03;108;1;01;07;12;12;0;0;0;1;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;372,79;1;1;84,29;2;1;199,24;1;6;0;5;6;0;5;1;171,06;1;827,38;2;;;4;09;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;09;1;3;3;0;2;021;15;4;1;1;1;1;1;3;3;4;;5;5;6;2;1;1629,655735;1629,655735;1629,655735
08;2021;08384;01;01;12;36;108;1;07;02;1;1;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6;1;1;10,11;1;6;0;5;6;0;5;1;13,34;1;29,45;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;09;1;2;2;0;2;046;12;5;2;1;1;1;2;1;3;1;3;4;4;1;3;1;6826,795744;6826,795744;6826,795744
08;2021;06219;01;01;12;15;108;1;07;07;21;21;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;123,96;1;1;222,64;1;6;0;5;6;0;5;1;220,71;1;567,31;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;10;1;2;2;0;1;058;08;2;1;1;1;1;2;1;4;1;3;3;2;1;5;1;1051,019902;1051,019902;1051,019902
08;2021;06219;02;01;12;36;108;1;08;02;3;3;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;137,4;1;1;76,12;1;1;119,78;1;6;0;5;6;0;5;6;0;5;333,3;1;;;6;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;058;08;2;1;1;1;1;2;1;4;1;3;3;2;1;5;1;1051,019902;1051,019902;1051,019902
08;2021;09084;01;01;00;00;001;6;02;07;15;15;0;0;0;0;1;0;03;;01;1;;6;;;;;6;6;;;;6;0;5;1;475,41;1;1;246,73;1;1;356,72;1;1;276,7;1;6;0;5;1;172,94;1;1528,5;1;5;1;5;05;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;08;1;1;1;0;1;027;15;4;1;1;1;1;1;3;4;1;3;4;4;6;5;1;1545,332597;1545,332597;1545,332597
08;2021;09084;02;01;02;22;108;1;03;10;4;4;0;0;0;1;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;143,33;1;1;39,5;1;1;85,92;1;6;0;5;6;0;5;1;50,57;1;319,32;1;;;4;05;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;3;3;0;1;027;15;4;1;1;1;1;1;3;4;1;3;4;4;6;5;1;1545,332597;1545,332597;1545,332597
08;2021;09250;01;01;15;31;108;1;08;07;6;6;1;0;0;0;0;0;11;;09;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;13,77;3;1;49,19;3;6;0;3;6;0;3;1;58,24;3;121,2;3;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;019;15;4;1;1;3;2;1;3;3;4;;4;4;6;4;1;1103,015941;1103,015941;1103,015941
08;2021;09250;02;01;12;32;108;1;07;07;10;10;1;0;0;0;0;0;11;;10;;8;6;;;;;6;6;;;;6;0;5;6;0;5;1;78,44;1;1;106,49;1;6;0;5;6;0;5;1;85,82;1;270,75;1;2;2;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;10;1;1;1;0;2;019;15;4;1;1;3;2;1;3;3;4;;4;4;6;4;1;1103,015941;1103,015941;1103,015941
08;2021;09250;03;01;15;31;108;1;08;10;3;3;0;0;0;0;1;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,57;1;1;54,25;1;6;0;5;6;0;5;6;0;5;69,82;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;2;019;15;4;1;1;3;2;1;3;3;4;;4;4;6;4;1;1103,015941;1103,015941;1103,015941
08;2021;13491;01;01;10;12;108;1;01;07;10;10;0;1;1;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;564,92;1;1;52,51;1;1;224,12;1;1;76,58;1;6;0;5;6;0;5;918,13;1;;;4;03;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;08;1;4;3;1;1;054;15;4;1;1;1;1;2;1;4;1;2;4;4;6;4;1,378947;487,066516;671,638911;579,353038
08;2021;04061;01;01;05;35;108;1;17;06;30;30;;;;;;;11;;03;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;164,59;1;1;238,38;1;6;0;5;6;0;5;1;267,56;1;670,53;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;035;05;1;1;1;1;1;1;3;4;2;;1;1;6;1;1;2614,430201;2614,430201;2614,430201
08;2021;00017;01;01;05;35;108;1;01;07;30;30;0;0;0;1;0;0;11;;03;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;233,53;1;1;310,14;1;6;0;5;6;0;5;1;340,18;1;883,85;1;4;1;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;09;1;1;1;0;2;067;05;1;1;1;1;1;5;3;4;3;;1;1;6;1;1;341,745429;341,745429;341,745429
08;2021;04912;01;01;05;38;108;1;07;07;30;30;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,06;1;1;120,48;1;6;0;5;6;0;5;1;175,49;1;314,03;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;1;2;2;0;2;063;05;1;1;1;1;1;2;1;1;3;;4;3;1;3;1;7264,214291;7264,214291;7264,214291
08;2021;13182;01;01;01;41;108;1;04;10;4;4;0;0;0;1;0;0;03;;10;;1;6;;;;;6;6;;;;6;0;5;1;147,04;1;1;105,89;1;1;76,21;1;1;26,54;1;6;0;5;1;41,39;2;397,07;2;5;4;5;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;07;6;3;3;0;1;016;02;1;1;1;1;1;1;3;2;4;;2;3;1;5;1;6217,422379;6217,422379;6217,422379
08;2021;13182;02;01;02;22;108;1;08;07;9;9;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,07;1;1;73,63;1;1;36,78;1;6;0;5;1;27,58;1;159,06;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;1;016;02;1;1;1;1;1;1;3;2;4;;2;3;1;5;1;6217,422379;6217,422379;6217,422379
08;2021;13182;03;01;02;50;108;1;08;02;1;1;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,37;1;6;0;5;6;0;5;6;0;5;6;0;5;26,37;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;016;02;1;1;1;1;1;1;3;2;4;;2;3;1;5;1;6217,422379;6217,422379;6217,422379
08;2021;13182;03;02;02;50;108;1;08;02;1;1;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;26,37;1;6;0;5;6;0;5;6;0;5;6;0;5;26,37;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;016;02;1;1;1;1;1;1;3;2;4;;2;3;1;5;1;6217,422379;6217,422379;6217,422379
