MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
11;2021;15079;01;01;17;26;108;1;06;10;9;9;0;1;0;0;0;0;01;8;05;;;1;6;1;1;1;6;6;;;;1;592,55;1;6;0;5;1;41,35;2;6;0;5;6;0;5;6;0;5;1;104,97;2;738,87;2;;;;;;1;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;09;1;2;2;0;2;070;02;1;1;1;1;1;2;1;2;3;;3;2;6;3;1;1642,083961;1642,083961;1642,083961
11;2021;15079;02;01;00;00;001;6;06;02;2;2;0;1;0;0;0;0;01;8;09;;;1;1;1;1;6;6;6;;;;1;170,69;1;6;0;5;6;0;5;1;43,34;2;1;25;1;6;0;5;1;22,88;2;261,91;2;;;;;1;1;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;09;1;2;2;0;2;070;02;1;1;1;1;1;2;1;2;3;;3;2;6;3;1;1642,083961;1642,083961;1642,083961
11;2021;11634;01;02;04;07;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,01;1;1;9,98;1;6;0;5;6;0;5;1;8,68;1;20,67;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;;;1;1;0;2;068;04;3;2;1;1;1;3;3;3;4;;1;1;6;1;1;980,433315;980,433315;980,433315
11;2021;11460;01;01;00;00;002;6;05;10;11;11;0;0;0;0;1;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;623,43;2;1;233,66;2;1;435,53;1;1;150,32;2;6;0;5;1;161,6;1;1604,54;1;;;6;03;;;;;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;6;1;1;0;1;054;09;1;1;1;3;2;2;1;4;1;3;3;2;6;5;1;1871,766513;1871,766513;1871,766513
11;2021;04292;02;01;11;10;108;1;02;10;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;75,09;2;1;42,94;2;1;63,3;2;6;0;5;6;0;5;1;44,73;2;226,06;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;6;2;2;0;2;063;08;2;1;1;1;1;2;1;4;3;;3;2;6;5;1;502,22322;502,22322;502,22322
11;2021;04292;03;01;00;00;001;6;02;10;4;4;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;140,43;2;1;85,78;2;1;87,45;2;6;0;5;6;0;5;1;62,63;2;376,29;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;2;063;08;2;1;1;1;1;2;1;4;3;;3;2;6;5;1;502,22322;502,22322;502,22322
11;2021;14130;01;01;10;03;108;1;08;01;3;3;0;1;0;0;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;105,67;1;1;39,36;1;1;133,69;1;6;0;5;6;0;5;1;63,19;1;341,91;1;;;2;02;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;;;2;2;0;1;063;08;2;1;1;1;1;2;1;3;1;3;3;2;6;4;1;514,230061;514,230061;514,230061
11;2021;15611;02;01;01;29;108;1;07;01;3;3;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;61,92;1;6;0;5;6;0;5;6;0;5;1;66,15;1;128,07;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;08;1;1;1;0;1;064;18;2;1;1;1;1;5;3;4;1;3;1;1;1;5;1;165,739102;165,739102;165,739102
11;2021;15611;03;01;01;29;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;57,6;1;6;0;5;6;0;5;6;0;5;1;47,61;1;105,21;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;08;1;1;1;0;1;064;18;2;1;1;1;1;5;3;4;1;3;1;1;1;5;1;165,739102;165,739102;165,739102
11;2021;05157;01;01;01;29;108;1;15;10;3;3;0;1;1;1;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;84,53;1;1;42,72;1;1;108,67;1;6;0;5;6;0;5;1;62,74;1;298,66;1;;;4;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;3;3;0;1;056;18;2;1;1;1;1;2;1;2;1;3;5;4;6;3;1;431,449978;431,449978;431,449978
11;2021;04214;01;01;01;41;108;1;08;02;1;1;0;1;0;0;0;0;11;;03;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;56,72;1;6;0;5;6;0;5;6;0;5;1;30,55;1;87,27;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;031;18;2;1;1;1;1;1;2;2;1;3;3;2;6;4;1;1148,948506;1148,948506;1148,948506
11;2021;07793;01;01;01;41;108;1;02;02;1;1;0;1;1;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;40,76;1;1;37,28;1;1;48,61;1;1;5,6;1;6;0;5;1;28;1;160,25;1;;;2;01;;;;;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;05;6;4;3;1;2;031;18;2;1;1;1;1;2;1;2;2;;5;5;6;1;1,392534;2297,155769;3198,867512;2748,012727
11;2021;02030;01;02;02;22;108;1;07;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;40,62;1;1;34,53;1;6;0;5;6;0;5;1;44,26;1;119,41;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;2;068;02;1;1;1;1;1;3;3;4;3;;5;6;1;6;1;1686,811651;1686,811651;1686,811651
11;2021;02030;02;01;02;22;108;1;07;02;2;2;0;0;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;23,73;1;1;33,2;1;6;0;5;6;0;5;1;29,59;1;86,52;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;6;3;3;2;068;02;1;1;1;1;1;3;3;4;3;;5;6;1;6;2,177602;1686,811651;3673,204425;2680,006681
11;2021;00120;01;01;00;00;001;6;08;10;8;8;0;0;0;0;1;0;01;3;01;1;;6;;;;;1;6;;;;6;0;5;1;394,19;1;1;427,39;1;1;284,55;1;1;82,37;1;6;0;5;1;58,83;1;1247,33;1;5;1;4;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;;;1;1;0;2;054;04;5;2;2;2;2;5;3;4;1;2;1;1;6;2;1;1066,149026;1066,149026;1066,149026
11;2021;02979;02;01;08;13;108;1;07;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,2;1;1;32,73;1;6;0;5;6;0;5;1;34,42;1;94,35;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;4;3;1;1;047;13;3;2;1;1;1;2;1;2;1;4;4;4;1;4;1,413941;2209,936186;3124,719381;2667,329207
11;2021;04101;01;03;08;02;108;1;08;02;1;1;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;23,1;1;6;0;5;6;0;5;6;0;5;1;58,67;1;81,77;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;048;14;1;1;1;1;1;2;1;4;1;3;4;4;1;5;1;1059,647421;1059,647421;1059,647421
11;2021;08728;01;01;09;08;108;1;08;10;10;10;1;0;0;0;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;151,03;1;1;213,38;1;1;44,66;1;6;0;5;1;116,11;1;525,18;1;2;1;;;;;;;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;037;14;1;1;1;1;1;1;3;4;1;2;1;1;6;1;1;610,693115;610,693115;610,693115
11;2021;15560;01;01;12;15;108;1;08;01;4;4;1;0;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;261,26;1;1;106,13;1;1;154,25;1;6;0;5;6;0;5;6;0;5;521,64;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;061;13;3;2;1;1;1;1;3;3;1;3;5;2;6;3;1;2947,504847;2947,504847;2947,504847
11;2021;03421;01;01;10;03;108;1;07;01;3;3;0;1;1;0;0;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;128,9;1;1;15,18;1;1;45,8;1;6;0;5;6;0;5;1;31,05;1;220,93;1;;;4;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;6;3;2;1;2;038;14;1;1;1;1;1;2;1;4;1;3;4;3;6;4;1,629003;700,661857;1141,380267;921,020827
11;2021;12910;01;01;10;46;108;1;01;10;4;4;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;58,87;1;1;59,75;1;6;0;5;6;0;5;1;48,75;1;167,37;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;08;1;1;1;0;2;042;13;2;1;1;1;1;2;1;4;2;;4;3;6;3;1;1103,667902;1103,667902;1103,667902
11;2021;07659;01;03;06;39;108;1;17;06;3;3;;;;;;;02;;05;;;;;;;;6;6;1;1;1;;0;5;1;110,52;1;1;91,51;1;1;124,96;1;6;0;5;6;0;5;1;65,9;1;392,89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;042;13;2;1;1;1;1;2;1;4;1;1;4;5;6;3;1;1211,525441;1211,525441;1211,525441
11;2021;00178;02;01;01;18;108;1;08;02;1;1;0;0;0;0;1;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;91,72;1;1;44,12;1;1;67,07;1;6;0;5;6;0;5;6;0;5;202,91;1;;;3;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;;;1;1;0;2;048;14;1;1;1;1;1;1;3;4;1;1;1;1;6;3;1;403,352529;403,352529;403,352529
11;2021;04145;02;01;13;28;108;1;08;01;4;4;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;51,17;1;1;50,75;1;6;0;5;6;0;5;1;52,35;1;154,27;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;038;15;5;3;1;1;1;2;1;2;1;3;4;3;6;3;1,648124;1694,298199;2792,413525;2243,355216
11;2021;04145;03;01;02;50;108;1;13;02;1;1;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;39,28;1;1;24,45;1;1;34,42;1;1;3,3;1;6;0;5;1;44;1;145,45;1;;;3;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;08;1;3;2;1;2;038;15;5;3;1;1;1;2;1;2;1;3;4;3;6;3;1,648124;1694,298199;2792,413525;2243,355216
11;2021;01805;01;01;03;33;108;1;07;10;7;7;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,4;1;1;106,63;1;6;0;5;6;0;5;1;67,3;1;188,33;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;05;1;1;1;0;1;046;03;2;1;1;1;1;2;1;4;1;3;4;3;1;4;1;436,833041;436,833041;436,833041
11;2021;14654;01;01;01;11;108;1;07;10;4;4;0;1;0;0;0;0;01;4;09;;;1;1;1;6;1;6;6;;;;1;181,52;1;6;0;5;6;0;5;1;53,88;1;6;0;5;6;0;5;1;30,76;1;266,16;1;;;;;1;1;4;2;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;09;6;2;2;0;2;066;01;5;3;1;1;1;2;1;1;3;;3;2;6;2;1;11841,711914;11841,711914;11841,711914
11;2021;08758;01;01;01;41;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;45,27;1;6;0;5;6;0;5;6;0;5;1;56,68;2;101,95;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;049;01;3;2;1;1;1;2;1;2;4;;4;3;6;1;1;3685,479285;3685,479285;3685,479285
11;2021;14524;02;01;03;33;108;1;11;04;2;2;0;0;0;0;0;1;05;;05;;;6;;;;;6;6;;;;6;0;5;1;75,13;1;1;57,86;1;1;63,37;1;6;0;5;6;0;5;1;48,47;1;244,83;1;;;3;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;1;1;0;1;054;13;3;2;1;1;1;2;1;4;1;3;4;4;6;5;1;661,082402;661,082402;661,082402
11;2021;06167;01;02;07;24;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,02;1;1;22,63;1;6;0;5;6;0;5;6;0;5;38,65;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;4;2;2;1;043;07;4;2;1;1;1;2;1;2;1;3;4;4;6;4;2,236745;5814,808034;13006,242796;9410,523906
11;2021;01702;01;01;09;08;108;1;15;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,9;2;6;0;5;6;0;5;6;0;5;6;0;5;27,9;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;030;09;5;1;1;1;1;1;3;3;1;3;2;2;6;3;1;8888,004327;8888,004327;8888,004327
11;2021;01702;01;02;09;08;108;1;15;10;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,9;2;6;0;5;6;0;5;6;0;5;6;0;5;27,9;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;030;09;5;1;1;1;1;1;3;3;1;3;2;2;6;3;1;8888,004327;8888,004327;8888,004327
11;2021;01702;02;01;09;08;108;1;15;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,9;2;6;0;5;6;0;5;6;0;5;6;0;5;27,9;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;030;09;5;1;1;1;1;1;3;3;1;3;2;2;6;3;1;8888,004327;8888,004327;8888,004327
11;2021;10141;01;01;01;29;108;1;08;10;2;2;1;0;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;178,81;1;6;0;5;6;0;5;6;0;5;6;0;5;178,81;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;050;13;5;2;1;1;1;3;3;4;1;3;2;2;6;3;1;1368,514414;1368,514414;1368,514414
11;2021;04562;02;01;09;43;108;1;08;10;3;3;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;70,14;1;1;84,27;1;6;0;5;6;0;5;6;0;5;154,41;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;060;13;1;1;1;1;1;2;1;2;2;;3;2;1;3;1;2050,378364;2050,378364;2050,378364
11;2021;02269;01;02;11;06;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;59,68;1;1;172,79;1;6;0;5;6;0;5;6;0;5;232,47;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;035;13;1;1;1;1;1;1;3;3;1;3;5;2;6;4;1;3588,826381;3588,826381;3588,826381
11;2021;04118;01;03;01;41;108;1;17;06;3;3;;;;;;;10;;10;;1;;;;;;6;6;;1;1;;0;5;6;0;5;1;170,47;1;1;108,86;1;6;0;5;6;0;5;1;102,6;1;381,93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;078;13;1;1;1;1;1;4;3;4;1;1;1;1;1;3;1;1046,964861;1046,964861;1046,964861
11;2021;04118;01;04;01;41;108;1;17;06;3;3;;;;;;;10;;10;;1;;;;;;6;6;;1;1;;0;5;6;0;5;1;170,47;1;1;108,86;1;6;0;5;6;0;5;1;102,6;1;381,93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;078;13;1;1;1;1;1;4;3;4;1;1;1;1;1;3;1;1046,964861;1046,964861;1046,964861
11;2021;11219;01;01;13;28;108;1;08;10;4;4;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,18;1;1;50,26;1;6;0;5;6;0;5;1;59,78;1;140,22;1;2;7;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;070;07;1;1;1;1;1;5;3;1;3;;2;2;6;2;1;1750,312677;1750,312677;1750,312677
11;2021;08564;01;01;14;30;108;1;12;10;10;10;0;1;1;0;0;0;09;;12;;;6;;;;;6;6;;;;6;0;5;1;113,82;2;1;7,69;2;1;65,15;2;6;0;5;6;0;5;1;60,44;2;247,1;2;7;7;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;078;14;4;2;1;1;1;2;1;2;3;;4;3;6;1;1;1281,499691;1281,499691;1281,499691
11;2021;06051;01;01;02;50;108;1;08;02;1;1;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;33,55;1;6;0;5;6;0;5;6;0;5;1;28,1;2;61,65;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;1;1;0;2;060;02;4;2;1;1;1;3;3;2;4;;2;2;6;3;1;650,549959;650,549959;650,549959
11;2021;12834;01;01;10;46;108;1;08;10;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;45,12;1;1;30,38;1;1;28,18;1;6;0;5;1;16,1;1;119,78;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;;;3;2;1;2;032;13;1;1;1;1;1;2;1;4;1;2;4;3;6;2;1,620912;9351,004471;15157,155359;12254,075079
11;2021;04280;01;04;02;22;108;1;08;01;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,95;1;6;0;5;6;0;5;6;0;5;1;25,78;2;38,73;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;067;02;5;2;1;1;1;2;1;3;3;;3;2;6;3;1;413,511235;413,511235;413,511235
11;2021;04280;01;05;02;22;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,95;1;6;0;5;6;0;5;6;0;5;1;25,78;2;38,73;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;067;02;5;2;1;1;1;2;1;3;3;;3;2;6;3;1;413,511235;413,511235;413,511235
11;2021;04280;01;06;02;22;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,95;1;6;0;5;6;0;5;6;0;5;1;25,78;2;38,73;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;067;02;5;2;1;1;1;2;1;3;3;;3;2;6;3;1;413,511235;413,511235;413,511235
11;2021;04280;01;07;02;22;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,95;1;6;0;5;6;0;5;6;0;5;1;25,78;2;38,73;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;067;02;5;2;1;1;1;2;1;3;3;;3;2;6;3;1;413,511235;413,511235;413,511235
11;2021;04280;01;08;02;22;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,95;1;6;0;5;6;0;5;6;0;5;1;25,78;2;38,73;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;067;02;5;2;1;1;1;2;1;3;3;;3;2;6;3;1;413,511235;413,511235;413,511235
11;2021;04529;04;01;07;42;108;1;04;10;4;4;0;1;0;1;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;114,84;1;1;42,3;1;1;161,64;1;6;0;5;6;0;5;1;51,56;1;370,34;1;;;3;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;09;1;2;2;0;2;064;13;1;1;1;1;1;2;1;4;3;;3;2;6;5;1;2405,427547;2405,427547;2405,427547
11;2021;01591;01;01;05;35;108;1;05;01;4;4;0;0;0;0;1;0;01;4;03;;;6;;;;;1;6;;;;6;0;5;1;270,61;1;1;87,2;1;1;161,06;1;1;61,18;1;6;0;5;1;40,79;1;620,84;1;6;1;6;01;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;1;1;0;1;038;05;5;2;1;1;1;2;1;3;1;3;4;3;6;4;1;1812,958799;1812,958799;1812,958799
11;2021;03448;01;02;05;35;108;1;17;06;1;1;;;;;;;01;4;01;6;;;;;;;6;6;1;1;1;;0;5;1;105,36;1;1;120,07;1;1;51,89;1;6;0;5;6;0;5;6;0;5;277,32;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;050;05;5;2;1;1;1;1;3;4;1;3;1;1;6;4;1;1035,652605;1035,652605;1035,652605
11;2021;03341;01;01;08;02;108;1;08;02;1;1;0;1;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,33;2;6;0;5;6;0;5;6;0;5;1;24,75;2;55,08;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;085;10;3;1;1;1;1;2;1;1;3;;3;2;1;1;1;2710,765021;2710,765021;2710,765021
11;2021;04985;01;01;06;39;108;1;08;10;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;35,56;1;1;70,59;1;6;0;5;6;0;5;1;44,94;1;151,09;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;037;17;5;2;1;1;1;1;3;4;1;3;1;1;6;2;1;160,09308;160,09308;160,09308
11;2021;08006;01;01;02;22;108;1;08;02;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;50,68;1;1;11,25;1;1;47,39;1;6;0;5;6;0;5;1;48,06;1;157,38;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;;;2;2;0;1;045;02;5;3;1;1;1;2;1;3;1;1;4;5;1;6;1;971,019485;971,019485;971,019485
11;2021;11604;01;02;13;28;108;1;08;01;3;3;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,27;2;6;0;5;6;0;5;6;0;5;1;65,92;2;77,19;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;085;13;1;1;1;1;1;3;3;3;4;;1;1;6;2;1;2723,189716;2723,189716;2723,189716
