MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
04;2021;06932;01;01;01;29;108;1;03;09;4;4;1;0;0;0;0;0;14;;05;;;6;;;;;1;6;;;;6;0;5;6;0;5;1;36,85;1;6;0;5;6;0;5;6;0;5;1;59,58;1;96,43;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;10;1;1;1;0;1;048;01;1;1;1;1;1;1;3;2;1;3;1;1;6;2;1;1844,608069;1844,608069;1844,608069
04;2021;01032;01;01;15;31;108;1;08;10;3;3;0;1;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;64,19;2;1;9,08;1;1;46,65;1;6;0;5;6;0;5;1;45,21;1;165,13;2;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;057;15;5;3;1;1;1;2;1;1;2;;3;2;6;2;1;579,799772;579,799772;579,799772
04;2021;01490;01;01;15;31;108;1;18;03;2;2;1;0;0;0;0;0;01;4;05;;;6;;;;;6;1;1;1;1;6;0;3;1;118,48;3;1;109,93;3;1;84,06;3;6;0;3;6;0;3;6;0;3;312,47;3;;;1;02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;047;10;1;1;1;1;1;5;3;3;1;3;1;1;1;4;1;618,252167;618,252167;618,252167
04;2021;01490;02;01;17;26;108;1;18;03;2;2;1;0;0;0;0;0;01;4;05;;;6;;;;;6;1;1;1;1;6;0;3;1;106,16;3;1;97,61;3;1;84,17;3;6;0;3;6;0;3;6;0;3;287,94;3;;;1;02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;047;10;1;1;1;1;1;5;3;3;1;3;1;1;1;4;1;618,252167;618,252167;618,252167
04;2021;01490;02;02;17;26;108;1;18;03;2;2;1;0;0;0;0;0;01;4;05;;;6;;;;;6;1;1;1;1;6;0;3;1;106,16;3;1;97,61;3;1;84,17;3;6;0;3;6;0;3;6;0;3;287,94;3;;;1;02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;047;10;1;1;1;1;1;5;3;3;1;3;1;1;1;4;1;618,252167;618,252167;618,252167
04;2021;01490;02;03;17;26;108;1;18;03;2;2;1;0;0;0;0;0;01;4;05;;;6;;;;;6;1;1;1;1;6;0;3;1;106,16;3;1;97,61;3;1;84,17;3;6;0;3;6;0;3;6;0;3;287,94;3;;;1;02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;047;10;1;1;1;1;1;5;3;3;1;3;1;1;1;4;1;618,252167;618,252167;618,252167
04;2021;09894;01;01;12;27;108;1;08;10;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,4;1;6;0;5;6;0;5;6;0;5;1;23,64;1;29,04;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;1;1;1;016;12;4;2;1;1;1;1;3;2;4;;4;4;6;4;2,243313;3351,574294;7518,630184;5435,104981
04;2021;09894;01;02;12;27;108;1;08;10;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,4;1;6;0;5;6;0;5;6;0;5;1;23,64;1;29,04;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;1;1;1;016;12;4;2;1;1;1;1;3;2;4;;4;4;6;4;2,243313;3351,574294;7518,630184;5435,104981
04;2021;08407;01;01;12;15;108;1;08;09;6;6;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;219,18;1;1;33,44;1;1;117,87;1;1;43,91;1;6;0;5;1;87,82;1;502,22;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;;;2;2;0;1;071;12;4;2;1;1;1;2;1;4;3;;3;2;6;3;1;999,071633;999,071633;999,071633
04;2021;12547;01;01;03;33;108;1;18;03;171;29;0;0;0;0;0;1;10;;05;;;6;;;;;6;6;;1;1;6;0;5;6;0;5;1;41,34;2;6;0;5;6;0;5;6;0;5;1;333,44;2;374,78;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;038;03;4;3;2;2;2;1;3;2;1;3;5;2;1;9;1;1499,661761;1499,661761;1499,661761
04;2021;06084;01;01;09;17;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,2;1;1;38,27;1;6;0;5;6;0;5;1;28,92;1;89,39;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;1;1;0;1;041;09;1;1;1;1;1;1;3;4;1;2;5;6;6;3;1;23028,2466;23028,2466;23028,2466
04;2021;06084;02;01;09;08;108;1;01;09;3;3;0;1;0;0;1;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;96,11;1;1;17,49;1;1;72,9;1;6;0;5;6;0;5;1;40,2;1;226,7;1;;;4;01;;;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;08;1;1;1;0;1;041;09;1;1;1;1;1;1;3;4;1;2;5;6;6;3;1;23028,2466;23028,2466;23028,2466
04;2021;07091;01;01;00;00;001;6;03;02;2;2;0;1;1;0;1;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,4;1;1;48,26;1;6;0;5;6;0;5;6;0;5;70,66;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;1;4;2;2;2;043;09;1;1;1;1;1;2;1;4;1;3;4;4;6;5;2,291309;3173,969535;7272,544961;5223,258152
04;2021;11514;01;01;15;31;108;1;03;09;3;3;0;1;0;0;0;0;14;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,56;1;1;33,04;1;6;0;5;6;0;5;1;37,89;1;96,49;1;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;10;1;2;2;0;1;039;15;5;3;1;1;1;1;2;4;1;3;3;2;6;4;1;1762,600856;1762,600856;1762,600856
04;2021;00726;01;01;08;13;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;35,3;1;1;62,67;1;6;0;5;6;0;5;1;44,29;1;142,26;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;;;1;1;0;2;034;13;1;1;1;1;1;1;3;4;1;3;1;1;6;2;1;5152,39437;5152,39437;5152,39437
04;2021;03514;01;01;06;39;108;1;03;09;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,09;1;1;37,06;1;6;0;5;6;0;5;1;22,28;1;75,43;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;063;06;1;1;1;1;1;2;1;4;4;;4;3;1;3;1;1123,902899;1123,902899;1123,902899
04;2021;03514;01;02;06;39;108;1;03;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,09;1;1;37,06;1;6;0;5;6;0;5;1;22,28;1;75,43;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;063;06;1;1;1;1;1;2;1;4;4;;4;3;1;3;1;1123,902899;1123,902899;1123,902899
04;2021;03514;01;03;06;39;108;1;03;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,09;1;1;37,06;1;6;0;5;6;0;5;1;22,28;1;75,43;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;063;06;1;1;1;1;1;2;1;4;4;;4;3;1;3;1;1123,902899;1123,902899;1123,902899
04;2021;03514;01;04;06;39;108;1;03;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;16,09;1;1;37,06;1;6;0;5;6;0;5;1;22,28;1;75,43;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;2;2;0;2;063;06;1;1;1;1;1;2;1;4;4;;4;3;1;3;1;1123,902899;1123,902899;1123,902899
04;2021;06535;01;01;06;39;108;1;03;02;2;2;0;1;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,59;1;6;0;5;6;0;5;6;0;5;1;48,92;1;66,51;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;09;1;2;2;0;1;068;06;1;1;1;1;1;5;2;4;3;;3;2;1;9;1;361,571755;361,571755;361,571755
04;2021;08465;01;01;09;43;108;1;07;09;4;4;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,32;1;1;46,62;1;6;0;5;6;0;5;1;51,94;1;125,88;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;08;1;4;2;2;2;037;09;1;1;1;1;1;1;2;4;4;;4;4;6;5;2,291309;3021,208666;6922,522607;4971,866497
04;2021;04815;01;01;09;25;108;1;11;04;3;3;0;0;0;0;1;0;07;;09;;;1;1;1;6;1;6;6;;;;1;186,72;1;6;0;5;6;0;5;6;0;5;6;0;5;6;0;5;1;65,03;1;251,75;1;;;;;1;1;6;3;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;;;1;1;0;2;016;09;1;1;1;1;1;1;3;2;4;;4;4;1;5;1;10424,973696;10424,973696;10424,973696
04;2021;11711;01;01;09;17;108;1;03;02;2;2;0;1;1;1;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;78,39;1;1;22,45;1;6;0;5;6;0;5;6;0;5;1;38,96;1;139,8;1;;;4;07;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;10;6;3;2;1;2;034;09;1;1;1;1;1;1;2;4;1;4;4;3;6;5;1,645654;4205,862658;6921,394707;5563,631629
04;2021;00121;01;01;13;28;108;1;08;10;11;11;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;78,02;1;1;92,18;1;6;0;5;6;0;5;1;123,53;1;293,73;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;064;12;2;1;1;1;1;2;1;3;2;;3;2;6;3;1;810,693943;810,693943;810,693943
04;2021;01787;01;01;12;27;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,08;2;6;0;5;6;0;5;6;0;5;1;49,38;1;63,46;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;;;2;2;0;2;039;12;2;1;2;2;2;1;2;4;1;2;3;2;6;2;1;1056,353472;1056,353472;1056,353472
04;2021;01801;01;01;09;25;108;1;03;09;4;4;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,4;1;1;34,42;1;1;36,23;1;6;0;5;1;43,48;1;144,53;1;;;;;;;;;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;08;1;5;3;2;2;015;09;5;3;2;3;2;1;3;;;;4;5;6;6;1,860872;5104,934874;9499,630369;7302,280368
04;2021;10597;01;01;00;00;001;6;15;09;6;6;0;0;0;1;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;300,67;1;1;177,72;2;6;0;5;6;0;5;6;0;5;1;144,02;1;622,41;2;;;3;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;3;3;0;2;019;09;5;3;1;1;1;1;3;3;4;;4;4;6;6;1;5396,700055;5396,700055;5396,700055
04;2021;16695;01;01;01;29;108;1;12;10;2;2;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;104,15;2;1;31,53;2;1;89,17;2;6;0;5;6;0;5;1;65,21;2;290,06;1;;;2;01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;062;18;2;1;1;1;1;2;1;4;1;3;4;3;6;5;1;168,81277;168,81277;168,81277
04;2021;08332;01;01;11;10;108;1;15;10;1;1;0;1;1;0;0;0;01;8;05;;;6;;;;;6;6;;;;6;0;5;1;42,57;1;1;57,5;1;1;35,46;1;6;0;5;1;366,67;5;1;22,74;1;524,94;1;;;2;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;;;4;2;2;2;043;18;2;1;1;1;1;2;1;4;1;3;4;4;6;5;2,218303;316,556336;702,21787;509,387438
04;2021;06161;01;01;10;03;108;1;08;02;2;2;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,8;1;1;60,72;1;1;62,19;1;6;0;5;6;0;5;143,71;1;;;;;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;031;10;3;1;1;1;1;1;2;4;1;3;3;2;1;5;1;3664,197948;3664,197948;3664,197948
04;2021;03277;01;01;10;12;108;1;01;09;4;4;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;32,69;1;6;0;5;6;0;5;6;0;5;1;69,31;1;102;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;1;2;2;0;1;048;10;3;1;2;3;2;2;1;3;2;;4;4;1;3;1;1375,80152;1375,80152;1375,80152
04;2021;05054;01;01;14;30;108;1;12;10;2;2;0;1;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;60,04;2;1;7,63;1;1;45,46;1;6;0;5;6;0;5;6;0;5;113,13;2;;;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;032;14;3;2;1;1;1;1;2;4;1;3;5;4;6;2;1;3481,342791;3481,342791;3481,342791
04;2021;03160;01;01;10;46;108;1;15;09;3;3;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,03;1;6;0;5;6;0;5;6;0;5;1;71,27;1;86,3;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;4;0;2;052;10;1;1;1;1;1;2;1;2;1;3;4;4;1;4;1;5636,053525;5636,053525;5636,053525
04;2021;03160;02;01;10;46;108;1;15;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,98;1;6;0;5;6;0;5;6;0;5;1;89,74;1;107,72;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;4;0;2;052;10;1;1;1;1;1;2;1;2;1;3;4;4;1;4;1;5636,053525;5636,053525;5636,053525
04;2021;03160;02;02;10;46;108;1;15;02;2;2;0;1;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;17,98;1;6;0;5;6;0;5;6;0;5;1;89,74;1;107,72;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;4;0;2;052;10;1;1;1;1;1;2;1;2;1;3;4;4;1;4;1;5636,053525;5636,053525;5636,053525
04;2021;06308;01;01;17;26;108;1;08;10;16;16;0;0;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,69;2;1;82,22;1;6;0;5;6;0;5;1;92,94;1;181,85;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;077;17;1;1;1;1;1;3;3;2;3;;2;2;1;2;1;272,08869;272,08869;272,08869
04;2021;06924;01;01;13;28;108;1;18;03;4;4;1;0;0;0;0;0;02;;05;;;6;;;;;6;6;2;2;2;6;0;5;1;208,56;1;1;70,25;1;1;70,49;1;6;0;5;6;0;5;1;40,62;1;389,92;1;;;4;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;1;1;0;1;042;02;3;2;1;1;1;2;1;4;1;3;4;4;1;4;1;714,538686;714,538686;714,538686
04;2021;06924;01;02;13;28;108;1;18;03;4;4;1;0;0;0;0;0;02;;05;;;6;;;;;6;6;2;2;2;6;0;5;1;208,56;1;1;70,25;1;1;70,49;1;6;0;5;6;0;5;1;40,62;1;389,92;1;;;4;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;1;1;0;1;042;02;3;2;1;1;1;2;1;4;1;3;4;4;1;4;1;714,538686;714,538686;714,538686
04;2021;06924;01;03;13;28;108;1;18;03;4;4;1;0;0;0;0;0;02;;05;;;6;;;;;6;6;2;2;2;6;0;5;1;208,56;1;1;70,25;1;1;70,49;1;6;0;5;6;0;5;1;40,62;1;389,92;1;;;4;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;1;1;0;1;042;02;3;2;1;1;1;2;1;4;1;3;4;4;1;4;1;714,538686;714,538686;714,538686
04;2021;06924;01;04;13;28;108;1;18;03;4;4;1;0;0;0;0;0;02;;05;;;6;;;;;6;6;2;2;2;6;0;5;1;208,56;1;1;70,25;1;1;70,49;1;6;0;5;6;0;5;1;40,62;1;389,92;1;;;4;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;1;1;0;1;042;02;3;2;1;1;1;2;1;4;1;3;4;4;1;4;1;714,538686;714,538686;714,538686
04;2021;01958;01;01;10;46;108;1;17;06;5;5;;;;;;;02;;05;;;;;;;;6;6;1;1;1;;0;5;1;183,14;1;1;109,9;1;1;115,43;1;6;0;5;6;0;5;6;0;5;408,47;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;046;08;4;2;1;1;1;2;1;2;1;3;4;5;6;2;1;5689,841786;5689,841786;5689,841786
04;2021;01958;01;02;10;46;108;1;17;06;5;5;;;;;;;02;;05;;;;;;;;6;6;1;1;1;;0;5;1;183,14;1;1;109,9;1;1;115,43;1;6;0;5;6;0;5;6;0;5;408,47;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;046;08;4;2;1;1;1;2;1;2;1;3;4;5;6;2;1;5689,841786;5689,841786;5689,841786
04;2021;16003;01;01;13;28;108;1;08;09;1;1;0;1;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,13;1;6;0;5;6;0;5;6;0;5;1;16,78;2;18,91;2;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;069;13;1;1;1;1;1;2;1;2;3;;5;3;6;2;1;4173,047536;4173,047536;4173,047536
04;2021;16003;01;02;13;28;108;1;08;10;1;1;0;1;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,13;1;6;0;5;6;0;5;6;0;5;1;16,78;2;18,91;2;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;069;13;1;1;1;1;1;2;1;2;3;;5;3;6;2;1;4173,047536;4173,047536;4173,047536
04;2021;16003;01;03;13;28;108;1;08;10;1;1;0;1;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,13;1;6;0;5;6;0;5;6;0;5;1;16,78;2;18,91;2;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;069;13;1;1;1;1;1;2;1;2;3;;5;3;6;2;1;4173,047536;4173,047536;4173,047536
04;2021;16003;01;04;13;28;108;1;08;10;1;1;0;1;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,13;1;6;0;5;6;0;5;6;0;5;1;16,78;2;18,91;2;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;069;13;1;1;1;1;1;2;1;2;3;;5;3;6;2;1;4173,047536;4173,047536;4173,047536
04;2021;16003;01;05;13;28;108;1;08;10;1;1;0;1;0;0;0;0;11;;09;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,13;1;6;0;5;6;0;5;6;0;5;1;16,78;2;18,91;2;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;069;13;1;1;1;1;1;2;1;2;3;;5;3;6;2;1;4173,047536;4173,047536;4173,047536
04;2021;01096;01;01;10;46;108;1;15;10;3;3;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,1;1;1;20,46;1;6;0;5;6;0;5;1;34,63;1;61,19;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;;;2;2;0;2;059;10;3;1;1;1;1;2;1;4;1;3;4;4;1;4;1;3595,563009;3595,563009;3595,563009
04;2021;05896;01;01;08;19;108;1;18;03;2;2;1;0;0;0;0;0;01;3;05;;;6;;;;;6;1;2;2;2;6;0;3;1;107,32;3;1;65,11;3;1;85,09;3;6;0;3;6;0;3;6;0;3;257,52;3;;;2;02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;054;10;5;3;1;1;1;2;3;2;1;3;1;1;6;6;1;4551,061114;4551,061114;4551,061114
04;2021;05896;02;01;16;48;108;1;18;03;3;3;1;0;0;0;0;0;01;3;05;;;6;;;;;1;1;1;1;1;6;0;3;1;162,65;3;1;129,55;3;1;122,06;3;6;0;3;6;0;3;6;0;3;414,26;3;;;2;03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;054;10;5;3;1;1;1;2;3;2;1;3;1;1;6;6;1;4551,061114;4551,061114;4551,061114
04;2021;05896;03;01;01;18;108;1;18;03;4;4;1;0;0;0;0;0;01;3;05;;;6;;;;;1;1;1;1;1;6;0;3;1;276,8;3;1;212,6;3;6;0;3;6;0;3;6;0;3;6;0;3;489,4;3;;;2;02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;054;10;5;3;1;1;1;2;3;2;1;3;1;1;6;6;1;4551,061114;4551,061114;4551,061114
04;2021;11575;01;01;17;26;108;1;03;09;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,2;1;1;15,31;1;6;0;5;6;0;5;1;23,11;1;43,62;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;08;1;2;2;0;1;067;17;1;1;1;1;1;2;1;4;3;;3;2;1;3;1;246,299153;246,299153;246,299153
04;2021;11575;01;02;17;26;108;1;03;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,2;1;1;15,31;1;6;0;5;6;0;5;1;23,11;1;43,62;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;08;1;2;2;0;1;067;17;1;1;1;1;1;2;1;4;3;;3;2;1;3;1;246,299153;246,299153;246,299153
04;2021;14540;01;01;13;28;108;1;11;04;3;3;1;0;0;0;0;0;01;3;01;8;;6;;;;;6;6;;;;6;0;5;1;166,52;2;1;107,88;2;1;144,5;1;6;0;5;6;0;5;1;112,55;1;531,45;2;4;1;4;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;024;16;3;1;1;1;1;1;3;4;1;2;4;4;1;6;1;4694,539516;4694,539516;4694,539516
04;2021;14540;02;01;13;28;108;1;11;04;2;2;1;0;0;0;0;0;01;4;01;8;;6;;;;;6;6;;;;6;0;5;1;124,67;1;1;101,8;1;1;71,35;1;6;0;5;6;0;5;1;53,34;1;351,16;1;4;1;4;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;024;16;3;1;1;1;1;1;3;4;1;2;4;4;1;6;1;4694,539516;4694,539516;4694,539516
