MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
12;2020;13723;01;01;17;26;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,02;1;6;0;5;6;0;5;6;0;5;6;0;5;28,02;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;054;17;1;1;1;1;1;2;1;4;1;4;3;2;6;5;1;168,818427;168,818427;168,818427
12;2020;13723;01;02;17;26;108;1;08;08;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;28,02;1;6;0;5;6;0;5;6;0;5;6;0;5;28,02;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;054;17;1;1;1;1;1;2;1;4;1;4;3;2;6;5;1;168,818427;168,818427;168,818427
12;2020;09127;01;01;01;23;108;1;08;08;5;5;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;61,32;1;6;0;5;6;0;5;6;0;5;1;267,68;1;329;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;053;01;2;1;1;1;1;1;3;4;2;;1;1;1;1;1;1429,755576;1429,755576;1429,755576
12;2020;06623;01;01;16;48;108;1;12;10;4;4;0;1;0;0;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;209,68;2;1;25,54;1;6;0;5;6;0;5;6;0;5;6;0;5;235,22;2;;;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;036;06;5;2;1;1;1;2;1;4;1;1;4;4;6;3;1;1130,96003;1130,96003;1130,96003
12;2020;03792;01;01;16;48;108;1;08;08;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;29,2;1;6;0;5;6;0;5;6;0;5;1;35,88;1;65,08;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;037;17;5;3;1;1;1;2;1;4;1;3;4;4;6;5;1,667301;1200,19931;2001,09351;1600,646683
12;2020;14877;01;01;01;29;108;1;08;08;4;4;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;73,64;1;1;64;1;6;0;5;6;0;5;6;0;5;137,64;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;043;14;1;1;1;1;1;2;1;3;1;3;4;3;6;4;1;2430,963719;2430,963719;2430,963719
12;2020;05524;01;01;07;37;108;1;15;08;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;1,25;2;1;8,19;1;6;0;5;6;0;5;1;9,06;1;18,5;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;034;07;1;1;1;1;1;2;3;2;1;4;2;2;6;1;1;1059,141989;1059,141989;1059,141989
12;2020;12538;01;01;02;50;108;1;15;10;1;1;1;0;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;53,66;1;1;34,88;1;1;107,34;1;6;0;5;6;0;5;1;59,67;1;255,55;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;1;1;0;2;064;13;1;1;1;1;1;2;1;4;1;3;4;5;1;4;1;10928,868086;10928,868086;10928,868086
12;2020;03768;01;01;07;24;108;1;08;10;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;1;6;;;;6;0;5;1;40,68;1;1;53,56;1;1;49,77;1;6;0;5;6;0;5;1;25,13;1;169,14;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;;;4;3;1;1;051;13;1;1;1;1;1;2;1;2;3;;4;4;6;5;1,425142;8327,934054;11868,488594;10098,208572
12;2020;03768;02;01;08;19;108;1;18;03;2;2;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;1;1;2;6;0;5;1;65,85;1;1;30,75;1;1;76,28;1;6;0;5;6;0;5;1;33,33;1;206,21;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;1;051;13;1;1;1;1;1;2;1;2;3;;4;4;6;5;1;8327,934054;8327,934054;8327,934054
12;2020;15411;01;01;15;31;108;1;08;08;3;3;1;0;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;89,57;1;6;0;5;6;0;5;6;0;5;1;157,77;2;247,34;2;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;053;09;1;1;1;1;1;1;3;4;1;3;1;1;6;5;1;1662,218118;1662,218118;1662,218118
12;2020;14768;01;01;08;45;108;1;17;06;4;4;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;70,14;1;6;0;5;6;0;5;6;0;5;1;75,95;2;146,09;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;056;07;5;3;1;1;1;2;3;4;1;3;1;1;6;3;1;816,095607;816,095607;816,095607
12;2020;14768;01;02;08;45;108;1;17;06;4;4;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;70,14;1;6;0;5;6;0;5;6;0;5;1;75,95;2;146,09;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;056;07;5;3;1;1;1;2;3;4;1;3;1;1;6;3;1;816,095607;816,095607;816,095607
12;2020;14768;01;03;08;45;108;1;17;06;4;4;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;70,14;1;6;0;5;6;0;5;6;0;5;1;75,95;2;146,09;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;056;07;5;3;1;1;1;2;3;4;1;3;1;1;6;3;1;816,095607;816,095607;816,095607
12;2020;02400;01;01;13;28;108;1;17;06;2;2;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;127,28;1;1;48,37;1;6;0;5;6;0;5;1;500;5;1;47,5;1;723,15;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;027;07;1;1;1;1;1;1;3;4;1;3;2;2;6;9;1;1538,026665;1538,026665;1538,026665
12;2020;02400;01;02;13;28;108;1;17;06;2;2;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;127,28;1;1;48,37;1;6;0;5;6;0;5;6;0;5;1;47,5;1;223,15;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;027;07;1;1;1;1;1;1;3;4;1;3;2;2;6;9;1;1538,026665;1538,026665;1538,026665
12;2020;14307;01;01;04;07;108;1;08;08;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,6;1;6;0;5;6;0;5;6;0;5;1;26,26;2;32,86;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;041;04;2;2;1;1;1;2;1;4;1;3;4;3;6;5;1,762728;1471,574008;2593,984708;2032,77871
12;2020;01160;01;01;07;09;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,46;1;1;16,47;1;6;0;5;6;0;5;1;25,57;1;52,5;1;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;1;1;0;1;053;07;5;3;1;1;1;1;3;2;1;2;1;1;1;2;1;1968,587658;1968,587658;1968,587658
12;2020;01160;01;02;07;09;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,46;1;1;16,47;1;6;0;5;6;0;5;1;25,57;1;52,5;1;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;1;1;0;1;053;07;5;3;1;1;1;1;3;2;1;2;1;1;1;2;1;1968,587658;1968,587658;1968,587658
12;2020;01160;01;03;07;09;108;1;07;02;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,46;1;1;16,47;1;6;0;5;6;0;5;1;25,57;1;52,5;1;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;1;1;0;1;053;07;5;3;1;1;1;1;3;2;1;2;1;1;1;2;1;1968,587658;1968,587658;1968,587658
12;2020;01160;01;04;07;09;108;1;07;08;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,46;1;1;16,47;1;6;0;5;6;0;5;1;25,57;1;52,5;1;;;;;;;;;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;1;1;0;1;053;07;5;3;1;1;1;1;3;2;1;2;1;1;1;2;1;1968,587658;1968,587658;1968,587658
12;2020;12144;01;01;07;09;108;1;17;06;7;7;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;28,04;2;6;0;5;6;0;5;6;0;5;1;99,88;2;127,92;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;061;07;5;3;1;1;1;4;3;3;1;3;1;1;6;2;1;792,323123;792,323123;792,323123
12;2020;12143;01;01;07;37;108;1;08;01;3;3;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;9,33;1;1;55,49;1;6;0;5;6;0;5;6;0;5;64,82;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;070;07;1;1;1;1;1;2;1;2;3;;3;2;1;3;1;596,544335;596,544335;596,544335
12;2020;16353;01;01;15;31;108;1;03;08;3;3;0;1;0;0;0;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;109,19;1;1;19,26;1;1;78,22;1;6;0;5;6;0;5;1;77,02;1;283,69;1;;;4;02;;;;;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;1;043;15;5;3;1;1;1;1;3;4;1;4;1;1;6;3;1;787,990191;787,990191;787,990191
12;2020;00305;01;01;09;43;108;1;08;08;2;2;0;0;0;1;0;0;10;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;19,81;1;6;0;5;6;0;5;6;0;5;1;55,07;1;74,88;1;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;4;4;0;1;015;09;1;1;1;1;1;1;3;;;;4;4;1;4;1;11930,805504;11930,805504;11930,805504
12;2020;07731;01;01;05;35;108;1;18;03;1;1;1;0;0;0;0;0;03;;05;;;6;;;;;6;6;1;1;1;6;0;5;1;84,08;1;1;38,18;1;1;28,85;1;6;0;5;6;0;5;6;0;5;151,11;1;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;1;039;05;4;2;1;1;1;2;1;2;1;1;4;5;6;5;1;471,913157;471,913157;471,913157
12;2020;07731;01;02;05;35;108;1;18;03;1;1;1;0;0;0;0;0;03;;05;;;6;;;;;6;6;1;1;1;6;0;5;1;84,08;1;1;38,18;1;1;28,85;1;6;0;5;6;0;5;6;0;5;151,11;1;;;7;10;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;1;1;0;1;039;05;4;2;1;1;1;2;1;2;1;1;4;5;6;5;1;471,913157;471,913157;471,913157
12;2020;11843;04;01;01;18;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,25;1;6;0;5;6;0;5;6;0;5;1;44,97;1;66,22;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;038;01;3;2;1;1;1;2;1;4;1;3;3;2;6;5;1;2539,468179;2539,468179;2539,468179
12;2020;00900;01;01;05;35;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,86;1;6;0;5;6;0;5;6;0;5;6;0;5;20,86;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;053;05;3;2;1;1;1;5;3;4;1;3;1;1;6;2;1;428,59427;428,59427;428,59427
12;2020;05556;01;01;07;42;108;1;08;08;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,4;1;6;0;5;6;0;5;6;0;5;1;32,14;1;38,54;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;054;07;3;2;1;1;1;2;1;3;1;3;3;2;6;5;1;667,048954;667,048954;667,048954
12;2020;04609;01;01;01;29;108;1;08;08;3;3;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;47,94;1;6;0;5;6;0;5;6;0;5;6;0;5;47,94;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;044;01;1;1;1;1;1;1;3;4;1;2;1;1;6;1;1;1137,688076;1137,688076;1137,688076
12;2020;03499;01;01;13;28;108;1;17;06;3;3;;;;;;;01;3;05;;;;;;;;6;6;2;2;1;;0;5;1;149,04;1;1;47,61;1;1;71,75;1;6;0;5;6;0;5;1;58,41;1;326,81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;046;07;1;1;1;1;1;1;3;4;1;3;1;1;6;4;1;1591,816879;1591,816879;1591,816879
12;2020;03499;01;02;13;28;108;1;17;06;3;3;;;;;;;01;3;05;;;;;;;;6;6;2;2;1;;0;5;1;149,04;1;1;47,61;1;1;71,75;1;6;0;5;6;0;5;1;58,41;1;326,81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;046;07;1;1;1;1;1;1;3;4;1;3;1;1;6;4;1;1591,816879;1591,816879;1591,816879
12;2020;07625;01;01;07;09;108;1;05;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,95;1;1;27,57;1;1;8,85;2;6;0;5;1;20,39;1;65,76;2;;;;;;;;;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;1;066;07;1;1;1;1;1;2;1;4;3;;5;5;1;5;1;1980,927995;1980,927995;1980,927995
12;2020;07625;01;02;07;09;108;1;05;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,95;1;1;27,57;1;1;8,85;2;6;0;5;1;20,39;1;65,76;2;;;;;;;;;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;1;066;07;1;1;1;1;1;2;1;4;3;;5;5;1;5;1;1980,927995;1980,927995;1980,927995
12;2020;07625;02;01;13;28;108;1;08;08;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;36,81;1;1;17,95;1;6;0;5;6;0;5;1;68,07;1;122,83;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;066;07;1;1;1;1;1;2;1;4;3;;5;5;1;5;1;1980,927995;1980,927995;1980,927995
12;2020;13961;01;01;07;09;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;23,48;1;6;0;5;6;0;5;6;0;5;6;0;5;23,48;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;045;07;1;1;1;1;1;2;1;4;1;3;4;4;6;4;2,2481;2014,932466;4529,769677;3272,350912
12;2020;13961;01;02;07;09;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;23,48;1;6;0;5;6;0;5;6;0;5;6;0;5;23,48;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;045;07;1;1;1;1;1;2;1;4;1;3;4;4;6;4;2,2481;2014,932466;4529,769677;3272,350912
12;2020;13961;01;03;07;09;108;1;08;08;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;23,48;1;6;0;5;6;0;5;6;0;5;6;0;5;23,48;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;045;07;1;1;1;1;1;2;1;4;1;3;4;4;6;4;2,2481;2014,932466;4529,769677;3272,350912
12;2020;14207;01;01;07;09;108;1;08;02;1;1;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,47;1;1;12,03;1;6;0;5;6;0;5;1;13,64;1;33,14;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;4;4;0;1;023;07;1;1;1;1;1;1;3;4;1;4;4;4;1;4;1;5535,117403;5535,117403;5535,117403
12;2020;14207;01;02;07;09;108;1;08;02;1;1;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,47;1;1;12,03;1;6;0;5;6;0;5;1;13,64;1;33,14;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;4;4;0;1;023;07;1;1;1;1;1;1;3;4;1;4;4;4;1;4;1;5535,117403;5535,117403;5535,117403
12;2020;14207;01;03;07;09;108;1;08;02;1;1;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,47;1;1;12,03;1;6;0;5;6;0;5;1;13,64;1;33,14;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;4;4;0;1;023;07;1;1;1;1;1;1;3;4;1;4;4;4;1;4;1;5535,117403;5535,117403;5535,117403
12;2020;14207;01;04;07;09;108;1;08;08;1;1;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;7,47;1;1;12,03;1;6;0;5;6;0;5;1;13,64;1;33,14;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;4;4;0;1;023;07;1;1;1;1;1;1;3;4;1;4;4;4;1;4;1;5535,117403;5535,117403;5535,117403
12;2020;13545;01;01;12;36;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;109,89;1;1;37,02;1;6;0;5;6;0;5;6;0;5;1;94,82;1;241,73;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;043;12;5;3;1;1;1;1;2;4;1;4;3;2;6;4;1;844,015875;844,015875;844,015875
12;2020;13545;01;02;12;36;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;109,89;1;1;37,02;1;6;0;5;6;0;5;6;0;5;1;94,82;1;241,73;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;043;12;5;3;1;1;1;1;2;4;1;4;3;2;6;4;1;844,015875;844,015875;844,015875
12;2020;13545;01;03;12;36;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;109,89;1;1;37,02;1;6;0;5;6;0;5;6;0;5;1;94,82;1;241,73;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;043;12;5;3;1;1;1;1;2;4;1;4;3;2;6;4;1;844,015875;844,015875;844,015875
12;2020;13545;01;04;12;36;108;1;17;06;5;5;;;;;;;03;;05;;;;;;;;6;6;2;2;2;;0;5;1;109,89;1;1;37,02;1;6;0;5;6;0;5;6;0;5;1;94,82;1;241,73;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;043;12;5;3;1;1;1;1;2;4;1;4;3;2;6;4;1;844,015875;844,015875;844,015875
12;2020;01742;01;01;01;18;108;1;12;10;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;1;6;;;;6;0;5;1;28,09;2;1;7,45;2;6;0;5;6;0;5;6;0;5;1;23,94;2;59,48;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;075;01;5;3;1;1;1;2;1;2;4;;3;2;6;1;1;1721,734948;1721,734948;1721,734948
12;2020;04599;01;01;10;46;108;1;08;10;8;8;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;109,58;1;6;0;5;6;0;5;6;0;5;1;169,79;1;279,37;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;047;17;5;2;1;1;1;1;3;4;1;3;1;1;6;3;1;138,731055;138,731055;138,731055
12;2020;05132;01;01;17;26;108;1;08;08;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,73;2;6;0;5;6;0;5;6;0;5;1;18,96;2;24,69;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;068;17;5;2;1;1;1;2;1;1;4;;3;2;6;3;1;286,731239;286,731239;286,731239
12;2020;03163;01;01;01;29;108;1;08;08;4;4;0;1;0;0;0;0;01;4;05;;;6;;;;;1;6;;;;6;0;5;1;277,14;1;1;160,53;1;6;0;5;6;0;5;6;0;5;1;82,35;2;520,02;2;;;5;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;063;12;1;1;1;1;1;2;1;4;4;;3;2;6;6;1;1054,600472;1054,600472;1054,600472
12;2020;03641;01;01;13;28;108;1;08;08;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;8,36;1;1;13,51;1;1;12,6;1;6;0;5;6;0;5;34,47;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;044;08;2;1;1;1;1;2;1;3;4;;3;2;6;2;1;1233,952236;1233,952236;1233,952236
12;2020;00675;01;01;07;47;108;1;08;08;4;4;0;0;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;39,47;1;1;56,97;1;6;0;5;6;0;5;1;75,71;1;172,15;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;045;06;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;366,720989;366,720989;366,720989
12;2020;14382;01;01;13;28;108;1;08;08;6;6;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;83,3;2;1;94,65;1;6;0;5;6;0;5;1;102,89;1;280,84;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;1;050;02;5;2;1;1;1;1;2;4;1;4;4;3;6;4;1,748577;470,140624;822,077082;646,109016
12;2020;00581;01;01;16;20;108;1;08;08;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,54;2;6;0;5;6;0;5;6;0;5;1;30;2;42,54;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;044;16;4;2;1;1;1;1;2;4;1;3;4;3;1;5;1,62405;1750,452277;2842,82202;2296,636311
12;2020;05479;01;01;15;31;108;1;08;08;4;4;0;1;1;0;0;0;10;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;114,91;3;6;0;3;6;0;3;6;0;3;6;0;3;114,91;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;2;1;2;052;15;1;1;1;1;1;2;1;4;1;2;4;3;1;5;1,762728;427,167075;752,979364;590,073032
