MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
09;2019;14396;02;01;01;18;108;1;08;10;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;30,04;2;1;29,47;1;6;0;5;6;0;5;6;0;5;59,51;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;070;01;1;1;1;1;1;2;1;4;3;;3;2;6;6;1;1091,633243;1091,633243;1091,633243
09;2019;14396;03;01;01;18;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;29,59;2;1;29,45;1;6;0;5;6;0;5;6;0;5;59,04;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;070;01;1;1;1;1;1;2;1;4;3;;3;2;6;6;1;1091,633243;1091,633243;1091,633243
09;2019;10618;01;01;04;07;108;1;08;10;1;1;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;59,39;1;1;5,04;1;1;31,84;1;6;0;5;6;0;5;1;28,71;1;124,98;1;;;5;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;;;2;2;0;2;062;04;3;2;2;2;2;2;1;4;1;2;5;4;6;2;1;5417,255065;5417,255065;5417,255065
09;2019;07287;01;01;01;04;108;1;08;02;2;2;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,32;1;1;26,66;1;6;0;5;6;0;5;1;18,8;1;48,78;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;023;01;5;3;1;1;1;1;3;4;2;;2;2;1;2;1;2859,277735;2859,277735;2859,277735
09;2019;04916;02;02;01;11;108;1;01;10;3;3;0;1;1;0;0;0;01;5;05;;;6;;;;;6;6;;;;6;0;5;1;247,54;1;1;15,89;1;6;0;5;6;0;5;6;0;5;6;0;5;263,43;1;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;10;1;3;2;1;2;034;01;3;2;1;1;1;2;1;4;1;4;4;3;6;4;1,603968;5280,139154;8469,174239;6874,657398
09;2019;02623;01;01;01;11;108;1;07;07;7;7;0;1;0;1;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;321,38;1;1;137,34;1;1;175,49;1;6;0;5;6;0;5;1;88,27;1;722,48;1;;;5;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;10;1;2;2;0;1;068;09;4;2;1;1;1;2;1;4;3;;3;2;6;3;1;3458,102935;3458,102935;3458,102935
09;2019;10590;01;02;01;14;108;1;15;07;14;14;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;48,68;1;6;0;5;6;0;5;6;0;5;1;161,25;1;209,93;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;1;070;01;1;1;1;1;1;2;1;4;3;;3;2;1;5;1;2292,491925;2292,491925;2292,491925
09;2019;14585;02;01;01;18;108;1;02;10;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;27,87;1;1;28,01;1;1;7,33;1;6;0;5;1;23,21;1;86,42;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;10;1;1;1;0;2;019;01;1;1;1;1;1;1;3;3;4;;4;4;6;3;1;10251,650417;10251,650417;10251,650417
09;2019;03348;01;02;12;15;108;1;08;02;2;2;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;31,84;1;1;86,72;1;6;0;5;6;0;5;6;0;5;118,56;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;;;1;1;0;1;076;12;3;2;1;1;1;3;3;4;3;;1;1;6;3;1;1082,025377;1082,025377;1082,025377
09;2019;02680;01;01;07;09;108;1;02;10;3;3;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;98,25;1;1;63,79;1;1;124;1;6;0;5;6;0;5;1;66,68;1;352,72;1;;;2;03;;;;;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;07;6;2;2;0;1;039;10;3;2;1;1;1;1;2;3;1;4;3;2;1;4;1;1631,937062;1631,937062;1631,937062
09;2019;10905;01;01;01;04;108;1;02;02;1;1;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;46,79;1;1;63,51;1;1;40,21;1;6;0;5;6;0;5;6;0;5;150,51;1;;;2;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;2;057;10;3;2;1;1;1;2;1;3;1;2;3;2;6;2;1;1057,698202;1057,698202;1057,698202
09;2019;03896;01;01;17;26;108;1;02;10;4;4;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;163,3;1;1;60,6;1;1;142,75;1;1;20,59;1;6;0;5;1;41,18;1;428,42;1;;;3;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;08;6;2;2;0;1;052;10;5;2;1;1;1;2;1;2;1;3;4;3;6;3;1;1124,587093;1124,587093;1124,587093
09;2019;04000;01;01;10;12;108;1;01;07;49;49;0;0;0;1;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;5,82;2;1;194,41;2;6;0;5;6;0;5;1;185,58;2;385,81;2;;;;;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;09;1;3;3;0;2;023;10;5;2;1;1;1;1;3;4;4;;4;3;1;9;1;1453,732984;1453,732984;1453,732984
09;2019;13364;01;01;07;09;108;1;12;10;1;1;0;0;1;0;0;0;09;;12;;;6;;;;;6;6;;;;6;0;5;1;56,92;2;1;11,92;2;6;0;5;6;0;5;6;0;5;6;0;5;68,84;2;7;7;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;085;07;5;3;1;1;1;2;1;1;3;;3;2;6;2;1;4292,823072;4292,823072;4292,823072
09;2019;09113;02;01;09;08;108;1;16;03;2;2;1;0;0;0;0;0;01;5;05;;;6;;;;;6;6;1;1;1;6;0;5;1;156,84;2;1;26,17;2;1;97,75;2;1;83,77;2;6;0;5;6;0;5;364,53;1;;;4;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;09;1;1;1;0;1;045;09;2;1;1;1;1;1;2;4;1;3;3;2;1;5;1;3424,782402;3424,782402;3424,782402
09;2019;01698;01;01;01;04;108;1;01;10;4;4;0;0;1;0;0;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;163,56;1;1;71,76;1;1;109,04;1;6;0;5;6;0;5;1;36,64;1;381;1;;;3;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;10;6;2;2;0;2;066;08;2;1;1;1;1;5;3;3;3;;5;4;6;3;1;1929,433946;1929,433946;1929,433946
09;2019;09515;01;01;10;46;108;1;06;10;1;1;0;1;0;0;0;0;09;;09;;;1;1;1;6;1;6;6;;;;1;89,07;1;6;0;5;6;0;5;1;16,95;1;6;0;5;6;0;5;6;0;5;106,02;1;;;;;1;1;5;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;10;6;2;2;0;2;065;08;2;1;1;1;1;2;1;2;4;;3;2;6;1;1;1368,136629;1368,136629;1368,136629
09;2019;09709;01;01;09;08;108;1;05;02;2;2;0;0;0;0;1;0;07;;05;;;6;;;;;6;6;;;;6;0;5;1;69,56;1;1;55,93;1;1;46,57;1;1;24,97;1;6;0;5;1;21,41;1;218,44;1;;;3;01;;;;;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;0;1;027;10;1;1;2;2;2;1;3;3;1;4;2;2;6;1;1;5057,8641;5057,8641;5057,8641
09;2019;01534;01;04;10;12;108;1;01;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,38;1;1;15,2;1;6;0;5;6;0;5;1;25,4;1;46,98;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;08;1;2;2;0;2;061;10;1;1;1;1;1;2;1;2;2;;3;2;1;1;1;1403,811028;1403,811028;1403,811028
09;2019;01534;01;05;10;12;108;1;01;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,38;1;1;15,2;1;6;0;5;6;0;5;1;25,4;1;46,98;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;08;1;2;2;0;2;061;10;1;1;1;1;1;2;1;2;2;;3;2;1;1;1;1403,811028;1403,811028;1403,811028
09;2019;01534;01;06;10;12;108;1;01;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,38;1;1;15,2;1;6;0;5;6;0;5;1;25,4;1;46,98;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;08;1;2;2;0;2;061;10;1;1;1;1;1;2;1;2;2;;3;2;1;1;1;1403,811028;1403,811028;1403,811028
09;2019;01534;01;07;10;12;108;1;01;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;6,38;1;1;15,2;1;6;0;5;6;0;5;1;25,4;1;46,98;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;08;1;2;2;0;2;061;10;1;1;1;1;1;2;1;2;2;;3;2;1;1;1;1403,811028;1403,811028;1403,811028
09;2019;12281;02;01;08;19;108;1;17;06;1;1;;;;;;;01;3;09;;;;;;;;6;6;2;2;2;;0;5;1;67,29;1;1;63,07;1;1;48,78;1;6;0;5;6;0;5;6;0;5;179,14;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;037;08;5;3;1;1;1;1;3;4;1;4;4;3;1;2;1;2211,238023;2211,238023;2211,238023
09;2019;14302;02;01;02;50;108;1;02;02;2;2;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;150,15;1;1;36,83;1;1;59;1;1;37,21;1;6;0;5;6;0;5;283,19;1;;;3;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;6;1;1;0;2;068;09;3;1;1;1;1;2;3;4;3;;1;1;1;4;1;1120,129615;1120,129615;1120,129615
09;2019;09379;01;05;13;28;108;1;17;06;4;4;;;;;;;07;;05;;;;;;;;6;6;1;1;2;;0;5;1;95,39;2;1;75,51;2;6;0;5;6;0;5;6;0;5;1;42,78;1;213,68;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;050;01;5;2;1;1;1;2;1;2;1;4;4;3;6;2;1;2537,171929;2537,171929;2537,171929
09;2019;09379;01;06;13;28;108;1;17;06;4;4;;;;;;;07;;05;;;;;;;;6;6;1;1;2;;0;5;1;95,39;2;1;75,51;2;6;0;5;6;0;5;6;0;5;1;42,78;1;213,68;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;050;01;5;2;1;1;1;2;1;2;1;4;4;3;6;2;1;2537,171929;2537,171929;2537,171929
09;2019;09379;01;07;13;28;108;1;17;06;4;4;;;;;;;07;;05;;;;;;;;6;6;1;1;2;;0;5;1;95,39;2;1;75,51;2;6;0;5;6;0;5;6;0;5;1;42,78;1;213,68;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;050;01;5;2;1;1;1;2;1;2;1;4;4;3;6;2;1;2537,171929;2537,171929;2537,171929
09;2019;09379;01;08;13;28;108;1;17;06;4;4;;;;;;;07;;05;;;;;;;;6;6;1;1;2;;0;5;1;95,39;2;1;75,51;2;6;0;5;6;0;5;6;0;5;1;42,78;1;213,68;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;050;01;5;2;1;1;1;2;1;2;1;4;4;3;6;2;1;2537,171929;2537,171929;2537,171929
09;2019;09379;01;09;13;28;108;1;17;06;4;4;;;;;;;07;;05;;;;;;;;6;6;1;1;2;;0;5;1;95,39;2;1;75,51;2;6;0;5;6;0;5;6;0;5;1;42,78;1;213,68;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;050;01;5;2;1;1;1;2;1;2;1;4;4;3;6;2;1;2537,171929;2537,171929;2537,171929
09;2019;15278;01;01;10;03;108;1;01;07;16;16;0;0;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;96,01;2;1;193,94;2;6;0;5;6;0;5;1;208,95;1;498,9;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;10;1;2;2;0;2;075;07;1;1;1;1;1;3;3;3;4;;2;2;1;9;1;1204,485056;1204,485056;1204,485056
09;2019;14089;02;01;00;00;001;6;02;07;7;7;0;1;0;0;0;0;01;3;01;1;;6;;;;;6;6;;;;6;0;5;1;380,43;1;1;279,65;1;1;187,73;1;1;140,19;1;6;0;5;1;46,73;1;1034,73;1;6;1;6;03;;;;;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;10;6;2;2;0;2;052;12;4;2;1;1;1;2;1;4;1;3;4;3;1;4;1;3500,595255;3500,595255;3500,595255
09;2019;15409;01;01;13;28;108;1;07;10;3;3;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;109,51;1;1;50,66;1;1;104,38;1;6;0;5;6;0;5;1;101,18;4;365,73;4;;;5;03;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;3;3;0;2;043;10;3;2;1;1;1;2;1;2;1;3;4;3;6;2;1;2987,357656;2987,357656;2987,357656
09;2019;12186;01;01;16;20;108;1;02;07;7;7;0;0;0;0;1;0;01;4;01;1;;6;;;;;1;6;;;;6;0;5;1;440,94;2;1;176,3;2;1;177,9;2;1;134,82;2;6;0;5;6;0;5;929,96;1;7;4;7;04;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;2;066;12;1;1;1;1;1;1;3;4;3;;1;1;6;1;1;499,718939;499,718939;499,718939
09;2019;12186;02;01;00;00;001;6;02;10;4;4;0;0;0;1;0;0;01;4;01;1;;6;;;;;6;6;;;;6;0;5;1;308,15;2;1;244,71;2;1;166,33;2;1;120,38;2;6;0;5;6;0;5;839,57;1;7;7;7;10;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;6;1;1;0;2;066;12;1;1;1;1;1;1;3;4;3;;1;1;6;1;1;499,718939;499,718939;499,718939
09;2019;12186;03;01;12;15;108;1;08;07;6;6;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;4,25;2;1;41,72;2;6;0;5;6;0;5;1;39,82;2;85,79;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;066;12;1;1;1;1;1;1;3;4;3;;1;1;6;1;1;499,718939;499,718939;499,718939
09;2019;06924;02;01;06;39;108;1;01;07;6;6;0;1;0;0;0;0;01;2;05;;;6;;;;;6;6;;;;6;0;5;1;271,88;1;1;60,91;1;1;124,96;1;1;8,78;1;6;0;5;1;70,23;1;536,76;1;;;2;02;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;10;1;2;2;0;1;051;07;2;1;1;1;1;2;1;3;1;3;3;2;6;3;1;414,273454;414,273454;414,273454
09;2019;11761;01;01;09;17;108;1;06;01;1;1;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;74,42;2;1;27,32;2;1;55,3;1;6;0;5;6;0;5;6;0;5;157,04;1;;;3;02;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;06;6;2;2;0;2;043;09;3;1;1;1;1;2;1;4;1;3;3;2;6;2;1;4153,093461;4153,093461;4153,093461
09;2019;01183;01;04;09;08;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,1;1;1;18,66;1;6;0;5;6;0;5;6;0;5;28,76;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;050;09;5;2;1;1;1;2;1;3;4;;4;3;6;2;1;5723,729224;5723,729224;5723,729224
09;2019;01183;01;05;09;08;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,1;1;1;18,66;1;6;0;5;6;0;5;6;0;5;28,76;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;050;09;5;2;1;1;1;2;1;3;4;;4;3;6;2;1;5723,729224;5723,729224;5723,729224
09;2019;01183;01;06;09;08;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,1;1;1;18,66;1;6;0;5;6;0;5;6;0;5;28,76;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;050;09;5;2;1;1;1;2;1;3;4;;4;3;6;2;1;5723,729224;5723,729224;5723,729224
09;2019;01183;01;07;09;08;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,1;1;1;18,66;1;6;0;5;6;0;5;6;0;5;28,76;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;050;09;5;2;1;1;1;2;1;3;4;;4;3;6;2;1;5723,729224;5723,729224;5723,729224
09;2019;01183;01;08;09;08;108;1;08;02;1;1;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;10,1;1;1;18,66;1;6;0;5;6;0;5;6;0;5;28,76;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;2;050;09;5;2;1;1;1;2;1;3;4;;4;3;6;2;1;5723,729224;5723,729224;5723,729224
09;2019;13863;02;01;09;08;108;1;01;01;2;2;0;1;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;139,32;1;1;34,37;1;6;0;5;6;0;5;6;0;5;6;0;5;173,69;1;;;4;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;07;6;4;2;2;1;043;09;5;2;1;1;1;2;1;4;1;3;4;4;6;3;2,249752;4599,013342;10346,639464;7472,829313
09;2019;09273;01;01;06;39;108;1;01;07;6;6;0;1;1;0;0;0;03;;05;;;6;;;;;1;6;;;;6;0;5;1;173,4;1;1;62,12;1;1;82,02;1;1;36,81;1;6;0;5;1;46,01;1;400,36;1;;;3;05;;;;;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;09;6;3;2;1;2;028;07;5;3;1;1;1;1;2;3;1;3;4;3;6;2;1,585802;3081,666435;4886,912796;3984,290229
09;2019;09097;02;01;04;07;108;1;08;02;3;3;0;1;0;0;0;0;02;;03;;;6;;;;;6;6;;;;6;0;5;1;107,59;1;1;147,02;1;1;100,09;1;6;0;5;6;0;5;6;0;5;354,7;1;4;1;4;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;2;2;0;1;053;09;5;3;1;1;1;2;1;2;1;3;3;2;6;5;1;2079,570924;2079,570924;2079,570924
09;2019;07186;01;01;09;17;108;1;07;07;31;31;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;51,93;1;1;279,38;1;6;0;5;6;0;5;6;0;5;331,31;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;2;059;09;1;1;1;1;1;2;1;3;2;;3;2;1;3;1;7008,716659;7008,716659;7008,716659
09;2019;07186;02;01;09;17;108;1;07;02;3;3;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;78,63;1;6;0;5;6;0;5;6;0;5;6;0;5;78,63;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;2;059;09;1;1;1;1;1;2;1;3;2;;3;2;1;3;1;7008,716659;7008,716659;7008,716659
09;2019;07186;02;02;09;17;108;1;07;02;3;3;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;78,63;1;6;0;5;6;0;5;6;0;5;6;0;5;78,63;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;2;059;09;1;1;1;1;1;2;1;3;2;;3;2;1;3;1;7008,716659;7008,716659;7008,716659
09;2019;07186;02;03;09;17;108;1;07;02;3;3;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;78,63;1;6;0;5;6;0;5;6;0;5;6;0;5;78,63;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;2;059;09;1;1;1;1;1;2;1;3;2;;3;2;1;3;1;7008,716659;7008,716659;7008,716659
09;2019;07186;02;04;09;17;108;1;07;02;3;3;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;78,63;1;6;0;5;6;0;5;6;0;5;6;0;5;78,63;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;2;2;0;2;059;09;1;1;1;1;1;2;1;3;2;;3;2;1;3;1;7008,716659;7008,716659;7008,716659
09;2019;11026;02;01;09;17;108;1;02;02;1;1;0;1;0;0;1;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;39,67;1;1;60,02;1;6;0;5;6;0;5;6;0;5;99,69;1;;;;;;;;;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;027;09;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;3979,501036;3979,501036;3979,501036
09;2019;06217;01;01;10;03;108;1;01;07;6;6;0;0;0;1;0;0;01;4;06;;;6;;;;;6;6;;;;6;0;5;1;470,49;2;1;133,29;2;6;0;5;6;0;5;1;190,4;2;6;0;5;794,18;1;6;7;6;03;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;10;1;4;2;2;2;040;07;2;1;1;1;1;2;1;3;1;2;4;4;6;2;2,171604;754,170823;1637,760376;1195,966326
09;2019;05620;02;01;09;17;108;1;08;10;4;4;0;1;0;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;212,68;1;1;46,24;1;1;119,97;1;1;48,36;1;6;0;5;6;0;5;427,25;1;;;4;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;2;2;0;1;079;09;1;1;1;1;1;2;1;4;3;;4;3;6;3;1;2187,160476;2187,160476;2187,160476
09;2019;02934;01;01;07;09;108;1;08;07;45;45;0;1;1;0;0;0;11;;05;;;6;;;;;1;6;;;;6;0;5;1;162,06;1;1;82,71;1;1;248,27;1;1;6,39;1;6;0;5;1;320,2;1;819,63;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;;;4;4;0;2;067;09;1;1;1;1;1;2;1;3;3;;4;4;1;3;1;5067,305174;5067,305174;5067,305174
