MES;ANYO;IDSEC;ORDEN_VIAJE;ORDEN_REP;CCAADEST;PROVDEST;PAISDEST;DESTESP;MOTIV;TIPOVIAJ;NPERNOC;NPERNOC_CORR;VIAJA_SOLO;VIAJA_PAREJA;VIAJA_HIJOS;VIAJA_OTROSFAMILIARES;VIAJA_AMIGOS;VIAJA_COMPTRABAJO;ALOJAPRIN;NESTR_PPAL;TRANSPRIN;LOW_COST;AVE;PAQUETE;PAQ_TRANSP;PAQ_ALOJA;PAQ_COMBEB;PAQ_ACT;BLOQUE_ETAPAS;IMPU_PARCIAL;PAGO_ALOJA;PAGO_TRANS;PAGO_MANUT;GASTO_PAQ;GASTOFI_PAQ;IGASTOFI_PAQ;GASTO_ALOJA;GASTOFI_ALOJA;IGASTOFI_ALOJA;GASTO_TRANS;GASTOFI_TRANS;IGASTOFI_TRANS;GASTO_BAREST;GASTOFI_BAREST;IGASTOFI_BAREST;GASTO_ACT;GASTOFI_ACT;IGASTOFI_ACT;GASTO_BIENDUR;GASTOFI_BIENDUR;IGASTOFI_BIENDUR;GASTO_RESTO;GASTOFI_RESTO;IGASTOFI_RESTO;GASTOFI_TOTAL;IGASTOFI_TOTAL;ANT_TRANSP;RESERV_TRANSP;ANT_ALOJA;RESERV_ALOJA;PPAL_TRANSP_PAQ;PPAL_ALOJA_PAQ;ANT_PAQ;RESERV_PAQ;ACTI_GOLF;ACTI_DEPOR;ACTI_NAVEGA;ACTI_OTROSNAUTICOS;ACTI_CAZA;ACTI_SENDER;ACTI_AVENTURA;ACTI_CABALLO;ACTI_OTROSDEPORTES;ACTI_ESPECDEPOR;ACTI_VISITASCULTU;ACTI_ESPECULTU;ACTI_OTRASCULTU;ACTI_CIUDADES;ACTI_RURALES;ACTI_TEMATICOS;ACTI_RELAX;ACTI_JUEGOS;ACTI_GASTRO;ACTI_DIVER;ACTI_RELIGION;ACTI_CONGRESOS;ACTI_AREASNATU;ACTI_PLAYA;ACTI_FAMILIA;ACTI_COMPRAS;GRADO_SATISF;FIDELIDAD_DEST;MIEMV;MIEMV_15MAS;MIEMV_15MENOS;SEXO;EDAD;CCAA_RESIDENCIA;TAMAMU;URBA;PAISNAC;NACION;PAISNACIO;ECIVIL;CONV;NIVELEST;RELAECON;SITPROF;TIPHOGAR;MH;VIVSEC;INGR_HOG;CORR15_VT;FACTORVI_15MAS;FACTORVI_TOT;FACTORGAS_TOT
11;2019;13698;04;01;11;10;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;20,55;2;1;19,6;2;6;0;5;6;0;5;1;20,57;2;60,72;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;038;11;3;2;1;1;1;2;1;4;1;4;3;2;6;4;1;939,260075;939,260075;939,260075
11;2019;11441;01;01;15;31;108;1;08;02;2;2;0;0;0;0;1;0;05;;05;;;6;;;;;6;6;;;;6;0;5;1;57,67;2;1;21,32;2;1;39,85;2;1;12,79;2;1;101,47;2;1;19,17;2;252,27;1;;;5;05;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;035;15;5;3;1;1;1;2;1;3;1;3;4;4;6;4;2,402643;594,084231;1427,372319;1010,728049
11;2019;01019;01;01;14;30;108;1;08;02;1;1;0;1;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;21,61;1;1;37,39;1;6;0;5;6;0;5;6;0;5;59;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;065;10;1;1;1;1;1;2;3;4;1;1;1;1;1;3;1;705,108466;705,108466;705,108466
11;2019;15459;01;01;17;26;108;1;08;01;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,32;2;6;0;5;1;5,43;1;6;0;5;1;18,39;2;26,14;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;021;15;5;3;1;1;1;1;3;1;4;;2;4;6;2;1;4327,519496;4327,519496;4327,519496
11;2019;15459;01;02;17;26;108;1;08;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,32;2;6;0;5;1;5,43;1;6;0;5;1;18,39;2;26,14;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;021;15;5;3;1;1;1;1;3;1;4;;2;4;6;2;1;4327,519496;4327,519496;4327,519496
11;2019;15459;01;03;17;26;108;1;08;02;2;2;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;2,32;2;6;0;5;1;5,43;1;6;0;5;1;18,39;2;26,14;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;021;15;5;3;1;1;1;1;3;1;4;;2;4;6;2;1;4327,519496;4327,519496;4327,519496
11;2019;01012;02;01;13;28;108;1;02;02;3;3;0;1;0;0;0;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;134,28;1;1;42,99;1;1;100,81;1;1;83,39;1;6;0;5;1;41,7;1;403,17;1;;;4;01;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;1;055;15;5;3;1;1;1;1;2;3;1;2;3;2;6;4;1;530,600654;530,600654;530,600654
11;2019;04305;01;01;17;26;108;1;03;01;2;2;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;85,14;1;1;47,61;1;1;61,87;1;1;20,74;1;6;0;5;1;46,09;1;261,45;1;;;5;05;;;;;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;08;1;4;2;2;1;047;03;4;2;1;1;1;2;1;4;1;3;4;4;6;5;2,229673;1312,044969;2925,431242;2118,737726
11;2019;05817;01;01;12;15;108;1;08;01;4;4;0;1;1;0;0;0;11;;05;;;6;;;;;1;6;;;;6;0;5;6;0;5;1;36,18;1;1;56,64;1;6;0;5;6;0;5;6;0;5;92,82;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;;;4;2;2;2;050;12;1;1;1;1;1;2;1;4;1;3;4;4;6;2;2,438281;2215,610329;5402,280569;3808,948145
11;2019;05817;02;01;12;15;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;14,56;1;1;21,56;1;6;0;5;6;0;5;1;23,9;1;60,02;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;4;2;2;2;050;12;1;1;1;1;1;2;1;4;1;3;4;4;6;2;2,438281;2215,610329;5402,280569;3808,948145
11;2019;12831;01;01;01;29;108;1;08;10;4;4;0;1;1;0;0;0;03;;05;;;6;;;;;6;6;;;;6;0;5;1;146,24;1;1;64,09;1;1;194,97;1;6;0;5;6;0;5;1;87,27;1;492,57;1;;;5;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;;;5;2;3;2;047;13;2;1;1;1;1;2;1;4;1;2;4;5;6;6;2,877823;1741,213847;5010,905257;3376,05733
11;2019;11902;01;01;01;41;108;1;02;01;2;2;0;0;0;0;1;0;02;;10;;1;8;;;;;6;6;;;;6;0;5;1;83,69;1;1;91,4;1;1;66,5;1;1;18,1;1;6;0;5;1;68,76;1;328,45;1;6;7;6;10;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;6;1;1;0;1;018;15;4;2;1;1;1;1;3;3;4;;4;4;6;2;1;3840,816302;3840,816302;3840,816302
11;2019;11627;01;01;15;31;108;1;08;02;1;1;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;12,79;1;6;0;5;6;0;5;6;0;5;1;27,82;2;40,61;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;084;15;4;2;1;1;1;3;3;2;3;;1;1;6;1;1;761,026378;761,026378;761,026378
11;2019;07866;01;01;00;00;001;6;02;01;4;4;0;0;0;1;0;0;03;;01;6;;6;;;;;6;6;;;;6;0;5;1;198,58;1;1;276,67;1;1;97,27;1;1;43,75;1;6;0;5;1;54,69;1;670,96;1;5;1;5;05;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;044;10;1;1;1;1;1;1;3;4;1;3;1;1;6;4;1;1675,470955;1675,470955;1675,470955
11;2019;02449;01;01;07;42;108;1;02;01;2;2;0;1;1;0;0;0;01;8;05;;;6;;;;;6;1;;;;6;0;3;1;117,15;3;1;44,8;3;1;101,52;3;6;0;3;6;0;3;6;0;3;263,47;3;;;2;02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6;6;0;2;058;13;2;1;1;1;1;2;1;4;1;1;5;7;1;6;1;6257,94301;6257,94301;6257,94301
11;2019;15832;01;01;00;00;001;6;08;02;3;3;1;0;0;0;0;0;09;;01;1;;6;;;;;6;6;;;;6;0;5;1;107,37;2;1;158,71;1;1;121,89;2;1;62,02;1;6;0;5;1;24,81;1;474,8;2;4;1;7;10;;;;;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;2;022;13;2;1;1;1;1;1;3;3;4;;2;2;1;3;1;6693,38216;6693,38216;6693,38216
11;2019;09207;01;01;05;38;108;1;01;10;7;7;0;1;1;0;0;0;01;4;01;1;;1;1;1;1;6;6;6;;;;1;587,28;1;6;0;5;1;17,31;1;1;134,76;1;6;0;5;6;0;5;1;116,31;1;855,66;1;;;;;1;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;09;1;3;2;1;2;035;03;1;1;1;1;1;2;1;4;1;3;4;3;6;3;1,614836;1815,845048;2932,291954;2374,068602
11;2019;02518;01;01;16;48;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;53,69;1;6;0;5;6;0;5;6;0;5;6;0;5;53,69;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;041;03;1;1;1;1;1;5;3;3;1;3;1;1;6;2;1;731,182243;731,182243;731,182243
11;2019;02518;02;01;09;08;108;1;05;10;2;2;0;0;0;0;1;0;14;;12;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;148,12;1;1;58,04;1;6;0;5;6;0;5;6;0;5;206,16;1;7;7;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;08;1;1;1;0;1;041;03;1;1;1;1;1;5;3;3;1;3;1;1;6;2;1;731,182243;731,182243;731,182243
11;2019;01987;01;01;15;31;108;1;07;02;1;1;0;0;1;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;25,87;2;6;0;5;6;0;5;6;0;5;1;33,14;2;59,01;2;;;;;;;;;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;08;1;1;1;0;2;077;15;1;1;1;1;1;3;3;4;3;;1;1;1;1;1;314,91501;314,91501;314,91501
11;2019;10014;01;01;15;31;108;1;08;01;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,94;1;6;0;5;6;0;5;6;0;5;1;37,76;2;41,7;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;031;15;5;3;1;1;1;2;1;4;1;3;4;3;6;3;1,701321;1336,70278;2274,16051;1805,431013
11;2019;10014;01;02;15;31;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,94;1;6;0;5;6;0;5;6;0;5;1;37,76;2;41,7;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;031;15;5;3;1;1;1;2;1;4;1;3;4;3;6;3;1,701321;1336,70278;2274,16051;1805,431013
11;2019;10014;01;03;15;31;108;1;08;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;3,94;1;6;0;5;6;0;5;6;0;5;1;37,76;2;41,7;2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;3;2;1;2;031;15;5;3;1;1;1;2;1;4;1;3;4;3;6;3;1,701321;1336,70278;2274,16051;1805,431013
11;2019;02685;01;01;13;28;108;1;08;01;2;2;1;0;0;0;0;0;11;;10;;1;6;;;;;6;6;;;;6;0;5;6;0;5;1;61,25;1;1;52,59;2;1;66,09;2;6;0;5;6;0;5;179,93;1;3;2;;;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;069;12;1;1;1;1;1;1;3;4;3;;2;2;1;3;1;1204,73069;1204,73069;1204,73069
11;2019;03592;01;01;12;15;108;1;05;02;1;1;0;0;0;0;1;0;02;;05;;;6;;;;;6;6;;;;6;0;5;1;59,59;2;1;60,97;1;1;51,36;2;6;0;5;6;0;5;6;0;5;171,92;2;;;2;10;;;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;1;1;0;1;036;06;1;1;1;1;1;1;3;2;1;3;1;1;6;2;1;771,063139;771,063139;771,063139
11;2019;14112;01;01;10;46;108;1;02;10;4;4;0;1;0;0;0;0;03;;01;1;;6;;;;;6;6;;;;6;0;5;1;139,66;1;1;98,32;1;1;128,14;1;6;0;5;6;0;5;6;0;5;366,12;1;5;1;5;05;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;09;6;2;2;0;1;070;04;3;2;2;1;1;2;1;4;1;1;3;2;6;3;1;2832,211323;2832,211323;2832,211323
11;2019;04768;01;01;10;46;108;1;17;06;2;2;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;4,27;1;6;0;5;6;0;5;6;0;5;1;24,88;1;29,15;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;036;08;5;3;1;1;1;1;3;2;1;3;2;2;6;2;1;3052,940249;3052,940249;3052,940249
11;2019;04768;01;02;10;46;108;1;17;06;2;2;;;;;;;11;;05;;;;;;;;6;6;;2;2;;0;5;6;0;5;1;4,27;1;6;0;5;6;0;5;6;0;5;1;24,88;1;29,15;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;036;08;5;3;1;1;1;1;3;2;1;3;2;2;6;2;1;3052,940249;3052,940249;3052,940249
11;2019;14733;02;01;05;38;108;1;08;02;2;2;0;0;0;1;0;0;11;;01;1;;6;;;;;6;6;;;;6;0;5;6;0;5;1;85,72;1;6;0;5;6;0;5;6;0;5;1;56,34;1;142,06;1;2;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;;;3;3;0;1;024;05;1;1;1;1;1;1;3;4;1;4;4;3;1;4;1;2001,492074;2001,492074;2001,492074
11;2019;01028;01;01;10;46;108;1;08;02;1;1;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;11,8;1;1;11,99;1;6;0;5;6;0;5;1;14;1;37,79;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;049;10;3;2;1;1;1;5;3;2;1;4;1;1;1;2;1;643,137141;643,137141;643,137141
11;2019;09542;01;01;01;23;108;1;08;10;63;30;0;0;0;1;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;75,22;4;6;0;5;6;0;5;6;0;5;1;398,92;4;474,14;4;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;2;2;0;2;054;10;3;2;1;1;1;2;3;1;4;;2;2;6;1;1;2079,576126;2079,576126;2079,576126
11;2019;09542;02;01;10;03;108;1;12;10;7;7;0;0;0;1;0;0;09;;05;;;6;;;;;6;6;;;;6;0;5;1;109,59;2;1;3,33;2;1;64,67;1;6;0;5;6;0;5;6;0;5;177,59;2;;;7;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;2;0;2;054;10;3;2;1;1;1;2;3;1;4;;2;2;6;1;1;2079,576126;2079,576126;2079,576126
11;2019;08731;01;01;05;38;108;1;08;01;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,6;1;1;43,43;1;6;0;5;6;0;5;6;0;5;62,03;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;028;05;3;2;1;1;1;1;3;4;1;3;1;1;6;3;1;3917,869398;3917,869398;3917,869398
11;2019;08731;01;02;05;38;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,6;1;1;43,43;1;6;0;5;6;0;5;6;0;5;62,03;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;028;05;3;2;1;1;1;1;3;4;1;3;1;1;6;3;1;3917,869398;3917,869398;3917,869398
11;2019;08731;01;03;05;38;108;1;08;02;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,6;1;1;43,43;1;6;0;5;6;0;5;6;0;5;62,03;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;028;05;3;2;1;1;1;1;3;4;1;3;1;1;6;3;1;3917,869398;3917,869398;3917,869398
11;2019;08731;01;04;05;38;108;1;08;10;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,6;1;1;43,43;1;6;0;5;6;0;5;6;0;5;62,03;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;028;05;3;2;1;1;1;1;3;4;1;3;1;1;6;3;1;3917,869398;3917,869398;3917,869398
11;2019;08731;01;05;05;38;108;1;08;10;2;2;1;0;0;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;18,6;1;1;43,43;1;6;0;5;6;0;5;6;0;5;62,03;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;028;05;3;2;1;1;1;1;3;4;1;3;1;1;6;3;1;3917,869398;3917,869398;3917,869398
11;2019;04608;01;01;11;10;108;1;02;02;2;2;0;1;0;0;1;0;01;3;05;;;6;;;;;6;6;;;;6;0;5;1;99,2;1;1;28,65;1;1;64,57;1;1;14,88;1;6;0;5;1;35,72;1;243,02;1;;;3;10;;;;;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;09;6;2;2;0;1;058;13;1;1;1;1;1;2;1;2;1;3;4;3;1;9;1;4068,649602;4068,649602;4068,649602
11;2019;04608;02;01;08;45;108;1;07;01;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;1;;;;6;0;3;6;0;3;1;17,77;3;6;0;3;6;0;3;6;0;3;1;47,96;3;65,73;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;1;058;13;1;1;1;1;1;2;1;2;1;3;4;3;1;9;1;4068,649602;4068,649602;4068,649602
11;2019;04608;03;01;08;45;108;1;07;02;2;2;0;1;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;15,66;1;6;0;5;6;0;5;6;0;5;1;38,78;1;54,44;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;1;2;2;0;1;058;13;1;1;1;1;1;2;1;2;1;3;4;3;1;9;1;4068,649602;4068,649602;4068,649602
11;2019;08306;01;01;07;24;108;1;08;01;2;2;1;0;0;0;0;0;10;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;34,82;1;1;22,62;1;6;0;5;6;0;5;1;29,19;1;86,63;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;055;03;2;1;1;1;1;2;1;3;1;4;3;2;1;3;1;784,29373;784,29373;784,29373
11;2019;11554;01;01;00;00;001;6;07;02;2;2;0;1;1;1;0;0;03;;01;1;;6;;;;;6;6;;;;6;0;5;1;115,58;1;1;137,14;1;1;90,46;1;1;67,94;1;6;0;5;6;0;5;411,12;1;6;1;6;05;;;;;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;09;6;2;2;0;2;061;10;2;1;1;1;1;2;1;2;4;;3;2;6;3;1;1524,808897;1524,808897;1524,808897
11;2019;11554;02;01;13;28;108;1;07;02;1;1;0;0;1;0;0;0;01;4;10;;1;6;;;;;6;6;;;;6;0;5;1;64,69;2;1;71,39;2;1;52,5;2;1;25,22;2;6;0;5;1;23,33;2;237,13;2;4;1;4;03;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;09;1;1;1;0;2;061;10;2;1;1;1;1;2;1;2;4;;3;2;6;3;1;1524,808897;1524,808897;1524,808897
11;2019;03797;01;01;00;00;001;6;02;10;4;4;0;0;0;0;1;0;01;3;03;;;6;;;;;6;6;;;;6;0;5;1;273,1;1;1;111,34;1;1;198,49;1;1;107,05;1;6;0;5;1;107,05;1;797,03;1;6;1;6;01;;;;;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;09;6;1;1;0;2;047;09;3;1;1;1;1;5;3;3;1;3;2;3;1;4;1;4623,785356;4623,785356;4623,785356
11;2019;02409;01;01;16;20;108;1;05;02;1;1;0;0;1;0;0;0;01;4;05;;;6;;;;;6;6;;;;6;0;5;1;61,78;1;1;21,98;1;1;38,78;1;6;0;5;6;0;5;6;0;5;122,54;1;;;2;01;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;07;1;2;1;1;1;047;17;1;1;1;1;1;2;1;3;1;1;4;4;6;6;2,313287;264,735282;612,408686;438,572194
11;2019;02173;01;01;03;33;108;1;08;02;2;2;1;0;0;0;0;0;11;;08;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;72,57;1;1;77,48;1;6;0;5;6;0;5;6;0;5;150,05;1;2;5;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;1;038;17;1;1;1;1;1;1;3;4;1;3;1;1;6;3;1;246,412067;246,412067;246,412067
11;2019;13000;01;01;02;22;108;1;08;01;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;60,44;1;1;70,92;1;6;0;5;6;0;5;6;0;5;131,36;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;;;4;3;1;1;049;13;1;1;1;1;1;2;1;4;1;3;4;4;6;5;1,417294;3463,992534;4909,495834;4186,744405
11;2019;13000;02;01;08;19;108;1;07;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;22,87;1;1;39,78;1;6;0;5;6;0;5;6;0;5;62,65;1;;;;;;;;;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;4;3;1;1;049;13;1;1;1;1;1;2;1;4;1;3;4;4;6;5;1,417294;3463,992534;4909,495834;4186,744405
11;2019;03903;01;01;10;03;108;1;15;10;6;6;1;0;0;0;0;0;11;;05;;;6;;;;;1;6;;;;6;0;5;6;0;5;1;29,8;1;1;46,59;1;6;0;5;6;0;5;1;43,2;1;119,59;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;065;14;1;1;1;1;1;3;3;4;3;;1;1;6;3;1;352,394213;352,394213;352,394213
11;2019;10258;01;01;07;40;108;1;02;02;1;1;0;0;0;0;1;0;01;3;09;;;1;1;1;1;6;6;6;;;;1;106,67;1;6;0;5;1;4,58;1;1;33,26;1;1;8,18;1;6;0;5;1;31,44;1;184,13;1;;;;;1;1;5;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;09;6;1;1;0;2;069;14;3;2;1;1;1;1;3;2;3;;1;1;1;1;1;223,065934;223,065934;223,065934
11;2019;09205;01;01;02;50;108;1;08;01;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;52,41;1;1;43,28;1;6;0;5;6;0;5;6;0;5;95,69;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;;;4;2;2;2;036;09;1;1;1;1;1;2;1;4;1;3;4;4;6;4;2,403174;4649,226704;11172,900735;7911,061749
11;2019;05615;01;01;13;28;108;1;04;02;2;2;0;1;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;29,92;1;1;44,86;1;1;42,96;1;6;0;5;1;5,73;1;123,47;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;07;1;3;2;1;1;038;08;2;1;1;1;1;1;2;2;1;3;4;3;1;3;1,672354;2199,004035;3677,513194;2938,259492
11;2019;03637;01;01;16;48;108;1;08;10;7;7;0;0;1;0;0;0;11;;05;;;6;;;;;6;6;;;;6;0;5;6;0;5;1;35,4;1;6;0;5;6;0;5;6;0;5;1;156,67;1;192,07;1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;1;1;0;2;085;17;1;1;1;1;1;3;3;2;4;;5;5;6;2;1;1083,428578;1083,428578;1083,428578
11;2019;05943;01;01;13;28;108;1;08;02;2;2;1;0;0;0;0;0;11;;10;;6;6;;;;;6;6;;;;6;0;5;6;0;5;1;55,61;1;1;76,64;1;6;0;5;6;0;5;1;62,04;1;194,29;1;1;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;;;1;1;0;1;051;11;2;1;1;1;1;5;3;4;1;3;1;1;6;4;1;420,671612;420,671612;420,671612
